time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-08-24,93048181.5972663258904,8.57689921526181,0.000133790780778758,0.00310075563271051,7.66175204847375,8.57689921526181,8.566425623590273,binance-omni-usdt-spot
2024-08-25,90460430.16228802624896,8.9542658164262,0.000139859645904277,0.00324194205659584,7.99110267858969,8.9542658164262,8.983362058175716,binance-omni-usdt-spot
2024-08-26,81999318.20496550529668,8.70523984065888,0.000134969105478421,0.00315619203979579,7.76770106664537,8.70523984065888,8.654709050175766,binance-omni-usdt-spot
2024-08-27,74756300.87304389774388,7.89100527671729,0.000125286979074246,0.00293744468417523,7.07274344246508,7.89100527671729,7.871564222420114,binance-omni-usdt-spot
2024-08-28,72332845.743013941748,7.19399109127389,0.000120809937705934,0.00292278572881507,6.4425386302181,7.19399109127389,7.172063561322719,binance-omni-usdt-spot
2024-08-29,73568285.618838771808,6.960775771469,0.000117778079904123,0.00275187654081489,6.26351782150416,6.960775771469,6.9616541714345725,binance-omni-usdt-spot
2024-08-30,74080099.0647011521904,7.079665328024,0.000119307217119312,0.002801422917083,6.39552598016543,7.079665328024,7.080651237276363,binance-omni-usdt-spot
2024-08-31,71365813.66864711464892,7.1289184522012,0.000120537099720335,0.00282133145790164,6.4596424432694,7.1289184522012,7.116721717957389,binance-omni-usdt-spot
2024-09-01,67374001.94833981110904,6.86771578793951,0.000116481078285498,0.0027324426208194,6.21494433738807,6.86771578793951,6.85940559229491,binance-omni-usdt-spot
2024-09-02,72176733.81621020580292,6.48357347995262,0.000113054531978182,0.00267259904111191,5.87696834309917,6.48357347995262,6.471232823504407,binance-omni-usdt-spot
2024-09-03,68510080.61338016913672,6.94575271926401,0.000117408169756806,0.00273604829012341,6.28016139391824,6.94575271926401,6.9409037049739295,binance-omni-usdt-spot
2024-09-04,70443964.622795443559,6.59290125165666,0.000114385074732936,0.00270222436323098,5.97100084711754,6.59290125165666,6.56813705276811,binance-omni-usdt-spot
2024-09-05,70403693.87385161650244,6.77900388344575,0.000116812111709904,0.00276363781784786,6.12128752688736,6.77900388344575,6.759834461817247,binance-omni-usdt-spot
2024-09-06,69037867.35253812219252,6.77512852570657,0.000120740901533729,0.00286212591054207,6.10171339690594,6.77512852570657,6.767970580660415,binance-omni-usdt-spot
2024-09-07,70615356.85813218614484,6.64369152692781,0.000123399343777728,0.00299186948401648,6.0209474379339,6.64369152692781,6.648027522111168,binance-omni-usdt-spot
2024-09-08,74233045.34507279586104,6.79549739903877,0.000125687901930999,0.00299402366443039,6.14754578526462,6.79549739903877,6.818950120245886,binance-omni-usdt-spot
2024-09-09,76451460.99978258020172,7.14363686610862,0.000130217525234273,0.00310583670804847,6.45790483663731,7.14363686610862,7.140062146671367,binance-omni-usdt-spot
2024-09-10,75907073.18589684352152,7.35712070988291,0.000128765556798643,0.00311472895553107,6.66968430277776,7.35712070988291,7.3417680415389395,binance-omni-usdt-spot
2024-09-11,72891966.15975149954428,7.30473287049606,0.000126676428185699,0.00305699224287021,6.63116634682035,7.30473287049606,7.299623815803171,binance-omni-usdt-spot
2024-09-12,75535735.79783704780968,7.01458136711759,0.000122185677033311,0.00299473090568987,6.37138312784334,7.01458136711759,7.010940392339382,binance-omni-usdt-spot
2024-09-13,78765106.73656185348016,7.26899811863754,0.000125058802819477,0.00307704450907733,6.56666211288264,7.26899811863754,7.2708193477463015,binance-omni-usdt-spot
2024-09-14,76995466.7081356248018,7.57976878936748,0.000125209105718267,0.00310293722461593,6.83898255023179,7.57976878936748,7.585086116932652,binance-omni-usdt-spot
2024-09-15,71413673.47335573174524,7.40947177827165,0.000123476440353916,0.00306533058163279,6.68451611200683,7.40947177827165,7.422948432991591,binance-omni-usdt-spot
2024-09-16,69332559.02692539241764,6.87232146003247,0.000116224095832769,0.00296311367125536,6.20110966524882,6.87232146003247,6.870770847448848,binance-omni-usdt-spot
