time,CapMrktEstUSD,volume_reported_spot_usd_1d
2023-11-12,135239997.989421750754298004651,10157985.6455485
2023-11-13,130261652.727974132369236370292,11396497.4144527
2023-11-14,129859700.288061779441805976038,25884785.0682576
2023-11-15,134454523.527428712216753999393,10502913.3449595
2023-11-16,131458266.389258860372690809132,17199072.5010386
2023-11-17,135044212.56849695958465911385,16959960.1401977
2023-11-18,132996647.978755999971446654433,16405230.2299905
2023-11-19,137080064.768663085512622105696,11789695.3042026
2023-11-20,141186339.995746840475027310579,18250047.8184358
2023-11-21,123930525.324039332202429994638,21828023.376024
2023-11-22,129971093.475028242533417080914,11332980.7129721
2023-11-23,128161560.31303607637836690124,6932235.26745715
2023-11-24,130292106.511852422592905423666,7036477.20176628
2023-11-25,131120907.9365201040363479679,6643734.92807144
2023-11-26,128583719.431082105372004819843,5624803.12824402
2023-11-27,122941485.45215991552327780012,7905443.60925743
2023-11-28,123642082.983344428822713982665,5930597.85113475
2023-11-29,123450220.65786502216866697725,4554892.67834722
2023-11-30,122907271.111200281348890062585,6266851.37678184
2023-12-01,125241694.653690804155181945114,3606949.69799961
2023-12-02,127044166.452920159171700363315,2795295.45890438
2023-12-03,125238943.515632626360804312497,4277747.81376966
2023-12-04,127300704.079314401112926659518,17116923.0026137
2023-12-05,129389562.733468042640975370492,8904914.62291715
2023-12-06,126020052.662270262874256757648,8126674.70274264
2023-12-07,127327626.647267810068822665687,10329698.460086
2023-12-08,129870655.391578251816976326555,6176502.00505043
2023-12-09,129331853.543974237241911410123,8838875.15245104
2023-12-10,128664037.954316785156046087739,8383195.65590539
2023-12-11,117882946.883714878357394860188,10742161.9697749
2023-12-12,118705372.017462446288160129426,6776265.89491344
2023-12-13,121226365.313810247160856407683,5473216.44811731
2023-12-14,123765777.002648719120940249184,5474768.46623751
2023-12-15,119703962.993812616354325289053,6325243.77401953
2023-12-16,120631414.201014421334003380545,2550402.12946767
2023-12-17,119275191.738804191828162926578,3218450.69279958
2023-12-18,117797635.437456044907754222536,6409416.11307432
2023-12-19,118638276.365288068659942118524,3959933.5997344
2023-12-20,121683352.227577514354071119567,4004040.04752121
2023-12-21,124716289.503377887240506002268,4837862.81247353
2023-12-22,127339616.368249269970510743372,6927153.38253489
2023-12-23,126115669.145862738240037801431,3692394.96011196
2023-12-24,121709887.86203694877006171056,5167936.94557044
2023-12-25,124810840.062458471752147467612,5047762.70790793
2023-12-26,121132694.014690730446936128036,5870260.53284605
2023-12-27,124454421.828248634283197336762,8032478.88042102
2023-12-28,121451520.076905931327966028709,4392014.48501994
2023-12-29,120411636.222053985036217535007,4335490.69195495
2023-12-30,119695181.846358989339292133464,1988466.47528493
2023-12-31,118876748.15816782280160226056,2239735.39989703
2024-01-01,121627507.337447953072161603519,2639692.87092239
2024-01-02,121910368.116325877333707436436,5156334.79943158
2024-01-03,112069278.381152262737612673936,10735379.7935993
2024-01-04,122899615.110711914094531834384,200581554.331768
2024-01-05,116018168.144448310360200974547,30468091.8338914
2024-01-06,111347798.818112351338565370495,9486536.68646886
2024-01-07,103815904.50063820312825681566,7890802.99911281
2024-01-08,108055598.383410527817950598,7594649.72326628
2024-01-09,102410656.653746791705978015932,6040221.29167447
2024-01-10,107936079.479997070178555856639,5909546.51771147
2024-01-11,109701498.064422089665882419069,7393960.31985585
2024-01-12,103671729.129087103661529646332,5638088.48252051
2024-01-13,105947705.503280020839026134413,2891045.37051349
2024-01-14,104565427.270006021662054031551,6112386.90053713
2024-01-15,106744004.508544221461332246095,3109276.65671985
2024-01-16,109406241.53276653547252301684,5495393.85568393
2024-01-17,108549683.554780059081121190559,3291675.4420312
2024-01-18,104288403.091419240944237435217,5230018.52287249
2024-01-19,103281846.599310694398073777017,4365658.8808145
2024-01-20,104741436.29770540601924864052,2666983.48782132
2024-01-21,103987407.100670772205639686189,3495341.23272694
2024-01-22,98094988.76041515097184206161,4602024.70369809
2024-01-23,97589075.296394446682546715933,4394893.47993634
2024-01-24,100161525.295495430578085191533,1869958.33373936
2024-01-25,102366276.267799079568208836198,5415509.57399536
2024-01-26,103843006.287072212783138828004,2698765.39269265
2024-01-27,103845260.84679659152674673239,1219708.04331731
2024-01-28,101107163.850395605716049162311,1577378.59627499
2024-01-29,102703557.377769323146784396553,1645246.04142893
2024-01-30,100608968.077337396209153778619,1363945.60465162
2024-01-31,98544193.528790120158887378231,2561298.38144441
2024-02-01,100811559.162488645309119700265,4283948.18149194
2024-02-02,101896633.022304315267433798899,2015934.23931952
2024-02-03,104152480.910395899829415772666,5962463.5808904
2024-02-04,101462463.48436010263880820699,1672845.41960114
2024-02-05,100280488.764873978739081996554,1542828.78152124
2024-02-06,100539611.416755197453588180205,1475977.39288449
2024-02-07,100983439.656175915887340080327,2282285.44684732
2024-02-08,102008887.07284594625568917424,1446005.84452573
2024-02-09,104541795.793568648965876538112,1787085.06532599
2024-02-10,103961455.239166571078513012301,1419185.55976813
2024-02-11,105712088.787780359338374274662,2085052.0368074
2024-02-12,107269801.672594609856374904568,2480469.16774734
2024-02-13,104948199.802275766039301459184,2151744.5913224
2024-02-14,107786374.820985764293732141569,2532616.22985813
2024-02-15,108883057.705227573008561263482,4504539.16718093
2024-02-16,109977434.691028577328423839148,4274418.65130841
2024-02-17,109716143.042379132188966890623,3339307.60032732
2024-02-18,109921537.829278350799652987343,2298950.82846375
2024-02-19,112964027.838273157715921689707,7567128.99708628
2024-02-20,113185996.399223358452068336263,6207244.78939967
2024-02-21,112962958.783910911242103722339,7641909.18693825
2024-02-22,115085247.43670195182389235788,6075871.44207959
2024-02-23,113429343.465281121141312490965,4533523.19983181
2024-02-24,114795755.180377115957588798091,3233040.61882751
2024-02-25,115325961.919194770849509299588,2074211.66329617
2024-02-26,115878694.892622861344002790856,6604336.45154192
2024-02-27,117109773.525862342988415618966,6477093.57212462
2024-02-28,117570931.761604958718875608122,14607264.0576063
2024-02-29,123127835.827752107866305923439,15522439.2036072
2024-03-01,132178189.19118936012838521651,17707404.8285968
2024-03-02,133627636.984585420566885886044,17886419.1912929
2024-03-03,131311396.356725555119406067657,10884152.2985977
2024-03-04,136328397.906981609667620728985,13716550.4694051
2024-03-05,125941433.006702488607354798106,24737874.1008239
2024-03-06,131711932.097438458658824916523,11207260.535831
2024-03-07,138315133.555591173084042073935,29036817.0802992
2024-03-08,142798430.972838612237360174003,21385345.3352072
2024-03-09,149328648.027873233967305219808,17262859.4049056
2024-03-10,148144246.386312701869218855519,16665785.3936979
2024-03-11,157289776.77061137180088237533,57274785.9456633
2024-03-12,158148441.658943169336106202691,17889604.4239765
2024-03-13,166390162.701784035352148506542,26508198.8718592
2024-03-14,159929031.4101744976639242777,28542438.9230092
2024-03-15,148248275.614884152752433436201,19321837.8342685
2024-03-16,132011557.024928691436170321477,10255834.9315633
2024-03-17,137636999.032256154855150013518,10141620.1451698
2024-03-18,129125745.749740258489815911913,7102421.65967561
2024-03-19,114583856.256858610258156999479,10157305.1700674
2024-03-20,126695537.630099604276157673703,8808482.81447668
2024-03-21,134419621.593695258737517819988,26643692.2199193
2024-03-22,130821968.581313263037300401962,7698140.98785293
2024-03-23,133454469.104645048819050069632,4556558.19691919
2024-03-24,142273868.366208251031970813818,7509520.1250443
2024-03-25,150103790.187753435751693607247,9133698.88999004
2024-03-26,160625639.198805801530259194214,16435925.9723048
2024-03-27,155269366.803549383138488760025,27246155.7811051
2024-03-28,157007861.791833255268266363855,16025417.4397388
2024-03-29,159382462.829564241155742097398,11527013.1134171
2024-03-30,151238765.961730573918014851397,5506697.29225962
2024-03-31,155038886.485152549826629260886,3404896.84377789
2024-04-01,141275112.981607809824687603613,10927347.5206147
2024-04-02,127409937.387096311436671868378,9516734.92534549
2024-04-03,126173466.851912885388296828823,5197623.77695699
2024-04-04,130905417.743473169334994379847,7599062.43384179
2024-04-05,128967093.35681864658973762293,10252763.658938
2024-04-06,131872706.892924727166161612272,3851128.39400642
2024-04-07,134032528.252658454180669221391,5902974.92620168
2024-04-08,139992365.179876084207584802011,6363672.0120739
2024-04-09,132684099.381605068491734776698,6854623.5635478
2024-04-10,133404832.049040828851794738134,6045267.12888409
2024-04-11,134994933.072996864749880719952,4399571.83341349
2024-04-12,115880676.761620422265484828496,12136099.9369591
2024-04-13,100018215.136070562872685265044,11866284.0165198
2024-04-14,106417826.528721130692466301874,7602240.61325647
2024-04-15,101246104.452626498799587425272,5197715.79163945
2024-04-16,103106069.284590361070443850796,3827757.03823378
2024-04-17,99909377.565793236291681716424,4168133.82931296
2024-04-18,103993296.644710321851467246397,2824302.52888654
2024-04-19,104355070.847995741715432263311,5778429.97354859
2024-04-20,113931667.618404342169786762593,4073125.20069682
2024-04-21,113301399.735744093685498601376,3929539.67083862
2024-04-22,117256882.158789114625819578489,3633633.7883818
2024-04-23,116528310.93150677175627987105,3785702.63596494
2024-04-24,110988034.186715999343768333288,4305155.97253692
2024-04-25,110657119.726164050233478539563,2438774.29250869
2024-04-26,110728319.640206996967990402036,2507394.72618497
2024-04-27,112581215.035083546062918488497,3345940.46972868
2024-04-28,113374491.311558270977375382421,2044383.67020944
2024-04-29,111708195.818881507281439281432,13436081.6384982
2024-04-30,104786508.632622979076487176604,3334904.3542155
2024-05-01,104012234.19290615065165799403,3217778.73443965
2024-05-02,106214588.286116555057969835525,1652900.30195406
2024-05-03,110127538.976180328001135806531,1981417.19680335
2024-05-04,110876165.462140158138960603702,1877049.00363649
2024-05-05,113152424.018991465549324022755,1858991.69781869
2024-05-06,107650321.193061303263248802853,6361077.09120722
2024-05-07,106070028.343413892964614378971,3453870.1231254
2024-05-08,106347743.938508459357670822045,2973322.61501504
2024-05-09,112134231.265879973982956764332,2414051.00258383
2024-05-10,108789066.232138509342295112019,42616759.6146387
2024-05-11,105576421.585436882108576163,4754784.40456485
2024-05-12,105401629.184264293460178246186,3454568.30305777
2024-05-13,102108600.780806227670358797655,5865356.74235719
2024-05-14,102668742.796187977343194388436,2783787.7052523
2024-05-15,106304180.151453875931850583535,2260829.33591794
2024-05-16,105018886.826461832254119288969,2084295.44532718
2024-05-17,108026310.952041825871404079434,2019864.23665483
2024-05-18,108803804.530636025495709039246,1629093.57678243
2024-05-19,105064495.617737001601601640063,1462239.59533652
2024-05-20,113321471.871763532703304772871,28648191.2010289
2024-05-21,110870719.039813040509874636733,27652231.9394836
2024-05-22,108409803.535730538512729828847,4022118.36230616
2024-05-23,104966176.920229651979068078809,3864761.53033852
2024-05-24,106106433.735196728642361484316,1992650.60445768
2024-05-25,106448997.513730095827093127021,1190351.32951549
2024-05-26,106532126.707253314807176197376,5688549.37482508
2024-05-27,106875711.517174616182047483294,1965382.55445304
2024-05-28,105141959.897487378642306782406,3045769.43056521
2024-05-29,105161808.182704233228181106655,2573288.23087673
2024-05-30,103750395.620494948228606563861,2468496.18424035
2024-05-31,102434793.668994411294158025306,4026044.13941793
2024-06-01,103306645.458101501306335637577,2285243.9205647
2024-06-02,100977896.245259343942152913315,1991804.33000094
2024-06-03,98110010.778735650088009986601,2580107.15735184
2024-06-04,98942017.866243506606288463981,1403067.55557959
2024-06-05,98947616.913729038986312599279,1783289.40688052
2024-06-06,97208729.929738405895395359804,2608094.39013609
2024-06-07,94064510.293719166156176114201,2953399.4219756
2024-06-08,93233758.995556538630695555131,2000057.70743972
2024-06-09,94213870.967298479553107534121,1224660.8553886
2024-06-10,93156218.917687746606811618362,2354966.09160142
2024-06-11,90371252.37440136833500470813,2475750.6805915
2024-06-12,91369289.287152993932945536638,3366570.13739408
2024-06-13,87592028.607647110577397213462,3184075.05188526
2024-06-14,85411639.424989258723077858507,1707130.90071457
2024-06-15,86916745.818906530989360432842,1242143.73371049
2024-06-16,86221096.074391958366817374013,1971547.70540571
2024-06-17,76803395.033811045610623072306,4980764.04457667
2024-06-18,74425925.864627549013337607148,23846962.6596792
2024-06-19,75280010.615423932965237814377,2568256.76026889
2024-06-20,77211460.305365627602821495189,2412035.87383388
2024-06-21,77492209.471149159150215772636,13019476.6852398
2024-06-22,78450541.774953228118926740283,9696225.88970178
2024-06-23,76482007.04071586350595535093,2008529.58471569
2024-06-24,77689105.449198799465337538033,1625828.47402596
2024-06-25,80440676.390069785693976404563,2535546.87110504
2024-06-26,79278433.411734807257674662765,3534529.45823891
2024-06-27,80338816.286993084296256150139,902945.68429012
2024-06-28,81837159.975058772692900436406,3895891.67964639
2024-06-29,80738367.25614061919647648749,556226.586296374
2024-06-30,83059702.101842343669547927941,16139944.4125273
2024-07-01,81448289.730623840566615366524,4039380.67999052
2024-07-02,80807137.753847855023652517231,1607713.23043074
2024-07-03,78607755.548762212120179610779,2670608.86975597
2024-07-04,75289457.708152350641352062766,2080079.88655951
2024-07-05,76004491.029376641632394192468,12358496.6920703
2024-07-06,79427300.524004612357802474312,1486708.08645243
2024-07-07,78352872.698157926086560943755,3021348.65901935
2024-07-08,80644596.334750410254815141773,1945334.38982228
2024-07-09,82528635.650838373606080866472,2862417.9661682
2024-07-10,83516885.980533155386637712003,2787484.42875201
2024-07-11,82373316.922828712821718180811,2531432.76268324
2024-07-12,86236073.678322259824544603653,3509644.53754244
2024-07-13,86742075.287247097978163788731,1878176.94666794
2024-07-14,86606074.954689516619565406696,1743506.37915122
2024-07-15,88142879.981273738544655029144,1964332.08477222
2024-07-16,87482979.212772767062366386459,2048976.30150052
2024-07-17,86758584.842478806918302625907,1643351.47039733
2024-07-18,87326897.819656793469126078123,1631125.15855878
2024-07-19,90581644.276130645800877311674,6946500.64339959
2024-07-20,92645845.506073979495716853898,2514445.93007663
2024-07-21,92895491.005945020146425569744,2552579.32341128
2024-07-22,89317361.166135087174967430268,2058698.7341968
2024-07-23,87950444.803430889764366896614,1569101.74199652
2024-07-24,86750107.585475130123035700453,2128450.43189001
2024-07-25,83663332.872077363279627053455,15165271.9889449
2024-07-26,87022289.567989842107468170821,1948099.93218574
2024-07-27,91342116.339971270495032556784,3942554.48860282
2024-07-28,90745969.688163449368710122121,1848842.94804855
2024-07-29,90850580.652767995871998821096,2794794.42366928
2024-07-30,88084247.72098895831127023784,1709373.10327403
2024-07-31,85957018.114744593186065101329,1158782.9897232
2024-08-01,84896071.927050680415440937231,2053141.23593048
2024-08-02,80031143.05498404966404491422,2792076.268581
2024-08-03,76977719.650064066828325069585,2327678.03306034
2024-08-04,75237035.775544703965932072507,2984792.68518942
2024-08-05,71316708.011305916226250957389,5305417.4607176
2024-08-06,73547291.050012819531710372,1954107.6925003
2024-08-07,74842011.146249019315359501862,1523839.94582983
2024-08-08,81282171.592831664497440148212,3354308.98757495
2024-08-09,79970260.744997604501520795641,3344435.51946103
2024-08-10,80610510.606341743791290547867,1348194.63180501
2024-08-11,76714245.285013185075277203999,2214716.00958743
2024-08-12,78588134.774224189311172481121,2243110.49603229
2024-08-13,80634439.112297415249442505814,3399796.58876992
2024-08-14,78678752.925929573620259941269,1856703.8632159
2024-08-15,79395439.889191561237612877136,6154381.17172177
2024-08-16,78184673.322092882681730921558,1422061.50268373
2024-08-17,78272724.609288089063517596031,1216337.47263664
2024-08-18,78524611.017776749192077763899,991228.58514879
2024-08-19,80729097.922093061184174652221,3183716.63730077
2024-08-20,83250636.545420486315798302062,1532954.76571774
2024-08-21,84141067.159024063970021603286,1171001.55195624
2024-08-22,84080280.621991698327239120472,1249228.23134505
2024-08-23,87923772.449906002427763677655,3628008.41631789
2024-08-24,88160761.814237879397212192226,1474042.42892933
2024-08-25,87061495.577596099880035894563,1264980.17334255
2024-08-26,83741431.499054846582515485882,1371822.15322005
2024-08-27,77435003.313107723417896932555,4339270.09418569
2024-08-28,81989108.348829440184170117373,8088121.80618926
2024-08-29,80045390.349204031369848797952,3482505.89455366
2024-08-30,79926988.857219924812096939388,1843396.66075261
2024-08-31,78934044.038548819703751623763,1009592.68962296
2024-09-01,77196616.6229406497475259749,1610075.85070938
2024-09-02,79208010.874463105016095949312,1065840.42492376
2024-09-03,76326065.677476233828487165657,1400921.34738652
2024-09-04,76911545.195252041588026572706,2779406.70987252
2024-09-05,74891895.44628812700870613038,1211107.18786191
2024-09-06,73316190.350467440523480452042,2226669.62023158
2024-09-07,76681775.491602324519313142844,1584458.4545253
2024-09-08,78082983.209551197831247676382,1187996.31697298
2024-09-09,81461860.679968352711528515191,1478890.30593449
2024-09-10,82092786.968975379385299695877,965104.504181469
2024-09-11,83798152.174906723250164525596,2821789.87238205
2024-09-12,85395739.306926204414842610411,2382547.50292798
2024-09-13,87574544.590722743585745338163,25201258.3545836
2024-09-14,84886935.443982355420861722213,2513775.08629531
2024-09-15,81913745.575591926945176268117,1692270.14658232
2024-09-16,94495819.577051248115281069548,235116358.65817
2024-09-17,95463531.441098212763575284927,77599199.7348831
2024-09-18,91671585.476228802770777931033,30732327.8377074
2024-09-19,92374909.835547680445006554652,19498349.6963601
2024-09-20,91822856.910205926402559866666,11857028.9821216
2024-09-21,96903648.328790630616526560015,19188364.3916697
2024-09-22,92803379.491708727829286768854,13127595.7200835
2024-09-23,93982038.381216491030022367254,15134883.4877264
2024-09-24,93014593.802585705026359710358,5111453.20937546
2024-09-25,91204614.573213956101940866521,3376919.82793756
2024-09-26,92863553.864618898325962133059,5535252.96555341
2024-09-27,93296594.37190137068647574181,3904681.88560811
2024-09-28,93225589.266992644619094393225,13122907.6872879
2024-09-29,95464761.930683618729306437464,11567212.1060606
2024-09-30,89869750.737541196271343457733,5236529.13867578
2024-10-01,85837825.833130431168365517645,4424154.02113357
2024-10-02,82865629.526457394541401583799,3030423.41137933
2024-10-03,82298276.356962635924930043222,2242276.08074066
2024-10-04,85206650.488316337524250555387,1707505.16770486
2024-10-05,86545844.232680317188393397092,1922866.13516819
2024-10-06,87423867.024964676134182055956,1935924.49606291
2024-10-07,86349608.390771867260436249856,2434225.41932645
2024-10-08,85257307.000503484465231598139,2189893.33820423
2024-10-09,84358486.872453059472658709565,6678692.21454177
2024-10-10,83307641.229790474141524158895,1968302.79987777
2024-10-11,86827560.606020717436339166935,2233310.10372715
2024-10-12,87448249.975757376316133983614,1457281.5134513
2024-10-13,85844651.536511139499017547911,1721220.53233707
2024-10-14,88062595.612235304263984417406,2556979.97523713
2024-10-15,86765850.346636384787286454647,2784604.00184806
2024-10-16,87786631.196973238413206228136,2310121.23937073
2024-10-17,85902093.51341379326267255553,1846912.6123297
2024-10-18,87320307.316868617680831585828,1633184.23213512
2024-10-19,87789010.829681382286787682345,2087085.63184147
2024-10-20,88403286.929401210380634428177,2365991.40205232
2024-10-21,86210381.65423849375805236719,2125016.29540664
2024-10-22,85403653.155412814662189447005,1738657.76658254
2024-10-23,82632294.870066439921325749308,1885860.79210294
2024-10-24,82234844.274852925634496535017,2107794.72051057
2024-10-25,76757491.310220980475446448603,2055242.64377034
2024-10-26,77521868.82509588697120705147,1545375.14453707
2024-10-27,79050348.692476675143420336315,1904884.88345535
2024-10-28,78387049.53466083902428025187,3567862.31253905
2024-10-29,79951596.407523632665132780983,1780554.90201781
2024-10-30,78861005.53230545900936295537,1992089.99340164
2024-10-31,76226309.547573266413837337448,2004210.0691437
2024-11-01,77722617.93576700194852356664,2550471.15552376
2024-11-02,77350945.123756488009464500554,1972043.43515932
2024-11-03,74765033.805819639631703466882,4998209.58678837
2024-11-04,75105608.043733128450672041343,1625076.96078199
2024-11-05,76793557.016258780164070350131,2015298.6778471
2024-11-06,81228729.51587144218043743629,2949078.45911649
2024-11-07,82568871.353643247659891948759,2373704.24008327
2024-11-08,82606755.209237957616269541036,2587757.31199517
2024-11-09,83883637.744132517645340860874,2450572.82483306
2024-11-10,87083833.205967721845821696982,7638981.73339568
2024-11-11,89538270.164089952271761204433,7223651.66690273
2024-11-12,92115056.745413760360864429945,20527609.7371518
2024-11-13,89092264.620880382729868057057,24607650.9552424
2024-11-14,83564450.88517517308028961711,4973309.02034593
2024-11-15,88277337.794558689452019312122,2986991.90438458
2024-11-16,92033127.800662580020138227963,4833544.97621536
2024-11-17,87544113.829337736210140258835,4921783.09738168
2024-11-18,91446641.569434401416814404218,4332378.44341504
2024-11-19,96315299.110201714742060063895,9919599.38415564
2024-11-20,90583004.252066531975453771703,9759654.93517889
2024-11-21,93040878.099112762197039815154,4886551.232818
2024-11-22,93329577.792834292966192101273,5214456.78401915
2024-11-23,95276029.90981870670900991351,6598911.06591195
2024-11-24,100244140.441965273909153882114,12441868.5472248
2024-11-25,103381656.86773254675698961531,12161222.9940937
2024-11-26,110763926.662865094071284562808,17722565.6998646
2024-11-27,114291222.533253166581203266782,13908896.4112187
2024-11-28,113080889.89845934278962758173,5728514.77694393
2024-11-29,114364041.924969382741065173226,7277227.16381567
2024-11-30,113884295.264637170159767367718,7820707.60469546
2024-12-01,113463640.364445410954641184535,6085547.46981017
2024-12-02,110068400.229682627803163085454,8322783.20108487
2024-12-03,114051207.290520828260936157,20362428.4990665
2024-12-04,120697113.0325470181918234086285,25127495.7837611
2024-12-05,115062296.9694057119019207909936,11403000.7419507
2024-12-06,116279374.8226648821652659124773,7208793.14441877
2024-12-07,120941002.8170835379486689699342,19073114.61564
2024-12-08,120416336.4944853150015529051674,6027395.89102844
2024-12-09,103522056.9795282857088321334788,26775927.95894
2024-12-10,96528729.5128078419971440468797,8678217.99209674
2024-12-11,103082187.935937776349547600857,7391029.73033499
2024-12-12,103175185.4081849407033047613587,6399302.30698717
2024-12-13,111429774.7125047839699078604742,24735866.020001
2024-12-14,103985338.4387340303888816877191,9862133.9967764
2024-12-15,105016713.3911265447717862236594,3846955.87594446
2024-12-16,100168637.9707986511689830034174,3758457.56717075
2024-12-17,95013994.6877170640864529330966,3173755.19875171
2024-12-18,89326368.1412406489621863246226,6388921.3422503
2024-12-19,87013079.5080549630082703596899,5779607.10405512
2024-12-20,90506112.7682410762599232983156,11482648.7465064
2024-12-21,89419865.0092051118825555956854,7839092.45209218
2024-12-22,93035285.5454498507422010663271,6325885.13934018
2024-12-23,95324786.9922789899379971342118,3296135.62751076
2024-12-24,96733510.9192799380775263297521,3400129.30787043
2024-12-25,102789574.6600739130914807729046,50611277.1885207
2024-12-26,107685333.4676779970425677548214,78404507.4306184
2024-12-27,106688765.4245495129879470601838,34499879.3412509
2024-12-28,105857106.7804290114018432396981,6777984.54477012
2024-12-29,111429056.2691157276225028109124,78703454.4233992
2024-12-30,104888288.7952678728746596770387,17261893.3648871
2024-12-31,124009289.1572517768420736140753,162650866.296836
2025-01-01,113067874.8789208755278198640489,38481009.0150479
2025-01-02,112235693.7404208890006219272917,9216250.95009114
2025-01-03,118011621.476916027766104310011,29183045.3403419
2025-01-04,131793082.7064478223727276270156,80119721.6910481
2025-01-05,129273532.1873587458792818214198,20822021.047572
2025-01-06,135727508.6109011945410565001306,28768439.8413525
2025-01-07,141289864.531574044672005677985,34255236.0867636
2025-01-08,137846968.5445181410800358289625,31997498.0634409
2025-01-09,143351562.7485816141779627558427,19723415.2340258
2025-01-10,133001600.3689711296235472463885,10331699.7954519
2025-01-11,139136324.2266093510692395829448,9517210.39021176
2025-01-12,150919668.1180760474356399654488,67897814.5780179
2025-01-13,130839998.2462744562568715782936,20442001.5143843
2025-01-14,148693172.7021468210968921195301,12535929.7371643
2025-01-15,146279821.1995106279434787324853,134076975.679728
2025-01-16,145832834.7448651741502681963676,17565318.9490718
2025-01-17,146948329.3987302151942097048331,14831010.2983881
2025-01-18,135489345.3560215399223768721723,8071795.73547888
2025-01-19,133304567.3406912091502010260955,28216323.0156809
2025-01-20,140995448.6113075717611395505687,17889196.9918404
2025-01-21,152874809.1164992092888166815123,61897302.5710588
2025-01-22,166245569.2902845726755070919492,86604989.5420222
2025-01-23,173999612.3639306936145553141563,50728572.2640757
2025-01-24,174789592.5625718111365379578863,17270935.1779268
2025-01-25,282372817.525671672000611329197,723107513.933121
2025-01-26,189076025.3995263543672016792011,490357145.378845
2025-01-27,165212796.7848799319402377964433,106960760.780309
2025-01-28,155017146.1195823663739263532615,142130026.60419
2025-01-29,156691110.1146366386718684042882,66876638.732495
2025-01-30,155532760.2349828599298455491832,24758393.7080532
2025-01-31,145345863.0477324091924089340092,28039849.7140109
2025-02-01,134160531.0847175935598149695972,28276624.83711
2025-02-02,116739858.7598958818041616568852,38496958.6692462
2025-02-03,119357628.5452421398040103502119,29712815.4806327
2025-02-04,114081413.7614465387741897978493,12776771.693912
2025-02-05,119273760.9444210911285208258705,52875394.7349103
2025-02-06,135108093.8248002662478679159842,172832732.958108
2025-02-07,155650135.9578087055689523590174,187141037.016295
2025-02-08,143289775.9791558044799450297015,66653009.2201333
2025-02-09,131266040.9949805268029584956493,32843059.6936416
2025-02-10,148176672.6585141179950946169726,103911360.00277
2025-02-11,154664052.0960795661023853637016,50475951.6982858
2025-02-12,156853223.2115012671909842255129,30649473.7350084
2025-02-13,170426255.9431891197040433806953,87895011.2451559
2025-02-14,171799528.3357312507832484080391,82687667.216559
2025-02-15,190707697.9893537931845308196375,73655291.2669925
2025-02-16,177055990.3301057596111319225856,87072042.8108473
2025-02-17,175010992.1943774754106883602844,24148521.6597298
2025-02-18,170884768.5045323209593761139792,18091331.6318886
2025-02-19,168313637.3747313279887833526655,6409038.91196735
2025-02-20,178306588.2359816052531711571545,35086434.4514718
2025-02-21,191172036.1056370229374835606151,108706476.913198
2025-02-22,195601266.607213666184135592834,35006336.8592315
2025-02-23,213371871.415643188209813302439,107776546.908813
2025-02-24,192275718.9572805926106758170215,91730640.0172873
2025-02-25,199138892.875777711845760832688,78500643.9176694
2025-02-26,222570580.104605484098014648974,84237478.5513331
2025-02-27,238195003.664360609207823364527,102549657.055999
2025-02-28,229864796.678271955035231328575,46893550.2594667
2025-03-01,219601641.315733278357818713056,26320352.0503999
2025-03-02,210216246.148147938753566657619,64487669.4617686
2025-03-03,197746080.635089113523692832467,46416541.6531112
2025-03-04,164187953.0198533278746503788648,107705557.173931
2025-03-05,156694353.9899266924229560649562,50606078.2021801
2025-03-06,148910118.1385241668331945957798,36702378.4155684
2025-03-07,143194870.2490126564119743115252,37016699.5104746
2025-03-08,157541813.6836338735836676010476,73386300.8441131
2025-03-09,133562674.3655928782319585534921,66086060.308035
2025-03-10,122629108.0665736756008288762915,42006924.074454
2025-03-11,124501472.2562929820394676207833,26752250.7309676
2025-03-12,119415599.9400308050535121853143,18475507.1011296
2025-03-13,111268667.6285281552208663838252,32771237.0986312
2025-03-14,116399168.8945710386232219731265,66001241.2871747
2025-03-15,113147129.4541977105119637374082,32250379.6455549
2025-03-16,105256424.6261799835808117795961,40842171.7888993
2025-03-17,106733594.0638901912864944103985,30168636.5618942
2025-03-18,101880144.1245041257575628875006,25784219.4022398
2025-03-19,101330258.3431025090966168441214,16687249.0345915
2025-03-20,98751240.8489619181176197295942,8970276.63935288
2025-03-21,95686215.8242854719462302309722,15758495.9361711
2025-03-22,92557902.9266102206157611873668,15122696.3091212
2025-03-23,90694049.9757832007219342970963,20789368.6701084
2025-03-24,92826171.5496791422737872434221,14870419.9135555
2025-03-25,92700161.2878333666542224784952,9480693.57111977
2025-03-26,92152198.7604404973959781862584,11243024.3303858
2025-03-27,103015765.5494509128290693248131,165647393.728463
2025-03-28,91161625.3271342798474270445252,38822124.5596159
2025-03-29,83973844.8724350161283312289638,11201809.9228792
2025-03-30,83592726.1702840286150208152424,22689397.760149
2025-03-31,80067233.2466382306791321741739,8695517.53174131
2025-04-01,78733866.8548240246358934201999,6517369.18353342
2025-04-02,70418261.3922434055469470729117,7188038.27616781
2025-04-03,71551515.9974369810344712086668,4923546.09253988
2025-04-04,71518711.5987475713290019949983,3411979.45486461
2025-04-05,73574608.9363301996326280073387,16069025.193411
2025-04-06,66975737.0247289279578514455234,52806389.7268497
2025-04-07,65498369.3403166996966308784101,17623127.8120471
2025-04-08,65463523.0523963790750046656459,25352686.5372737
