time,CapMrktEstUSD,volume_reported_spot_usd_1d
2024-09-07,985607.3678246929239492243801224343781368,377897.189310395
2024-09-08,996030.9531531664701711650885933523303308,303612.699506853
2024-09-09,975481.1967777060225205307380297418083395,356799.519597789
2024-09-10,949008.9317909497986827638914981572334787,342082.403557225
2024-09-11,904730.1513244241522931695341542683906601,265141.562310069
2024-09-12,915223.4722922386618503980540732402854564,193968.335152407
2024-09-13,913049.6391079633656538673574431932896835,146806.983039443
2024-09-14,873591.9340276112904011794484769083526311,180105.104615111
2024-09-15,826421.9369810007599680711032986595440578,164757.473961978
2024-09-16,808814.8778343638457218654410569672520658,166306.430782962
2024-09-17,862471.1978907710078503739752801813027216,221736.442715176
2024-09-18,855440.4080158980005259570593118201668156,128412.908121352
2024-09-19,924562.8853549373208026387937897947154862,197880.630460514
2024-09-20,838741.7464948613833730726315083345500305,325200.06388548
2024-09-21,887099.6444326690383970345588202318333074,302528.989874253
2024-09-22,1189540.8425776389297020507408196261431958,987368.628774271
2024-09-23,1037798.1240882699190268815966985316846104,478775.736690716
2024-09-24,958516.0092013834976372897101413323353583,176537.542552568
2024-09-25,950645.5203470682884442260845517487441284,152228.395038151
2024-09-26,1127407.2054172892351528654415951997894971,333974.425554396
2024-09-27,1066815.1301968461370661739491953884885333,270588.67066027
2024-09-28,1009016.0678402280085376875671763018649831,183707.111157744
2024-09-29,1018773.8881895426439352436427326602304865,115992.050375814
2024-09-30,1020266.3326030391573948189965078979823373,149039.202096419
2024-10-01,987411.1409787080012504878064631339716809,194652.401215611
2024-10-02,985742.1180192692894519361503604199990414,156323.845843964
2024-10-03,958964.7849224019619043455558049596403491,113302.320658893
2024-10-04,937679.8608133367810817793490220426032142,136811.852942839
2024-10-05,875366.6273390825100635155335402373974659,103162.394263641
2024-10-06,912625.9750768244208287210816637980449358,81951.2517261815
2024-10-07,900493.3746237756127450489623792933228964,123012.572421555
2024-10-08,899226.6720003331123365909475486792716112,118403.584943116
2024-10-09,881229.0055073590257853934985139432608359,94973.0800083598
2024-10-10,846880.3316293591028274149855091644615347,99579.0635348687
2024-10-11,873575.4810908386086943866564511035024194,99934.7873233721
2024-10-12,838568.0700191835427177449742387378462262,89427.7410971589
2024-10-13,821298.1299690385224461556620788032756534,93707.3794358826
2024-10-14,846000.5364481008311923472079821067225263,122372.31182684
2024-10-15,1479137.0805414656226638858549043444042467,729719.826165364
2024-10-16,1075024.1101409164098184199505547905690709,538187.600157616
2024-10-17,1268283.7483405253067167159022321763531305,322418.175717356
2024-10-18,1232935.6141356192158539241524523787837871,318550.103965722
2024-10-19,1218313.9314596480963919542168206033163596,226390.489120142
2024-10-20,1329878.1518755021694703485551052568873523,203789.971584359
2024-10-21,1487588.3211536164933298154645704326102891,330920.898754099
2024-10-22,2215848.1713748671112048039600231490494701,1239455.74157754
2024-10-23,2091807.9841552706476217317695229576135495,691469.14854903
2024-10-24,2070777.1749540674768394790046878912094258,391165.986378776
2024-10-25,2153186.2492906573791990340319684560499633,329592.821669452
2024-10-26,2357891.6833512847724605470450363244088167,620048.398876157
2024-10-27,2461550.328211091416845732438723920420021,289306.072778519
2024-10-28,2753623.335917332396221472402856919636817,424666.527369268
2024-10-29,3055626.6986198348316876309287262550849374,453646.275745969
2024-10-30,3263115.913306137624104811949597490156687,495805.585017111
2024-10-31,4688191.969565969532148830458750549834804,1114563.83642223
2024-11-01,3985003.174248015300893962223323569994257,734301.116442797
2024-11-02,4036893.020513686443103743819759475109951,300339.397311115
2024-11-03,4055412.923005729069666771259375243892336,348227.076156722
2024-11-04,4171538.718197408609533349964095327887261,333483.357805628
2024-11-05,4243961.908513150288053366702031396865332,397787.734564228
2024-11-06,4064956.219010385244050868428387742195833,653457.110570993
2024-11-07,4217004.285637276037911730628052438911493,432995.538978613
2024-11-08,4000510.675498515878065298170113385962637,366592.536918343
2024-11-09,4216653.238764258500813773258633640499597,392780.338250248
2024-11-10,3530555.194707126368664190785149810192141,686700.451551274
2024-11-11,3428672.507806433940006529144947299108143,577855.770195488
2024-11-12,3503276.798622452784535771374913479676547,501831.162680088
2024-11-13,4142430.786185943189868884031624218633032,586877.214885923
2024-11-14,4216349.349296786547562815777222863287991,469328.176579883
2024-11-15,4271263.679448558380877056255439099815883,355762.012621917
2024-11-16,4527249.960901133128763565939575486881912,323435.345224468
2024-11-17,4371480.211672418583009238636517430164325,353716.417897565
2024-11-18,4443548.493161641131810020765743049330797,303927.167021854
2024-11-19,4181256.498258776880748212386576927881197,491483.808193121
2024-11-20,3926033.624279894818897492739786632821616,362026.876812523
2024-11-21,4482624.233917532561851710765608505912915,338435.934509484
2024-11-22,4629202.571443196526224131820247374520785,343950.734740162
2024-11-23,4241173.440256144718836269555650502871401,384949.282503704
2024-11-24,4225403.217663545464820862330788622350464,358651.71509327
2024-11-25,4125411.353252154346853472835140020095465,315453.006806922
2024-11-26,4109680.723941087255205903161515542496706,370505.953628719
2024-11-27,4538214.30755294922168884650285492722773,333365.910344017
2024-11-28,4265785.503488087170913709737106725134913,329917.562573869
2024-11-29,4625137.507885170692242853864869668862031,274931.514368813
2024-11-30,4592730.674672008492334675242172218638112,287455.971306336
2024-12-01,4492111.256702621610164139283605605857028,365901.984803073
2024-12-02,3654119.077545126581770477370871462319404,444321.741038568
2024-12-03,3782888.439900239259799539513958055629225,397533.112478345
2024-12-04,3763938.138753879953559618337936158129604,358283.032840535
2024-12-05,3801711.957264702329381587677023468705427,336697.998286032
2024-12-06,4024977.642836850923389203607669494754928,367892.734681802
2024-12-07,3882721.071748171279431154395021178487885,286021.957139816
2024-12-08,4072115.510575351663881968950303168746001,324401.167982439
2024-12-09,3661279.904066114901737629924284849678206,402069.670103014
2024-12-10,3481247.796095929178922063092871132074526,417429.388377417
2024-12-11,3632711.364173397271614890038685064149989,286927.646475026
2024-12-12,3061199.3214230220212251929665797824717635,384682.109332753
2024-12-13,3030346.2064841376410739239108391462434177,301509.04133675
2024-12-14,2882524.2641100321856379970564474219558201,235676.629137939
2024-12-15,2914023.1605873718839291905338060749533059,212863.079741357
2024-12-16,3169251.8498672345583668624095988362015833,279796.105329207
2024-12-17,3090051.4763847874632968780471009061755847,296758.366394927
2024-12-18,2889014.9997614149516607629522376893764093,312636.267405288
2024-12-19,2438512.2169271704544944217303545127274846,399387.134827971
2024-12-20,2179670.8267331535456887281042702861942068,419007.372182844
2024-12-21,2499902.921948577763774168427581561417771,290466.029686443
2024-12-22,2555915.3028802818020294596751762729717257,255974.719877132
2024-12-23,2495861.9006974666826782815014719052474313,214182.578849337
2024-12-24,2700922.7612955200639346138832611429265884,232377.603250581
2024-12-25,2648996.7009219919185335875181538668136881,205934.449791341
2024-12-26,2632401.2465981271189413196577551044874085,189088.84656687
2024-12-27,2645545.279264392107676487398770617992854,221459.6643164
2024-12-28,2705344.7420340960952652513014038630838898,166323.188594391
2024-12-29,2787377.7159994282752912517519512366776805,166423.105568487
2024-12-30,2785334.3056069462513992215820218069161075,205461.891328555
2024-12-31,2809307.4745576390322355983389582190849818,249989.163445685
2025-01-01,2894550.2730214830612069661231368881816012,179867.550694447
2025-01-02,3080274.8750430108576827771137952502677722,234330.16723614
2025-01-03,3225824.9074381168407980107653571872310529,278745.156940039
2025-01-04,3521193.211155942363879116833050644237092,232966.351412034
2025-01-05,3652178.240933415397053614292941950097571,185063.887044852
2025-01-06,3506307.525396463230162367849643435042496,231590.121831989
2025-01-07,3389508.091329450453077842716899624241602,377033.614166652
2025-01-08,3663825.428373195133836548580129637133208,305952.340421611
2025-01-09,3602266.186436101800722034720087435433695,150253.24184373
2025-01-10,3713071.07509769846346859213903579039382,193969.757951764
2025-01-11,3942815.28563819436622203965398920384423,156429.298496652
2025-01-12,4135052.18765282716362822449447699409225,157573.233131675
2025-01-13,4396422.221836137327630104004781798414531,287874.886778664
2025-01-14,4210692.461709691794718274797192535061071,299638.964074697
2025-01-15,4430137.674218086124263088681447031472157,342269.075043264
2025-01-16,4409062.650881857233830302835056444610469,416913.088615129
2025-01-17,4450851.294802335208468717345813327116382,317727.028351854
2025-01-18,4413868.973317770380504529493218564331563,334711.895812531
2025-01-19,4033964.082905397467339652026882062786521,446767.761766326
2025-01-20,3888823.507552152512532961297373429335691,529539.047863644
2025-01-21,3979373.516246493067381053596173054070869,603158.986878891
2025-01-22,4043033.713284104984248784306487052479879,506135.863253352
2025-01-23,4316857.985930044715517522703380028318038,467518.43685835
2025-01-24,4129766.372566833890584590928480892380216,389436.531739783
2025-01-25,4184306.426504632758973134732159453290476,305515.000650253
2025-01-26,4112010.009764342224735446056301326562442,303502.745279447
2025-01-27,4255292.789391948636718820251366187605835,357464.884093189
2025-01-28,4419291.383189159888195523775046446312793,343576.515315757
2025-01-29,4411338.448127613730991109265587030809382,290546.116261492
2025-01-30,4508541.834402329631919886814616317778729,262517.096900354
2025-01-31,4464461.699727246749156455991555768097775,346046.095959534
2025-02-01,4210109.379464868790626843400699544398051,241705.001370942
2025-02-02,4130555.006360702442858641495166504532589,424771.787130567
2025-02-03,4356351.190357316538264238488489173274396,528686.39070126
2025-02-04,4358178.246346489685267536022262159966149,400230.198553849
2025-02-05,4232921.087288592645390421992207502100799,287805.862578968
2025-02-06,4394078.531093751645920113807716228101466,364608.661611786
2025-02-07,4021349.036481643391293037616119201755282,353188.554788522
2025-02-08,4473066.152620261687064774052403570849897,373525.477004351
2025-02-09,4281474.83106518367729815651261557190946,287730.912633758
2025-02-10,4820293.394784100016476331541377753585491,729223.088342926
2025-02-11,3770922.113544988037601194116320460434236,703516.890297633
2025-02-12,3587539.877882961770632357966810238192674,334868.675198552
2025-02-13,3200164.8210473799973634248464782470940219,352802.448794473
2025-02-14,3105975.4749315733396285403788598119341934,322775.938706064
2025-02-15,3101507.9740000609954272457525119556546989,303316.358039188
2025-02-16,3048190.039860066467442097916056949356616,245670.535784004
2025-02-17,2994582.4554890530408526186258395903480615,292681.186402543
2025-02-18,2734719.2424938154876911765107888521789569,311242.348895079
2025-02-19,2621661.369729314084293386115572761078952,299946.533982438
2025-02-20,2479253.4721103170428558315635387600501384,256035.282364
2025-02-21,2388222.8232222518116770537932458176740317,327992.837738744
2025-02-22,2314236.5124128974364401689516598321294644,303103.85409886
2025-02-23,2307120.0618909066808361277204839321895966,206921.688356243
2025-02-24,2233885.7671579554298141046538042940816307,244245.924572877
2025-02-25,2114633.9091579204307396729548493497285451,314737.238631963
2025-02-26,2053136.6838533714157143019351051956641874,295839.588288897
2025-02-27,2009162.6032682447139011906415518317375706,291379.11961363
2025-02-28,1819021.5083687315068871144246047243799744,266689.62064513
2025-03-01,1792849.8959203619434162185624725016236797,226227.419243788
2025-03-02,1909887.5654823998287631059608562638012584,240019.107531253
2025-03-03,1784583.3489992324648506051035320933505111,273326.312385968
2025-03-04,1670194.3985313871644151430545491524341182,247246.299996279
2025-03-05,1613399.1064393067559326062972457620593162,234971.036753769
2025-03-06,1697126.656843102929494880357892614493884,222627.76210842
2025-03-07,1653330.0359997873198192502659781570029758,117456.175130055
2025-03-08,1639721.3846566387535715234747080489313254,63011.9473850911
2025-03-09,1633976.7663342042768433122303507131318271,54933.3404257075
2025-03-10,1503464.8301127766286088663952835689820095,59789.4112101217
2025-03-11,1337019.1113297277357806991348576122859516,56952.5316392301
2025-03-12,1245080.6147135049941516884592893285249023,57655.2915836382
2025-03-13,1227869.332929138146024681934009923740437,56889.3429589418
2025-03-14,1283699.3168323754740293702676675974344099,55529.3104780452
2025-03-15,1327788.7683124500125413891658562673126297,56854.5052569365
2025-03-16,1296469.2639624827975452781659695628143578,56588.0846157086
2025-03-17,1278212.8408428592145550966278165204041137,56048.9986338225
2025-03-18,1422612.8762510488274709165587820708852996,65384.6832469396
2025-03-19,1276031.9727811266703262624096793416700771,60352.4482117452
2025-03-20,1106178.6192078518706217161452319919164623,64812.593675198
2025-03-21,986465.2643264738042261140740711089794423,63841.7384712921
2025-03-22,1074797.5329064286696570095318553745000617,66709.0997416683
2025-03-23,1010960.2772105903435188957283163691722729,58973.5181108777
2025-03-24,1004682.0253440727659843290047900074205757,47511.1465617622
2025-03-25,981273.679520937589491074599021761430047,4814.38421040432
2025-03-26,889803.4242677907263127585988278424213683,12425.3001817852
2025-03-27,864573.3512670923590649197529220604200817,1722.90425967008
2025-03-28,738134.9408994648952236713022580349359543,11344.491146443
2025-03-29,773772.9906983014690824461368911554084202,8933.217375149
2025-03-30,793372.2492043705670341790185426000855895,936.22426439344
2025-03-31,725377.4784688359658593041713815229281898,10727.150924347
2025-04-01,787589.6604151685670996000002530028677851,2971.15143361503
2025-04-02,687152.1480332402613480072635415768501855,4215.14623062827
2025-04-03,673394.5769002440238084687140256073093155,2230.84702003089
2025-04-04,721989.7041660120755504313518334077260445,3926.13651538451
2025-04-05,660426.8915548377428314384041324223620724,4977.89486688714
2025-04-06,649442.1770571039625085355125049722505141,3933.76583253613
2025-04-07,596473.2795544471681127911305154292743736,2638.70082355243
2025-04-08,574169.739673367954468492746615164151693,3421.91753769566
2025-04-09,587448.2114011512706487247634085071337186,8138.58861925776
2025-04-10,579616.2861247069652576033619871968341627,10478.6874332689
2025-04-11,636001.7423070353592196027877560506785627,15315.7227647034
2025-04-12,675122.4075481986058463863201558250116982,26099.1717373602
2025-04-13,590122.6329983073492036962611963404369654,25917.8730483443
2025-04-14,551037.3056725601479665813529953937475634,18014.7247773411
2025-04-15,549388.4981557783526978975944566713151254,5460.63768618738
2025-04-16,564724.9386309697896942136075370684913879,18499.021412638
2025-04-17,489839.1727713092474322642576108755963517,25442.924837244
2025-04-18,516610.2259110631471404894167053745208579,21250.9740784718
2025-04-19,486529.6945988087884320572849964211465755,17446.2445489882
2025-04-20,531123.1006050451701134951665602896364729,9831.12298731046
2025-04-21,509814.450487021487369144461301694953185,9955.65791924008
2025-04-22,521570.4189086331755857064295865190137485,2558.93409903006
2025-04-23,522339.4896507345335351599473837931955093,6078.07482335356
2025-04-24,534710.049539742056201057036432174566195,4120.72398896631
2025-04-25,565325.7418903141824192745900763315204636,6083.6870615543
2025-04-26,540926.7964256599964174266880190710958335,4648.02902783074
2025-04-27,536942.7232664535015426916319576741239906,7948.58001589111
2025-04-28,513747.5756710094570446057813662290364511,9386.62541284379
2025-04-29,503838.1556522985391934259790270242381608,10429.6303016142
2025-04-30,2143137.1948298671710764918603983852809675,321126.681597542
2025-05-01,1723298.063631584448030626695019914501082,732577.621230191
2025-05-02,1785720.5799137669697829682796832054702457,241326.283684798
2025-05-03,1875504.7245608226139654238801941831486931,86196.9156777123
2025-05-04,1330413.185043615147096565016809572289631,64282.2170030941
2025-05-05,1234882.192307200290126524931740700448405,67728.7750483025
2025-05-06,1635985.8844716009291943230923740889171178,143442.769075811
2025-05-07,1629871.228899151556122038705016444004589,124756.709665616
2025-05-08,1437308.5756503425824618488659534384977499,59463.7149255358
2025-05-09,1389576.8143521638579140672540258337975557,39055.2111552894
2025-05-10,1401180.2770597334055580756867302839390538,11313.0296984743
2025-05-11,1270911.6104689730508239782864751485467385,16881.4000718831
2025-05-12,1162736.0417208887126667884940559976154635,25009.6918466152
2025-05-13,1125660.1916380776513222407125266340512045,16275.103828635
2025-05-14,1114435.2825285122225999457265444257036427,16812.9268965342
2025-05-15,1125404.8489525077520229396227055128306842,22249.5048944406
2025-05-16,1070474.5974250249602937885134096220902198,12552.8756579691
2025-05-17,1048393.2503308765922763088281146402856426,15616.5743987151
2025-05-18,1042064.5699276105625965825328809997913608,17267.5444103076
2025-05-19,999046.6159959423168817011606310837217126,15298.1653728797
2025-05-20,956166.6227514621776940004848045751192695,19045.9296259741
2025-05-21,854478.5155896169267897248679475889965978,20907.6773129042
2025-05-22,1087345.7968310294847641267862784225518539,87952.5691920525
2025-05-23,1056791.2696473013544800308011154729135442,60277.3155614585
2025-05-24,947329.2363159691236629021335564708923657,53161.2623557227
2025-05-25,935240.2957418681404224163088703643169716,55273.7899576841
2025-05-26,891147.9734600460966077082998230262216953,52405.0064544601
2025-05-27,824331.03207874271791874810229538920869,66214.4994806075
2025-05-28,1198760.7470276937695413606076007925127772,82913.1133761171
2025-05-29,915164.1712861445609837138860656474136538,10441.3092411946
2025-05-30,915164.1712861445609837138860656474136538,0
2025-05-31,915164.1712861445609837138860656474136538,0
2025-06-01,915164.1712861445609837138860656474136538,0.0712968958513016
2025-06-02,915164.1712861445609837138860656474136538,119.079589803131
2025-06-03,915164.1712861445609837138860656474136538,0
2025-06-04,915164.1712861445609837138860656474136538,0
2025-06-05,915164.1712861445609837138860656474136538,0
2025-06-06,915164.1712861445609837138860656474136538,0
2025-06-07,915164.1712861445609837138860656474136538,3.46144563216967
2025-06-08,915164.1712861445609837138860656474136538,0
2025-06-09,915164.1712861445609837138860656474136538,1.36251388790059
2025-06-10,915164.1712861445609837138860656474136538,0
2025-06-11,915164.1712861445609837138860656474136538,0
2025-06-12,915164.1712861445609837138860656474136538,0
2025-06-13,915164.1712861445609837138860656474136538,0
2025-06-14,915164.1712861445609837138860656474136538,0
2025-06-15,915164.1712861445609837138860656474136538,0.860784069838264
2025-06-16,915164.1712861445609837138860656474136538,50.916092085202
2025-06-17,915164.1712861445609837138860656474136538,0.000100134330548068
2025-06-18,915164.1712861445609837138860656474136538,16.2400631508867
2025-06-19,915164.1712861445609837138860656474136538,0.0193641744832841
2025-06-20,915164.1712861445609837138860656474136538,0
2025-06-21,915164.1712861445609837138860656474136538,0.767523509861663
2025-06-22,915164.1712861445609837138860656474136538,0
2025-06-23,915164.1712861445609837138860656474136538,0
2025-06-24,915164.1712861445609837138860656474136538,1.33367058141666
2025-06-25,915164.1712861445609837138860656474136538,0.0510504481469909
2025-06-26,,0
2025-06-27,,0.0150051341486363
2025-06-28,,0
2025-06-29,,0
2025-06-30,,0
2025-07-01,,3.83802972937418
2025-07-02,,0.0309809235762925
2025-07-03,,0
2025-07-04,,0
2025-07-05,,0.000560223266641313
2025-07-06,,0
2025-07-07,,0.000579462416593175
2025-07-08,,0.347535102313402
2025-07-09,,0.00476637327126224
2025-07-10,,7.51803459010724
2025-07-11,,0
2025-07-12,,0
2025-07-13,,0
2025-07-14,,0.0697797855653975
2025-07-15,,0
2025-07-16,,0
2025-07-17,,2.19651932790965
2025-07-18,,3.43511976915967
2025-07-19,,0
2025-07-20,,0
2025-07-21,,0.00926984928471167
2025-07-22,,3.62331914856908
2025-07-23,,0.0230122678099195
2025-07-24,,0
2025-07-25,,0.00046007586933879
2025-07-26,,18.7907381266683
2025-07-27,,0.000130045492887
2025-07-28,,0.0673738012502156
2025-07-29,,0
2025-07-30,,0
2025-07-31,,2.36943998253848
2025-08-01,,6.72263005543442
2025-08-02,,0.37335531670315
2025-08-03,,0
2025-08-04,,0.0548084457454439
2025-08-05,,0
2025-08-06,,0
2025-08-07,,0
2025-08-08,,0
2025-08-09,,0
2025-08-10,,0
2025-08-11,,0
2025-08-12,,0
2025-08-13,,0
2025-08-14,,0
2025-08-15,,0
2025-08-16,,0
2025-08-17,,0
2025-08-18,,0
2025-08-19,,0.0700691228608945
2025-08-20,,0
2025-08-21,,0
2025-08-22,,5.66652758145809
2025-08-23,,0.000347700300367006
2025-08-24,,0
2025-08-25,,0
2025-08-26,,0
2025-08-27,,0
2025-08-28,,0
2025-08-29,,0
2025-08-30,,0
2025-08-31,,0
2025-09-01,,0
2025-09-02,,0
2025-09-03,,0
2025-09-04,,0
2025-09-05,,0
2025-09-06,,0
2025-09-07,,0
2025-09-08,,0
2025-09-09,,3.24442956280493
2025-09-10,,0
2025-09-11,,0
2025-09-12,,0
2025-09-13,,0
2025-09-14,,0
2025-09-15,,0
2025-09-16,,0
2025-09-17,,0
2025-09-18,,0
2025-09-19,,1.34030214377756
2025-09-20,,0
2025-09-21,,2.53566397689272
2025-09-22,,0.00030545154
2025-09-23,,0
2025-09-24,,0
2025-09-25,,0
2025-09-26,,0.0575234660789773
2025-09-27,,0
2025-09-28,,0
2025-09-29,,0
2025-09-30,,0
2025-10-01,,0
2025-10-02,,41.6476559706935
2025-10-03,,0
2025-10-04,,61.3542306540045
2025-10-05,,0
2025-10-06,,0
2025-10-07,,0.0870814041956517
2025-10-08,,0
2025-10-09,,0
2025-10-10,,0
2025-10-11,,0
2025-10-12,,0
2025-10-13,,0
2025-10-14,,60.2404101289803
2025-10-15,,35.5835831170454
2025-10-16,,0
2025-10-17,,0.199551628641474
2025-10-18,,0
2025-10-19,,0
2025-10-20,,0
2025-10-21,,0
2025-10-22,,0
2025-10-23,,0
2025-10-24,,0
2025-10-25,,0
2025-10-26,,0
2025-10-27,,0
2025-10-28,,0.250992347762324
2025-10-29,,0
2025-10-30,,0
2025-10-31,,0
2025-11-01,,0.56701360483168
2025-11-02,,0
2025-11-03,,0.00119167816
2025-11-04,,3.69571204232977
2025-11-05,,0
2025-11-06,,0
2025-11-07,,0
2025-11-08,,0
2025-11-09,,0
2025-11-10,,0
2025-11-11,,0
2025-11-12,,0
2025-11-13,,0
2025-11-14,,0
2025-11-15,,0
2025-11-16,,4.59576521956246
2025-11-17,,0.735905277877759
2025-11-18,,0
