time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2025-04-05,286,101698,1743899901,1743899901,0.964765976555357561,1170616748.45819489161966110248036351065,1135338980.85094226168555424996,74.922017848922598744,100688.07228840456128625474559899624,0.016132892413634914,1343.90497185271,-63.44614011183472,5.272608040451791,,,,,,871056.192942258686932015,1070,1294,15669538.3847725
2025-04-06,435,101681,1743986500,1743986500,0.861171016243195817,998010760.41528073010642870786064224118,967457288.159651735934172653315,644.072922644398588718,737565.36792818849195271952712309998,0.01469110402435224,1145.15816764961,-69.16416382233383,-11.841333091377901,,,,,,871504.730620449342739638,1358,1750,46640234.0461913
2025-04-07,634,101696,1744072812,1744072812,0.911458468002152913,1078896818.6590612420116801629166386981,1046345369.36494678760664112614,433.284422532766183588,536358.4824094757430924660344409598,0.015586274766674391,1237.89006600835,-65.92801923469722,-8.579371335299939,,,,,,871561.092769754650318886,1991,2510,72381344.1206607
2025-04-08,530,101741,1744159039,1744159039,0.906758372178404359,1072221373.1894410554276237806956417906,1040113541.23261919072291173829,310.700011315977440165,382282.7914095426685527623674819115,0.01611485145898079,1230.3919455631,-67.21467446132178,3.6315689837917478,,,,,,871447.002766853490876526,1792,2358,40514157.2270385
2025-04-09,615,101784,1744245435,1744245435,0.980291227491621582,1218679497.91898195151855795348421094751,1182382607.7654021625230259605,273.019604698132531641,381853.43792432871429237855997475259,0.016907880797699993,1398.63010330899,-58.821501642017246,24.93153581135867,,,,,,871337.957788648594489349,2405,2961,87352896.2047854
2025-04-10,463,101783,1744332071,1744332071,0.930806509644401752,1124124461.85488515296989500015650248884,1090558604.446290899048586587674,187.139620181140569119,241449.04550840273867995094611275506,0.016217005896704925,1290.20805575374,-61.359063731107234,13.266746278675246,,,,,,871273.789403036432713366,1508,1798,53251547.6199471
2025-04-11,396,101772,1744418661,1744418661,0.949555761177192356,1159175585.58043467059479925090101766592,1124816197.089814498643842115856,143.175256921136693929,190543.04184473813772641309331977064,0.015964963887057343,1330.83778539816,-60.361155434054155,17.8740737582263,,,,,,871011.928199523250884312,983,1256,30162600.7697296
2025-04-12,347,101780,1744505194,1744505194,0.98358447999778318,1223801332.0448735335317581034001442553,1187305060.44253425093408966186,83.834642840933213577,117804.48732154441950259015352577735,0.01647956996306275,1405.20056303055,-52.344869185968854,23.84430448276774,,,,,,870908.654779885164427046,1041,1222,26035558.4604973
2025-04-13,308,101792,1744591471,1744591471,0.960895746527978287,1174049900.82852789342068897304068641459,1145592325.280957895625809625193,73.498665768247374516,99663.35357343466656791767017151884,0.016225985096444108,1355.98860920399,-51.642909494722176,15.493301741269592,,,,,,865825.784124937359054941,981,1110,28970477.8184316
2025-04-14,403,101810,1744677826,1744677826,0.972407990750833592,1198384275.37537524366430361312257948522,1162437645.324120335868020449142,87.914110604737334708,121695.51721921695940520627951467784,0.016364469716266015,1384.25465925898,-54.770778714253225,13.728465574219525,,,,,,865725.296541096710418289,1225,1417,43792445.0540554
2025-04-15,399,101817,1744763812,1744763812,0.959306715989868787,1174423078.52660936677269667774576857582,1139220248.738851271187961064448,79.980341084388123663,108516.08092933438146037525771468206,0.016215640368607044,1356.78442299762,-55.9406544367514,15.4407446589493,,,,,,865592.984869247336632111,1067,1268,68008960.0351884
2025-04-16,371,101833,1744850317,1744850317,0.949743850522316049,1157011699.30095914641052307675327015216,1122893959.337039956984282505088,36.205780734695895972,48426.81083642257886073463445982528,0.01589446470186822,1337.54361468624,-59.26115963439266,10.662536128798703,,,,,,865027.268342475771996159,1014,1191,42437084.5509057
2025-04-17,353,101830,1744936395,1744936395,0.956458810976773266,1166199392.6437060926711729543582875196,1131143476.2954306490710843858,9.898470538404889696,13346.0146556016353216269204166784,0.01587333788074388,1348.2905873004,-57.16071076310641,5.658781603383488,,,,,,864946.624732221857899549,936,1102,39606172.226984
2025-04-18,319,101793,1745022771,1745022771,0.958330781340880027,1169634651.4773518051705759853318140682,1133894099.89421632118586937026,461.749794344511771658,624146.8200721963083624330391433343,0.01600879755694998,1351.69918366335,-55.095848176857615,4.579221343176048,,,,,,865306.915631501467502492,895,1061,23257170.2317744
2025-04-19,252,101806,1745109375,1745109375,0.972179459793505313,1192298975.9651464112451651685953609614,1156578140.95497108817505615856,30.10983484465425254,41495.826671384695675596391581812,0.016189757494470096,1378.1485978078,-53.283731231899814,9.012448575576435,,,,,,865145.440674335297580713,595,728,31887651.028311
2025-04-20,272,101809,1745195807,1745195807,0.959205639910743907,1169713003.30834420114825583776333518289,1134350153.438635802885980726874,196.692209542294960858,265911.68268828166060971884011308722,0.015885898669920618,1351.91771604509,-56.676415047613126,10.165622794491895,,,,,,865224.998108783719780421,682,818,11707115.0488134
2025-04-21,304,101819,1745281710,1745281710,0.953735372836671707,1163060355.74370875549911188525212671555,1129430686.091612464157841161074,28.390360089037704063,38211.48761243243049135327741825513,0.015406601180539966,1345.93177024151,-55.15402908257669,8.627238457501262,,,,,,864130.248991011378730805,746,847,20100588.5463033
2025-04-22,445,101838,1745368879,1745368879,1.014651589105779726,1254176500.96722680086404083778165109464,1217169378.867607810846579597248,506.725852704395653673,735060.34196533209907695460405872024,0.015515247485585446,1450.60753865688,-50.02554274916329,18.348274191071713,,,,,,864587.055799028155643553,937,1216,25914993.6798854
2025-04-23,516,101848,1745454548,1745454548,1.033966579029655608,1285565804.6501567738562972790700916945,1248396888.08461805007590291035,134.47636959632142869,199968.437706725601064709348425285,0.015870683458531945,1487.0154385265,-49.098442161211466,16.86096809774832,,,,,,864527.543792038978178913,1264,1613,34642214.2238047
2025-04-24,437,101875,1745541049,1745541049,1.016874174865104405,1302098839.68529795970486356727558854704,1264431792.151642570322509423248,76.477643846502547752,115192.06149706234250662525714283808,0.0160492344413357,1506.21875496404,-47.40095720768286,16.891572286730053,,,,,,864481.892417004679082076,914,1092,23244765.5543784
2025-04-25,386,101875,1745627644,1745627644,1.007138674134750606,1287533410.68036760514785514883297860244,1251061034.607733644238225062708,54.343970433676754362,80985.36219416009490946781932204392,0.015724534896056026,1490.23638773316,-47.88661789261119,8.473634659318149,,,,,,863979.313133583103101909,1160,1401,36261411.8887893
2025-04-26,274,101896,1745714038,1745714038,1.029085921351274705,1318628356.90369759593543320547854669565,1280586761.038799901991777443384,24.636786015823609357,37603.57589546994523816614366878841,0.016118339101636913,1526.31824099613,-46.842616581072946,5.067213611023177,,,,,,863927.535874244325105505,518,667,16235111.7444886
2025-04-27,304,101893,1745800316,1745800316,1.002239661118046008,1281461521.8004041925602035850781899674,1244480378.2129945339549494318,65.664215552965521735,97404.6528837149697025497601669935,0.015812061320411974,1483.3749564121,-50.43612118294999,3.134813732743554,,,,,,863882.402936023583716394,731,1000,16206005.189256
2025-04-28,366,101908,1745887226,1745887226,1.024888743106991542,1308390224.89729349441973374662871415579,1276607823.046235133615248180655,52.696597547470265548,80190.05384522470770742489247231628,0.01600709831245128,1521.73114730961,-50.51067595415246,17.620707093681762,,,,,,859803.801223692531492139,837,1021,21282933.5387268
2025-04-29,454,101919,1745973509,1745973509,1.023130025910541487,1308730032.9692044796876293771028261136,1270599575.88300706935345370023,163.903291274854362416,249461.0907451723516130934477686424,0.01617381273642543,1522.00171701765,-46.51392904272544,18.504223948716014,,,,,,859874.215867279274414624,1196,1426,28916955.7683536
2025-04-30,434,101937,1746059393,1746059393,1.002206904264487651,1270818367.15288245040476673220418019886,1233940942.195371018650233488968,103.029214698345457972,152273.70543365517812638224826452248,0.01568354762562216,1477.96628247134,-44.538208822998,13.601031227941334,,,,,,859842.597375035542629529,1017,1378,23740840.0614821
2025-05-01,402,101946,1746146039,1746146039,1.020702250140568179,1310130131.658100024007328427818006613,1272104378.1926468073889731243,282.791819494917713675,430896.787926624836678145436608275,0.015804344341243795,1523.724373273,-43.90177184388366,9.884003333010568,,,,,,859820.945729119019495581,1220,1719,26879943.417721
2025-05-02,398,101951,1746232397,1746232397,1.04456276490000148,1346461182.23178780047815937714825007792,1309796581.9052760610804477022,133.717397633739942868,209789.13778866957131082114930349208,0.016200591608144382,1568.89934669006,-43.398502299875766,22.157166999980205,,,,,,858220.245341070043366632,928,1197,21143756.4841814
2025-05-03,277,101952,1746318705,1746318705,1.0094696000868362,1296482364.71660762714724114419117542512,1261017789.132436957308935206671,39.080966402407256375,59055.84505330414089176569858406625,0.015750035333995403,1511.11526888103,-49.07973104741097,15.619323205595794,,,,,,857963.910110340889906704,775,1038,19176408.5014412
2025-05-04,277,101960,1746405112,1746405112,1.017539279909429873,1308505234.21807207230881269666580274118,1272391338.372884949036359629976,34.068532095474693694,51961.45517834485718679396971842132,0.016160622302233252,1525.20381661078,-46.95798945422477,14.694287325458829,,,,,,857921.557740234989860681,740,937,15626101.1423079
2025-05-05,357,101958,1746491144,1746491144,1.033994601848231945,1332255378.96195276818263989326121432171,1295388835.048186153897238046192,79.64973791419248707,123684.8165051874854460883406620563,0.016371091092013235,1552.85905194609,-46.83738910659149,15.548277926624182,,,,,,857937.091774253415499419,890,1055,17341849.1776659
2025-05-06,400,101963,1746577846,1746577846,0.994909783919213619,1259942425.46431378315107931182133471093,1225532763.380810210453390399004,55.979255752984892494,82237.77827163572725691547550406002,0.01519556772230277,1469.07594903583,-47.261545193045215,28.285855223916176,,,,,,857642.810292570136724971,1155,1649,26909709.482618
2025-05-07,371,101981,1746664383,1746664383,1.021163383679342524,1299674757.74827983601041327268295194356,1263756799.672513804410659955272,47.482874584675358857,71957.74432773171464486434270131308,0.01560106232058205,1515.44625208844,-46.08564019524183,22.42171528002372,,,,,,857618.510690956563812799,1082,1385,21501048.7366548
2025-05-08,514,101967,1746750784,1746750784,1.088187358199232478,1454953922.19761024018706452090674558983,1414871015.121547744207548934059,254.053801974392359881,431055.54554102003456425949240755737,0.016461795536520968,1696.70968192977,-36.94429500138362,37.899934085902636,,,,,,857514.952435942730299479,1381,1683,50920710.1420817
2025-05-09,555,101951,1746837215,1746837215,1.100004324832983737,1487349391.4148356307191844270635121752,1446538504.09730397498882926865,224.59755559663618988,389653.559762543489884236994074748,0.01685334345559866,1734.8967077021,-36.79148601594016,24.042568767649406,,,,,,857312.936736651617747512,1132,1307,41727645.8075467
2025-05-10,420,101948,1746923543,1746923543,1.150232153890019053,1613813430.6233805543273696371726244608,1569140736.45677214681335648736,121.756076994126692421,229193.0293030703117425401158672352,0.01799908395298848,1882.3949897312,-29.53641838016176,45.89856119224928,,,,,,857319.233968970542371784,837,994,31272583.5472347
2025-05-11,404,101921,1747009772,1747009772,1.125440586743494991,1564663584.645372867424422529895577393,1521784098.338327401208865100425,49.087975232247305398,89613.359237443455913444891751773,0.017557551753782978,1825.5664205635,-32.40077029345305,37.17422518307348,,,,,,857083.898466102422413518,765,882,30646040.208189
2025-05-12,480,101905,1747096597,1747096597,1.104910597011024953,1536495344.84490429506640343528859584205,1494725951.450017254281837803958,59.628949573257238527,106951.51447239206846047189041137493,0.01742728313782552,1793.61728217259,-33.35976166556001,27.641372296660226,,,,,,856646.153065476392699495,828,997,36017654.8966911
2025-05-13,449,101921,1747182754,1747182754,1.15477212161496647,1622497568.75970454742258599646598318115,1577793953.075567571971381399381,7.25812505648168445,13749.0004024382349223973828667045,0.018188851834757713,1894.29092161481,-29.429024957746762,39.698144125769694,,,,,,856519.740577433536523915,1255,1716,33880216.4158294
2025-05-14,548,101896,1747269031,1747269031,1.129213166023569455,1601539813.0754978894243157367555288952,1558311289.3353781658791942152,65.332449327383632434,122249.1196889727693761698840290318,0.018066391615090063,1871.1853136927,-30.079250302296135,35.17637821745777,,,,,,855895.886610466789597576,1397,1633,35650581.1429015
2025-05-15,375,101901,1747355381,1747355381,1.105546968177433979,1542645233.13911425693900418538724928604,1501333786.630363840700018374242,2.592542083930951592,4676.51521545735534618764856642456,0.01739200248449189,1803.83386809543,-35.82418256837078,32.949187617449105,,,,,,855203.608505205301189828,930,1332,27037235.1135514
2025-05-16,348,101902,1747442024,1747442024,1.107970727452778635,1549108366.6003547970865760457417286485,1506459526.874534690014302222085,49.477656246711688553,89621.94159051744972336316162937195,0.0174898827336394,1811.36190331315,-32.75299993485226,35.424511277567404,,,,,,855217.48236334826044119,643,714,21652172.1035469
2025-05-17,284,101904,1747528469,1747528469,1.075337457461768648,1479728437.10411746673657994218483666984,1438940543.25131881402694652246,13.06650002031399997,22609.2474086010126662919651905401,0.016768300423439613,1730.32161431533,-37.951556096999305,28.334472599103986,,,,,,855175.375989064548219848,643,755,17197632.219289
2025-05-18,300,101893,1747614912,1747614912,1.076572424979692787,1480694526.10713132495062116586825308128,1439932789.659380223482562620448,73.136861009871038574,126643.96869388602647461443466213536,0.01633345466053482,1731.60246345264,-38.73971112357161,28.105608435723347,,,,,,855100.727423762350983402,710,840,20929545.8390637
2025-05-19,500,101761,1747701028,1747701028,1.090394232242627176,1251254214.2195738364986446733081206464,1439274693.11106450384504053626,14.700887748871944671,25446.6878210096778047953641282169,0.016389235222073174,1730.9626640039,-37.59599139823704,25.600582314368435,,,,,,722866.090782853915296576,832,996,25744558.8990951
2025-05-20,466,101765,1747787395,1747787395,1.086347218240712257,1226168242.22087457335402578738128447112,1205193416.322263206383041492704,0,0,0.01612399688431535,1723.54772386504,-45.41671258702771,27.489099625613257,,,,,,711421.114276547857828153,995,1245,29339764.9943231
2025-05-21,503,101765,1747873676,1747873676,1.101512104518293047,1232431550.4448660217137634259513869442,1207558952.015207029931347740312,0,0,0.016003544061249965,1755.66649064007,-42.68630546377612,30.44245848547272,,,,,,701973.61344839119812206,819,1097,28111820.0755792
2025-05-22,652,101832,1747960207,1747960207,1.10275750022853954,1143421305.88968526793891660232750494218,1182021212.911357829854619166664,0,0,0.01565949914031204,1745.67421723478,-40.56914052987784,20.34090342940742,,,,,,655002.688703801676578831,1120,1667,29563491.7546609
2025-05-23,578,101880,1748046436,1748046436,1.047684876975437707,1066373469.63998768510377567133627193042,1027348146.260216265034472836468,0,0,0.015195499423426028,1630.35383698042,-42.40083121537652,9.639334921495882,,,,,,654074.867339852478297501,1185,1557,36545762.8083077
2025-05-24,579,101909,1748132924,1748132924,1.059341589680164779,1079566663.15055298830211329443555998766,1039467406.301798112470105485276,0,0,0.015307823412241689,1651.97940457358,-39.83654367070159,9.677256316797086,,,,,,653498.863340380429020977,811,1323,12699799.4164436
2025-05-25,494,101957,1748219558,1748219558,1.05716163031664111,1031304685.02420702918147632259247168275,1032176911.444381267395903398898,0,0,0.015075399778143699,1641.93530590573,-41.26838012150326,10.17952047213956,,,,,,628103.117896788992066175,695,1121,10376252.6589383
2025-05-26,420,101945,1748306006,1748306006,1.050319534569546966,969598008.33287738332041319819372775988,979533281.345274635108906114136,0,0,0.014846483741439213,1623.78939962684,-42.749637276057875,6.3860311704783586,,,,,,597120.543190945134398307,567,808,9283518.28658488
2025-05-27,470,101934,1748392171,1748392171,1.080785598313359481,1002870974.03038775217915744473032157246,962269689.403689458725573867371,0,0,0.015417294451118196,1681.50796538939,-39.061951689892055,13.356906702572525,,,,,,596411.670163067596253914,675,875,14494011.5739388
2025-05-28,572,101867,1748478717,1748478717,1.094339435730993209,1016840217.04427205031448134660591706555,975598996.403427712773630207671,0,0,0.015817557993747563,1706.64178471241,-37.10491392597299,12.151334204449874,,,,,,595813.501200324856176355,821,1140,18891915.7346783
2025-05-29,422,101851,1748565105,1748565105,1.065848770780884326,985074575.0803095930271911664874764728,945236131.48477089466721812479,0,0,0.015657739202929566,1655.5390798299,-38.4180425051277,8.773798433941016,,,,,,595017.409786256482952872,703,887,21616100.7127961
2025-05-30,415,101862,1748651541,1748651541,1.013349307352532777,921568704.31627880006438965034308771629,883332994.358338602180776127608,0,0,0.01489971183538645,1549.29145034101,-42.67819810005474,4.8258995293455245,,,,,,594832.369412117399712729,741,992,28848591.6581028
2025-05-31,348,101861,1748737831,1748737831,1.029020451113535299,935578982.43173502552346513101091035612,896791691.095610423646535003512,0,0,0.0150264838881794,1573.40756275101,-42.26344094865192,3.260641514271312,,,,,,594619.604342012026294412,554,704,11119521.5355986
2025-06-01,312,101840,1748824164,1748824164,1.047615960724402537,954098911.39465776752811719738468725824,914976663.022971563636277664848,0,0,0.015185908879567283,1605.91228957488,-40.00163086212876,2.3591661863399436,,,,,,594116.451806485990290348,425,584,7401334.19872686
2025-06-02,637,101788,1748910597,1748910597,1.10910669637556851,968051925.71715600864948677401258226748,990672556.107346444538998023724,0,0,0.016433532129244553,1740.30607192138,-34.106720720797355,15.166996705027278,,,,,,556253.834504169152331846,1534,1917,45984909.084324
2025-06-03,873,101711,1748997018,1748997018,1.147179616949325969,1030055819.85302205059102059659283924258,995360796.860527547950924189558,0,0,0.017715092274939784,1868.65853756686,-27.56698713105031,22.518611428555523,,,,,,551227.417500382669809703,2053,2496,76909967.1337786
2025-06-04,693,101673,1749083180,1749083180,1.10115780772145082,974615605.02740927397090395648979883712,938708676.412058863971423307488,0,0,0.017019020971347058,1783.30143479648,-32.22252406590874,14.839877615524257,,,,,,546523.199056719020384194,1815,2196,63104964.7241545
2025-06-05,532,101672,1749169658,1749169658,1.081302024780823566,939929199.07000604803134473041655266971,802612797.57341984612458570246106577858,0,0,0.017080962190909994,1736.60759885601,-35.16086745616836,18.210879430417734,,,,,,541244.435236367887309371,1666,1998,67177291.1941918
2025-06-06,427,101662,1750348930,1750348930,1.062925770565039344,878211516.19044075412663008010429010766,743647247.73411640423896233847594079678,0,0,0.016298033513314356,1701.85779764266,-35.04391634785957,12.300769182498284,,,,,,516031.079333949909730251,1186,1512,38174138.0752983
2025-06-07,491,101676,1750348930,1750348930,1.10099074692369026,912234524.7008896894612013994497130807,772859355.3185421788681133475219675865,0,0,0.016738957441313224,1769.06090865535,-29.376238627287826,4.264207807389326,,,,,,515660.325903799630442202,1070,1453,26119792.5169578
2025-06-08,402,101653,1750348930,1750348930,1.095778122143686383,905746834.76016360492675462435725061068,767147509.83947772976198485022091230337,0,0,0.016638182961248728,1759.11747608279,-27.474899391104984,1.396092820578977,,,,,,514887.065289740834108692,811,1057,19867398.4033792
2025-06-09,520,101653,1750348931,1750348931,1.191793938611588121,989987822.12364006939637981188244446036,836835364.82396618713056366439505832266,0,0,0.017640659439619916,1943.96818874527,-21.89118425717361,3.271003128990611,,,,,,509261.328377305153306668,1076,1352,34626292.9442933
2025-06-10,877,101583,1750348931,1750348931,1.289600803192170616,1079790031.33066913584987361576625033216,911271272.76112703271972577740013735236,0,0,0.019435574328196748,2139.35372302557,-10.79303522255727,17.188490044926056,,,,,,504727.207898832941682688,2233,2757,78161848.1111096
2025-06-11,629,101512,1750348931,1750348931,1.242482382367856747,1038454270.43603055056622460084925339308,882048434.4570720442581833250506861764,0,0,0.018990064152214176,2063.19043761703,-8.770805606846068,15.029580620337741,,,,,,503324.487891402649906036,1237,1450,49751111.7189159
2025-06-12,479,101491,1750348932,1750348932,1.211516144767155938,1006350662.56827671979882956927256537819,854647900.5059091273462877754667053163,0,0,0.018879227535232614,2001.17897200359,-13.151103649380905,5.642641748906338,,,,,,502878.891217167649000941,1009,1236,35501455.4360429
2025-06-13,579,101473,1750348932,1750348932,1.289810856129300341,1082615608.855575790128353589976605114,919264112.0424296024907630967628370232,0,0,0.020322859213808157,2154.7275324508,-4.185057029936774,15.153080599940271,,,,,,502437.358111910471050455,2134,2644,74078930.8032262
2025-06-14,436,101449,1750348933,1750348933,1.251404795554139157,1048240297.32512203209664853931299204804,890178952.10259780977856562998789147889,0,0,0.019799280193179808,2088.17283715249,-8.112414783682413,15.763035282028387,,,,,,501989.240868845614984196,1280,1510,45741177.8567533
2025-06-15,364,101441,1750348933,1750348933,1.274295931905179232,1069416387.16977210708278297453707850232,908258242.47625406165193563427912250128,0,0,0.020201800645766984,2131.54849941474,-7.735766927395449,17.676566759847326,,,,,,501708.681488318060795068,1402,2081,24601150.6634995
2025-06-16,688,101396,1750348933,1750348933,1.286693505902452229,1083066317.63585205487662817981105396228,905122950.05249293872446423135519333384,0,0,0.02015310241528877,2161.29797214028,-11.341722066745929,24.907297825987264,,,,,,501118.462885206999538651,2245,2771,70484944.070926
2025-06-17,520,101384,1750348934,1750348934,1.220954197725297512,1017598959.3743062835834905754534694494,850254584.6786086110341147075096454488,0,0,0.019427740165961917,2032.6933017169,-11.466484169027947,17.38798856083372,,,,,,500616.083358369179484926,1612,1972,61778810.8623935
2025-06-18,472,101393,1750348934,1750348934,1.202864707981266185,998146034.44960395685404009311486121582,833775020.74763960809486973406193157076,0,0,0.019046575709944363,1996.33573052514,-10.016186825363153,15.330952656564175,,,,,,499989.064558314397093863,1363,1657,43850024.9705136
2025-06-19,405,101395,1750379477,1750379477,1.160440000834896469,954789287.54577082859132854445751326532,796977093.62211800219891202836947247293,0,0,0.018304374581277802,1916.64595122191,-22.583625774134806,11.203532381676613,,,,,,498156.316735007132438652,1377,1729,35902971.5956469
2025-06-20,404,101391,1750465977,1750465977,1.126533999191809667,921711184.92575199990752634023356537164,769261384.01753152621633941901251635619,0,0,0.01792789274237229,1851.50238504867,-25.432211098277232,5.458661705940566,,,,,,497817.984124024338548292,1105,1249,33484557.5492683
2025-06-21,374,101382,1750552178,1750552178,1.0791068017297342,878403067.97362982035822304001634512138,734272642.24723025081601673074150755211,0,0,0.01738530188425567,1765.44604989663,-28.86151916761431,1.132618702083457,,,,,,497553.050700734740214326,842,1129,23243208.7904442
2025-06-22,396,101374,1750638740,1750638740,1.070895156171646065,868440624.10334009072919557319557771064,725733820.2855589076696439587342527215,0,0,0.017323666479985275,1747.94468053446,-26.245244740205457,7.212596485915606,,,,,,496835.302498132546709684,958,1189,35761805.0760004
2025-06-23,469,101372,1750724901,1750724901,1.206815086242042527,993338415.2864824353433148998265717667,829839437.6430418638040832309798019477,0,0,0.01898068040768387,2002.40384439495,-11.432107225970569,21.2123976153216,,,,,,496072.966533197694566066,1491,1833,66383899.4004851
2025-06-24,413,101359,1750811048,1750811048,1.19987642927456178,987662743.47016739996497096618355918268,825006940.5037484501089511658291437631,0,0,0.018798210000476472,1991.93474894502,-9.019670681480672,21.31627487273148,,,,,,495830.871966694216902634,885,1082,36735787.0357815
2025-06-25,397,101362,1750897566,1750897566,1.15117789366862189,941137262.79166477520537809163584979496,786079844.41651048569500391409675421261,0,0,0.017696325368926274,1898.90534750581,-19.49659967488906,16.94283433197642,,,,,,495620.944997515321134216,835,1011,31844435.0182902
2025-06-26,423,101360,1750984338,1750984338,1.117547586594895027,908896768.2649106084430982839769226483,759040750.71436073482885369858073475816,0,0,0.017147914628397553,1835.04674993114,-25.19744630830165,9.131017378570364,,,,,,495298.971701411364933595,926,1053,26619706.821949
2025-06-27,375,101374,1751071043,1751071043,1.151825417701794088,936707092.55950256743850755932640903641,781834495.92015255231129941414062881881,0,0,0.017709019859158893,1896.47592057301,-27.064464790117412,11.123256067036307,,,,,,493919.844907116752164341,947,1231,23461458.0899581
2025-06-28,274,101369,1751157296,1751157296,1.168458592364142517,951816648.9606616381912737219096381594,794401982.80632645671152819449433252296,0,0,0.01795537235877648,1927.64599186068,-23.313054082318693,16.436151543987588,,,,,,493771.497971943949804205,794,991,12960505.0811945
2025-06-29,333,101368,1751243954,1751243954,1.223444786684094136,1001402854.39655212174574856307567790502,835758205.41361533805147345651475418672,0,0,0.018718086526917987,2028.30873408762,-16.53532638334333,30.91847461245429,,,,,,493713.228941454121168271,999,1227,21979157.257017
2025-06-30,394,101357,1751330261,1751330261,1.183729514605732035,916489714.698141832119361402914025086,800637606.59294929107168653960524221936,0,0,0.018154648720404048,1945.32691042392,-22.905269313442677,23.6378263634777,,,,,,471123.752921519525363925,853,1025,27731825.6552976
2025-07-01,332,101346,1751416542,1751416542,1.128993055538510402,865668554.4596331639276933295933914895,756222299.8544298051211156793155183865,0,0,0.017408173210916013,1837.7174209015,-28.2637459818573,14.434482681989046,,,,,,471056.401062452691105193,658,792,21178394.3358626
2025-07-02,367,101341,1751502698,1751502698,1.208285987760929034,935131791.88165261105410699402840184962,816868894.00262718815940913383476265195,0,0,0.018229444125105354,1985.68111241119,-22.308748222566596,14.099533665299719,,,,,,470937.546838088572788798,874,1111,28483100.6224827
2025-07-03,417,101337,1751588937,1751588937,1.180705262131687334,912543136.59758089531456174898489025732,797929788.48711939017027134154286925458,0,0,0.017687203740964573,1939.08633503802,-16.3312276051281,3.768896031848731,,,,,,470604.696711293416827466,772,1005,24720678.6850156
2025-07-04,328,101360,1751675409,1751675409,1.144788698938811715,878754109.51664137424463842673749648284,768394650.33023243332871091642645923192,0,0,0.0172800716331753,1867.65426092254,-16.62539767074166,4.7301496247428805,,,,,,470512.196985846326844946,633,809,17642693.9144308
2025-07-05,281,101365,1751762059,1751762059,1.130468652382852871,866156232.56651393312708193717167623408,757402975.26624266800174104707628660826,0,0,0.01700835252888784,1841.06552756101,-17.4540576171941,6.01505652594239,,,,,,470464.641046194856514608,614,767,14107516.7447151
2025-07-06,279,101378,1751848171,1751848171,1.166692829789626178,897009846.06583850085481161455451948076,784335144.14958360512323349075687742312,0,0,0.017467173551454013,1907.06610521348,-18.664031133844112,12.05789977606035,,,,,,470361.170812915160122187,704,917,18771730.7017984
2025-07-07,379,101384,1751934559,1751934559,1.161495739213456106,892076580.94047517564614751689154946867,779896719.61884496599155313396713294762,0,0,0.017538766624240615,1898.56098142459,-10.600310951843527,7.32027213623029,,,,,,469869.859155697634211113,690,813,18321753.1401952
2025-07-08,358,101383,1752020880,1752020880,1.17669727653238391,902100592.72036203150824283806956302508,788612468.64535921733010577048512725836,0,0,0.0176614496252542,1924.33206216164,-12.588366952982023,9.391901810148026,,,,,,468786.344341742515127747,612,810,21286448.4892529
2025-07-09,415,101382,1752107445,1752107445,1.196114407989244591,916216960.28872087778851696757019002888,800582796.87869340002709246107292644198,0,0,0.01759586495539578,1960.47508480738,-14.735482934051566,0.8491340628760127,,,,,,467344.353105482463748676,667,878,24899758.818061
2025-07-10,441,101361,1752193890,1752193890,1.225712207561328947,940451220.73712079688464402181920945006,821633751.26424015468895954457012707204,0,0,0.017387498422305265,2014.75731922634,-12.251560981599363,-5.824020705796152,,,,,,466781.389382544040884459,766,923,32902084.5416332
2025-07-11,508,101323,1752280071,1752280071,1.161493389336497132,884539681.83569045426318239638431708538,772761525.64224448394579338324239138287,0,0,0.016112560987064622,1895.13694767911,-20.199822507708618,-8.145321288519566,,,,,,466741.827243116595712758,914,1175,44863237.6036894
2025-07-12,382,101322,1752366415,1752366415,1.148560873346112467,873840762.79653106055428559167351771709,770165483.7736155879039412802831258893,0,0,0.016040094587441038,1882.82435845447,-25.30477358514914,-5.914244313222155,,,,,,464111.672909218985453147,726,880,25697175.8065443
2025-07-13,339,101330,1752452924,1752452924,1.144431744644233153,870100514.18807754680672822555880105839,766859869.6449888530885175843381689443,0,0,0.015768835326341428,1874.91037479869,-30.85209504907603,-12.986196789987837,,,,,,464075.790439583355647131,508,636,16117275.8572151
2025-07-14,495,101326,1752539312,1752539312,1.130490248413370759,856376842.25188418817858045877076501178,754524494.85028347441996826972493249019,0,0,0.015428499476597317,1849.43114494749,-33.92952720338118,-11.433042704001311,,,,,,463048.783725440548808322,763,902,33407029.1945286
2025-07-15,531,101355,1752625819,1752625819,1.139818504464032034,866693657.9269372372759290189695870985,763543626.62127398326973430940791771,0,0,0.015911605932827044,1872.9693117195,-35.71635501451841,-12.1310487547545,,,,,,462737.778192030080660923,804,1047,26938256.2637498
