time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2020-11-12,137413,1895477,1705423691,1611334814,1.000104744078,11386896340.270071103337238330765,0,0,0.00006144101447936658,1.000862752997055,0.2751096333928978,0.0005804132029536211,11377080729.772723,273686,277367,52983580.9279003
2020-11-13,132323,1925249,1705423691,1611334814,1.000425598603,11386654790.26998361467392369341,0,0,0.00006131451445530843,1.00126986964291,0.2967111371393641,0.04990302305477598,11372213561.495551,266214,269619,30499471.5728197
2020-11-14,119169,1925028,1705423692,1611334814,1.00020370827,11383742633.0813873023717023347346,0,0,0.00006216700846922379,1.0010137930952046,0.22303599903468094,0.03290466730867114,11372213561.495551,234134,237726,90684304.070921
2020-11-15,108961,1924915,1705423692,1611334815,1.000131825359,11382707130.8359624008813089188107,0,0,0.0000626095000651985,1.0009227376256757,0.17103408647766938,0.012098122897487362,11372213561.495551,221444,225529,31608353.0981092
2020-11-16,119493,1936477,1705423692,1611334815,0.999982323388,11530411114.3448409146211815110586,150000000,150106718.46349929,0.00005976875306149824,1.0007114564233286,0.05088141108261857,0.042387489377625945,11522213561.495551,245202,249111,35723107.298524
2020-11-17,128810,1942473,1705423693,1611334815,1.000305808884,11535127350.6389412496179272889354,0,0,0.000056617531632915855,1.0011207732849654,0.3033274234372873,0.0473670663135121,11522213561.495551,259650,264248,64577949.5136357
2020-11-18,108942,1953621,1705423693,1611334815,1.00027591032,11534832850.8811573366480748492758,0,0,0.00005622648934824214,1.0010952139810858,0.22671027715487954,0.06203599315927849,11522213561.495551,214076,218401,68912209.9304956
2020-11-19,106280,1963319,1705423694,1611334815,1.000364904155,11536225535.0878202544039473150622,0,0,0.00005618916331314344,1.0012160834823522,0.3400720398325939,0.025064016227628487,11522213561.495551,199040,202812,34651912.3452144
2020-11-20,111810,1975585,1705423694,1611334815,1.00013273948,11653111427.562205303151613410384,120000000,120112327.77350208,0.00005362986305004913,1.000936064779184,0.19427491852246992,-0.12845456508678704,11642213561.495551,219532,223729,49632533.3628603
2020-11-21,101469,1986877,1705423694,1611334815,0.999886652522,11649494061.5928789323509943624492,0,0,0.00005349052869300274,1.0006253535943892,-0.07411590778437877,-0.05136370587254283,11642213561.495551,198321,202728,70900894.6731307
2020-11-22,94971,1996192,1705423695,1611334816,1.000247163562,11654471034.0263792046173410987329,0,0,0.000054161634735570065,1.0010528472498879,0.0041268351227407496,0.03342581261139895,11642213561.495551,186894,191381,105990222.024768
2020-11-23,121035,2011551,1705423695,1611334816,1.000085907525,11852423452.6522936551324561538134,200000000,200172432.14038868,0.000054473853999499154,1.0008621607019434,0.09951700959651309,-0.011410948382613417,11842213561.495551,238284,242922,79976343.9050534
2020-11-24,123106,2028297,1705423696,1611334816,1.000015033208,12051440599.7195464598125149279478,200000000,200153244.88603156,0.000052258647779348133,1.0007662244301578,-0.04954134780650049,-0.012307997040947623,12042213561.495551,230249,234409,63655237.228355
2020-11-25,119775,2039596,1705423697,1611334816,0.999466756432,12042952716.0570609564664490210067,0,0,0.00005334117661476564,1.0000613802900717,-0.13704148886933495,-0.10599170590605761,12042213561.495551,221156,225531,60356753.3912141
2020-11-26,125897,2050915,1705423697,1611334816,1.000288196153,12055149738.0432875572172372148945,0,0,0.000058495430495344696,1.0010742357691695,-0.03900478123139028,0.056292571118707106,12042213561.495551,233392,239277,167274999.163429
2020-11-27,117320,2057227,1705423698,1611334816,0.999849426682,12048560690.4255725201057470010375,0,0,0.00005850487069648308,1.0005270732741625,-0.08564646154721746,-0.02631390143942917,12042213561.495551,216722,220773,44090948.8885746
2020-11-28,93806,2066700,1705423698,1611334816,1.000104241195,12052326433.411292288358202879166,0,0,0.00005640002844181567,1.000839785132866,-0.01442733011591325,0.011202194460022685,12042213561.495551,172143,176719,31467889.2099058
2020-11-29,91276,2079377,1705423698,1611334816,1.000140489807,12052937418.0885586984671907330223,0,0,0.0000550215956512653,1.0008905220405073,-0.07271288092656751,0.011432712081118703,12042213561.495551,165655,169737,28356388.0439618
2020-11-30,121890,2094521,1705423699,1611334817,0.99975049837,12246954132.3508972994511246814654,200000000,200077446.30219908,0.000050872991016115874,1.0003872315109954,-0.1088425899237639,-0.05416382176184818,12242213561.495551,227460,233982,64194926.2983022
2020-12-01,120192,2088094,1705423699,1611334817,0.9999790422,12450229551.988723303742109396621,200000000,200128851.5175142,0.00005316747837127166,1.000644257587571,-0.07462095300245998,-0.03355383036894924,12442213561.495551,222714,228225,80043310.6234967
2020-12-02,97188,2095922,1705423699,1611334817,0.999962846261,12449954952.6093227420529463067799,0,0,0.000052075401578623726,1.0006221876095849,-0.08270226968273951,-0.009722653613391714,12442213561.495551,187849,192368,42035798.7979036
2020-12-03,94249,2105782,1705423700,1611334817,1.000124685629,12452536722.0986188672239731490084,0,0,0.00005140286037199039,1.0008296884273884,0.04703458520467875,-0.0015350834489844987,12442213561.495551,183501,187675,38489633.85822
2020-12-04,97889,2105189,1705423701,1611334817,0.999720630533,12446043414.4501808370713298100182,0,0,0.00005339825807424409,1.0003078112215082,-0.030756327571619987,-0.12242876614386333,12442213561.495551,187292,191494,45868745.1626915
2020-12-05,83693,2106597,1705423701,1611334817,0.999583704522,12443637636.2846469076656056701524,0,0,0.00005232192782615663,1.0001144550993324,-0.25366164239056127,-0.12300128151683762,12442213561.495551,161286,165926,33948706.9498785
2020-12-06,82776,2104719,1705423702,1611334817,0.999914755523,12448550567.5352438472014352830493,0,0,0.00005168904222721473,1.0005093150031843,-0.14449923779212215,-0.07833230817361571,12442213561.495551,159004,162807,45121661.523724
2020-12-07,97237,2109530,1705423702,1611334818,0.999752667793,12445926464.788076905612690016943,0,0,0.00005214728341378586,1.000298411795793,-0.13652522838271558,-0.11647405079105289,12442213561.495551,192462,197007,29657911.1962389
2020-12-08,99011,2118432,1705423703,1611334818,0.999046070767,12433909056.5936038108076702259969,0,0,0.00005448632818595248,0.9993325540619519,-0.012563755453289346,-0.12290369640824139,12442213561.495551,202130,207393,52627699.0186866
2020-12-09,106232,2128742,1705423703,1611334818,0.999797642499,12445625265.9030058505616967095942,0,0,0.00005385144200370293,1.0002742039742842,0.03306416144657163,-0.04067808861856182,12442213561.495551,218260,223459,57134419.3590987
2020-12-10,102696,2134957,1705423704,1611334818,0.999598368754,12442382239.912812682942093786041,0,0,0.00005466094138953846,1.000013556945991,0.06575045859077404,-0.13706501046991904,12442213561.495551,208033,212712,42898502.2546903
2020-12-11,99364,2139648,1705423704,1611334818,0.999617340469,12442230874.86532454090359340901,0,0,0.00005536655718448167,1.00001746931619,0.12969495892573712,-0.10791377904576085,12442013521.397079,198060,203242,42897855.9618453
2020-12-12,95021,2146139,1705423705,1611334818,1.000016734435,12448435703.43509898085565232021,0,0,0.000053181368087436377,1.00051616902899,0.12879856372551135,-0.03462852094626732,12442013521.397079,180959,186648,29695073.5894406
2020-12-13,108655,2158088,1705423705,1611334818,0.999123343241,12434677218.032768314924162282638,0,0,0.00005217195948866099,0.999410360441122,-0.011250078134884363,-0.1857150862285802,12442013521.397079,194718,199979,28468189.0448697
2020-12-14,134291,2167936,1705423705,1611334819,0.999533107609,12440449834.443496232253756183942,0,0,0.00005184254758722834,0.999874322033898,0.08429740371463287,-0.11383170433478187,12442013521.397079,243472,249060,31148076.1171306
2020-12-15,139760,2174044,1705423706,1611334819,0.999857483959,12645628161.06396979948373391033,200000000,200057184.556254,0.00005147466199016513,1.00028592278127,0.23017172234654146,-0.06362277731010683,12642013521.397079,261077,266126,37604592.7573082
2020-12-16,159475,2182887,1705423706,1611334819,1.000379566969,12654621620.92545235494797449333,0,0,0.00004683966204381921,1.00099731735827,0.22334607558184008,0.028565770193451412,12642013521.397079,287350,293753,45305768.8890733
2020-12-17,151229,2217867,1705423707,1611334819,0.999767992458,12644720989.73997151243138102021,0,0,0.00004388970237909327,1.00021416432899,-0.1306523732770291,-0.0905593990424004,12642013521.397079,275164,282041,82016326.1825749
2020-12-18,149288,2181731,1705423707,1611334819,1.00048293931,12656451786.4398205803886664275,0,0,0.00004343582421607195,1.0011420858725,0.11167883314576134,0.00468206128244003,12642013521.397079,256347,262592,35333247.9945241
2020-12-19,103565,2181222,1705423708,1611334819,1.000451059609,12656111947.78612811292792488475,0,0,0.00004196356239783865,1.00111520418525,0.050201736437696695,-0.010075676846037003,12642013521.397079,200623,209433,33744601.9801458
2020-12-20,102314,2178578,1705423708,1611334819,1.000011600334,12649350026.89440993768514628442,0,0,0.0000425262203238883,1.00058032729398,-0.014447103182805687,-0.03554048032854134,12642013521.397079,197817,202353,36454044.2617165
2020-12-21,110045,2183791,1705423708,1611334820,0.99968072004,12643563472.15362905609065117795,0,0,0.00004360223056391356,1.00012260315605,-0.07899220084847504,-0.05024362380318454,12642013521.397079,222320,227643,68694081.6449887
2020-12-22,112422,2197251,1705423709,1611334820,0.999617412631,12642236156.78663689701851771205,0,0,0.00004209379521436033,1.00001761075395,0.02585830873104375,-0.103414769637973,12642013521.397079,233317,238818,50730784.8100265
2020-12-23,113589,2212176,1705423709,1611334820,0.99960892949,12841703466.70475148353177043997,200000000,199995171.244886,0.00004290403026751178,0.99997585622443,0.09362161935627562,-0.0885540998864297,12842013521.397079,226237,232660,66154297.7217722
2020-12-24,118617,2215666,1705423710,1611334820,0.999456960404,13038520838.161753061202783193305,200000000,199946439.509059,0.00004216921173391669,0.999732197545295,0.12001423034459556,-0.10332351948145051,13042013521.397079,226302,232391,47854855.8844206
2020-12-25,110113,2221551,1705423710,1611334820,0.99934576564,13036439901.438579451471034509791,0,0,0.000040519112366231834,0.999572641145529,0.1293308803243912,-0.048870914743349675,13042013521.397079,212320,220571,47533456.3545706
2020-12-26,115560,2218474,1705423710,1611334820,0.9990977272,13032139093.540159616745750184047,0,0,0.00003773851141776058,0.999242875508393,0.019537844865219353,-0.18293950591680708,13042013521.397079,218077,229220,39750939.4061058
2020-12-27,112271,2224661,1705423712,1611334820,0.998725919268,13025684005.774183733696189052504,0,0,0.00003778719490958852,0.998747929865576,0.027748408052498647,-0.1778206163641619,13042013521.397079,214335,222430,76486631.4560264
2020-12-28,127054,2238057,1705423713,1611334820,0.998536616791,13220184716.081426095365576147596,200000000,199670309.8772648,0.0000369221740008723,0.998351549386324,-0.10317190735626178,-0.24861479164837422,13242013521.397079,244790,252522,74357533.3492448
2020-12-29,124969,2250077,1705423713,1611334821,0.99915759869,13229920397.661321259887225809816,0,0,0.00003668904176779762,0.999086760958504,0.23715977677080527,-0.18021562221670306,13242013521.397079,241555,248791,84550459.0885944
2020-12-30,118137,2255805,1705423714,1611334821,1.000202798827,13248036559.53866245786596761918,0,0,0.000034684286440297895,1.00045484307442,0.512036464156477,0.006758539223105288,13242013521.397079,240979,248559,77769863.5553415
2020-12-31,109617,2260345,1705423714,1611334821,1.000663879224,13256712079.01235205134391590134,0,0,0.00003449406775559606,1.00110999415546,0.48685071205839353,0.04654367067591998,13242013521.397079,219527,226107,75073837.5543848
2021-01-01,101339,2252740,1705423716,1611334821,1.001569931897,13573982606.22810488503114407601,300000000,300708220.046757,0.00003411630585055217,1.00236073348919,0.5273586603482112,0.1737464850503019,13542013521.397079,197064,203473,61764886.2939119
2021-01-02,107307,2257785,1705423716,1611334821,1.000298196203,13552772417.65682789172033007098,0,0,0.000031252676218781056,1.00079448275862,0.23236383407576314,-0.0035176483247401054,13542013521.397079,214128,220578,87480381.8694447
2021-01-03,109927,2272778,1705423717,1611334821,1.000745229655,13560633291.36434317807735488497,0,0,0.000030091349211840753,1.00137496317943,0.26600301205437077,0.10668235776531591,13542013521.397079,215918,222172,171667130.474724
2021-01-04,116448,2289032,1705423717,1611334821,1.000258805172,13552691080.19696060048852418731,0,0,0.000031469211354381574,1.00078847645389,0.18874226190327267,0.06739442182050799,13542013521.397079,217435,222736,241647174.8888
2021-01-05,122841,2302625,1705423718,1611334821,1.001874770972,13782507163.23949807928462870274,200000000,200589340.736412,0.00002948700696377507,1.00294670368206,0.22923670369736562,0.2436147912194117,13742013521.397079,231728,238168,170939955.752062
2021-01-06,125977,2307773,1705423718,1611334822,1.001193498539,14071670690.23016305366731425371,300000000,300669941.554647,0.00002735107776407368,1.00223313851549,0.16783415451958827,0.19341495466574163,14040316718.197079,244331,250351,185877348.163795
2021-01-07,120952,2317667,1705423719,1611334822,1.000320320858,14055862409.60959490397651258243,0,0,0.000025528256924679154,1.00110721800117,0.16818183927190133,0.1775849222568291,14040316718.197079,230717,236458,134373272.280922
2021-01-08,115153,2325078,1705423720,1611334822,1.000257914552,14354596472.01136739010639611125,300000000,300298733.021625,0.000024549009076832552,1.00099577673875,0.1512686618330326,0.07213749605846861,14340316718.197079,221321,226895,204468846.83584
2021-01-09,105506,2324986,1705423720,1611334822,1.00230927847,14393361256.39403544895491759627,0,0,0.000024862076168412384,1.00369897954413,0.41095679662081114,0.36853726357413086,14340316718.197079,201305,206685,126294984.832495
2021-01-10,110517,2324427,1705423720,1611334822,0.999337504922,14338799569.680785037104959916436,0,0,0.00002608691408798077,0.999894203974284,-0.003745328511101314,-0.012326318858248211,14340316718.197079,204774,210855,156727187.910873
2021-01-11,121243,2334142,1705423720,1611334822,0.999921377225,14348244256.8667019695033849377,0,0,0.00002836973973086261,1.00058692460549,0.08360370289376079,0.007071907350432397,14339827859.05773,236466,244290,397172469.248442
2021-01-12,117371,2333662,1705423721,1611334822,0.999346137638,14735701396.43675658498733721759,400000000,399888018.7025132,0.000029654311591365222,0.999720046756283,-0.012757470815556152,0.030986902619695635,14739827859.05773,223177,230890,186978840.049032
2021-01-13,115243,2328250,1705423721,1611334823,0.999776335333,14743887222.4284133086118706753,0,0,0.00002681951728261336,1.00027540100261,0.023448934910212042,0.040112938183685165,14739827859.05773,219010,225335,119723593.581058
2021-01-14,125184,2319692,1705423722,1611334823,0.998784150315,14723204753.28628731271136555742,0,0,0.000025582250524277853,0.998872232028054,-0.030432351472517553,-0.14132866623627227,14739827859.05773,229457,236069,115503525.179673
2021-01-15,119903,2316386,1705423722,1611334823,0.999535772697,14737393556.24215420562191580782,0,0,0.000027235799599717577,0.999834848626534,0.10543645994128767,-0.11613105365795046,14739827859.05773,222957,229380,159506855.01942
