time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt
2025-02-21,16903,934863,1744904794,1744904794,0.999591377516794977,1846221123.102731191791438723968,0,0,0.000010405804585643249,0.999467059347136,0.009970031510192899,-0.011669838470458292,1847205574.047338,46227,59145
2025-02-22,11303,935950,1744904795,1744904795,1.000106393622405608,1847514444.29235026477495818946,0,0,0.000010353085948201648,1.00016720945917,0.03219050598968239,0.003968356375879169,1847205574.047338,27308,34315
2025-02-23,9907,937050,1744904796,1744904796,0.999834349942415002,1846935258.491011164229007785166,0,0,0.000010405210437772867,0.999853662440107,-0.009891226130961531,-0.020910079371619514,1847205574.047338,22955,29143
2025-02-24,12164,937949,1744904797,1744904797,0.999657768909554721,1846559712.83152015324600774389,0,0,0.000010881181221835803,0.999650357694405,-0.03891879888378039,-0.019472664830896328,1847205574.047338,31461,41168
2025-02-25,14678,938620,1744904798,1744904798,0.999383012476884807,1845377798.561611314497948023314,0,0,0.00001125395396964817,0.999010518638853,-0.18825360436749097,-0.06725115807680092,1847205574.047338,39825,52327
2025-02-26,15295,939617,1744904798,1744904798,0.998953521304589735,1844431217.955065440562114210538,0,0,0.000011888595038334188,0.998498079406401,-0.21018648122289593,-0.13115962402463544,1847205574.047338,38379,48252
2025-02-27,11518,939511,1744904800,1744904800,0.99923446736594975,1844923226.379660986926972865894,0,0,0.000011802180035547246,0.998764432232263,-0.25649681955415016,-0.06385654471904728,1847205574.047338,29021,38069
2025-02-28,14776,941309,1744904800,1744904800,0.999787205810110373,1846087162.137263562733364068278,0,0,0.000011863125838469019,0.999394538471631,-0.12323751176318301,-0.07449523637229281,1847205574.047338,38914,50116
2025-03-01,10466,941764,1744904801,1744904801,1.000093404764483628,1846731556.302879996896176653564,0,0,0.000011645998489065405,0.999743386577478,-0.11013193404106913,-0.03546828862001095,1847205574.047338,24846,30575
2025-03-02,9826,942247,1744904802,1744904802,1.000411276520487237,1847405730.78445817549897936934,0,0,0.000010602453739810032,1.00010835650343,-0.06660209281340237,0.0082829781942456,1847205574.047338,25156,32845
2025-03-03,11583,943586,1744904802,1744904802,0.999695670400084236,1845906249.902147243320582064384,0,0,0.000011577197786755176,0.999296600138368,-0.12133877018363073,-0.054962473743231786,1847205574.047338,31914,42540
2025-03-04,11065,944311,1744904803,1744904803,1.000065984909030766,1846677188.916110184710843810058,0,0,0.000011448370389443775,0.999713954343441,-0.17340265740975633,-0.020317278280903142,1847205574.047338,33303,44976
2025-03-05,10458,944339,1744904804,1744904804,1.000291659066211008,1847152488.161348888130117698662,0,0,0.000011034846413972486,0.999971261516999,-0.11700941237288773,-0.15841152038321377,1847205574.047338,26266,35279
2025-03-06,10183,945458,1744904805,1744904805,1.000311317531159371,1847149516.784686700525972463896,0,0,0.000011083426265772231,0.999969652937692,-0.07295912356758076,-0.013812310576976275,1847205574.047338,26697,37084
2025-03-07,10453,946469,1744904806,1744904806,1.000236412424404972,1846701904.50963014741138259629,0,0,0.000011550385246823257,0.999727334334205,-0.20056379368494012,-0.02322703515956178,1847205574.047338,26623,35070
2025-03-08,8460,947065,1744904807,1744904807,1.000264195339831385,1846866646.124202169168090197326,0,0,0.000011602665422983677,0.999816518568427,-0.2503678715123338,-0.02998485070736022,1847205574.047338,24127,32036
2025-03-09,9601,947792,1744904807,1744904807,1.000176706285578708,1846610729.267345378153038516818,0,0,0.000012395601868282537,0.999677975863461,-0.25060669485122805,-0.045079380759899895,1847205574.047338,27517,35413
2025-03-10,12364,948070,1744904808,1744904808,0.999981236600363467,1846171315.389070857608704193118,0,0,0.00001265018606059416,0.999440095529811,-0.15720188537668897,-0.08663263535207318,1847205574.047338,36452,47361
2025-03-11,11225,948368,1744904809,1744904809,1.000390873884696492,1847090209.075238937927318312052,0,0,0.000012084252123004503,0.999937546219154,-0.03677952595078352,-0.01993210314558517,1847205574.047338,31085,40837
2025-03-12,9509,948754,1744904810,1744904810,1.000253660285660817,1846791475.726885298784148090148,0,0,0.000011954728378436156,0.999775824452746,-0.04500130608879344,-0.04604961785199903,1847205574.047338,25513,33267
2025-03-13,8214,948803,1744904811,1744904811,1.000074637373368602,1846355952.67711567820363150919,0,0,0.00001232322140839934,0.999540050451255,-0.11172398181002985,-0.03308711797258041,1847205574.047338,20755,28051
2025-03-14,8497,948740,1744904812,1744904812,1.000452248768272008,1847521180.25253184575597997206,0,0,0.000011891813133410973,1.00017085602687,0.046179898093034424,-0.012027903500324044,1847205574.047338,19920,25271
2025-03-15,7589,948925,1744904812,1744904812,1.000404334336393976,1847418490.96646485869887401582,0,0,0.00001185632661651027,1.00011526433339,0.00015764138109820497,-0.0013591444910129582,1847205574.047338,19495,24669
2025-03-16,7310,949532,1744904813,1744904813,1.000238200560747601,1847056785.116485111998165572284,0,0,0.000012121396080284742,0.999919451882918,0.04839064569251961,-0.019739330421088882,1847205574.047338,18438,23946
2025-03-17,9526,949346,1744904814,1744904814,1.000386264162179055,1847206340.4210663760882196195,0,0,0.000011902790482105309,1.00000041488275,0.06703267923301741,-0.01877458872356213,1847205574.047338,21929,27505
2025-03-18,8967,949340,1744904814,1744904814,1.000174617233328226,1846740533.62141168991886766752,0,0,0.000012091660546406775,0.99974824652304,-0.017218729867678074,-0.035653289311789176,1847205574.047338,22309,29203
2025-03-19,8914,949761,1744904815,1744904815,1.000510107236955053,1847785358.15185163662821462534,0,0,0.000011527775152190684,1.00031387091543,0.08650547909138213,0.031046231281583226,1847205574.047338,21763,27533
2025-03-20,11060,949925,1744904816,1744904816,0.999783316507306982,1846181069.669001601214945129948,0,0,0.000011880484008370441,0.999445376089846,-0.08135720040572265,0.0024787204263571234,1847205574.047338,23252,29505
2025-03-21,8880,950086,1744904817,1744904817,0.999993014022179021,1846642765.672406819105062108858,0,0,0.000011891309106107494,0.999695319036041,-0.006175907565490913,-0.03127283774072415,1847205574.047338,20469,25908
2025-03-22,6829,950402,1744904818,1744904818,1.000257384863216446,1847234691.03614674522353628486,0,0,0.000011930341255820639,1.00001576272247,-0.016386443165445772,-0.013340880122069939,1847205574.047338,15330,18530
2025-03-23,7990,950716,1744904818,1744904818,1.000304760162428783,1847339818.26038053264201854496,0,0,0.000011661175320239945,1.00007267421392,-0.005146808576444142,0.06059377956685396,1847205574.047338,18761,24489
2025-03-24,9229,950278,1744904820,1744904820,1.000473374692594306,1847631462.56139894473971496124,0,0,0.00001145443310930137,1.00023055826598,0.02226498168572842,0.006333821606117392,1847205574.047338,24047,31908
2025-03-25,10282,950297,1744904821,1744904821,1.000511689279065074,1847823748.42951174366059127072,0,0,0.000011442486013525472,1.00033465380944,-0.0026111567474563285,0.04810617667380971,1847205574.047338,24686,31274
2025-03-26,9353,950811,1744904822,1744904822,1.000339453887334874,1847348611.55698274668020516922,0,0,0.00001151676318698759,1.00007743453769,-0.0011460689627844304,0.042722621964536,1847205574.047338,21411,26545
2025-03-27,10599,950763,1744904823,1744904823,1.000161995098350186,1846963987.615068312018492893682,0,0,0.000011464901220791786,0.999869215188789,0.028929608019895067,0.0859547055726648,1847205574.047338,26190,30576
2025-03-28,9726,951474,1744904823,1744904823,0.999884811028277348,1846353505.071565256365178930246,0,0,0.000011855647635126006,0.999538725419767,-0.06033402554562667,0.10422113320284092,1847205574.047338,23054,29074
2025-03-29,8767,951410,1744904824,1744904824,0.999913907763340864,1846416206.98835659967362499231,0,0,0.000012116446631769323,0.999572669620495,-0.11454577026849037,0.08092372557015884,1847205574.047338,19981,24521
2025-03-30,7473,952004,1744904824,1744904824,1.000099767783594964,1846821234.92066827065456000153,0,0,0.000012160482872269876,0.999791934838185,-0.0639469791592885,0.03976371205327377,1847205574.047338,16646,21325
2025-03-31,8255,952296,1744904825,1744904825,1.000106573000110905,1846843041.560559630786807238046,0,0,0.000012124498714893292,0.999803740042867,-0.027092973813642608,0.006036895687365552,1847205574.047338,19700,25098
2025-04-01,10500,951519,1744904825,1744904825,1.000425459044831343,1847226276.34671506374472649716,0,0,0.000011733541783408331,1.00001120736082,-0.03987439077922098,-0.009713861700916633,1847205574.047338,22160,27363
2025-04-02,9359,951640,1744904826,1744904826,1.000257504332320551,1846471155.94754309713274997997,0,0,0.000012108228124447126,0.999602416693565,-0.06722893297435871,0.030603181793540456,1847205574.047338,22192,27685
2025-04-03,10289,951425,1744904827,1744904827,1.000214753201278436,1846376303.99129833226483450892,0,0,0.000012052702394219653,0.99955106780334,-0.08266203315204668,-0.016293314641983556,1847205574.047338,22687,28438
2025-04-04,8111,951591,1744904828,1744904828,1.000253431383653882,1846460747.156521342875934808534,0,0,0.000011932039023715229,0.999596781808543,-0.09092599491116198,-0.03744904707440822,1847205574.047338,19531,25465
2025-04-05,6648,951819,1744904828,1744904828,1.000191721626322045,1846326570.28474711072130665175,0,0,0.0000119987765642127,0.999524144050375,-0.08410536028252041,-0.04455224076132445,1847205574.047338,14339,17169
2025-04-06,8267,952449,1744904829,1744904829,0.999892781539031712,1845670757.719866311504096786796,0,0,0.000012818227048201957,0.999169114499742,-0.10634902490671408,-0.05583720833588955,1847205574.047338,19919,25587
2025-04-07,11341,952841,1744904830,1744904830,1.000008656919700615,1846580227.872497323773629414934,0,0,0.000012586738252803949,0.999661463681343,-0.011358870306456619,-0.0155083341997608,1847205574.047338,30187,39536
2025-04-08,7997,953197,1744904831,1744904831,0.999435899392073964,1845300712.305782820652359618906,0,0,0.000013083825587832622,0.998968787357337,-0.08299121122221985,-0.07094169555065465,1847205574.047338,21202,29710
2025-04-09,8867,953695,1744904832,1744904832,0.999906790391640288,1846319675.981802627893901793056,0,0,0.000012083088971820172,0.999520411762512,-0.010077850511023155,0.008036122731150692,1847205574.047338,28352,40971
2025-04-10,8750,954272,1744904833,1744904833,0.999843641970761757,1846184151.638648416607760590702,0,0,0.000012562344919846219,0.999447044539579,-0.051147385208842704,-0.04905323151726936,1847205574.047338,25621,36965
2025-04-11,8000,954858,1744904834,1744904834,0.999964732027667967,1846452355.522202818705578196522,0,0,0.000011991284115436633,0.999592238927969,-0.05536408578516931,-0.018362668939062583,1847205574.047338,23369,33065
2025-04-12,7582,955397,1744904834,1744904834,1.000233422998210758,1847045937.997434678113398035848,0,0,0.0000117265436887057,0.999913579705396,-0.05378786157640298,0.03737011378106156,1847205574.047338,20969,28764
2025-04-13,7230,955829,1744904835,1744904835,1.00003080445445751,1846599553.964634852304704240014,0,0,0.000011962240436866526,0.999671926021003,-0.18497298724804917,-0.04988447752307723,1847205574.047338,19612,26935
2025-04-14,8374,956704,1744904836,1744904836,1.000236125507175075,1847052849.402443804188530382814,0,0,0.000011820886144715026,0.999917321251603,-0.12202863604845732,-0.019792026863905975,1847205574.047338,23560,32252
2025-04-15,9019,957261,1744904837,1744904837,1.000018749200184577,1846939116.163036807840614487416,0,0,0.000011949799099258556,0.999855750822732,-0.05642280316384418,-0.0063706191599718735,1847205574.047338,22023,28442
2025-04-16,8618,957935,1744904837,1744904837,1.000061771575571602,1847366433.36741544405190738276,0,0,0.000011884359251843502,1.00008708252202,-0.025906967169596416,0.008666760331322796,1847205574.047338,22120,28862
2025-04-17,7931,958618,1744945766,1744945766,1.000077584911178175,1847402488.3656171371840837016,0,0,0.000011774190331839102,1.0001066011932,0.024052719009751915,0.035844490991246834,1847205574.047338,20931,28154
2025-04-18,7669,959289,1745033083,1745033083,1.00003145161771109,1847072175.10459375031000906732,0,0,0.00001184260643874829,0.99992778338014,-0.06337820916681529,-0.03859663916653367,1847205574.047338,18447,23894
2025-04-19,7265,959842,1745112262,1745112262,1.00000245038016884,1847006960.92498816141109453084,0,0,0.000011746205585997762,0.99989247914518,-0.058262381664124,0.044735116698746594,1847205574.047338,18567,24856
2025-04-20,6939,960716,1745195761,1745195761,0.999996681825646483,1846993134.999127560630242713902,0,0,0.000011749288816585279,0.999884994365979,-0.053568528566925504,0.018973313801335098,1847205574.047338,17321,22766
2025-04-21,12196,961534,1745282228,1745282228,1.000059818115952235,1847135586.974214192450706663924,0,0,0.000011446358422190186,0.999962111919698,-0.023307883222322082,-0.005364995710259187,1847205574.047338,24028,32986
2025-04-22,10134,962713,1747159415,1747159415,1.000123309845860019,1847923860.47703503158715559652,0,0,0.000010699848291492918,1.00038885029354,-0.013682697527635975,0.03161531034417076,1847205574.047338,26617,36121
2025-04-23,10775,963784,1747159480,1747159480,1.00015220902241629,1848185951.59270653072658668114,0,0,0.000010678508226613917,1.00053073548453,0.047818548057160855,0.030010802616390494,1847205574.047338,27347,36839
2025-04-24,10619,963527,1747159529,1747159529,1.000083586902044067,1848051249.55197911714070164178,0,0,0.000010660192580496756,1.00045781342181,0.09672312865452838,0.01231184103250554,1847205574.047338,26047,34991
2025-04-25,10985,962681,1747159596,1747159596,1.00017318008441412,1848514517.7385465706798994843,0,0,0.000010559182119472885,1.00070860748235,0.08568281790327986,0.06311240738590902,1847205574.047338,27055,35388
2025-04-26,8092,963195,1747159639,1747159639,0.999782377211204916,1847625474.67756175845544907942,0,0,0.000010562674700379477,1.00022731667559,0.06462536304696229,0.03581483271622859,1847205574.047338,20904,27873
2025-04-27,8013,963663,1747159684,1747159684,0.999864231100142468,1847809023.19963613733017364804,0,0,0.00001066299978355076,1.00032668218458,0.10616225372423645,0.07883203969732278,1847205574.047338,21219,28805
2025-04-28,8617,964312,1747159724,1747159724,0.999816315675922167,1847703147.66427812675351882736,0,0,0.000010521838960988454,1.00026936558872,0.05252043106182307,0.0696993814856496,1847205574.047338,23566,31995
2025-04-29,8952,964709,1747159763,1747159763,0.999773219517538693,1847613355.95396454430103198072,0,0,0.000010629017709663637,1.00022075610444,0.050738227682133666,0.04289105075892629,1847205574.047338,21688,27864
2025-04-30,10045,965542,1747159805,1747159805,0.99974376892737604,1847544324.81885419619609558904,0,0,0.000010613519365997798,1.00018338552908,0.11371406587601626,0.0379720010045948,1847205574.047338,27129,37588
2025-05-01,9346,965632,1747159847,1747159847,0.999996322211385252,1847894689.57790104890686924926,0,0,0.000010376050000748483,1.00037305838627,0.20427953915250244,0.036184697010038853,1847205574.047338,23513,31484
2025-05-02,8545,966034,1747159888,1747159888,1.000013788524258434,1848072922.57179480073412359408,0,0,0.0000103309358691666,1.00046954629016,0.039707049297195686,0.08674744899710439,1847205574.047338,21710,29489
2025-05-03,7778,966832,1747159923,1747159923,0.999797519959071041,1847560467.8084892848202237262,0,0,0.000010424791297357407,1.0001921246699,-0.034534994022074314,0.06413447868839003,1847205574.047338,17571,23140
2025-05-04,7849,967809,1747159957,1747159957,0.999644960762444486,1847177437.812944219916522050168,0,0,0.000010595551867325141,0.999984768217036,-0.015800285296274218,0.03881429147771473,1847205574.047338,17458,22896
2025-05-05,9085,968545,1747159992,1747159992,0.999604649932798667,1847099105.681393950386519984552,0,0,0.00001054194035334394,0.999942362470404,-0.017264248221708044,0.041841752649839345,1847205574.047338,21044,27172
2025-05-06,9743,969695,1747160240,1747160240,0.999685742231545033,1847290093.43747501000204025422,0,0,0.00001034409623926051,1.00004575527019,0.01268576519517793,0.0877369764263514,1847205574.047338,22243,28475
2025-05-07,9671,970892,1747160468,1747160468,0.999979322792875481,1847706880.88475353077057837286,0,0,0.000010297492384379886,1.00027138659847,0.01803926144378006,0.061012946811106444,1847205574.047338,22679,29689
2025-05-08,11186,972150,1747160718,1747160718,0.999909692487749445,1847017963.108283142427605152056,0,0,0.000009701202140809482,0.999898435268012,0.03319127967732067,0.09306075649614148,1847205574.047338,27121,33219
2025-05-09,11782,972942,1747176583,1747176583,1.000057637703681315,1847389057.11492049024191425508,0,0,0.000009715285886839412,1.00009933007466,0.01620966823198625,0.057919608777874464,1847205574.047338,30781,40122
2025-05-10,10576,974252,1747176629,1747176629,0.999846355108306576,1846859184.66503179553831028399,0,0,0.000009560006719823147,0.999812479245855,-0.003325752731912838,0.03656368871893381,1847205574.047338,24736,32574
2025-05-11,10209,975587,1747176668,1747176668,1.000089261533831406,1847432988.4673880400300233514,0,0,0.000009618775363720223,1.0001231126753,0.03500889347739822,0.053109030528330076,1847205574.047338,22063,26852
2025-05-12,12144,976947,1747176708,1747176708,0.999922354348380946,1847045097.60564141312629698099,0,0,0.000009715433337695926,0.999913124752355,0.04907975790750246,-0.00004549923614809575,1847205574.047338,27161,34388
2025-05-13,14860,980252,1747236432,1747236432,1.000171501280530038,1847614309.67706399371703972816,0,0,0.000009604056229301578,1.00022127241032,0.03610689576618853,0.054952667471988056,1847205574.047338,31950,41987
2025-05-14,11769,981027,1747277694,1747277694,0.999929667218555469,1847207760.67211507198809394782,0,0,0.00000965506348779573,1.00000118374739,0.051891834380509615,0.008386943000656987,1847205574.047338,27428,36307
2025-05-15,15000,982439,1747355615,1747355615,0.999919370232750636,1847183060.95499267401552270341,0,0,0.00000964157000513633,0.999987812351445,0.0004030378642529848,0.013208058122809865,1847205574.047338,34065,46662
2025-05-16,12931,982837,1747447035,1747447035,1.000182520151892188,1847806729.14143829491612304036,0,0,0.000009658795745854953,1.00032544027722,0.02727072724367542,0.023833700021280022,1847205574.047338,27217,34685
2025-05-17,10597,983174,1747532875,1747532875,1.000254683242363316,1847974381.4346998719101540132,0,0,0.000009694890970077743,1.0004162002314,0.013409987775940612,0.030956603809101327,1847205574.047338,23736,30338
2025-05-18,9517,983996,1747620292,1747620292,0.999704598162915994,1846685463.137982264580641093146,0,0,0.000009429910186751576,0.999718433661817,-0.05314982461714007,-0.020936483794389584,1847205574.047338,23565,32056
2025-05-19,10559,985124,1747703906,1747703906,0.999965003944232925,1847567152.5361471887622189781,0,0,0.00000947013107172431,1.00019574350245,0.03488216715762597,0.030329696801928242,1847205574.047338,24309,32526
2025-05-20,10711,985918,1747793203,1747793203,1.000090154177393684,1847867509.95551432048154855456,0,0,0.0000093584729950573,1.00035834447312,0.040870665520299776,0.047340455133168716,1847205574.047338,24561,31916
2025-05-21,11594,986787,1747882667,1747882667,1.000057572619434299,1847791062.1124892445928525077,0,0,0.000009118256007472952,1.00031695880165,0.05400055464136975,0.03548603269286494,1847205574.047338,28279,36774
2025-05-22,11785,988046,1747967164,1747967164,0.999978657160268298,1847681116.6918210368110298855,0,0,0.000008972768429827312,1.00025743893975,0.11262636474733495,-0.013136027430879852,1847205574.047338,29443,40043
2025-05-23,12213,989114,1748047579,1748047579,0.999846999933996627,1847390528.25138446376157983052,0,0,0.000009321302253957908,1.00010012648654,0.0957367181228341,-0.04303805797446664,1847205574.047338,29221,39267
2025-05-24,9692,989883,1748136703,1748136703,1.000061935154945743,1847863799.17492917410303197982,0,0,0.000009269654387010415,1.00035633561139,0.05008052978086471,-0.01014313737757182,1847205574.047338,20619,27200
2025-05-25,9442,990728,1748227006,1748227006,1.000036945788803219,1847810154.16423470299841693418,0,0,0.00000918448724408022,1.00032729444161,0.04459123318447858,-0.0381043030797241,1847205574.047338,21503,28877
2025-05-26,10799,991524,1748309948,1748309948,1.000025103897525812,1847784309.19987406068423380418,0,0,0.000009145973728851923,1.00031330305661,0.06503623634997568,0.00859668393239606,1847205574.047338,23793,31005
2025-05-27,11267,992416,1748394312,1748394312,1.000115486886351773,1847983369.28998401777956045856,0,0,0.000009172591783839112,1.00042106588112,0.13795054242389393,0.009435287313719466,1847205574.047338,27432,39884
2025-05-28,11732,993467,1748481203,1748481203,0.999615320371380391,1846880998.073947023983084059352,0,0,0.000009266606971937835,0.999824288115004,0.09765729578042838,-0.044495761744544816,1847205574.047338,25538,33498
2025-05-29,12116,994113,1748573776,1748573776,0.999786855666349593,1847256316.0244243469330827799,0,0,0.000009458048743972815,1.00002746958855,0.11206601832456488,-0.019324385612912606,1847205574.047338,26052,33865
2025-05-30,13089,995294,1748655890,1748655890,1.000117758181477697,1847985257.80156842834100204486,0,0,0.000009621172843423,1.00042208824247,0.06970295977068998,0.023102661460411126,1847205574.047338,29141,36945
2025-05-31,12578,996143,1748741082,1748741082,1.000203525036855004,1848176724.33228352630468845068,0,0,0.000009555301672124326,1.00052574023086,0.15054204591643333,0.014932528891217375,1847205574.047338,26121,34769
2025-06-01,10459,996880,1748825504,1748825504,1.000170107618731691,1848105848.30696048559564740172,0,0,0.000009460859194123855,1.00048737090894,0.11742821191602205,0.001706617577359213,1847205574.047338,20859,26714
2025-06-02,11926,998284,1749144403,1749144403,0.999975472518744784,1847974595.13879939212222995544,0,0,0.000009446828885778544,1.00041631592188,0.09496586756615237,0.02240789819724407,1847205574.047338,24870,32795
2025-06-03,11783,999439,1749144403,1749144403,1.000059487459482422,1848495767.79402074416663431648,0,0,0.000009486733477280383,1.00069845704496,0.0900774408405872,0.07142443178549211,1847205574.047338,25741,34164
2025-06-04,13615,1001424,1749144404,1749144404,1.000051440076744065,1848348215.5327052148668323427,0,0,0.000009549450383416705,1.00061857840915,0.05181638821054973,0.0676761340372377,1847205574.047338,29370,43274
2025-06-05,18126,1006486,1749497467,1749497467,1.011707896008409957,1848333782.16199377407821623508,0,0,0.000009841828777187928,1.00061076478466,0.04761262051615883,0.05662975536682581,1847205574.047338,39579,65888
2025-06-06,14172,1009795,1749497467,1749497467,1.011726578844704509,1848736178.79335607356054221392,0,0,0.000009584548236954845,1.00082860552584,0.11703240140422846,0.0557435153326638,1847205574.047338,32394,54325
2025-06-07,9603,1009893,1749497468,1749497468,1.011554925716637722,1848318009.00539510156731180138,0,0,0.000009467756589013012,1.00060222585601,0.10311912039440166,0.06760732438681488,1847205574.047338,20875,28109
2025-06-08,9442,1010114,1749497469,1749497469,1.011510855149473999,1848211185.16165134077961111266,0,0,0.000009463404773094709,1.00054439588557,0.06048411009140712,0.04485151802775002,1847205574.047338,20512,28582
2025-06-09,10466,1010774,1749519242,1749519242,1.011617049108739,1847018859.12724437994155148464,0,0,0.00000907364453276537,0.99989892033528,-0.0038573637832811235,0.008645730196348114,1847205574.047338,23757,33585
2025-06-10,10229,1011421,1753694711,1753694711,1.011697342086034315,1847386390.38423571151203386386,0,0,0.000009085676948952401,1.00009788641797,0.05354749793946828,-0.00252231520404193,1847205574.047338,23565,30828
2025-06-11,10768,1011837,1753694711,1753694711,1.011856291419427341,1847789946.8358012340823604412,0,0,0.000009207134449793982,1.0003163550374,0.029142403940455645,0.04032653188192923,1847205574.047338,22467,29384
2025-06-12,10400,1012463,1753694712,1753694712,1.011933870552513244,1848060386.68288275863822713456,0,0,0.000009438418226756348,1.00046275988312,0.07548116306514843,0.024143405010563928,1847205574.047338,22327,29467
2025-06-13,10836,1013085,1753694713,1753694713,1.011916626705891581,1848060300.05747542557017363612,0,0,0.000009436117819308857,1.00046271298774,0.09184942958237398,0.04615286940164247,1847205574.047338,25368,33726
2025-06-14,8003,1013291,1753694713,1753694713,1.011761297959557758,1847806130.4909835692962371333,0,0,0.000009484711661504608,1.00032511619285,0.09401989301279842,0.033730795239573536,1847205574.047338,18322,25956
2025-06-15,8428,1013822,1753694714,1753694714,1.011536418666496256,1847387282.86264324760485507314,0,0,0.000009478455636232248,1.00009836956853,0.06583520776081384,-0.022699683477715355,1847205574.047338,19348,27024
2025-06-16,9925,1014315,1753694714,1753694714,1.012051475955482471,1848602320.24343992522392219792,0,0,0.000009331587427562349,1.00075614009384,0.13627481397320693,0.03397984382513345,1847205574.047338,23350,31213
2025-06-17,10772,1015094,1753694715,1753694715,1.011500456483695406,1847544743.10485017385635444108,0,0,0.000009559389660617357,1.00018361197166,0.056014642854545674,0.04653093252858938,1847205574.047338,26674,37953
2025-06-18,11779,1015687,1753694715,1753694715,1.011492763020117962,1847692873.60970920976677813382,0,0,0.000009543284716453098,1.00026380364439,0.0761538707721556,0.006804682221674042,1847205574.047338,25373,35531
2025-06-19,10836,1016672,1753694716,1753694716,1.011419373040081374,1847501432.50631452818117302602,0,0,0.00000955174131011139,1.00016016542129,0.055864885767183514,-0.019810806090146724,1847205574.047338,24698,35632
2025-06-20,10835,1017566,1753694717,1753694717,1.011507001115186312,1847689002.2088545906369352379,0,0,0.000009685423446969478,1.00026170782955,0.08247962014281372,-0.005523346536713556,1847205574.047338,24551,32771
2025-06-21,11663,1018209,1753694717,1753694717,1.011974200493081558,1848840952.48935677353240098868,0,0,0.000009856259010945289,1.00088532563186,0.13461867635658564,0.06277250912279511,1847205574.047338,23563,29770
2025-06-22,11372,1018862,1753694718,1753694718,1.011481580147994402,1847768029.24090620334849758278,0,0,0.000009913895761188973,1.00030448976631,0.07757818315112133,0.020434281964155632,1847205574.047338,27894,34232
2025-06-23,10404,1019462,1753694718,1753694718,1.011050568767502435,1848707615.39506357904296901946,0,0,0.000009486654981543703,1.00081314249417,0.13354345838153747,0.04566441642024977,1847205574.047338,25881,33562
2025-06-24,11234,1020054,1753694719,1753694719,1.010737551108796121,1848018015.82698200753621865422,0,0,0.00000944131221069121,1.00043982207019,0.1281939170987511,0.011249081096288993,1847205574.047338,25073,33917
2025-06-25,11938,1020893,1753694719,1753694719,1.010885041540500321,1848213578.011303395996552281,0,0,0.000009324309988661316,1.0005456912745,0.0789342681138551,0.023231543275488736,1847205574.047338,24066,30851
2025-06-26,11066,1021856,1753694720,1753694720,1.01082327180318332,1848181936.93511164227724945686,0,0,0.000009349613772559418,1.00052856211647,0.11861720066874812,0.01074509914036294,1847205574.047338,22422,28136
2025-06-27,10637,1022791,1753694721,1753694721,1.010861881829769362,1848279743.28733752418338134906,0,0,0.000009343286485234988,1.00058151039337,0.20529381037266506,0.07573553547029299,1847205574.047338,22732,29969
2025-06-28,9968,1023651,1753694721,1753694721,1.010745475220240105,1848055536.2161918169499228002,0,0,0.00000931894876585307,1.0004601340429,0.23382026269593423,0.04326525695619026,1847205574.047338,19791,25059
2025-06-29,9296,1024618,1753694722,1753694722,1.010505554726567126,1847529143.35386199458672392866,0,0,0.000009230037322133319,1.00017516691757,0.17900992643966745,-0.024681714628440918,1847205574.047338,19612,26055
2025-06-30,11709,1025574,1753694722,1753694722,1.010390587632422494,1847640730.1272934132023141503,0,0,0.00000933463954599795,1.00023557533935,0.1885112510678567,-0.029001242031331732,1847205574.047338,24808,31641
2025-07-01,13550,1026564,1753694723,1753694723,1.000019469393856549,1847840741.95795249325586209686,0,0,0.000009475972133875911,1.00034385339647,0.14325708101793816,-0.014344760028265777,1847205574.047338,27442,35616
2025-07-02,13817,1027671,1753694723,1753694723,1.000023884942714528,1847944278.66030883891449058688,0,0,0.000009184120267817017,1.00039990384576,0.20017739547223465,-0.0016405246354649554,1847205574.047338,29712,38873
2025-07-03,13221,1028540,1753694724,1753694724,0.999990500938841527,1847865702.25819475553689937912,0,0,0.000009124670843196607,1.00035736586124,0.14908474093372143,-0.034085311246235886,1847205574.047338,27741,36661
2025-07-04,11765,1028947,1753694724,1753694724,0.999964781285853117,1847809740.52250145166371575512,0,0,0.000009255312290260185,1.00032707051324,0.0612656261644741,-0.029132768689271553,1847205574.047338,25857,33565
2025-07-05,9804,1030089,1753694725,1753694725,0.999944311450954112,1847763379.57427233119403965068,0,0,0.0000092411097438702,1.00030197263086,0.025411345367876415,-0.03086036695463102,1847205574.047338,19211,24063
2025-07-06,9392,1030772,1753694725,1753694725,0.999875152067693909,1847606316.49794409145385774488,0,0,0.000009161173240819533,1.00021694523676,0.014101889372066231,-0.061115388359491075,1847205574.047338,18460,23471
2025-07-07,11150,1031432,1753694726,1753694726,0.999704541753698263,1847222391.55378628127334736166,0,0,0.000009238010511099985,1.00000910429607,-0.008042565783553007,-0.059276458178250314,1847205574.047338,24124,30172
2025-07-08,11640,1032288,1753694726,1753694726,0.999916326985085997,1847697949.43669934090918971126,0,0,0.000009180410002127747,1.00026655148527,0.04653906939840892,-0.02776932252507098,1847205574.047338,25186,33145
