time,volume_reported_spot_usd_1d
2023-12-12,619879.81262557
2023-12-13,151978.15857364
2023-12-14,396485.401005081
2023-12-15,325393.557128581
2023-12-16,264127.699398456
2023-12-17,211016.335105215
2023-12-18,359732.895460617
2023-12-19,271325.682889979
2023-12-20,386747.242265127
2023-12-21,662417.742964552
2023-12-22,775763.369917394
2023-12-23,720104.283316555
2023-12-24,591055.295544714
2023-12-25,973195.782167246
2023-12-26,668034.428275011
2023-12-27,684625.02870861
2023-12-28,260486.46006198
2023-12-29,192300.043660056
2023-12-30,125250.298835327
2023-12-31,324409.248783636
2024-01-01,299972.096038768
2024-01-02,292655.482450799
2024-01-03,937316.302131944
2024-01-04,164651.860975165
2024-01-05,336675.379274735
2024-01-06,198427.973728213
2024-01-07,121870.824447058
2024-01-08,367915.006890928
2024-01-09,390106.067461273
2024-01-10,571877.706676155
2024-01-11,264525.996643373
2024-01-12,761095.783008977
2024-01-13,70065.9992642654
2024-01-14,78565.7785970556
2024-01-15,88067.7150467097
2024-01-16,166012.892149647
2024-01-17,143398.917971898
2024-01-18,108959.517283405
2024-01-19,96818.9839251925
2024-01-20,42878.9793114026
2024-01-21,32594.7574110745
2024-01-22,26848.7247895695
2024-01-23,86752.227427508
2024-01-24,153128.174996353
2024-01-25,32474.7314568463
2024-01-26,183466.399590844
2024-01-27,64093.036317937
2024-01-28,90175.4455003267
2024-01-29,65359.3180324927
2024-01-30,82278.1809610841
2024-01-31,80806.1841696401
2024-02-01,52235.7143175698
2024-02-02,55635.9788793164
2024-02-03,31475.9123707167
2024-02-04,47827.5843442492
2024-02-05,34783.7418432859
2024-02-06,85296.9367815482
2024-02-07,66543.028615251
2024-02-08,110797.796426348
2024-02-09,196161.187075212
2024-02-10,82581.1249681946
2024-02-11,58845.3632019235
2024-02-12,92976.2965561509
2024-02-13,106462.360249965
2024-02-14,213482.329142045
2024-02-15,69113.4348403162
2024-02-16,67656.4180803527
2024-02-17,66337.9916887313
2024-02-18,105983.475875016
2024-02-19,259874.74940601
2024-02-20,194043.901021219
2024-02-21,134148.695682714
2024-02-22,56099.1574880716
2024-02-23,69853.7237599613
2024-02-24,91423.1524780368
2024-02-25,116704.660028873
2024-02-26,77748.3492414665
2024-02-27,144318.113965426
