time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2022-10-11,0.0108640117638956,0.000000567180875520952,0.00000840835733598827,0.0111895854663382,0.0108640117638956,,
2022-10-12,0.0108320435462318,0.00000056893130252116,0.00000847217577222411,0.0111621137700573,0.0108320435462318,,
2022-10-13,0.0107921677082669,0.000000563356346448862,0.00000833607629523081,0.0111187910105348,0.0107921677082669,,
2022-10-14,0.0106031692914166,0.000000546898094241262,0.00000823098971976267,0.0108527528126036,0.0106031692914166,,
2022-10-15,0.0105408879238748,0.000000549643135779296,0.00000812511131476643,0.0108423178384092,0.0105408879238748,,
2022-10-16,0.0105248796169732,0.000000551911308130374,0.00000825482703395797,0.0108337883011651,0.0105248796169732,,
2022-10-17,0.0105990990016605,0.000000550266674544277,0.00000811812198943923,0.0108807576190128,0.0105990990016605,,
2022-10-18,0.0104073595357968,0.000000532154621320524,0.00000781116627021532,0.0105739133515817,0.0104073595357968,,
2022-10-19,0.0102182123939421,0.000000528307589053504,0.0000077924323986929,0.0103605099710211,0.0102182123939421,,
2022-10-20,0.0102049645796638,0.000000533393383343792,0.00000794368084917466,0.0104518478739557,0.0102049645796638,,
2022-10-21,0.0103122617156158,0.000000541798874914936,0.00000804446232181626,0.0105488960952135,0.0103122617156158,,
2022-10-22,0.0096792633914678,0.000000504788829686618,0.00000744630154423401,0.00981865266067772,0.0096792633914678,,
2022-10-23,0.00969627661649603,0.000000504813835425492,0.00000737748609257176,0.0098317392682562,0.00969627661649603,,
2022-10-24,0.00978776664543011,0.000000500258644344436,0.00000717651679646911,0.00992984516729126,0.00978776664543011,,
2022-10-25,0.00984636942270378,0.000000509080975052568,0.00000732315431351573,0.00995829708246816,0.00984636942270378,,
2022-10-26,0.0103745053433133,0.000000516273969407146,0.00000709955111065871,0.0104117252774148,0.0103745053433133,,
2022-10-27,0.0102212797939485,0.00000049147784025267,0.00000650515070570773,0.0101313823097697,0.0102212797939485,,
2022-10-28,0.010164474141826,0.00000050120248359026,0.00000671018533690279,0.0101946551130782,0.010164474141826,,
2022-10-29,0.0106134549543412,0.000000515100890982712,0.00000682112844449591,0.0106513431688963,0.0106134549543412,,
2022-10-30,0.0108738353842796,0.000000522682546341089,0.00000671682573255405,0.0109064036437597,0.0108738353842796,,
2022-10-31,0.0105299532928257,0.000000510748643972645,0.00000662465140166531,0.0105754698867893,0.0105299532928257,,
2022-11-01,0.0105891278567859,0.000000516773273393806,0.00000673949959983406,0.010709456772591,0.0105891278567859,,
2022-11-02,0.0105799265987105,0.000000516497944024242,0.00000669507152941657,0.0107139899703242,0.0105799265987105,,
2022-11-03,0.010123474310715,0.000000502448448338045,0.0000066620325250158,0.0103139138397112,0.010123474310715,,
2022-11-04,0.0102837367121074,0.000000509143484625399,0.00000672229102484744,0.0105486525936773,0.0102837367121074,,
2022-11-05,0.0110214085035735,0.000000520928341158138,0.0000067008990577091,0.0110734663191833,0.0110214085035735,,
2022-11-06,0.0109683936347359,0.000000515347958307985,0.00000674003307296132,0.0110179987713597,0.0109683936347359,,
2022-11-07,0.0110973186033324,0.000000529785790427771,0.00000704603004944879,0.0111791520214842,0.0110973186033324,,
2022-11-08,0.0103462120342005,0.000000503010879692784,0.00000660060662748932,0.0103311624981012,0.0103462120342005,,
2022-11-09,0.00962305946755128,0.000000519576397075735,0.00000722523958876474,0.00956428202650144,0.00962305946755128,,
2022-11-10,0.00759796532149264,0.000000482156674573723,0.00000695148608060964,0.00758916259812537,0.00759796532149264,,
2022-11-11,0.00903156434554729,0.000000514866648003266,0.0000069604166067823,0.00886962431112854,0.00903156434554729,,
2022-11-12,0.00857819539241596,0.000000507079927548103,0.00000669700054853794,0.00827915396101856,0.00857819539241596,,
2022-11-13,0.00833081316839414,0.000000496732015117008,0.0000066539823382232,0.00806509018963312,0.00833081316839414,,
2022-11-14,0.00752877889784324,0.00000046130815016439,0.00000617038400698107,0.00728111446925921,0.00752877889784324,,
2022-11-15,0.00767809040240194,0.000000461715648016276,0.00000618839279041551,0.00743823482666694,0.00767809040240194,,
2022-11-16,0.00796275672120453,0.000000472410335836152,0.00000637250774054635,0.00769350654152068,0.00796275672120453,,
2022-11-17,0.00767326440539844,0.000000460590979839791,0.00000631651751069438,0.00738007628706747,0.00767326440539844,,
2022-11-18,0.00700994884515608,0.000000420382224176232,0.00000584297497943327,0.00676314970777191,0.00700994884515608,,
2022-11-19,0.00709071707469748,0.000000425574366324753,0.00000586262225454572,0.00686425120266753,0.00709071707469748,,
2022-11-20,0.0069708361614575,0.000000417515241202487,0.00000572033538436734,0.00674571767904535,0.0069708361614575,,
2022-11-21,0.00632096240672658,0.000000389057846229025,0.00000554644096642146,0.00611663282137084,0.00632096240672658,,
2022-11-22,0.00603747835528024,0.000000382651267292223,0.00000545074895997345,0.00589460943472323,0.00603747835528024,,
2022-11-23,0.00649845072613852,0.000000401811363925165,0.00000572664997237212,0.00630463635134098,0.00649845072613852,,
2022-11-24,0.00677545264069468,0.000000408798564351784,0.00000572654095379119,0.00650489417021069,0.00677545264069468,,
2022-11-25,0.00688848626993703,0.000000415381322258374,0.00000572758259940311,0.00661260220703315,0.00688848626993703,,
2022-11-26,0.00714260062203397,0.000000432298302536602,0.00000595682405234253,0.00686014425316405,0.00714260062203397,,
2022-11-27,0.00701520546419002,0.000000426491485403097,0.00000582262011338448,0.00674426196191023,0.00701520546419002,,
2022-11-28,0.00723154569755631,0.000000439980199602346,0.0000060420646648937,0.00697233363199963,0.00723154569755631,,
2022-11-29,0.00709691825143191,0.000000437741410160059,0.00000607136201368299,0.00685838555192725,0.00709691825143191,,
2022-11-30,0.00734517489720423,0.000000446704278389462,0.00000603507562294089,0.00711539930677762,0.00734517489720423,,
2022-12-01,0.00766681230135059,0.000000446344386090217,0.00000590645567874268,0.00735715197367557,0.00766681230135059,,
2022-12-02,0.00746361500412897,0.000000440038122702262,0.00000585055344059932,0.00708949811445949,0.00746361500412897,,
2022-12-03,0.00710939864621186,0.000000416360363447628,0.00000549892220533071,0.00674802356879062,0.00710939864621186,,
2022-12-04,0.00704423681138335,0.000000416830896409674,0.00000567657298411583,0.0066919853613946,0.00704423681138335,,
2022-12-05,0.00689780287180253,0.000000402868689197681,0.00000538876758739182,0.00654352476538419,0.00689780287180253,,
2022-12-06,0.00663995439189251,0.00000039147554248059,0.00000527596196362344,0.00632437163496946,0.00663995439189251,,
2022-12-07,0.00638846448351529,0.000000374239686007186,0.00000502955179759014,0.00609788026546421,0.00638846448351529,,
2022-12-08,0.00637425448574407,0.000000378333286574186,0.00000517158881386654,0.00606453914031851,0.00637425448574407,,
2022-12-09,0.00637838701860539,0.000000370159486191609,0.00000497676539206789,0.0060391566567581,0.00637838701860539,,
2022-12-10,0.00653637895047501,0.000000381438031972097,0.00000517442554935319,0.0062013209790992,0.00653637895047501,,
2022-12-11,0.00661079089501245,0.000000386049288604267,0.0000052186137728597,0.00627024934573802,0.00661079089501245,,
2022-12-12,0.00675311266494478,0.000000395049150977472,0.00000534658763778845,0.00641300933731673,0.00675311266494478,,
2022-12-13,0.00637746239512934,0.000000370879190750983,0.00000500279359553913,0.00604391961318666,0.00637746239512934,,
2022-12-14,0.00691941581077742,0.000000389279789829607,0.00000524038610914554,0.00650901095759698,0.00691941581077742,,
2022-12-15,0.00692924684111976,0.000000389070982155727,0.00000529698940530371,0.00648920063012602,0.00692924684111976,,
2022-12-16,0.00678967404014941,0.000000391469829445686,0.00000537103236502108,0.00637905896340274,0.00678967404014941,,
2022-12-17,0.00631249230390725,0.000000380130703298909,0.00000542055036578336,0.00596259601801697,0.00631249230390725,,
2022-12-18,0.00624547654831216,0.000000372322228830408,0.00000526119370519842,0.00589880844910364,0.00624547654831216,,
2022-12-19,0.00633942770886097,0.000000377884114357583,0.00000533891104407678,0.00598430361560803,0.00633942770886097,,
2022-12-20,0.00632787711950202,0.000000385279255924387,0.00000542171946706211,0.00596002826431909,0.00632787711950202,,
2022-12-21,0.00645721554907598,0.000000382042686500166,0.00000530241122171123,0.00607717827658449,0.00645721554907598,,
2022-12-22,0.00627431565639909,0.000000373459322231775,0.00000517521842959887,0.00591086215597083,0.00627431565639909,,
2022-12-23,0.00633860643566546,0.000000376978858571141,0.00000520904549328425,0.00597835606574686,0.00633860643566546,,
2022-12-24,0.00639609635724014,0.000000381162056265952,0.0000052432707389489,0.0060196544606057,0.00639609635724014,,
2022-12-25,0.00652210810963025,0.000000387353506171227,0.00000534344696866066,0.00613332917883476,0.00652210810963025,,
2022-12-26,0.00664274981587999,0.000000394818032212009,0.0000054547917064299,0.00625375564921662,0.00664274981587999,,
2022-12-27,0.00673100576618302,0.000000398757725029825,0.00000549749033191826,0.0063205998298467,0.00673100576618302,,
2022-12-28,0.0068834395167791,0.000000412208880274534,0.00000568139505426427,0.00646916866758596,0.0068834395167791,,
2022-12-29,0.00689649257908064,0.000000417051879677341,0.00000580460110808374,0.00648634969900487,0.00689649257908064,,
2022-12-30,0.00700068275061751,0.000000420952078214972,0.0000058294283592319,0.00656637225887322,0.00700068275061751,,
2022-12-31,0.00704670228755736,0.000000424661590335849,0.00000587919273256863,0.00658284488692685,0.00704670228755736,,
2023-01-01,0.00707065394278736,0.000000427896438265114,0.00000591522737776742,0.00659742604908285,0.00707065394278736,,
2023-01-02,0.00713154563668829,0.000000429436509807297,0.00000594292538205016,0.00664810702107052,0.00713154563668829,,
2023-01-03,0.00731163030671268,0.000000438118119619176,0.0000060186063488964,0.00684375361464252,0.00731163030671268,,
2023-01-04,0.00715828702788517,0.000000429409346047021,0.00000589535108908515,0.00678331721828592,0.00715828702788517,,
2023-01-05,0.00738491544720155,0.000000438316417748628,0.00000588007436757657,0.00696148431441208,0.00738491544720155,,
2023-01-06,0.00748987814174469,0.000000445168920904752,0.00000599119266176238,0.00711710079384826,0.00748987814174469,,
2023-01-07,0.00759631415995135,0.000000447952344304642,0.00000598487349290442,0.0071341819452018,0.00759631415995135,,
2023-01-08,0.00758291872253413,0.000000447564478123514,0.00000600149880187218,0.00712219249664171,0.00758291872253413,,
2023-01-09,0.00771398860620692,0.000000452188293928323,0.00000600478611595099,0.00723760060173535,0.00771398860620692,,
2023-01-10,0.00792575678469603,0.000000461273963754785,0.00000600153533680335,0.00738436215766864,0.00792575678469603,,
2023-01-11,0.00877863208955797,0.00000050353763195566,0.00000657252277773074,0.00817750491319786,0.00877863208955797,,
2023-01-12,0.00872617334634175,0.000000489307775651337,0.00000632095924238749,0.00810414364809834,0.00872617334634175,,
2023-01-13,0.00868491659172309,0.000000460257159776194,0.00000612846163272187,0.00800031254507307,0.00868491659172309,,
2023-01-14,0.00868061671292723,0.000000436898533958813,0.00000598711097594529,0.00801290523407546,0.00868061671292723,,
2023-01-15,0.008825543827791,0.000000420045513725604,0.00000568809766401429,0.00814216899181215,0.008825543827791,,
2023-01-16,0.00876978435890736,0.000000420089134153073,0.00000564947079433429,0.00809665755973781,0.00876978435890736,,
2023-01-17,0.00863170324609791,0.000000407532359005013,0.00000547019420863684,0.0079711877894596,0.00863170324609791,,
2023-01-18,0.00897813643680115,0.00000042393094312317,0.00000571786585816274,0.00832218575279814,0.00897813643680115,,
2023-01-19,0.0087113821984673,0.000000420643226440298,0.00000573125640118987,0.00806547157871051,0.0087113821984673,,
