time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-03-18,71054916.415803599257185,,,,,,201576.421809471
2025-03-19,71050608.878691853947885,,,,,,193045.417826538
2025-03-20,70631289.052149622564963125,,,,,,241263.714544176
2025-03-21,70335417.427605209780375625,,,,,,164842.69308204
2025-03-22,69563712.30997722674314125,,,,,,220270.51415629
2025-03-23,68863374.74425758822005625,,,,,,180958.336614113
2025-03-24,68395998.353302613559328125,,,,,,220335.967685382
2025-03-25,68100016.17112767593892375,,,,,,177983.794169908
2025-03-26,65305640.19057377093182125,,,,,,190424.270644473
2025-03-27,65317879.791972679589720625,,,,,,186928.132390225
2025-03-28,64756841.06965507578971625,,,,,,192187.978779151
2025-03-29,57319627.5423626034759525,,,,,,187470.666507263
2025-03-30,57373734.144549549948830625,,,,,,189231.049498434
2025-03-31,34529052.50552360930448,,,,,,166107.79645922
2025-04-01,16594322.897870539499334375,,,,,,249850.781623354
2025-04-02,15893649.86925645604122,,,,,,147343.099722701
2025-04-03,14450432.0661371204009475,,,,,,196024.041783725
2025-04-04,11001245.092012143862618125,,,,,,158240.661312697
2025-04-05,21856937.336306193535198125,,,,,,153931.694365522
2025-04-06,24212999.50149385085475375,,,,,,128290.653019775
2025-04-07,25097171.04350456761372125,,,,,,197010.733389273
2025-04-08,28923746.3173357830166725,,,,,,163686.241958197
2025-04-09,32597541.834826777694641875,,,,,,205172.50086063
2025-04-10,39578062.86186795417139125,,,,,,185755.175616877
2025-04-11,42435278.57626828430932875,,,,,,210989.682227297
2025-04-12,58004109.114704279989753125,,,,,,242806.212024241
2025-04-13,55547079.32770318906524,,,,,,264864.628375633
2025-04-14,45801781.9063925975935375,,,,,,219616.085843791
2025-04-15,58684919.55270636766545,,,,,,227312.274538887
2025-04-16,58129010.678776681756096875,,,,,,209458.822695764
2025-04-17,55756529.8934660540874,,,,,,216700.549877105
2025-04-18,50708222.86536369629317,,,,,,213146.334618012
2025-04-19,48432560.31282336707242,,,,,,223939.124150631
2025-04-20,48767460.48584771616721,,,,,,239592.410965223
2025-04-21,49771706.95640739109239,,,,,,218945.898308779
2025-04-22,49577792.82599209226697,,,,,,193973.853888313
2025-04-23,46579811.0758250957685,,,,,,185776.42494975
