time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2023-12-19,0.621881955609918,0.0000145859331847844,0.000280645990618531,0.569309435095979,0.621881955609918,0.6222083608310275,gate.io-lon-usdt-spot
2023-12-20,0.620804634887322,0.0000146860012890763,0.000285286197177176,0.565624533184712,0.620804634887322,0.6180760593987684,gate.io-lon-usdt-spot
2023-12-21,0.625363447689751,0.0000143415025065522,0.000284787877230836,0.571869995424851,0.625363447689751,0.6253759032678745,gate.io-lon-usdt-spot
2023-12-22,0.624048442030365,0.0000142248701431868,0.000278877156069236,0.567343251290587,0.624048442030365,0.6227308740933738,gate.io-lon-usdt-spot
2023-12-23,0.626589775261245,0.0000142376021471627,0.00026935020921673,0.569951388968364,0.626589775261245,0.6306134215655762,okex-lon-usdt-spot
2023-12-24,0.629312922430206,0.0000143781146695962,0.000272309128379451,0.574367395606063,0.629312922430206,0.6434116861104902,okex-lon-usdt-spot
2023-12-25,0.639416930116106,0.0000148364137323527,0.000281902546363694,0.585310477533599,0.639416930116106,0.6393494907369383,gate.io-lon-usdt-spot
2023-12-26,0.633721085925082,0.0000145269739550358,0.000278649495172865,0.577281707032742,0.633721085925082,0.6372302350461675,okex-lon-usdt-spot
2023-12-27,0.635388359837394,0.0000149534377148347,0.000284998343484002,0.576374796258004,0.635388359837394,0.6361517070643913,gate.io-lon-usdt-spot
2023-12-28,0.629124377142062,0.0000144836191446638,0.000264497246309619,0.566771312761672,0.629124377142062,0.6292312734381569,gate.io-lon-usdt-spot
2023-12-29,0.629553811055749,0.0000147537797667227,0.000267731537842842,0.570062809053399,0.629553811055749,0.6299867964552466,gate.io-lon-usdt-spot
2023-12-30,0.618712802824096,0.0000147317470953211,0.000269480823847887,0.562320666751375,0.618712802824096,0.6181638523356889,gate.io-lon-usdt-spot
2023-12-31,0.626713185816859,0.0000148494427836468,0.000273225975862244,0.569922374413966,0.626713185816859,0.6265814132701539,gate.io-lon-usdt-spot
2024-01-01,0.625921599631483,0.0000148262369508326,0.000274638351487313,0.568534155220763,0.625921599631483,0.6263020744651655,gate.io-lon-usdt-spot
2024-01-02,0.619081203953205,0.0000140542248070597,0.000263726298651771,0.561952652678796,0.619081203953205,0.6192597175880794,gate.io-lon-usdt-spot
