time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-05-03,493159809.893541,,,,,,31581973.210225
2021-05-04,454444222.486335,,,,,,19112519.3156676
2021-05-05,490028419.370436,,,,,,11481848.1369044
2021-05-06,492115259.585046,,,,,,19410519.2631101
2021-05-07,500655405.6559,,,,,,36928796.4689085
2021-05-08,514331621.001461,,,,,,25553912.809638
2021-05-09,488720049.232281,,,,,,10379387.2884847
2021-05-10,424701385.729511,,,,,,23409418.4523581
2021-05-11,447608904.814256,,,,,,16921355.0588061
2021-05-12,408974383.794583,,,,,,14415012.9364502
2021-05-13,397421428.987128,,,,,,7627493.89764362
2021-05-14,422277680.2348,,,,,,4445118.9273427
2021-05-15,389101969.995678,,,,,,8437358.07546004
2021-05-16,376610588.789907,,,,,,5190502.97124233
2021-05-17,354923240.366641,,,,,,17534967.2239667
2021-05-18,377005802.975944,,,,,,5967429.03869284
2021-05-19,277960492.455232,,,,,,18802402.8215637
2021-05-20,340354989.160866,,,,,,15332833.5882281
2021-05-21,318985528.716794,,,,,,46006494.1632704
2021-05-22,321534054.4286,,,,,,23074642.6942059
2021-05-23,263464739.718421,,,,,,9862361.87030648
2021-05-24,301529053.163731,,,,,,8592934.12048327
2021-05-25,321347374.616523,,,,,,9250826.60813821
2021-05-26,340568300.380511,,,,,,7009735.4012242
2021-05-27,350047219.6922,,,,,,53141224.5281112
2021-05-28,308640377.728957,,,,,,6859723.24234583
2021-05-29,288342724.306541,,,,,,27584583.5385154
2021-05-30,289793960.689166,,,,,,5090832.33746727
2021-05-31,308804361.487233,,,,,,3335515.81074683
2021-06-01,303252978.746546,,,,,,3461339.95515653
2021-06-02,322468207.514775,,,,,,3631354.17419927
2021-06-03,339450116.136953,,,,,,7628699.32253194
2021-06-04,316122287.345478,,,,,,3049037.87826299
2021-06-05,303072790.01536,,,,,,6258677.81438757
2021-06-06,310149566.007775,,,,,,6698345.64095865
2021-06-07,291310238.444902,,,,,,6858200.50510048
2021-06-08,279651267.206927,,,,,,3079062.63623064
2021-06-09,301322052.548003,,,,,,24486143.5024068
2021-06-10,296105329.981446,,,,,,3810273.05649979
2021-06-11,274340669.832389,,,,,,3533030.61995275
2021-06-12,259507125.447249,,,,,,3797598.17643167
2021-06-13,284477827.084783,,,,,,6581282.95188974
2021-06-14,293850524.578305,,,,,,3702822.08374504
2021-06-15,294571496.19707,,,,,,2309839.05042188
2021-06-16,286536683.591147,,,,,,2584593.18909916
2021-06-17,277186745.935759,,,,,,7845478.2189666
2021-06-18,260400065.729312,,,,,,2266089.55957649
2021-06-19,260306653.953059,,,,,,2019214.67928089
2021-06-20,264822896.948989,,,,,,3221960.28421169
2021-06-21,210237510.448251,,,,,,2841780.5619319
2021-06-22,205299043.251293,,,,,,11092211.3365314
2021-06-23,221994179.812631,,,,,,3928959.21188718
2021-06-24,240813399.791223,,,,,,2788582.57971744
2021-06-25,230767147.671137,,,,,,3492142.15156837
2021-06-26,228285849.892727,,,,,,1495667.7166083
2021-06-27,250277904.661178,,,,,,1576822.20722189
2021-06-28,258783660.090937,,,,,,5130800.13480288
2021-06-29,278730671.541584,,,,,,5425095.70184397
2021-06-30,300046153.638872,,,,,,14233798.6621428
2021-07-01,302707657.538361,,,,,,43596523.4829121
2021-07-02,287733509.530683,,,,,,5339186.73460587
2021-07-03,293707236.989806,,,,,,7095478.046284
2021-07-04,331997401.66379,,,,,,185901865.145067
2021-07-05,318111055.572423,,,,,,14104923.8573642
2021-07-06,326052264.535201,,,,,,23619318.1427279
2021-07-07,335575545.344719,,,,,,32615976.9593982
2021-07-08,309929548.775722,,,,,,5194350.24870736
2021-07-09,317584966.131989,,,,,,5458187.432887
2021-07-10,314489240.278133,,,,,,9853569.3698481
2021-07-11,319399226.580799,,,,,,3026381.99379657
2021-07-12,309336190.235195,,,,,,4562439.13112263
2021-07-13,308898661.745183,,,,,,8290745.82410072
2021-07-14,305964607.575149,,,,,,3265335.34489876
2021-07-15,291659880.472323,,,,,,3571785.10908209
2021-07-16,287703858.848343,,,,,,5934234.50502414
2021-07-17,291670488.11298,,,,,,5596855.98213051
2021-07-18,289043218.201367,,,,,,2353203.63092176
2021-07-19,298483853.789784,,,,,,5381755.77922063
2021-07-20,300531357.179645,,,,,,43328222.1190298
2021-07-21,311048197.465531,,,,,,13720357.9864984
2021-07-22,311596621.130151,,,,,,6985684.06102999
2021-07-23,311505690.097862,,,,,,5385777.81391991
2021-07-24,313579939.781421,,,,,,4095300.14096042
2021-07-25,315008411.937349,,,,,,2878541.61094954
2021-07-26,338376884.023611,,,,,,8631448.88136071
2021-07-27,362610951.40311,,,,,,6225929.943523
2021-07-28,360060888.897487,,,,,,27003351.1814172
2021-07-29,373005280.474885,,,,,,7392284.29036954
2021-07-30,379058806.782065,,,,,,17228280.5510934
2021-07-31,401010988.944836,,,,,,12747071.9393888
2021-08-01,376435488.769654,,,,,,7009737.4911974
2021-08-02,373198532.185976,,,,,,16433371.6258355
2021-08-03,366168262.885241,,,,,,6560600.43041001
2021-08-04,387124824.252685,,,,,,4782431.33914793
2021-08-05,436874845.891781,,,,,,189066634.258499
2021-08-06,426622458.446352,,,,,,15223999.4968806
2021-08-07,430470416.883969,,,,,,11209046.7216746
2021-08-08,413001460.573228,,,,,,5931623.04012284
2021-08-09,424560120.704156,,,,,,7232675.67182762
2021-08-10,425558912.631227,,,,,,4464120.47921819
2021-08-11,432469066.588656,,,,,,8117758.35443853
2021-08-12,410735565.280707,,,,,,8452432.5383757
2021-08-13,431238926.097689,,,,,,7314007.01898179
2021-08-14,434330975.597423,,,,,,6427615.49232662
2021-08-15,435118652.715509,,,,,,5001562.93840631
2021-08-16,442877678.166849,,,,,,9653776.46811968
2021-08-17,415796490.334745,,,,,,20761747.5612197
2021-08-18,410035891.017451,,,,,,4973023.12200034
2021-08-19,422154348.050768,,,,,,2520008.22293804
2021-08-20,434983067.417983,,,,,,9005274.40683367
2021-08-21,434269411.284281,,,,,,5802057.08718438
2021-08-22,434889922.056905,,,,,,3324010.04885165
2021-08-23,468132558.829062,,,,,,143946242.840051
2021-08-24,450623115.603951,,,,,,13826515.4611478
2021-08-25,464289840.011694,,,,,,17291031.7117049
2021-08-26,445196303.141759,,,,,,5901517.22947387
2021-08-27,466070908.301418,,,,,,4548618.50808252
2021-08-28,456527777.083535,,,,,,3796990.17629845
2021-08-29,482251760.143211,,,,,,82366057.5148933
2021-08-30,475854480.77246,,,,,,53755511.6552902
2021-08-31,487454581.118704,,,,,,44740728.8016764
2021-09-01,505630043.307588,,,,,,118542905.317281
2021-09-02,558346917.196874,,,,,,274254672.338776
2021-09-03,633795284.096597,,,,,,435520654.84043
2021-09-04,681371920.544905,,,,,,243831111.254135
2021-09-05,597643721.473677,,,,,,50090459.3277423
2021-09-06,627995610.595543,,,,,,122428612.412516
2021-09-07,505822007.487816,,,,,,41466826.604882
2021-09-08,545252616.140717,,,,,,86902016.1409796
2021-09-09,561261354.550382,,,,,,35380852.5553848
2021-09-10,512557181.092722,,,,,,14869228.213393
2021-09-11,520004099.998651,,,,,,4161293.42628472
2021-09-12,548951017.998184,,,,,,17545541.0587899
2021-09-13,498469257.600901,,,,,,14297977.7998291
2021-09-14,512070031.465899,,,,,,8633946.08649278
2021-09-15,520275582.440821,,,,,,7029210.62937048
2021-09-16,514398806.473434,,,,,,5123226.91092264
2021-09-17,537381956.07393,,,,,,109595695.558969
2021-09-18,526354855.475863,,,,,,8401918.96609905
2021-09-19,502972572.685782,,,,,,6611395.69270204
2021-09-20,488492819.139775,,,,,,88631273.7021786
2021-09-21,423482826.226813,,,,,,23045468.7289571
2021-09-22,468098542.678198,,,,,,11066200.6788298
