time,CapMrktEstUSD,volume_reported_spot_usd_1d
2024-11-22,14095336.4486965754326614355846298954931865,2783173.83210712
2024-11-23,14923659.0438294255048078775844768737260338,5010430.87837351
2024-11-24,11976833.11258931006492206176103903264792895,9569817.83566794
2024-11-25,10437160.0211680492713976765740911928906366,2792978.54122075
2024-11-26,10154223.2269877650683289111384535069464856,214995.148714503
2024-11-27,10761518.6636375928317056150848822898602265,132624.237454688
2024-11-28,9990988.16873807400740540367447779791285335,177784.20136023
2024-11-29,10363945.0302411095327289018138898114181489,196760.367052471
2024-11-30,10641388.54001194516764335681167778903536515,214181.964212822
2024-12-01,10898799.2544230107524272028355340901777316,197220.329855427
2024-12-02,11462282.9188249040276332392127880091592707,272781.264762487
2024-12-03,12346967.9899795919884048105174433771619379,180882.107864637
2024-12-04,13023477.15503247641785203322058895359658615,222067.126938406
2024-12-05,13005291.26956539902469878073066419467077255,168916.864838978
2024-12-06,13850700.6917787121265259509778829353168705,160199.22782997
2024-12-07,14494626.21383695753823223952347576715129605,132282.951729571
2024-12-08,14598673.22971426779906277968772769328048365,155580.568330194
2024-12-09,12868050.77600850432262874502966819584833865,171263.831133398
2024-12-10,11558763.438091707349442471614808752755591,173427.690286432
2024-12-11,12671204.255631386443158320353187726745917,95848.2709591123
2024-12-12,12240331.09917193976967589858810921878359505,87529.7953473637
2024-12-13,12458891.17250844033621564754705847760672695,77435.0694171813
2024-12-14,12121809.0675391062126362432190780089240087,73232.3881518112
2024-12-15,12221124.11891456787681756518298712634623795,72900.4810591431
2024-12-16,12074946.46682336725561946537651316668393285,83032.2816518089
2024-12-17,11814008.11818523096230931056909522443159165,72168.6132056101
2024-12-18,11112308.23193243961199194087902914690708355,74523.2289860027
2024-12-19,10254506.65927232864707235335497722007189475,131860.943708703
2024-12-20,10455057.6255640173382265349863379707812786,91684.9721035769
2024-12-21,10039871.6294063415715040774211271268903173,71352.9070089306
2024-12-22,10159302.2101137477816768035635921620596477,75609.3009316413
2024-12-23,9576861.32601338565603645926644579125727625,310267.972085498
2024-12-24,9749250.0888085243072096988932019045725196,254483.886559524
2024-12-25,10182040.0628882311440366507588120735276069,155822.11412171
2024-12-26,9576337.06695107526912058275342260462505215,95422.4436260922
2024-12-27,9624827.0642463980611800118429847233385326,89289.8067436814
2024-12-28,9790349.8268850021243366880137554486224899,86244.9010916524
2024-12-29,9461190.58405920155467195671421386621407945,97258.1459836053
2024-12-30,9124771.7922886910819485983705630128428863,105940.735735325
2024-12-31,9188703.85614270028550668123988607972584865,88332.3322641316
2025-01-01,9360066.5031701410794713055105774648877269,80950.3400939778
2025-01-02,9703439.48500075992677805935601377064076375,62393.1353500696
2025-01-03,9092969.00551443099938883339035149393780955,175334.107578621
2025-01-04,9144880.801970604055626009083561571166402,108154.930134187
2025-01-05,9666582.82261592077887206203777156789747085,232478.06840089
2025-01-06,9987791.71217154813816423057346804137920995,161574.073835175
2025-01-07,9518591.43807328940572758997423241664442455,152940.357314434
2025-01-08,9464980.5318792350098912586417720493995419,53492.0883273116
2025-01-09,9211571.5381535170916138823872169375642217,20913.0077703676
2025-01-10,9465617.18040970971452286994804004343116705,15540.8045414649
2025-01-11,9408721.9267357751527281868691647149884831,18638.4926974968
2025-01-12,9162397.41354376216370638875653636203327685,30035.9834019967
2025-01-13,9237081.365501354295340154127883279929625,48281.4381991965
2025-01-14,9487555.3656008078202264658821840481555449,28976.1521595847
2025-01-15,10061081.6755558782127100415949851298316802,21148.1076328044
2025-01-16,9854881.89101112332921064380644271178397615,81384.4273186439
2025-01-17,10454822.73390490770351266187935277803378265,101269.900012847
2025-01-18,10209280.9571562771324601315535873600288712,90997.8132051766
2025-01-19,9767696.7673846305060115330075150740344329,94502.0097076131
2025-01-20,9762715.8847643935611600165983691338541893,114049.157239982
2025-01-21,10069304.6650402601463061585457372104827383,98241.3986697903
2025-01-22,10554046.51963491295141509376591100310818875,473900.83111957
2025-01-23,10460948.1403891208639448594475677317602982,120070.092745625
2025-01-24,10436518.3193043445445386709915691233953122,84597.900230248
2025-01-25,11210100.080982930178918698712292697419085,192620.190419416
2025-01-26,10360072.97668358040163754575297801344085645,87803.075284071
2025-01-27,9989102.5773887724631448422128354312953578,78367.4516434599
2025-01-28,10113265.21407138304914987807463152176147845,106537.607537644
2025-01-29,10176031.509340680987028712769704714841896,67831.0697567656
2025-01-30,10712970.7953778606160515170314455722381338,69217.6040365471
2025-01-31,10479370.32588019620018263775868397043390675,124369.869999561
2025-02-01,10091789.70006287228252658426558886930797095,60205.4812410646
2025-02-02,9176429.6644154112604828286240121434263788,84442.2064503424
2025-02-03,9356669.0230708339058390793398354552342325,76674.4986163023
2025-02-04,9035609.2581786248369155917927538168494935,67517.3950552249
2025-02-05,9522240.2683791511299586500821180383728265,97269.9983451203
2025-02-06,9108389.0512594027557578213167716246127504,57904.6973604055
2025-02-07,8857787.8525218736634262652057483567947966,63373.7299079596
2025-02-08,8754408.2173926147300290725257165353728003,59957.4719210953
2025-02-09,8586183.53487175192277671182569360272712045,61904.850739543
2025-02-10,8428877.2029017624230573517317181351666894,63613.6681794277
2025-02-11,8293945.931130745183524736614314772781233,66899.7920644544
2025-02-12,8431667.02308936156942360478307955748087595,60750.6658287681
2025-02-13,8547807.28849793789093777889973493524485105,94754.8878369848
2025-02-14,8836543.10031890380134879005852437799258435,118079.946863042
2025-02-15,8666940.07837687153796370464742566459451645,63308.6503402173
2025-02-16,8658861.23955497431073237847761242243288185,65429.2694190062
2025-02-17,8244963.21591331922788460195047946067888555,73483.7742256755
2025-02-18,7774203.80464482413033290621970748966938435,58120.6358691869
2025-02-19,8064766.99190095603491539465080357486829535,59901.1012988327
2025-02-20,8084474.144313821756762148321200817625359,62958.9268761397
2025-02-21,7903555.5571936753236370144886077146424698,66504.6848062101
2025-02-22,8084753.9695332651589583875494913937748009,62578.9532193224
2025-02-23,8203384.20591124539606593236525186313472735,61137.2686207935
2025-02-24,7681768.8827492103207995327245776854910398,77834.5888683384
2025-02-25,7297759.60606060362224714409746782600430435,65207.9718572853
2025-02-26,7060632.6574388453452452282662831189080592,75631.9728160705
2025-02-27,6947669.3713197509557682365560300778574514,56414.3853641302
2025-02-28,6788003.8168777419980428332233098838572696,59168.4183642606
2025-03-01,6735185.54662414087112997632690928008226885,62287.7577066938
2025-03-02,7243497.22108569173149500090915444218651785,63186.8991092727
2025-03-03,6881407.2203486771120384549190366617900996,66111.2039880468
2025-03-04,6930795.91468457613680285992802446038454285,60601.4656579064
2025-03-05,6925775.53617121589041301717001225904053855,58697.1631873112
2025-03-06,6900098.9232686414035229204041638659040925,55645.9938627934
2025-03-07,6881218.43119512415408362967676772992502845,59237.4275188249
2025-03-08,6845954.04983749160507228624436123273218655,59527.0948859513
2025-03-09,6779025.52423897521355437434373339768017505,64073.4092391412
2025-03-10,6608913.73614673559324823617136312837382265,56907.97968798
2025-03-11,6495281.51064432720905396216205831192584515,67440.9628228214
2025-03-12,6293106.7691228021822345356867427605903938,57882.8961357204
2025-03-13,6167139.7080322301519975795015929898907171,56152.2843305209
2025-03-14,6063102.9725354835745860441479546738373527,65843.3406444963
2025-03-15,5953897.07899727497160182157112922366984645,62597.4324368862
2025-03-16,5653236.3219084016115532403833373024852321,63289.2838869299
2025-03-17,5743415.0326923362974165279348465082528665,62877.7814331285
2025-03-18,5571194.4097840095697400209811714877612051,59743.0538418512
2025-03-19,5811537.98303218610400768687800821276673785,58452.1423196165
2025-03-20,5768774.76818276483082011151779665816983335,57477.9605983914
2025-03-21,5727596.52787760434641407761478473486698835,54696.9847433408
2025-03-22,5798890.88751172645813002255474910290985975,56034.9528908581
2025-03-23,5595564.9406851821342249596131098073967587,58196.5240928607
2025-03-24,5583111.15768390314759735696109245629817035,66098.4189749418
2025-03-25,5655842.3356319984755442527607865329146081,58569.0120080982
2025-03-26,5538272.2929696269700225011656196567533998,54681.0033588521
2025-03-27,5377453.0192215626699528606159360539291055,57028.6948530896
2025-03-28,5039027.08004111401573512708789617592408015,59833.7936360419
2025-03-29,4969248.93541758759280675333903630835729091,55077.5438749209
2025-03-30,4892996.180515039571515132122130327796295675,59623.9924165093
2025-03-31,4835917.3215994051662436553799960964881089,58052.1523920941
2025-04-01,5045471.53333766089552495926892198387060675,58344.3077867758
2025-04-02,4851338.145043532799672201707826322767073695,57075.3983959312
2025-04-03,4837734.25553103113862664979171714775958495,178090.182714232
2025-04-04,4497490.82969748186244617829815332791090446,68945.1965008063
2025-04-05,4524923.32912693438501159838895554273002518,61969.1232050934
2025-04-06,4192771.21308031164639683869377576817352647,54811.1194866676
2025-04-07,4108944.880155178223422731933591356218250835,66381.9252096396
2025-04-08,3971402.20302482605710763417210253271374737,58312.4973392422
2025-04-09,4281671.08955677617777897872106271291436606,65917.2541501132
2025-04-10,4087921.754461619577031009368790686841885275,74161.5748447454
2025-04-11,4306500.87558258245718012038968116127961349,76451.7662474586
2025-04-12,4517212.874743342155624702271689628891121415,83837.1079420694
2025-04-13,4447084.26119918886643057792447095715913207,85898.9465687683
2025-04-14,4582032.863303353480071297498170708565296785,85578.1481533792
2025-04-15,4442239.78750867293307472813186433420319921,64309.9734059353
2025-04-16,4343387.37399918209917437328442852928555203,84175.7565612712
2025-04-17,4390266.2983108815816318206381228409221331,97302.2377183638
2025-04-18,4352235.41415979114636055445418495586674497,91605.0706965437
2025-04-19,4457646.649970621498756979213773037860407195,92901.9214267034
2025-04-20,4396476.7027124514290992362138259802618503,88635.1974995729
2025-04-21,4414827.07365550307224996912141705418033443,98604.3899103087
2025-04-22,4832909.41728832021269940824668709552606891,101311.007007087
2025-04-23,5043240.6098169340379533532591057521665198,65232.2964487914
2025-04-24,4950958.31654221763285927061601627901408422,63906.9098102313
2025-04-25,5053002.1659272105243051985812370956137673,62342.0566076835
2025-04-26,5037259.9954852378368797434563681547672598,66259.4908016635
2025-04-27,4966218.61398516546141264945379783950858588,66001.8143645714
2025-04-28,4938536.776865203080797109285728926608560085,84411.636675843
2025-04-29,4864011.0796127758802163865633027065468407,85620.5231311827
2025-04-30,4850736.95975495767980095263257152704541558,68070.8957445057
2025-05-01,4936939.63820791257378794425663094247543878,63172.1220547975
2025-05-02,4943872.39717414381335684397001273488340793,66905.0772480097
2025-05-03,4931138.33292659207516872596113727073124619,69203.9263990791
2025-05-04,4869238.831944531670944355740565904152193495,65713.8556109253
2025-05-05,4884835.59255904061169382235968644804584987,62083.4115401587
2025-05-06,4890101.0519203466686127209080462685741939,64092.4978755576
2025-05-07,4910568.599777522031040694105575336117203565,69138.9007957177
2025-05-08,6001607.60862138670558257209465038020998685,80179.2498567405
2025-05-09,5548020.57385155956789780863979646680843655,127449.960420162
2025-05-10,5909084.02805075825912394401206940035201635,142879.262553294
2025-05-11,5992137.90977070455005937412731121953504475,77418.6589030145
2025-05-12,6108206.27630560207299774297875367095606315,70637.7641418651
2025-05-13,7562206.31924231235503412772372284593640655,105090.79404533
2025-05-14,7575633.87291102144075595833946393509102245,83374.5308477091
2025-05-15,6774966.47518252980423940271528515168249195,87659.4959648555
2025-05-16,5079595.93910389626838065920796983585166735,151269.91863749
2025-05-17,5135520.4566958739227759202974963806830755,75378.7603723136
2025-05-18,5206304.0691287819102609526618999333861098,80417.6692786259
2025-05-19,5159025.2986323475319392167857646846919358,100843.206784637
2025-05-20,5218024.5872101782313733643972630625593856,79849.1814242373
2025-05-21,6664467.6302896876754898280755026151487035,469867.874681403
2025-05-22,6058298.1214956921885358370567315988640192,172668.649112581
2025-05-23,5416521.9520941713962637896290637271422065,223921.473541478
2025-05-24,5503416.4275535576516014874855054372605992,115811.039665464
2025-05-25,5438876.94671482829373196483123608515863615,101359.366475755
2025-05-26,5543600.5765429708221485571105882463520799,66369.6828942492
2025-05-27,6161620.93867071403299688019839282940155275,80427.4005745835
2025-05-28,5406044.3942645566533096676060748468764768,90603.8384209621
2025-05-29,5199303.07626113058610863365285268250326805,119108.132747757
2025-05-30,5160238.5473949739305423177521655145626483,126180.784868466
2025-05-31,5177034.9725450218121342566573847876562296,105107.190021097
2025-06-01,5267482.8275003983524191775582834082196656,102969.355302157
2025-06-02,5272564.22249802578197313841848755469250885,109243.304524606
2025-06-03,5220179.3358805742471507562186631293784726,106056.91475403
2025-06-04,5359154.78397309311643503121747903952559465,97378.0715520072
2025-06-05,5255303.217286439803119239526404442788515,108178.73390735
2025-06-06,5253026.10729451543586677622703030026504005,85743.8489933947
2025-06-07,5407209.67316094370405009312931559802742905,101835.866195714
2025-06-08,5989222.6609032376087031600181677983771822,151287.569430595
2025-06-09,6526387.10921922359466225448061892448709915,74900.8105676311
2025-06-10,6542368.6401917251130433504809737408370775,126053.983453401
2025-06-11,6196164.32408348410805109285081781361904005,101303.902870872
2025-06-12,6086169.3309110712700919157342183355195469,103525.280556267
2025-06-13,6281725.76416143980066184102564682767529455,86447.8530128157
2025-06-14,5984877.6855029806096475893409628161941449,75945.9557860369
2025-06-15,5875984.2082743834359665847624917870661488,103817.497728416
2025-06-16,6038075.04052985905115868247005811670437745,93399.1213425266
2025-06-17,5936146.2753815670633133996940016382741595,92748.1472966622
2025-06-18,5891749.88697831481737557368009930966964045,76602.2374862681
2025-06-19,5991737.17322074512158450192309497146711945,76640.6277918934
2025-06-20,5698963.5609003719591188878881398205317295,85554.8970949893
2025-06-21,5219148.94460884582326710294667030925669375,88251.0075280745
2025-06-22,4887844.62020201326294793888612791217730241,73599.2501573978
2025-06-23,5313232.99817557215452326210642593812840935,77379.4748661988
2025-06-24,5277373.4759954941732172427295937033987373,167489.414649889
2025-06-25,5300601.57539833415237859658813862008572805,91346.9021113157
2025-06-26,5766104.12894393433848393765199164424879545,101215.115205863
2025-06-27,6099718.5889628190371346278637065329893653,78022.4173798544
2025-06-28,6101054.9931261826508436973171681323907501,59225.6220800995
2025-06-29,6048047.91713232020992097755976180638981265,62676.8992810932
2025-06-30,6194308.84614540269384238233017223324171665,74075.7943821107
2025-07-01,6055501.9612706615642163427307085202036704,67070.2698063313
2025-07-02,6358371.18310000276168368887453015141927575,71373.7059775461
2025-07-03,6321682.01811608021546654644795277579131725,72519.50901954
2025-07-04,6248560.76292669205898588577992863875490375,72572.1761845943
2025-07-05,6468632.16508500288382073497938029307749035,60292.0398869781
2025-07-06,6429794.94601135623513381071589171721748245,68176.5630089156
2025-07-07,6694672.73743908827117376311941660579509305,91992.40975287
2025-07-08,6719755.04948084991714519223319061152079945,83610.4632356532
2025-07-09,6883797.4186373057507392683951468509096895,71465.6977265774
2025-07-10,7245198.46762265214613290725113802533678115,71882.6207900621
2025-07-11,7034237.6761999720593464340352502445788647,65528.1913051486
2025-07-12,7081900.70856989863066052659761179554562265,56845.3192598024
2025-07-13,7214690.7113912005983135887347436532657951,68791.4397755106
2025-07-14,7128792.1472880088378310991866478217696488,95117.80586831
2025-07-15,7242419.3838712844628365794313846979705733,76155.4630622233
2025-07-16,7441219.0822105825210537617208573711635793,83555.4657008994
2025-07-17,7706917.7260584370069950512139347232688994,97121.2692416548
2025-07-18,7487221.4623183557053110222790226669946642,87379.0269741712
2025-07-19,7362993.39291099591584933761236472224355835,87664.5000587078
2025-07-20,7480370.05381914996263419190373452638980715,66465.1734105235
2025-07-21,7483325.2990182233142339683174689213966934,79156.0545475597
2025-07-22,7441207.2926796782133091851954243883268552,89926.9148811186
2025-07-23,7215700.3258376562257418230406134040135087,100350.70793642
2025-07-24,7272422.41511925367819365130064799228128235,95496.3539718116
2025-07-25,6946278.9796225631791980297222287928015078,67197.8718366474
2025-07-26,6823566.39305331777728449545443237816242755,45210.1736155071
2025-07-27,6951807.947868311536587265467132959721807,40141.1282441973
2025-07-28,7267104.775806268517726599650592386828388,42306.7806310558
2025-07-29,7206105.9170867879995316884225318662413539,39102.8717833107
2025-07-30,7312245.5015325458288321452000501278299044,40564.3003013269
2025-07-31,7344379.31421711485009927640992799355149055,38991.7811621357
2025-08-01,6601260.2822719665424120628294029391846849,52187.5953983976
2025-08-02,5930552.93333241838091763655394456807643755,236030.094603435
2025-08-03,5947205.04029356057826695066382999909741965,62965.6824217066
2025-08-04,6108048.76036394318876446803760487169979595,73160.7860237714
2025-08-05,5890042.01500756009726898316626732877511595,39251.6772390448
2025-08-06,6095785.80565084970786150317462543263212675,41811.7371858315
2025-08-07,6195261.85203093754976495374179078326587135,16541.0549850441
2025-08-08,6467660.59503443413575051483192543258384845,10440.1837595664
2025-08-09,6607972.16455135951013431432421056145822065,8332.89299040745
2025-08-10,6408743.48972797811215044272309532476927735,10036.6167449294
2025-08-11,6269890.121541972047170685602619569025579,11193.1229178768
2025-08-12,6650728.1467051738633037134812153278319429,10101.8933561107
2025-08-13,7172867.4746861790465157893086803682632839,17251.6070267662
2025-08-14,6485400.3346021253992792190274594186747095,14700.1720076004
2025-08-15,6182550.8228433705083276506540424642852652,13086.2766343643
2025-08-16,6160211.4299239106804190322301934634514275,12096.4159918136
2025-08-17,6490233.07892352404355619915948404597751565,24235.4618108414
2025-08-18,6049706.5432879552696311182383058046826013,22959.0984983826
2025-08-19,5899949.918900685855265010441752377079826,25877.9993214526
2025-08-20,6099850.88179077276565104008148224229147455,20215.7782257709
2025-08-21,6041181.73698483775167665154873224428594655,33515.3980181082
2025-08-22,6622326.396971083559067102576331916925119,32706.1768864912
2025-08-23,6428807.66609427653669421015447989336418615,22214.5016289498
2025-08-24,6296517.4643501922198032176813657257773995,24200.5530676649
2025-08-25,5810414.31908845752729400705387169729320255,22592.1783609069
2025-08-26,6006885.2665846156675986088124088044616594,17093.4840586014
2025-08-27,5881079.2157072079312671734666378494359899,19259.1551317247
2025-08-28,5576148.31389639242721877429526628080531635,22850.9417108547
2025-08-29,5350147.58638354418324069899343822867153565,26610.7801758717
2025-08-30,5416625.60002076041004382444990082161072185,20670.9682766349
2025-08-31,4957384.152570056694477981751268813598988975,60784.8377841718
2025-09-01,4943386.11539960043618082602358489462332009,62888.8302319239
2025-09-02,4547482.292836865221358683118507711256302155,27280.2978531879
2025-09-03,4422138.28386273220796386330782553000105864,30000.1994386629
2025-09-04,4062548.72864607925687198898737575451389039,35345.5208498228
2025-09-05,4264675.67194254977629520178549457999112219,27293.638999308
2025-09-06,4148267.961407314952051907454686423918541375,17927.4616410154
2025-09-07,4261226.677039247645980345857657829199404215,12506.0997875198
2025-09-08,4143212.203109675479519527633764278844769645,22269.0854181048
2025-09-09,4067929.42383872289887316754054404905715351,28478.7329742902
2025-09-10,4275314.58257675897387282515685206005647959,27003.1986256727
2025-09-11,4430558.333484197145797861371938315650909545,22981.7297958574
2025-09-12,4618102.94640335329433825297296344975082303,25185.3058277275
2025-09-13,4792429.324922280765365931698718093656782925,53420.9251655002
2025-09-14,4802626.28327453188649108685329174744482669,19544.4328016908
2025-09-15,4959196.56986497692541559152647246017698984,37611.3860111677
2025-09-16,5088943.49943698825704580899497017732304975,18465.685108183
2025-09-17,5173910.0013253229631636539988314181104501,18769.5642245075
2025-09-18,4992156.70514151864370504291143817522297837,15044.3055226703
2025-09-19,5146883.1610236823810938178544225489582175,20421.7645355223
2025-09-20,5274056.50380045774061280486794788386078015,20233.4614582855
2025-09-21,5254027.80365636467729974023080991109640695,29520.3772706398
2025-09-22,5122370.98628067291796937698653410912082965,14431.829544398
2025-09-23,5083754.48600100289435492703246171184851855,4709.01691504653
2025-09-24,4923590.79741374461157585738891153557449584,17299.056365624
2025-09-25,4618167.919855406078248091231923461713655595,16146.5883648835
2025-09-26,4674682.200459351859851754534016038811499745,16748.1793316942
2025-09-27,4739153.31707760396103760430637277891383747,17971.9456435777
2025-09-28,4884772.333667673635977761304144646696766295,19118.9019251383
2025-09-29,4884121.250125351843406037806457570912371285,21834.4101248233
2025-09-30,4771876.123255677075685568583513703733532315,16812.9214823024
2025-10-01,4687299.11987332770757031024993707124732626,16696.500460561
2025-10-02,4832041.873465500731916618948299962639962795,13412.0837890071
2025-10-03,5107740.2486895987068343031997006012126994,15082.5315054325
2025-10-04,5005440.1021383935261153211513196231901846,15605.115286663
2025-10-05,4926534.011041905483550363645986695092729215,25969.5480037846
2025-10-06,4895243.4246670270618006856701546155550132,21411.825648254
2025-10-07,4813096.9914624025810036818893629282846581,21857.7078912598
2025-10-08,4794985.43268706772555561410484331299639389,14801.2398973656
2025-10-09,5741330.15745412878810197114479225620272665,8311.46117860899
2025-10-10,4262317.221593073533266300416973512368971445,14191.8377422489
2025-10-11,4148774.217172155832802011907804229187305245,16150.1333147165
2025-10-12,4860282.5675002783303653200574987988596877,22058.8626053262
2025-10-13,4445124.604930224899347421721551245873174155,4922.0840165638
2025-10-14,4216836.52217723864085156289811614767655711,7059.73438738332
2025-10-15,4422835.71888410621927538402851226349780368,6372.98615758128
2025-10-16,4222667.94679635234752357914250560219973448,8710.23739346498
2025-10-17,4300867.967978235360833660520854914712297765,19875.8279370005
2025-10-18,4218011.181425559690588204648051255868799015,33980.7580653291
2025-10-19,4340615.23490620205899286822550536876262781,15851.8347395588
2025-10-20,4346678.94988579217203081315594175347941248,19046.0292575558
2025-10-21,4308055.33727825406372854224815360482838669,18532.5361466867
2025-10-22,4271978.755819875326245566168381095183259685,26100.8623198479
2025-10-23,4341484.864848664126114360371683175180337685,17909.3668603178
2025-10-24,4376471.601923706221761040937465199712940305,13253.287723908
2025-10-25,4294890.518027702633968243709972647117629615,12892.3698254214
2025-10-26,4521522.42350143654694151372493682437990925,39142.4241182338
2025-10-27,4488388.13797493067068539130789645537977252,16978.9940116219
2025-10-28,4393105.50895667180300100251555179897220355,23373.1367108773
2025-10-29,4224658.087818658699355236180436641738507155,28615.1122593221
2025-10-30,3953121.87197789272864396062503183788195648,16445.6456023807
2025-10-31,3964295.089090984170237642140449213324740645,12490.8179294693
2025-11-01,2408310.539443428790818468402273386875454435,104932.109541024
2025-11-02,2016696.06981216330908907737705732513294415,20630.5719172402
2025-11-03,1918115.587516771818451040889839942418804795,11057.2062779612
2025-11-04,1752480.945978634224565365712585032366038875,12240.7973558265
2025-11-05,1369100.106430175017985714351967454626355255,38203.5270962565
2025-11-06,1238347.419865002187993322592332880260481745,12834.7261803223
2025-11-07,1630266.474000187680087451565854181939944885,52226.463612915
2025-11-08,1311816.80715575318368861425994181333982997,14247.5840323288
2025-11-09,1334789.58387524691928541908158977181305589,13076.9258649354
2025-11-10,1331693.95527128895594714379093927661673443,13312.757893562
2025-11-11,1134271.112418177881655211969165496063362405,26027.526465169
2025-11-12,1102285.39665541922054915449811700734406372,3917.71017360385
2025-11-13,1206124.31839484342313200706050938060899451,1977.62065956239
2025-11-14,1078512.44073620335496225288478495067017616,1272.04810609684
2025-11-15,1078512.44073620335496225288478495067017616,253.187418858373
2025-11-16,1078512.44073620335496225288478495067017616,302.75723538991
2025-11-17,1093288.03285205674818893423168884128017734,465.588912199964
2025-11-18,1040857.39987448078933654686280467928392071,427.412133459052
2025-11-19,1040857.39987448078933654686280467928392071,674.161229732574
2025-11-20,1023224.279470347999445734488122065409925355,1893.40230284079
2025-11-21,1023224.279470347999445734488122065409925355,3965.30510097394
2025-11-22,795581.18441273806464785231370622696073472,1540.74040749763
2025-11-23,795581.18441273806464785231370622696073472,2105.59787882036
2025-11-24,795581.18441273806464785231370622696073472,461.578158130833
2025-11-25,795581.18441273806464785231370622696073472,124.982156190985
2025-11-26,788548.308943596064928006019628579687997415,1062.10521130017
2025-11-27,788548.308943596064928006019628579687997415,1799.70876312896
2025-11-28,788548.308943596064928006019628579687997415,2471.33712133259
2025-11-29,788548.308943596064928006019628579687997415,558.895387971463
2025-11-30,714057.56779270755327183699483135826768939,647.629512821489
2025-12-01,726185.854882385117106400119390832878139855,453.500933958182
2025-12-02,726185.854882385117106400119390832878139855,1654.43664476796
2025-12-03,833567.59757656756658694254715838106415762,342.550418470763
2025-12-04,833567.59757656756658694254715838106415762,159.953255784905
2025-12-05,833567.59757656756658694254715838106415762,40.1283066388727
2025-12-06,873254.37214382716071939028885916151496209,539.587596537264
2025-12-07,980013.347917693273976767321491525164123675,438.173307948065
2025-12-08,980013.347917693273976767321491525164123675,1154.53216675285
2025-12-09,839952.30595737349804660160782937465481139,375.234286236764
2025-12-10,566970.912893521945046844751616595207627425,52.7333516172019
2025-12-11,895334.05178236640286448085092122319815549,1469.16539805518
2025-12-12,887488.89024729269159484787103578122423748,332.26273098651
2025-12-13,765818.346628948677569577310767387235215055,1357.96243450161
2025-12-14,806813.30813787696247484682868195275952828,1167.33564888436
2025-12-15,839285.466157114222097733007535137208079495,324.824568462281
2025-12-16,501579.069951817607752934416285115343523005,1121.66630357071
2025-12-17,591357.00311023026740109789429568188074187,1331.36939746244
2025-12-18,201902.2479013771511951041329209430193062195,4082.40788400032
2025-12-19,210390.506259791271099809056762182301885364,1625.3977352242
2025-12-20,275535.7888983087381003698830349898983619285,1290.66273701468
2025-12-21,238885.961039802438859427314333379035904025,2281.33309306372
2025-12-22,200091.6723840328139443483636262082639045915,4984.65050786223
2025-12-23,200091.6723840328139443483636262082639045915,0
2025-12-24,200091.6723840328139443483636262082639045915,0
2025-12-25,200091.6723840328139443483636262082639045915,0
2025-12-26,200091.6723840328139443483636262082639045915,0
2025-12-27,200091.6723840328139443483636262082639045915,0
2025-12-28,200091.6723840328139443483636262082639045915,0
2025-12-29,200091.6723840328139443483636262082639045915,0
2025-12-30,200091.6723840328139443483636262082639045915,0
2025-12-31,200091.6723840328139443483636262082639045915,0
2026-01-01,200091.6723840328139443483636262082639045915,0
2026-01-02,200091.6723840328139443483636262082639045915,0
2026-01-03,200091.6723840328139443483636262082639045915,0
2026-01-04,200091.6723840328139443483636262082639045915,0.000279885353191433
2026-01-05,200091.6723840328139443483636262082639045915,0
2026-01-06,200091.6723840328139443483636262082639045915,0
2026-01-07,200091.6723840328139443483636262082639045915,0
2026-01-08,200091.6723840328139443483636262082639045915,0
2026-01-09,200091.6723840328139443483636262082639045915,0
2026-01-10,200091.6723840328139443483636262082639045915,0
2026-01-11,200091.6723840328139443483636262082639045915,0
2026-01-12,200091.6723840328139443483636262082639045915,0
2026-01-13,200091.6723840328139443483636262082639045915,0
2026-01-14,200091.6723840328139443483636262082639045915,0
2026-01-15,,0
2026-01-16,,0
2026-01-17,,0
2026-01-18,,0
2026-01-19,,0
2026-01-20,,0
2026-01-21,,0
2026-01-22,,0
2026-01-23,,0
2026-01-24,,0
2026-01-25,,0
2026-01-26,,0
