time,CapMrktEstUSD,volume_reported_spot_usd_1d
2024-04-23,35077210.72444489043867578996937950809054828,6140948.3311254
2024-04-24,32665053.02743471004761753149105610972051812,6986751.06494836
2024-04-25,33150334.9916804823355454180217224385262386,7037900.64813888
2024-04-26,32228521.78133862592717115628793672395703296,8833355.30278571
2024-04-27,33028652.43383305425351622313659671943596,6257421.70785637
2024-04-28,36752134.3907890922990832026083503328737876,28540492.727235
2024-04-29,34404553.89376592174159934327297057222950376,15435957.0693645
2024-04-30,32157249.81367962675510563821887846787859496,7028795.35267545
2024-05-01,31092836.49087618932625674422160869668998988,11234333.508234
2024-05-02,31233058.03093552071242514253268352106000404,7873451.17377786
2024-05-03,32353092.15056294093804765680504382318984004,8619157.91911986
2024-05-04,32678639.8301098289960281278958080002388864,7418336.19185967
2024-05-05,32390109.882407975736272528137340300584752,7878289.60481148
2024-05-06,31858178.38623895455742653558057084774881112,8346513.03134452
2024-05-07,34054473.17105338374961573241553550954418676,23554995.6227687
2024-05-08,32633295.67764546990382744492086690621545508,9783034.51018009
2024-05-09,33868370.67970347704836233623481667600484592,8044856.65157859
2024-05-10,32440140.81764693144589616641799923401236992,9774379.07297251
2024-05-11,31306571.56697816972232623616702194747811936,8539200.10748734
2024-05-12,31278911.41676943497962459898056588636882812,7357511.16463867
2024-05-13,30750936.63095154267593790937426829868915372,8681480.74241059
2024-05-14,29449501.29105033957330682286411221147323516,7926884.05044362
2024-05-15,31212324.07254626222129045159346142718624592,11269313.2031068
2024-05-16,30484601.64867397923399006288131683804581648,9511369.30016192
2024-05-17,31813796.12472597127271743789325912739674856,10105256.1817807
2024-05-18,31029108.17253821957409371731080057882544536,6166489.70779545
2024-05-19,31486170.680794680648179286825582503920731,16522289.9792146
2024-05-20,32703923.11082974609913290379055599645001984,9786965.13832765
2024-05-21,32100728.22958893012616572652613990655094632,10398231.4366345
2024-05-22,31176009.75698319789828209288582986486809876,6870240.81213552
2024-05-23,30974050.60964272276533436291789260812198664,7023284.91495385
2024-05-24,31262651.21044627805936278470871401159735396,6606419.31456248
2024-05-25,32128865.02221160726778079818569775089816932,5237221.76267134
2024-05-26,33113453.71820354930514209972119604970979416,7169581.42210292
2024-05-27,32273116.33769908093805256845870339102461572,6334388.57905455
2024-05-28,32431311.25778798741742438760345339833488136,5254784.29225668
2024-05-29,31711078.6842772664018755101926067059956602,5522104.65594044
2024-05-30,31892388.8336720068748726683494122187772896,6387278.734826
2024-05-31,31761276.86102325911400430572940847984346825,6864477.41715388
2024-06-01,31858758.2858675248026084429943142145403833,10570297.0847152
2024-06-02,31102256.7472146574914473652257285355889137,7702231.99185661
2024-06-03,31127491.3316988568018122164055141060804681,4561147.97631113
2024-06-04,31608305.6593838185644175932608871936866202,4800980.86738765
2024-06-05,32534605.93067087014970355912397763411279385,5781455.42844281
2024-06-06,31914268.1406514264945851910041172831834083,6372795.97750549
2024-06-07,29509987.62368134475976115705651366097387355,6410570.82664031
2024-06-08,28618945.73796251542151419484895262076958945,8185979.10663998
2024-06-09,29873107.9333684504403757766775712476037318,8634489.73821531
2024-06-10,28547551.6716107798172405364887356981498421,5719032.54428858
2024-06-11,26591890.33509225074678667537088895349655215,6968274.79642789
2024-06-12,26919163.1425940654250979591686958059197961,7213166.52730749
2024-06-13,25770343.95669489659188457449106459724716415,4696983.37926462
2024-06-14,25361309.7543150791046795312748164810700563,5153817.44645158
2024-06-15,25163663.1971563464377248779824694117279012,4336344.03046353
2024-06-16,25346519.6543620598405968755588983793811371,3782070.27715076
2024-06-17,23320028.1310361342036957357629586587844553,4864240.95583776
2024-06-18,21258113.8125981918072542890398425894703612,7880674.84767895
2024-06-19,21032493.94079987630682043553979248593606696,5279115.65830013
2024-06-20,21633569.85992740018004474500257810981753568,5324425.60037175
2024-06-21,21094407.76109280352440334122322180904937376,7575979.42101058
2024-06-22,21344870.908156614914355931010999818111804,6801695.08417647
2024-06-23,20650499.01344059032296166630630794427113256,5343063.499179
2024-06-24,20811953.9765462198413386936972811958138216,8036889.38351237
2024-06-25,21030771.41162693213043967324813592171208608,4739176.08286545
2024-06-26,20767198.05526255818444858119752568963775504,3936796.30607071
2024-06-27,21349543.714657925225953298298097581291582,7055602.78080766
2024-06-28,31245634.61562863766267680100828392606245728,82612396.1963345
2024-06-29,27256448.77525515841844681168603602952025,26669409.0424559
2024-06-30,27679804.67839449188321459713834040482421536,9161001.33541524
2024-07-01,24924299.2254965359036407703936434437484736,5842581.75419181
2024-07-02,27567082.02185843183088631447167827834960352,30832984.9216693
2024-07-03,25543862.8563264876783725447896548370147652,11002734.2028423
2024-07-04,25992189.47372080375311789990803826818680088,17806225.8081519
2024-07-05,24222908.31489030552916362087607977439323912,11178658.1446683
2024-07-06,24443981.1144526645440461611744367787609464,9296388.61338119
2024-07-07,22104584.19588663883694838039384181387167416,9241870.67586716
2024-07-08,22852395.97945758630895708409748540423229096,4280154.93146916
2024-07-09,23127718.37018001809778308630313478844793872,2497805.03834785
2024-07-10,22802239.02870008381228146161134474583058712,3178201.86490735
2024-07-11,22025955.6805884039843718627516985216019548,4012678.70584998
2024-07-12,22938339.44317231474841713840657562294292832,9306448.07981593
2024-07-13,24203339.74794819758009273185829592282666736,11978540.7302701
2024-07-14,25177158.78214668500647605494340147152095176,29571428.5346466
2024-07-15,26218096.83513382004283405615654286476949616,10509529.1499491
2024-07-16,25320596.30910570698373551048862932957917488,8673756.16777869
2024-07-17,24939788.88832188583368036410513652507867648,6277306.08689031
2024-07-18,24184638.86979821386503293869389665175661536,6029663.69537261
2024-07-19,24556896.25012248421557916488456162776602944,5893640.84105895
2024-07-20,24165424.54138351966452225188223901454634856,4783711.26448507
2024-07-21,24930311.53674657657962976096951787329635968,7396497.48702382
2024-07-22,24642853.01089861589646175482506524249947024,15186035.3612352
2024-07-23,24337672.34504825765565844404730540799994288,9399586.39877939
2024-07-24,23307833.4516364821211869891959903699421792,4713357.07718655
2024-07-25,25666199.12315427927228242382249139714243776,14938033.5174066
2024-07-26,26398836.27619431365335841170710781651608672,9737977.21669332
2024-07-27,25628546.54766965952927400633345449024880944,4271636.6414441
2024-07-28,24418615.25382029347650101303894243734262688,2805516.34297202
2024-07-29,24566661.02068255356614637651433513966610352,3543236.62235808
2024-07-30,23886092.3595260269625357834748985621001496,1906383.21435601
2024-07-31,24447945.96667405282023120278507301613288224,4990168.45935901
2024-08-01,23998758.47872912802182452104752655418012816,2426409.28065649
2024-08-02,24022092.90382473863262160804714713168133536,5719110.13066495
2024-08-03,25001477.41968826619419930693402441791300816,7469816.58335533
2024-08-04,24966384.00220815256428572328132815411211744,13097408.6088678
2024-08-05,21594307.74697879094611742453441736345934416,13569802.2296398
2024-08-06,22216806.42388114715072777358350144330537472,9476077.3516117
2024-08-07,20460259.50948417017795198444901312036805152,7477803.34436102
2024-08-08,21917052.4922170879137643381752233907184392,4886076.1118227
2024-08-09,22265966.9082076888874972976978918073598136,5219503.06030906
2024-08-10,22283607.876382543392952833808491146183964,4430014.88983462
2024-08-11,20552439.42212960236892763049762683345214272,2799691.83930091
2024-08-12,20956593.57320107950045487854187054805882976,2726413.34423674
2024-08-13,20361794.35260186951110191769132796506548272,3348861.43735578
2024-08-14,19463914.36636142459753161360005269150752272,2982804.41781781
2024-08-15,18390037.07708212824309071541362106896768784,2982734.29200357
2024-08-16,18922049.15337469115913584333875626878568816,3767464.56539775
2024-08-17,18925093.29388032220616667780518282505467232,3216022.51810841
2024-08-18,19234279.98315665365631427656225871015133824,3598213.66041119
2024-08-19,19489691.1259544481642738053917446383383824,3588668.5132458
2024-08-20,19041930.48401649130842587291395444866291792,3133678.07073787
2024-08-21,19746716.67688541395988592256486708970701488,3562448.04492112
2024-08-22,19646959.33425490236040812958095024879743424,3178616.92724423
2024-08-23,20860491.31993208977231791844243164931218384,3902703.33462504
2024-08-24,25874892.73491057902948496581872144443659328,21401559.8895651
2024-08-25,23103475.22719802946796706235413344833191616,13677169.4196986
2024-08-26,67136125.03004721184397198966181539803577904,6187330.29447798
2024-08-27,66836505.97402868493319592533202378514625104,7150835.76360459
2024-08-28,68919956.20022634970264856724274827179259104,8647289.54790884
2024-08-29,67193348.69491723910052490604766837485507424,3699488.58912453
2024-08-30,67721464.32668090945522448994107507111535904,2764148.64669134
2024-08-31,67119936.17040621608595501627016858740958848,4587806.16125357
2024-09-01,65186701.60080886038371462328848084128561776,4076403.12596588
2024-09-02,66967790.19727146820306113426636041048333408,2108834.29375517
2024-09-03,63615930.35196233483070761742457530444884448,1831586.25514621
2024-09-04,63192418.69885710358177597141116962644512624,2116519.81501394
2024-09-05,60170213.26974102422488952126224341717588208,2041245.53045556
2024-09-06,59604524.8641717759434563777292137204048304,2484751.14490349
2024-09-07,61807802.2242973384511380654025179894628928,3169721.85758836
2024-09-08,61889843.59414504948862547760660836996710816,2699366.88842271
2024-09-09,64543151.6726252768440278795271906884392944,2987338.37165174
2024-09-10,64037143.24430546990710272570589321217921648,9016688.84639744
2024-09-11,61613456.5756400379720553683732586438286928,4632215.31356524
2024-09-12,62620604.51346731831939380940914194346432976,3814830.79414799
2024-09-13,63430907.7130547370026351576361883184407728,3346922.25407056
2024-09-14,62685251.8777451788208868768595572824475216,3037381.39604644
2024-09-15,60960745.64132098561880312205818208124253792,3482785.17230392
2024-09-16,60242505.8641411779598973619647022769224424,3366990.77436148
2024-09-17,61606227.5164124917658649720329921267658584,3400401.41326968
2024-09-18,62524128.83285934500884030319706253260828048,4217592.25157532
2024-09-19,63214085.2961253144697661139441101006028392,3605117.581002
2024-09-20,65872093.703271381591194605982651948271516,3371448.21625921
2024-09-21,66238736.0283257337323959500424065085997584,8436060.27949863
2024-09-22,64527377.16361312796865531574404078972273888,4140976.18910455
2024-09-23,65381497.60147993331955434918524775846802336,3021531.12391089
2024-09-24,66736696.92429399036384444922681275391643136,6146266.47353998
2024-09-25,66123255.49559295293737572674421574635234624,2588709.75827004
2024-09-26,66859231.15022176336285944877537394117228112,2470359.5482058
2024-09-27,68230518.13576523159558277241785586330634848,2566346.40354581
2024-09-28,67515376.92322527151971895454306454128250144,2608959.30171532
2024-09-29,67293772.8355807955303436852784917911551728,2265046.64027271
2024-09-30,64294252.37001919113421751918760729171850656,2429149.14124373
2024-10-01,60118276.00650506531299928791203534071436544,2676489.23704124
2024-10-02,59220138.3357885478760734171477530348666904,2812545.82802698
2024-10-03,59288907.01562865851044691698910132068152544,2916488.08599702
2024-10-04,60904656.36360787686409436129446254320924,2368551.90986362
2024-10-05,61440608.96368462147150576621285055731843296,1474743.1815678
2024-10-06,62892712.49541263940827724072903605680078144,1530443.02379817
2024-10-07,61576071.53976138244564560078629325662492416,2427109.9034437
2024-10-08,60292247.7228820218849078501276991919988136,1855733.3981536
2024-10-09,67150859.18006970626810551394862339387579264,14686920.5383675
2024-10-10,63661889.55034225612999836909208676444114896,8773066.78801106
2024-10-11,64844853.79095700464007184196447378501875968,2051092.41881041
2024-10-12,62990578.64987403333508111623607425630153776,1276265.23888607
2024-10-13,62319172.92792043433016780688340122689777632,1575003.70985365
2024-10-14,64415325.13050277954913269346349389601177184,878127.458145194
2024-10-15,62532774.95844758933207943040603205134470992,753289.156374369
2024-10-16,62846057.48007874870026205018844460053783184,584663.281049103
2024-10-17,61556650.93233600087797337945393454149699152,526520.452436989
2024-10-18,62200036.9368972349078639924115820662572096,697392.797198941
2024-10-19,61302800.8749519087247070335240656556189464,1054769.83367802
2024-10-20,63571567.9155029947987180172025844245739194,704769.751018791
2024-10-21,61866796.3751968971282361232176083897048288,658509.606346483
2024-10-22,61477851.99081415812127861530384648234037326,564818.512756824
2024-10-23,60076976.10904720159529654976352157962010808,739233.035406588
2024-10-24,61342450.41550004616671226714550834354859514,585216.685683414
2024-10-25,57441021.19769156736795476658497992339569234,2135067.58856773
2024-10-26,58412983.54251323727833625876420973059356484,630910.815387802
2024-10-27,59562902.83127324879510940942183759060786102,627768.134642707
2024-10-28,59563590.31191134600258120074525723445626032,599590.912833773
2024-10-29,62012167.8744929698786050735684659030645982,1612864.57217623
2024-10-30,61755186.9520037987820722962301016065388738,595279.302063504
2024-10-31,59556307.5366843308363875170827347331313528,884179.710176629
2024-11-01,58935118.61628413158946633766065497275309576,812077.978514288
2024-11-02,57759858.85353744008771128102014268504734546,477589.043522736
2024-11-03,53945857.50079787695015112801770889033358672,716245.889407665
2024-11-04,52828219.6135838030268536978955123199132401,616450.45416646
2024-11-05,54917972.47606142573803707932488615756129806,511730.030619182
2024-11-06,57911627.93727046812501250194078582580731954,1356366.03664806
2024-11-07,57209684.86004333338725729608106513486928914,941411.905267176
2024-11-08,58550678.48144438882335656722413892240316816,1910378.65278157
2024-11-09,59842926.88026809021745277062756326276323884,1270313.66819651
2024-11-10,61715054.11892359866205191983883327383957352,2674575.04213469
2024-11-11,62313169.74430689280732591204097887628806572,1726581.9870087
2024-11-12,60097453.05797256841924725279504721624342932,2273144.03986744
2024-11-13,57725248.05878017679769530000434961713969068,1371128.87971871
2024-11-14,58460319.77481200738805705589169071461159546,2720265.83676193
2024-11-15,59084108.70489245018731050671853723658304562,2642416.70729654
2024-11-16,63261454.29503164813459379146833907057000332,7907244.87806529
2024-11-17,59154698.31004634842426894333094125746263886,3601829.32847034
2024-11-18,59873594.44379826714614377476516395319832848,2141384.35516194
2024-11-19,58453331.22071777268645280919989346518283136,1603913.82459737
2024-11-20,56242640.3649368636360521208522396257992243,1844464.50184308
2024-11-21,59126291.32252776643680822081512328017715954,1209523.69269794
2024-11-22,59327584.25426184160766195470849320034673958,1151284.54572534
2024-11-23,61782353.1659089388274844160159226720990393,3180756.02271107
2024-11-24,65830970.88535141741724717197455795458872524,5057114.20792646
2024-11-25,63743671.77284581632700194507006998761233438,3036489.915941
2024-11-26,62169019.34079411870837404229366123960095988,1814112.21981698
2024-11-27,66317192.04593558274703631412725963313262782,1213831.6252706
2024-11-28,65791770.26005477013952423615309269693879886,1292870.61031084
2024-11-29,67969291.970815008461262171878009141053107,2112314.46684058
2024-11-30,71270229.73394117733303195848851266182464476,2794699.17965593
2024-12-01,73793805.9466835657139359117430007041892857,2120377.89624002
2024-12-02,73013023.82177805758401025096775962143263318,3059611.76488414
2024-12-03,81138181.10825203685185222301105663489482002,5906041.08470205
2024-12-04,91720008.44825803422180714171462367429036074,7138299.65453607
2024-12-05,84080429.79281706711170246716650720158528796,35425789.9683689
2024-12-06,83360946.40026701234430796657558741273451184,6319856.86691495
2024-12-07,81498221.47846306769191492454778210576109686,3094266.6150408
2024-12-08,84421055.10775201475469058764292933270592496,2552575.49492163
2024-12-09,68325747.51380104935960758548950205564225992,7668464.91216399
2024-12-10,66034929.1202449253580118209067396283349141,4917952.58565081
2024-12-11,70321115.82124581545999652587456080526513946,4316099.17361612
2024-12-12,68082527.83804791554248996709395877095864962,9151746.94451376
2024-12-13,70972163.64229316329805683336038103660438374,6496603.00865398
2024-12-14,65240163.85740684272410356557438277345717168,4784260.08832828
2024-12-15,65572677.38775403448271101479902527364283674,5797205.28171264
2024-12-16,65368977.5916355099304554206453594539630397,2450001.58695606
2024-12-17,57477871.22827457794340228616249192141555654,7706271.20680582
2024-12-18,34581710.7807157787413137306163612440515235,27551570.2148362
2024-12-19,28820618.86642725529454026363254613363457736,21401071.6423328
2024-12-20,29898370.0775496605018566090399334312325678,7666036.68024862
2024-12-21,25094867.78276565964911645411113865588850434,4429247.22965259
2024-12-22,24112687.27927783458004636426696437698841495,7178793.8750682
2024-12-23,20234407.05616575880047800530149162836807718,6940144.84036054
2024-12-24,16406743.14334313565359363238600219958312515,6387880.43648661
2024-12-25,16943777.83523725556799198582856859283516708,1591308.40344803
2024-12-26,22241377.49384972500138932461050526929059927,1703914.16527409
2024-12-27,20711123.24837625250888377529353913737835617,786099.56528409
2024-12-28,19214657.54542407450093855759685003123871136,386257.980638367
2024-12-29,19369443.13315606593781502663185225176536706,195379.713597265
2024-12-30,18655843.34269977548832947917669780174524555,180647.696164455
2024-12-31,12338444.633801811974016021291021757487501316,1136467.43794904
2025-01-01,9787792.350770125338028163881243998171046419,1186407.62872833
2025-01-02,9159580.993445813415140951903106542492740761,616839.083706181
2025-01-03,8088506.130769177067430920502537421578469989,674267.557018674
2025-01-04,7539669.515069872919199597871622348620368588,403289.988986289
2025-01-05,8607397.925913695295813887112650417499875958,1869213.73932152
2025-01-06,8860885.31053905558442423999602473571791379,1181089.67183805
2025-01-07,7802763.434719438359121521908312655588343677,293252.658746081
2025-01-08,7516273.840205286035996012339107944648925299,211567.043886705
2025-01-09,7053517.86070032382050776849700116959470402,217972.768778456
2025-01-10,7256036.932700355986060734862886723376167063,162668.651062878
2025-01-11,6733889.520106331264553833819198903983240119,217835.784751204
2025-01-12,5830738.433145722074687492669497410630927178,508454.052814887
2025-01-13,5376001.84954850768696928542531007028853106,453158.646756533
2025-01-14,7398315.074231974423510853356131109495321206,889962.584234015
2025-01-15,7311829.289802461860075955237812503804874386,560092.244739228
2025-01-16,7861455.311340811271425356105967382396825976,345872.958774727
2025-01-17,7438606.075488568528032181851653518561695651,386542.563577633
2025-01-18,6898844.222975723012598454988458147065825603,353753.182063121
2025-01-19,5876003.313543159901918118788328315601709815,319719.331411314
2025-01-20,6825879.052678546685080865505121786530958383,276234.92973081
2025-01-21,6930029.817705481353572644573329017021920653,797818.42558714
2025-01-22,7339243.472716079713552715617853028460583727,438547.337351802
2025-01-23,6872044.170625250313273508705115501960051562,136042.988802533
2025-01-24,6915862.82745131904958408631803940193774774,129910.020790331
2025-01-25,7636388.360028623204257518032356944051974343,205796.208359193
2025-01-26,8018637.751528168102499937435615775074573912,372563.631631919
2025-01-27,7682087.362636048160913719364651275754750009,405481.600980386
2025-01-28,7690547.421443906839652348718108134586681291,114368.17429008
2025-01-29,7730457.75166952689834561958386737773379852,117442.857442529
2025-01-30,7578094.578195136133533214926891814540280597,86045.9548411832
2025-01-31,7659003.232701266722042881287050635811215141,84808.6954972606
2025-02-01,6907697.680222935385169740293513468850757481,114656.326829811
2025-02-02,6079837.245203853572533229495530540199588031,90687.1061490753
2025-02-03,6372266.800547753498800593983533217253331071,110312.423392327
2025-02-04,6145601.331002604291016738368854921071163049,71582.7766966976
2025-02-05,6244803.394210177743806505752856168632001717,51393.7479893385
2025-02-06,6006689.095286358168874678119171886518973368,32346.7377944885
2025-02-07,6823065.461309246000561798113122253505060706,289762.179375876
2025-02-08,6783510.912539526638059386946697390136533367,57306.0150101226
2025-02-09,6330239.892099137955819025811512644578055864,45847.2955464295
2025-02-10,6397336.016344539247425138852474929250205233,135084.601578433
2025-02-11,7184354.321872963340627957612457870738888672,31630.3991064592
2025-02-12,6926267.650888783496659429872962053546531173,55167.8643944143
2025-02-13,6926267.650888783496659429872962053546531173,348.262972990808
2025-02-14,6926267.650888783496659429872962053546531173,51.3522929745923
2025-02-15,6926267.650888783496659429872962053546531173,0
2025-02-16,6926267.650888783496659429872962053546531173,8.17530913296564
2025-02-17,6926267.650888783496659429872962053546531173,0
2025-02-18,6926267.650888783496659429872962053546531173,0
2025-02-19,6926267.650888783496659429872962053546531173,0.200954072121771
2025-02-20,6926267.650888783496659429872962053546531173,0
2025-02-21,6926267.650888783496659429872962053546531173,0
2025-02-22,6926267.650888783496659429872962053546531173,0
2025-02-23,6926267.650888783496659429872962053546531173,0
2025-02-24,6926267.650888783496659429872962053546531173,0
2025-02-25,6926267.650888783496659429872962053546531173,0
2025-02-26,6926267.650888783496659429872962053546531173,0
2025-02-27,6926267.650888783496659429872962053546531173,0
2025-02-28,6926267.650888783496659429872962053546531173,0
2025-03-01,6926267.650888783496659429872962053546531173,0
2025-03-02,6926267.650888783496659429872962053546531173,0
2025-03-03,6926267.650888783496659429872962053546531173,92.1103755447271
2025-03-04,6926267.650888783496659429872962053546531173,1.31661550278451
2025-03-05,6926267.650888783496659429872962053546531173,0
2025-03-06,6926267.650888783496659429872962053546531173,7.2130911349631
2025-03-07,6926267.650888783496659429872962053546531173,0
2025-03-08,6926267.650888783496659429872962053546531173,0
2025-03-09,6926267.650888783496659429872962053546531173,0
2025-03-10,6926267.650888783496659429872962053546531173,0
2025-03-11,6926267.650888783496659429872962053546531173,0.158164060059026
2025-03-12,6926267.650888783496659429872962053546531173,0
2025-03-13,6926267.650888783496659429872962053546531173,0
2025-03-14,6926267.650888783496659429872962053546531173,0
2025-03-15,6926267.650888783496659429872962053546531173,0
2025-03-16,6926267.650888783496659429872962053546531173,0
2025-03-17,6926267.650888783496659429872962053546531173,0
2025-03-18,6926267.650888783496659429872962053546531173,0
2025-03-19,6926267.650888783496659429872962053546531173,0
2025-03-20,6926267.650888783496659429872962053546531173,0.0102116290134845
2025-03-21,6926267.650888783496659429872962053546531173,0
2025-03-22,6926267.650888783496659429872962053546531173,0
2025-03-23,6926267.650888783496659429872962053546531173,0
2025-03-24,6926267.650888783496659429872962053546531173,0
2025-03-25,6926267.650888783496659429872962053546531173,0.16590699416173
2025-03-26,6926267.650888783496659429872962053546531173,0.00553803284506568
2025-03-27,6926267.650888783496659429872962053546531173,0
2025-03-28,6926267.650888783496659429872962053546531173,0
2025-03-29,6926267.650888783496659429872962053546531173,0
2025-03-30,6926267.650888783496659429872962053546531173,0
2025-03-31,6926267.650888783496659429872962053546531173,0
2025-04-01,6926267.650888783496659429872962053546531173,0
2025-04-02,6926267.650888783496659429872962053546531173,0
2025-04-03,6926267.650888783496659429872962053546531173,0
2025-04-04,6926267.650888783496659429872962053546531173,0
2025-04-05,6926267.650888783496659429872962053546531173,0
2025-04-06,6926267.650888783496659429872962053546531173,0
2025-04-07,6926267.650888783496659429872962053546531173,0
2025-04-08,6926267.650888783496659429872962053546531173,0
2025-04-09,6926267.650888783496659429872962053546531173,0
2025-04-10,6926267.650888783496659429872962053546531173,0
2025-04-11,6926267.650888783496659429872962053546531173,0
2025-04-12,7880388.391628211908782804370073208562824239,31.8792878700867
2025-04-13,7880388.391628211908782804370073208562824239,0
2025-04-14,7880388.391628211908782804370073208562824239,0
2025-04-15,7880388.391628211908782804370073208562824239,0
2025-04-16,7880388.391628211908782804370073208562824239,0
2025-04-17,7880388.391628211908782804370073208562824239,0
2025-04-18,7880388.391628211908782804370073208562824239,0
2025-04-19,7880388.391628211908782804370073208562824239,0
2025-04-20,7880388.391628211908782804370073208562824239,0
2025-04-21,7880388.391628211908782804370073208562824239,0
2025-04-22,7880388.391628211908782804370073208562824239,0
2025-04-23,7880388.391628211908782804370073208562824239,0
2025-04-24,2093489.612811843349039164488364667866763218,1.4630519590361
2025-04-25,1883613.999450492746286177864284611660693698,5.79589767230689
2025-04-26,1883613.999450492746286177864284611660693698,0
2025-04-27,1883613.999450492746286177864284611660693698,0
2025-04-28,1883613.999450492746286177864284611660693698,0
2025-04-29,1883613.999450492746286177864284611660693698,0
2025-04-30,1883613.999450492746286177864284611660693698,0
2025-05-01,1883613.999450492746286177864284611660693698,0
2025-05-02,1883613.999450492746286177864284611660693698,0
2025-05-03,1883613.999450492746286177864284611660693698,0
2025-05-04,1883613.999450492746286177864284611660693698,0
2025-05-05,1883613.999450492746286177864284611660693698,0
2025-05-06,1883613.999450492746286177864284611660693698,0
2025-05-07,1883613.999450492746286177864284611660693698,0
2025-05-08,1883613.999450492746286177864284611660693698,0
2025-05-09,1883613.999450492746286177864284611660693698,0
2025-05-10,1883613.999450492746286177864284611660693698,0
2025-05-11,1883613.999450492746286177864284611660693698,0
2025-05-12,1883613.999450492746286177864284611660693698,0
2025-05-13,1509528.411922240939647469544914316267073993,3.70391331361425
2025-05-14,,0
2025-05-15,,0
2025-05-16,,0
2025-05-17,,0
2025-05-18,,0
2025-05-19,,0
2025-05-20,,0
2025-05-21,,0
2025-05-22,,0
2025-05-23,,0
2025-05-24,,0
2025-05-25,,0
2025-05-26,,0
2025-05-27,,0
2025-05-28,,0
2025-05-29,,0
2025-05-30,,0
2025-05-31,,33.2830014922369
2025-06-01,,0
2025-06-02,,0
2025-06-03,,0
2025-06-04,,0
2025-06-05,,0
2025-06-06,,0
2025-06-07,,0.0756081493878703
2025-06-08,,0
2025-06-09,,0
2025-06-10,,0
2025-06-11,,0
2025-06-12,,0
2025-06-13,,0
2025-06-14,,0
2025-06-15,,0
2025-06-16,,27.5795348214885
2025-06-17,,0
2025-06-18,,0
2025-06-19,,0
2025-06-20,,0
2025-06-21,,0
2025-06-22,,0
2025-06-23,,50.0581717542719
2025-06-24,,160.81474361773
2025-06-25,,0
2025-06-26,,0
2025-06-27,,0
2025-06-28,,0
2025-06-29,,0
2025-06-30,,0
2025-07-01,,0
2025-07-02,,0
2025-07-03,,0
2025-07-04,,0
2025-07-05,,0
2025-07-06,,0
2025-07-07,,0
2025-07-08,,0
2025-07-09,,0
2025-07-10,,0
2025-07-11,,0
2025-07-12,,0
2025-07-13,,0
2025-07-14,,0
2025-07-15,,0
2025-07-16,,0
2025-07-17,,0
2025-07-18,,0
2025-07-19,,0
2025-07-20,,0
2025-07-21,,0
2025-07-22,,0
2025-07-23,,0
