time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-04-20,1.18295791197596,0.0000185525266580913,0.000387097421513128,1.11175273544204,1.18295791197596,1.1859639277063012,binance-axl-usdt-spot
2024-04-21,1.27656232680021,0.0000196672593160129,0.000404547811187757,1.20143055596127,1.27656232680021,1.2774605689858958,binance-axl-usdt-spot
2024-04-22,1.22933625172815,0.0000189221248453393,0.000390555651475796,1.15517652439976,1.22933625172815,1.2307601308633855,binance-axl-usdt-spot
2024-04-23,1.26833726146657,0.0000189460738509673,0.000395638606556209,1.19113652459122,1.26833726146657,1.2663,coinbase-axl-usd-spot
2024-04-24,1.26258219040417,0.0000190190024727141,0.000392377793313396,1.18108503911109,1.26258219040417,1.2606449848157038,binance-axl-usdt-spot
2024-04-25,1.18315099791348,0.0000184320235155298,0.000377638952110234,1.10732231477753,1.18315099791348,1.1884818792,upbit-axl-btc-spot
2024-04-26,1.10141840325113,0.0000170721814810473,0.000348735677674977,1.02790539866575,1.10141840325113,1.0998,coinbase-axl-usd-spot
2024-04-27,1.05468430200191,0.0000165369412927742,0.00033697710705263,0.987186076831054,1.05468430200191,1.0569,coinbase-axl-usd-spot
2024-04-28,1.12612847661471,0.0000177540710633191,0.000346174727793986,1.05529073193997,1.12612847661471,1.1251,coinbase-axl-usd-spot
2024-04-29,1.12841050129377,0.0000179173705560982,0.000345833786217321,1.05494249070074,1.12841050129377,1.1265,coinbase-axl-usd-spot
2024-04-30,1.10974794594827,0.0000173646678543199,0.000344593963124157,1.03603603939774,1.10974794594827,1.1072,coinbase-axl-usd-spot
2024-05-01,1.06369594814616,0.0000175422228794099,0.00035310141118571,0.998037382152547,1.06369594814616,1.0639,coinbase-axl-usd-spot
2024-05-02,1.1631050814878,0.0000200046358384856,0.000391571116066111,1.08823088563074,1.1631050814878,1.1522764592999999,upbit-axl-btc-spot
2024-05-03,1.20807419475995,0.0000204169675761745,0.000404233389634731,1.12757252843761,1.20807419475995,1.197893773,upbit-axl-btc-spot
2024-05-04,1.25288151046683,0.0000198921688643016,0.000403192011410467,1.16505449055383,1.25288151046683,1.2540142486486487,binance-axl-usdt-spot
2024-05-05,1.26316731498595,0.0000197737157162007,0.000405269735898617,1.1743204857781,1.26316731498595,1.2619,coinbase-axl-usd-spot
2024-05-06,1.2699581353914,0.0000198221599504621,0.000404597051469427,1.18006985009317,1.2699581353914,1.278151413,upbit-axl-btc-spot
2024-05-07,1.2371648424433,0.0000195666923585984,0.000403310331828034,1.14958774846734,1.2371648424433,1.2347872918711802,binance-axl-usdt-spot
