time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-01-24,0.448414665092873,0.00001128447335445,0.000200275396191031,0.413629255698164,0.448414665092873,0.4488742118796993,mexc-burger-usdt-spot
2024-01-25,0.452542204582579,0.0000112848191976119,0.000202602082160582,0.416089088147561,0.452542204582579,0.4525610459397314,mexc-burger-usdt-spot
2024-01-26,0.449647678966215,0.0000112643793763452,0.000202717662102936,0.414998319437575,0.449647678966215,0.4495484163059063,mexc-burger-usdt-spot
2024-01-27,0.462742665958607,0.0000110543379056481,0.000204131680668615,0.426851114183164,0.462742665958607,0.4626281937846696,mexc-burger-usdt-spot
2024-01-28,0.471276136523933,0.0000111874840223697,0.000207918976993468,0.435363440476772,0.471276136523933,0.47225751069191285,mexc-burger-usdt-spot
2024-01-29,0.458468173774056,0.000010920323758927,0.0002033031878366,0.423107310533985,0.458468173774056,0.46053878489830724,mexc-burger-usdt-spot
2024-01-30,0.471925489131455,0.0000109195635880009,0.000203861715606526,0.435948557275234,0.471925489131455,0.47063781953550243,kucoin-burger-usdt-spot
2024-01-31,0.461816327854721,0.0000107524038615087,0.000196657991866526,0.426270116123645,0.461816327854721,0.4610180774593577,mexc-burger-usdt-spot
2024-02-01,0.444890846660277,0.0000104460289888834,0.000194769197673283,0.411823859666787,0.444890846660277,0.4437569179536743,mexc-burger-usdt-spot
2024-02-02,0.444234206904511,0.0000103261388437537,0.000193130905986494,0.408915792474055,0.444234206904511,0.4445259050738169,mexc-burger-usdt-spot
2024-02-03,0.451706082374015,0.0000104669690757758,0.000195865598010732,0.418636232027159,0.451706082374015,0.45111310747685185,mexc-burger-usdt-spot
2024-02-04,0.450171578312705,0.0000104733983741135,0.000196165195087787,0.417559784367,0.450171578312705,0.450744759372265,mexc-burger-usdt-spot
2024-02-05,0.441832522475831,0.0000103774309347387,0.0001931463978632,0.410301637126241,0.441832522475831,0.44158838960633945,mexc-burger-usdt-spot
2024-02-06,0.442517059077167,0.0000103830266145342,0.000192667183594706,0.412251870203662,0.442517059077167,0.44366914884575065,mexc-burger-usdt-spot
2024-02-07,0.44566987683374,0.0000103397191376182,0.000187710719059369,0.414293403636539,0.44566987683374,0.44606729210340396,mexc-burger-usdt-spot
2024-02-08,0.46100006835834,0.0000104173669692755,0.000190126769838889,0.427816878075241,0.46100006835834,0.46043780338492346,mexc-burger-usdt-spot
2024-02-09,0.468321110729919,0.0000103308957184169,0.000193370160980172,0.434787084494114,0.468321110729919,0.46807418920634636,mexc-burger-usdt-spot
2024-02-10,0.483293893546248,0.0000102442765879308,0.000194032307186163,0.44780667979311,0.483293893546248,0.4833371304844408,mexc-burger-usdt-spot
2024-02-11,0.477076935579577,0.0000099821723179239,0.000190790605862333,0.441284580437086,0.477076935579577,0.4777100765506175,mexc-burger-usdt-spot
2024-02-12,0.470182286569975,0.00000975465760257205,0.000187737151242634,0.434536348900271,0.470182286569975,0.47066813695549997,kucoin-burger-usdt-spot
2024-02-13,0.493256840515075,0.00000986714897525937,0.000185795056818095,0.457510223539092,0.493256840515075,0.4935280846688932,mexc-burger-usdt-spot
2024-02-14,0.510110670079099,0.0000102786673312129,0.000193341901260162,0.476241622608096,0.510110670079099,0.5082634057946956,mexc-burger-usdt-spot
2024-02-15,0.518707382547135,0.0000100051009154294,0.000186626207066189,0.483769904854341,0.518707382547135,0.5183122431843804,mexc-burger-usdt-spot
2024-02-16,0.568630404327947,0.0000109480119327305,0.000201255294548461,0.52795778744819,0.568630404327947,0.5750226726291442,mexc-burger-usdt-spot
2024-02-17,0.576638217847888,0.0000110557502167824,0.000205742789340319,0.535374969692652,0.576638217847888,0.5779271080939528,kucoin-burger-usdt-spot
2024-02-18,0.576577917255824,0.0000111578127129798,0.000206907322005525,0.53551704032521,0.576577917255824,0.576167527731439,mexc-burger-usdt-spot
2024-02-19,0.599744286960934,0.000011500796669852,0.000208444863447651,0.556597513409181,0.599744286960934,0.5995341786108684,mexc-burger-usdt-spot
