time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt
2025-02-11,151,379301,1739332916,1739332916,1.000360763511807429,42465588.680901662172245770888,0,0,0.000010437173711947559,0.999946557840268,-0.036890187760342696,-0.0024082570730393636,42467858.254966,352,518
2025-02-12,116,379312,1739422570,1739422570,1.000336229096660206,42464526.815922379373409961252,0,0,0.000010228696586513848,0.999921553872022,-0.0041191212582329184,-0.004617633872060245,42467858.254966,282,424
2025-02-13,146,379331,1739511997,1739511997,1.000359714258948181,42465528.995805384619338780982,0,0,0.000010358396840999067,0.999945152422177,-0.019406830248894433,-0.008504623852203826,42467858.254966,321,513
2025-02-14,102,379347,1739587728,1739587728,1.000399392700258442,42467237.557038421553036063988,0,0,0.000010265277540512325,0.999985431383118,-0.014142276031127525,0.0063327324471218445,42467856.254966,235,361
2025-02-15,72,379359,1739690067,1739690067,1.000349234223802204,42465080.285223037948846705398,0,0,0.00001024699119514929,0.999934633626753,-0.0011887428206670408,-0.01339369071815324,42467856.254966,166,255
2025-02-16,111,379361,1739754926,1739754926,1.000401446292345795,42467317.111802131911518376282,0,0,0.00001039679500691329,0.999987304676727,0.00022055161090012593,0.011863597401718454,42467856.254966,231,361
2025-02-17,98,379368,1739857990,1739857990,1.000303429932322269,42463122.73372119624335829699,0,0,0.000010438283795604937,0.999888538728765,-0.003406140000176821,-0.005467087832234147,42467856.254966,211,312
2025-02-18,114,379377,1739934292,1739934292,1.00023184544270005,41974582.86871083786139307595,0,0,0.000010475372341982207,0.999811771832325,-0.01855995940937747,-0.041647175788080075,41982485.154966,240,365
2025-02-19,97,379389,1740011931,1740011931,1.000387319864098083,41981150.087556198055146480942,0,0,0.000010346505840620312,0.999968199419237,0.002218060803305421,-0.005480992243367416,41982485.154966,170,253
2025-02-20,127,379408,1740103336,1740103336,1.000073772932376469,41978690.607026835963486084834,0,0,0.00001016250888457248,0.999911807125299,-0.016850274629644457,-0.007533613429105152,41982393.154966,251,375
2025-02-21,102,379420,1740199724,1740199724,1.000195076550388551,41983850.83620318298800164424,0,0,0.000010411714714240025,1.00003472125164,-0.0010168292565274288,0.004133301233572924,41982393.154966,182,269
2025-02-22,49,379423,1740282048,1740282048,1.000362204694345204,41990928.77821421209313782934,0,0,0.00001035345968281479,1.00020331435649,0.019243492965095674,0.02345665528707819,41982393.154966,84,120
2025-02-23,72,379435,1740366585,1740366585,1.000122836521224689,41980804.303995102377585665846,0,0,0.000010406339484144674,0.999962154349681,-0.000715914589368972,-0.0015158535844633344,41982393.154966,127,184
2025-02-24,98,379448,1740447963,1740447963,1.000023398507079824,41976593.508008496961225688108,0,0,0.000010883483370059232,0.999861855255938,-0.02150313392086685,-0.009432979321723656,41982393.154966,178,255
2025-02-25,127,379456,1740539954,1740539954,1.000215803253135394,41984878.01078240656487333668,0,0,0.000011265767335991163,1.00005918804598,-0.013740830051767142,0.01313450788524205,41982393.154966,381,608
2025-02-26,178,379413,1740628353,1740628353,0.999959647458579918,41973970.731269270705532496888,0,0,0.000011904088968559779,0.999799382001268,-0.027898155829323187,-0.017697043927668403,41982393.154966,283,373
2025-02-27,115,379424,1740713697,1740713697,0.999925639956599393,41972522.286999615092124286526,0,0,0.000011814002116283822,0.999764880769661,-0.06248595323672396,-0.027905962765538684,41982393.154966,353,561
2025-02-28,110,379419,1740796281,1740796281,0.999917243429423007,41972124.33078203143663959725,0,0,0.00001186740939726933,0.999755401647875,-0.027266741882755678,-0.02796163796221911,41982393.154966,377,634
2025-03-01,91,379429,1740891983,1740891983,1.000017521912026085,41976362.0841516208538467395,0,0,0.000011647314315341062,0.99985634285325,-0.019843064497241915,-0.01569681050760628,41982393.154966,151,217
2025-03-02,78,379436,1740964359,1740964359,1.000075736513500974,41978826.610278950681597865524,0,0,0.000010600404403154307,0.999915046656014,0.00018295257172393198,-0.02406506071560959,41982393.154966,139,210
2025-03-03,111,379443,1741054398,1741054398,0.999985723325872926,41974999.600650375410437726462,0,0,0.000011583306613054357,0.999823889164957,-0.016361975305523718,-0.014506846835300269,41982393.154966,369,626
2025-03-04,92,379443,1741153229,1741153229,1.000004287581916184,41975783.892825709744342597138,0,0,0.000011449843257519362,0.999842570619643,-0.01885811260676782,-0.004114358478832208,41982393.154966,223,357
2025-03-05,127,379431,1741237850,1741237850,1.000070710433029687,41978564.311846707813376142804,0,0,0.000011034157128073063,0.999908798836094,-0.03464400311304388,-0.013494625209359705,41982393.154966,249,315
2025-03-06,82,379429,1741322744,1741322744,1.000035800002971319,41977084.278064536361503099698,0,0,0.000011082361029953486,0.999873545157803,-0.00447049945278759,-0.023795647497635512,41982393.154966,244,245
2025-03-07,89,379438,1741405575,1741405575,1.00000902972943685,41975951.699737489897222180652,0,0,0.000011551762813723659,0.999846567697922,-0.012469422263337934,-0.023940873884869294,41982393.154966,211,246
2025-03-08,77,379448,1741480626,1741480626,1.000102347878943676,41979897.893764204629632788202,0,0,0.000011604104945942501,0.999940564102847,-0.018196027821494553,-0.012484512383035306,41982393.154966,112,175
2025-03-09,59,379460,1741772786,1741772786,0.999982411754197305,41974824.348201808180912050036,0,0,0.000012397359372895098,0.999819714737646,-0.021066335241523636,-0.020358287550306324,41982393.154966,105,159
2025-03-10,99,379474,1741774926,1741774926,0.999765773322542137,41965658.553758721473415782212,0,0,0.000012652227608883774,0.999601390012582,-0.026583577584300286,-0.05781345602990189,41982393.154966,208,326
2025-03-11,94,379484,1741776158,1741776158,0.999940565582385543,41973046.377548168848226243664,0,0,0.000012082316324005735,0.999777364349304,-0.016878437127270204,-0.019757708216325894,41982393.154966,185,266
2025-03-12,104,379489,1741839580,1741839580,1.000092085545388753,41979745.074106485841064157464,0,0,0.000011956654711764927,0.999936924013604,0.006389017137230515,-0.002639457881882965,41982393.154966,263,405
2025-03-13,81,379496,1741925435,1741925435,0.99993917256627785,41973272.13550505239745446181,0,0,0.000012326213523760105,0.999782741793035,-0.019913581801054236,-0.01638248023842912,41982393.154966,139,198
2025-03-14,83,379510,1742011187,1742011187,1.000129592453543845,41981321.080286820030055931256,0,0,0.000011889478071605382,0.999974463707316,-0.009436920811327269,0.005291398619137863,41982393.154966,233,334
2025-03-15,70,379521,1742096421,1742096421,1.000048088885217545,41977873.187990432877449783606,0,0,0.000011853683817171592,0.999892336605041,-0.0014737424994771633,-0.005281871411454227,41982393.154966,147,220
2025-03-16,64,379529,1742176012,1742176012,0.999998628827700531,41975779.169339173792459670592,0,0,0.00001212046273307009,0.999842458108512,-0.011470407612571454,-0.014297535755920314,41982393.154966,93,132
2025-03-17,85,379538,1742270099,1742270099,1.000155680842773618,41982420.74277540772795004528,0,0,0.000011902793365499521,1.00000065712808,0.009931022381707188,0.006602781732584705,41982393.154966,158,219
2025-03-18,76,379538,1742353277,1742353277,1.000117953620169487,41980825.46322952507239632316,0,0,0.000012094253794322016,0.99996265835226,-0.007279436650391184,-0.00246466373641103,41982393.154966,197,263
2025-03-19,68,379534,1742438340,1742438340,1.000077413966267276,41979135.91644093266045565751,0,0,0.000011523263942865481,0.999922414176985,-0.01977302911260281,0.003387922444140237,41982393.154966,150,247
2025-03-20,69,379543,1742521089,1742521089,1.000018934193628704,41976662.609683059929687592026,0,0,0.000011885454293978437,0.999863501223911,-0.02428701004287696,0.005173913034774418,41982393.154966,169,234
2025-03-21,59,379547,1742603039,1742603039,1.000078547951069632,41979173.072350131392623204796,0,0,0.00001189402091509248,0.999923299212506,-0.013272720045798264,-0.0044901634629038465,41982393.154966,227,334
2025-03-22,136,379548,1742704078,1742704078,1.000221554486830525,41985197.32873837623287288902,0,0,0.000011930950067292412,1.00006679404297,0.006057681395285838,0.015500058761830972,41982393.154966,142,72
2025-03-23,37,379554,1742788876,1742788876,1.00018370109567816,41983603.44600003148234479372,0,0,0.000011660664065285955,1.00002882853842,0.004663565822799585,-0.0005892508624771168,41982393.154966,54,81
2025-03-24,87,379559,1742876074,1742876074,1.000066809554176963,41978680.670500158299416051412,0,0,0.000011450782581603667,0.999911784798782,-0.01258500088011096,-0.029147029761195306,41982384.154966,149,240
2025-03-25,92,379549,1742954936,1742954936,1.000115062290008677,41980718.169601085204218445956,0,0,0.000011438204103208843,0.999960317037766,-0.014467462059778119,-0.0001837381451949807,41982384.154966,132,159
2025-03-26,77,379548,1743050233,1743050233,1.000051608312336726,41977799.874935744825571718794,0,0,0.00001151467878970905,0.999896432406359,-0.014208525406188091,0.003458192773254486,41982147.864966,88,110
2025-03-27,61,379549,1743530688,1743530688,1.000158887995702376,41982316.53958946349697611252,0,0,0.000011466446921226342,1.00000401777022,-0.010420321486012189,-0.005516701053229671,41982147.864966,101,143
2025-03-28,65,379553,1743530695,1743530695,1.000226175443771421,41985054.3781227359450839725,0,0,0.000011861979207827288,1.00007253447875,0.0025189019944248004,0.027320728778125525,41982009.234966,82,102
2025-03-29,49,379562,1743538474,1743538474,1.000281263029123601,41987382.88069576476981036972,0,0,0.000012123178124397221,1.00012799877442,-0.009475293369212451,0.03632034008631451,41982009.234966,93,152
2025-03-30,47,379564,1743542819,1743542819,1.000116756887810489,41980444.68134460154402386612,0,0,0.000012162560289708734,0.99996273275982,-0.0008640066153865912,0.02073818372005705,41982009.234966,64,100
2025-03-31,81,379575,1743546546,1743546546,1.000174424088644049,41982883.22982357572749570638,0,0,0.000012127131196823241,1.00002081831893,-0.008450323913506632,0.016449909715104252,41982009.234966,86,117
2025-04-01,73,379582,1743556416,1743556416,1.000170031274118287,41982692.80118915192875713144,0,0,0.00001173360133046575,1.00001628236084,-0.0005766742007763487,0.010124430586835124,41982009.234966,96,142
2025-04-02,84,379579,1743655834,1743655834,1.000124091168124855,41980755.775565318792993760942,0,0,0.000012112682408666118,0.999970142939237,-0.0015484356557508969,0.014627953569119435,41982009.234966,129,178
2025-04-03,172,379663,1743741520,1743741520,0.999973211795506703,41974333.398887956222505317686,0,0,0.00001205591100907893,0.999817163679921,-0.02131407823851079,-0.0025410940150534687,41982009.234966,311,432
2025-04-04,149,379746,1743824431,1743824431,1.000080292380757633,41978827.262331815512923744768,0,0,0.000011935947441236363,0.999924206280448,-0.017777486994271067,0.001540884965904422,41982009.234966,198,236
2025-04-05,164,379849,1743910716,1743910716,1.000049376702933938,41977535.535382098721956853158,0,0,0.000012003209745722291,0.999893437697113,-0.01962589900000686,0.001989505513606463,41982009.234966,222,273
2025-04-06,138,379905,1743998326,1743998326,1.000266963514246688,41986764.40352246956373852268,0,0,0.000012830339471008886,1.00011326681698,0.007543199328908365,0.026674004559733046,41982009.234966,196,259
2025-04-07,118,379936,1744089752,1744089752,1.000402381273545754,41992515.806083368354195696,0,0,0.000012594151833734611,1.000250263656,0.028188308612478518,0.03097179615178717,41982009.234966,201,289
2025-04-08,108,379968,1744170970,1744170970,1.000101603056905114,41980085.41398899805409407768,0,0,0.000013096731538097127,0.99995417510948,0.003940091896494544,0.013448461742860214,41982009.234966,152,215
2025-04-09,113,379986,1744250587,1744250587,1.000444844583868778,41008419.32808842507860644186,0,0,0.000012092463912058601,1.00029591247671,0.0326180649042717,0.06947994181152464,40996288.014966,237,347
2025-04-10,140,380041,1744333673,1744333673,1.000095167451925483,40993971.35022588534189793695,0,0,0.000012568584900261956,0.999943490865825,-0.0034977818486740956,0.01661635104423061,40996288.014966,221,321
2025-04-11,84,380025,1744424789,1744424789,1.000079816902818954,40993330.012689103281369836334,0,0,0.000011995310129677648,0.999927847070549,-0.00879951332115053,-0.0009077515628216478,40996288.014966,180,269
2025-04-12,37,380027,1744509029,1744509029,1.000062561520277023,40992619.230575000050062036078,0,0,0.000011726507680957533,0.999910509351733,-0.01965881605242307,0.012779532328082766,40996288.014966,55,89
2025-04-13,60,380035,1744595962,1744595962,1.000035613946879984,40991397.503900823585072558396,0,0,0.000011964738762022227,0.999880708442106,-0.029847979001944823,-0.009375765943308193,40996288.014966,100,151
2025-04-14,78,380039,1744684392,1744684392,1.000152063785481251,40996237.646851808579721116982,0,0,0.000011821849037234896,0.999998771398177,-0.02816456062457051,0.010644625350113355,40996288.014966,105,155
2025-04-15,63,380048,1744768770,1744768770,1.000019379991151086,40990719.458586779848769219784,0,0,0.000011949899712335775,0.999864169254124,-0.023923073064302424,0.00217145665658919,40996288.014966,97,158
2025-04-16,57,380059,1744858345,1744858345,1.000236660090176962,40999707.5497800608034291951,0,0,0.000011884315620053102,1.00008341083985,0.013764928842932955,0.008275365739027079,40996288.014966,108,169
2025-04-17,81,380095,1744946029,1744946029,1.000186340419225179,40997632.62837767135201142066,0,0,0.000011773321456546026,1.00003279841851,0.003837350122828667,0.007014268549351055,40996288.014966,102,124
2025-04-18,81,380119,1745025900,1745025900,1.000117250853271786,40995051.26904556444469891475,0,0,0.000011843104448663131,0.999969832734125,-0.009766518640414184,0.0047422236433209445,40996288.014966,265,438
2025-04-19,55,380133,1745120761,1745120761,1.000048846962836414,40992229.216103889305785195134,0,0,0.000011746305636805792,0.999900995942349,-0.010554860329030023,0.003749983711992848,40996288.014966,123,210
2025-04-20,38,380140,1745205046,1745205046,1.000027018896827882,40991324.38964855999580271437,0,0,0.000011749217497722175,0.999878925006195,-0.012341781185383267,-0.004437761010862442,40996288.014966,79,135
2025-04-21,67,380148,1745288169,1745288169,1.00003636454592822,40991701.380983413031646757134,0,0,0.000011445511460644548,0.999888120749349,-0.01815696158003738,-0.017866136010641492,40996288.014966,170,272
2025-04-22,66,380145,1747168411,1747168411,1.000063923732383926,40992842.393878894604334717714,0,0,0.0000106947903274016,0.999915952851979,-0.020033186824804684,-0.01128724324937707,40996288.014966,325,601
2025-04-23,89,380150,1747168423,1747168423,1.000112082484083895,40994826.236633126235486250908,0,0,0.000010672463214963362,0.999964343641738,-0.0021354666504344645,0.00525634798540262,40996288.014966,422,697
2025-04-24,49,380155,1747168430,1747168430,1.000121073197249802,40995199.422790875817134077106,0,0,0.000010655031499360189,0.999973446567291,-0.006804432473716063,0.0013130050564336218,40996288.014966,307,569
2025-04-25,81,380148,1747168437,1747168437,1.000158383712432193,40996740.59465429557406293236,0,0,0.000010551821588134635,1.00001103952846,0.003230320911099684,0.01146189929143775,40996288.014966,101,152
2025-04-26,42,380152,1747168444,1747168444,1.000122769968555456,40995275.169113552123036810964,0,0,0.000010560013274001067,0.999975294205854,0.006250674851072303,-0.0028723448961899814,40996288.014966,54,86
2025-04-27,42,380150,1747168451,1747168451,1.000061756983531896,40992762.877055497091390638662,0,0,0.000010658600931728217,0.999914013241657,-0.004071142776539614,-0.015850973967169057,40996288.014966,49,71
2025-04-28,42,380151,1747168458,1747168458,1.000136983072065743,40995872.534126264778619793244,0,0,0.000010518898897001374,0.999989865403434,-0.020270195657142068,-0.013811569234665588,40996288.014966,139,237
2025-04-29,43,380154,1747168466,1747168466,1.00013319862828471,40995716.680745973373423587174,0,0,0.000010626523711114851,0.999986063757289,-0.002583145000260198,0.0023331866983386114,40996288.014966,140,240
2025-04-30,81,380163,1747168473,1747168473,1.000177204414465481,40997566.57861317882981340548,0,0,0.00001061190430335461,1.00003118730278,0.0013024202363225163,0.0010368767989665383,40996288.014966,95,123
2025-05-01,28,380165,1747168480,1747168480,1.000141031109599604,40996078.203955017856465202652,0,0,0.000010372127489003866,0.999994882194922,0.02720612173848882,-0.0021399817478456214,40996288.014966,34,50
2025-05-02,58,380162,1747168488,1747168488,1.000124058985701727,40995380.855207963225428003386,0,0,0.000010325858799063847,0.999977872148871,-0.008541146156153631,0.0007729440412360765,40996288.014966,107,189
2025-05-03,36,380162,1747168496,1747168496,1.000064751718807933,40992923.421439365308400606978,0,0,0.000010421933417055111,0.999917929312883,-0.02181910158623872,0.010078405994866242,40996288.014966,46,70
2025-05-04,35,380166,1747168504,1747168504,1.000100782802776614,40994404.640843686575526152198,0,0,0.000010595226490660683,0.999954059886553,-0.007443394341098396,0.002985586899232951,40996288.014966,50,68
2025-05-05,47,380172,1747168511,1747168511,1.000146275380983571,40996290.4358193552421505313,0,0,0.000010542548622309552,1.00000005905055,0.0017084422848669314,0.010663271646480491,40996288.014966,82,133
2025-05-06,76,380180,1747168621,1747168621,1.000232940493987379,40999873.08767800819491063558,0,0,0.000010344527500535038,1.00008744871513,0.019761185589852525,-0.0025815177847181197,40996288.014966,113,184
2025-05-07,90,380194,1747168713,1747168713,1.000132287441060244,40995870.137158166859748752864,0,0,0.00001029459360663433,0.999989806935504,0.005882652394066057,-0.02603915539537322,40996288.014966,121,182
2025-05-08,65,380207,1747168798,1747168798,1.000177614297349685,40568178.87666636744150773018,0,0,0.000009702484885460535,1.00003064716823,0.00822327118474767,0.007647556323436714,40566935.614966,109,167
2025-05-09,86,380212,1747168887,1747168887,1.000039278147881565,40562520.790146424678178377462,0,0,0.000009713263770970496,0.999891171843457,-0.019295067382406487,-0.04046209008800011,40566935.614966,172,256
2025-05-10,39,380216,1747168984,1747168984,1.000018020965938896,40561651.792113929199624028648,0,0,0.000009560554336140855,0.999869750505628,-0.02252500082242685,-0.007374452743642325,40566935.614966,73,119
2025-05-11,72,380228,1747169081,1747169081,1.000051477944246124,40563015.6175012148612193829,0,0,0.000009616661965042395,0.99990336964315,-0.006541627904042498,-0.0024479193644615376,40566935.614966,124,191
2025-05-12,75,380232,1747169176,1747169176,1.000110962331040526,40565451.352525664034801732174,0,0,0.000009715921942689518,0.999963412014789,0.002205534179013433,0.005290739777334517,40566935.614966,158,263
2025-05-13,60,380233,1750457512,1750457512,1.000105416362959711,40565322.642919131072834584266,0,0,0.000009601549806692388,0.999960239243551,-0.007132060403101551,0.007954028993017241,40566935.614966,77,125
2025-05-14,67,380233,1750463545,1750463545,1.000254607749661482,40571374.00174399465031130576,0,0,0.000009656108407986527,1.00010940897336,0.015090038041846356,0.011063771111261939,40566935.614966,144,234
2025-05-15,75,380233,1750471174,1750471174,1.000060231605703248,40563489.901863377012102996536,0,0,0.000009640868559777124,0.999915061045396,-0.011989529115133648,0.005089870488098232,40566935.614966,154,234
2025-05-16,61,380233,1750475885,1750475885,1.000620746354676652,40586224.96685373503009286298,0,0,0.00000966024461673716,1.00047549442903,0.054478656695972925,0.039205088788614756,40566935.614966,106,170
2025-05-17,59,380233,1750481650,1750481650,1.00007325529162016,40564018.156197945899142578786,0,0,0.000009690160693937019,0.999928082840771,-0.00741052856654018,-0.01047121433463557,40566935.614966,139,233
2025-05-18,92,380233,1750487437,1750487437,0.999185439458254647,40528007.41659117856669940659,0,0,0.00000942351455061113,0.999040395884365,-0.10050351738475714,-0.09294648891744235,40566935.614966,121,166
2025-05-19,67,380233,1750493459,1750493459,0.999904991299532336,40557193.19253256468660552754,0,0,0.000009466003847305857,0.99975984327419,-0.021533593696198217,-0.014116664422964506,40566935.614966,195,284
2025-05-20,146,380233,1750499587,1750499587,1.000094346448936878,40564873.635617882103404215462,0,0,0.000009354645127259414,0.999949170936457,0.005021898495854194,0.007025443631738927,40566935.614966,955,1481
2025-05-21,104,380233,1750505755,1750505755,1.000033171746795962,40562392.325658622656717510402,0,0,0.000009114345937269762,0.999888005114547,-0.014782972624495938,-0.000011564774053852814,40566935.614966,333,564
2025-05-22,69,380233,1750511925,1750511925,1.000086868325033825,40564570.315083938517754044872,0,0,0.000008969936051850031,0.999941693898092,0.03495722549732734,0.002574320975633127,40566935.614966,162,252
2025-05-23,65,380233,1750518082,1750518082,1.000062736461763705,40563591.501447384897492618202,0,0,0.000009319600718544136,0.999917565537847,0.030287789950186064,-0.00467797718872823,40566935.614966,147,220
2025-05-24,60,380233,1750523934,1750523934,1.000115024936064642,40565712.376702952639894326828,0,0,0.000009266073041959915,0.999969846421858,0.0038232203030124376,-0.0003600241031749448,40566935.614966,68,104
2025-05-25,60,380233,1750529750,1750529750,1.000061997876518329,40563561.543656648253626806256,0,0,0.000009180718545122244,0.999916827059816,-0.006495267742268669,-0.009421142859430319,40566935.614966,118,189
2025-05-26,61,380233,1750535880,1750535880,1.00002337196058819,40561994.836071179382660279604,0,0,0.00000914199559583156,0.999878206750894,-0.006675007469028324,-0.009708985364189205,40566935.614966,97,158
2025-05-27,65,380233,1750541974,1750541974,1.00011513798919964,40565716.962256457274576338212,0,0,0.00000916845571033354,0.999969959458582,0.00873206470051153,0.005595102797258373,40566935.614966,122,195
2025-05-28,107,380233,1750548012,1750548012,0.999721150543818202,40549736.419028045020454435444,0,0,0.000009264306049893439,0.999576029205134,-0.04382195216183096,-0.04138403924054635,40566935.614966,244,372
2025-05-29,88,380233,1750555947,1750555947,1.000103416118085531,40565241.510893088207281312776,0,0,0.000009457393978411592,0.999958239289036,-0.008324164196571414,-0.0027824856026948544,40566935.614966,115,148
2025-05-30,51,380233,1750560153,1750560153,1.000044289030200021,40562843.254311562524653129036,0,0,0.00000961614340598139,0.999899120784146,-0.010393316932390732,-0.012581458432619043,40566935.614966,107,178
2025-05-31,50,380233,1750566127,1750566127,1.000047202417313588,40562961.424342753192530961202,0,0,0.000009549345100138585,0.999902033748347,-0.008051192570653213,-0.00870645750165219,40566935.614966,75,112
2025-06-01,57,380233,1750571878,1750571878,1.00011699764999438,40565792.39204506831293049455,0,0,0.000009455984004707042,0.999971818849425,-0.007222240745964938,-0.000517709612188365,40566935.614966,63,96
2025-06-02,60,380233,1750577968,1750577968,0.999927994036396415,40558126.20762006909581417921,0,0,0.00000944084706271078,0.999782842671935,-0.020618764326495714,-0.015224124362329235,40566935.614966,70,97
2025-06-03,56,380233,1750584062,1750584062,1.000062684913570876,40563589.410598720777858352342,0,0,0.000009479330049700901,0.999917513997137,-0.0019060942962454616,-0.0035031395313318715,40566935.614966,84,127
2025-06-04,44,380233,1750590250,1750590250,1.000152644988331784,40567238.28540526712595050358,0,0,0.000009543618155855017,1.00000746101313,-0.0008082692234123212,0.0006781286870519524,40566935.614966,88,141
2025-06-05,48,380233,1750596342,1750596342,1.000113735261755176,40565660.06616287174454161816,0,0,0.000009835512135472163,0.99996855693476,-0.01015195892478909,-0.011243142004039676,40566935.614966,72,118
2025-06-06,45,380233,1750602858,1750602858,1.000200779420073354,40569190.66834598879806029194,0,0,0.000009577145351647886,1.00005558845759,0.00548297794440065,0.004850238998531552,40566935.614966,49,69
2025-06-07,56,380233,1750608608,1750608608,1.000049378304423314,40563049.680601739981372748566,0,0,0.00000946115191585613,0.999904209319601,-0.007444617798390721,-0.012643397378582607,40566935.614966,284,433
2025-06-08,39,380233,1750614269,1750614269,1.00009084654635266,40564731.67590521109532644955,0,0,0.000009457741885136196,0.999945671541925,-0.0023223425951101185,0.005450563021530436,40566935.614966,60,96
2025-06-09,82,380233,1750620319,1750620319,0.999296332407263615,40532505.350690698536457457632,0,0,0.000009066859958430793,0.999151272735952,-0.08891823330113102,-0.07185713632327716,40566935.614966,98,141
2025-06-10,50,380233,1750626391,1750626391,0.999959411330414899,40559400.525954492295083847692,0,0,0.000009083100221425769,0.999814255405362,-0.017953217289685824,-0.008912284976078863,40566935.614966,73,115
2025-06-11,54,380233,1750632400,1750632400,1.000108713712428951,40565456.386865416872995276386,0,0,0.00000920388702587214,0.999963536114371,-0.016833154010630725,0.000012410412277486815,40566935.614966,122,195
2025-06-12,33,380233,1750644126,1750644126,1.000129518536499015,40566300.25230912228293640025,0,0,0.00000943390476881149,0.999984337918375,-0.00445805670551076,0.0024099633043642367,40566935.614966,56,98
2025-06-13,43,380233,1750645836,1750645836,1.000055916719117471,40563314.885546440960632009322,0,0,0.000009430911810077188,0.999910746785167,-0.006397026850030427,-0.019864045514471216,40566935.614966,57,86
2025-06-14,34,380233,1750650696,1750650696,0.999983101262786526,40560361.41441116997187433876,0,0,0.000009480092455575862,0.99983794189886,-0.008721260457702879,-0.007712569751208419,40566935.614966,42,63
2025-06-15,38,380233,1750656253,1750656253,1.000064793209998016,40563674.92530886490637722432,0,0,0.000009476761551861912,0.99991962198752,-0.019464728017759735,-0.055560825288092905,40566935.614966,49,65
2025-06-16,50,380233,1750662350,1750662350,1.000263277271425014,40571725.64662236798430755424,0,0,0.000009325637786987888,1.00011807723664,0.0050932228489218734,0.019000806070904323,40566935.614966,71,114
2025-06-17,64,380233,1750668441,1750668441,1.000158924102569415,40567492.97285200407843286008,0,0,0.00000955776607886118,1.00001373921588,-0.0037063346837040785,0.09742782529364,40566935.614966,103,149
2025-06-18,73,380233,1750674389,1750674389,1.000117550869499729,40565814.831207340259796146784,0,0,0.000009540504234687958,0.999972371988624,-0.002367271782477234,0.021257976689479246,40566935.614966,144,213
2025-06-19,63,380233,1750680343,1750680343,1.000145455097694195,40566946.65591430630060319954,0,0,0.000009550214295676356,1.00000027216619,0.0019583124932563913,0.00511038272927485,40566935.614966,70,96
2025-06-20,47,380233,1750686384,1750686384,1.000089831973430411,40564690.52376538420997024648,0,0,0.00000968235347999169,0.99994465711628,-0.0014446923161387526,0.005665834717809517,40566935.614966,62,92
2025-06-21,46,380233,1750692035,1750692035,1.000025319898332372,40562073.846465272076681480352,0,0,0.000009846360546356019,0.999880154405872,-0.013753533804837612,-0.0061543080557113035,40566935.614966,52,80
2025-06-22,126,380233,1750697769,1750697769,1.00009609409006864,40564944.521771695550604257468,0,0,0.00000991039155775885,0.999950918323898,-0.002619730805753368,0.0033355535696633545,40566935.614966,170,227
2025-06-23,59,380233,1750730140,1750730140,1.000128677348787679,40566266.132854957419381785752,0,0,0.000009478790814275407,0.999983496852772,-0.00033283132791800125,0.0013650842535694457,40566935.614966,90,143
2025-06-24,50,380243,1753262988,1753262988,0.999994706751692184,40450160.136654169685242052466,0,0,0.00000943572434523725,0.999847709131251,-0.007910300989397365,-0.006912367778452776,40456321.264966,59,85
2025-06-25,56,380251,1753263106,1753263106,1.000196361338683467,40458354.09119264861388303308,0,0,0.000009319692836225887,1.00005024743138,0.007168133382557397,0.01720616364316773,40456321.264966,120,189
2025-06-26,50,380257,1753263222,1753263222,1.000139264952019716,40456034.616359777457533920274,0,0,0.00000934460832099581,0.999992914615139,0.01753522983133602,0.0022955846162972704,40456321.264966,82,126
2025-06-27,64,380270,1753263325,1753263325,1.000153470042795781,40456622.3856919787012261137,0,0,0.000009337925927336296,1.00000744310695,0.021195330316605112,0.04315968862908338,40456321.264966,78,114
2025-06-28,59,380274,1753263438,1753263438,1.000110736465376621,40454886.120511373869565076548,0,0,0.000009314332344776664,0.999964526076278,0.014645908993265157,0.0006287049793574036,40456321.264966,81,119
2025-06-29,46,380280,1753263541,1753263541,1.000084667972039354,40453826.35537642833769762292,0,0,0.000009227851698635891,0.99993833078462,0.008159826543107684,0.003921395634718829,40456321.264966,81,118
2025-06-30,55,380285,1753263656,1753263656,1.000097922885300504,40454365.699632134550334558226,0,0,0.000009331989944337061,0.999951662304611,0.005220630120511598,0.0049644561284595545,40456321.264966,147,219
2025-07-01,75,380282,1753263774,1753263774,1.000163700439224052,40457057.6596197283509731934,0,0,0.000009472887333073224,1.0000182022149,0.021261185644458655,0.004638467264846659,40456321.264966,482,767
2025-07-02,45,380277,1753263888,1753263888,1.000335800235606768,40464067.24026098520838987268,0,0,0.00000918220670693339,1.00019146514198,0.02731464445479443,0.04087112246826413,40456321.264966,130,216
2025-07-03,72,380280,1753263978,1753263978,1.000140627418066096,40456136.801882463688329334878,0,0,0.000009121369572606028,0.999995440438533,0.007399186579959012,0.007793286976684446,40456321.264966,230,397
2025-07-04,49,380292,1753264084,1753264084,1.00023640443246564,40460040.52242794498931371314,0,0,0.000009253136727613167,1.00009193266579,0.01208220428318861,0.008447102242060462,40456321.264966,164,293
2025-07-05,41,380293,1753264193,1753264193,1.00025750170260582,40460900.11039171975134200306,0,0,0.000009239365616896341,1.00011317997491,0.012342935428508934,0.014462758768462439,40456321.264966,195,364
