time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2024-12-20,2001583,6613191,1777385100,1777385100,1.107655833296419041,41829810952.643489305095594015057,42373070451.1450255027974964878,1026035166.6540148,1026064112.340006782230625818924,0.000010244359907536495,1.00002821120263,0.003859274917893739,-0.0008270415139428945,,,,,,41828630916.6609639,6392145,8569758,12473484817.7734
2024-12-21,1783449,6629286,1777385173,1777385173,1.105753285140152953,41974763674.4371397513847992542148,42509653577.89919708976046638202,368368195.1798771,368353533.8543048322559612295246,0.000010298991716443368,0.999960199263226,-0.023040500288679013,-0.009946180833557918,,,,,,41976434367.4521098,5443972,7195539,5245832518.60301
2024-12-22,1529124,6659213,1777385263,1777385263,1.105013679242369846,42012880334.9020247398237573133655,42920331173.17653265686614062203,189508797.3931024,189496053.2319084740956709587728,0.000010509113490232701,0.999932751611697,-0.02525185872571628,-0.009202910321620145,,,,,,42015705823.4020615,5283938,6907979,4523645854.50353
2024-12-23,1594096,6673682,1777385358,1777385358,1.116976831090750364,42308659639.9667417857444352822302,42997845866.24477259022190462104,1258978762.6234383,1258918487.0567632168623970649286,0.000010547934040434843,0.999952123444442,-0.01833881236875383,-0.003890167514351168,,,,,,42310685329.8436331,5254630,6897021,7511904603.1615
2024-12-24,1493569,6686790,1777385458,1777385458,1.11716636397702971,42239136812.8386555599106450536488,43095874223.88031730632056785616,439241408.0001327,439207554.7122317743116592124484,0.000010137326729521305,0.999922927831292,-0.0021567918833928813,-0.0037068834038922974,,,,,,42242392525.6420214,4248234,5654941,5611769416.61411
2024-12-25,1336198,6702940,1777385556,1777385556,1.118727652635938046,42291229386.15432469253832859875,43160071309.740533322601409325,250077514.4800602,250081623.9119521642578444765,0.000010077217971037812,1.0000164326325,-0.023126602349587105,0.0012677860158175102,,,,,,42290534441.3436215,4142461,5451138,3459751358.55631
2024-12-26,1461027,6712561,1777385582,1777385582,1.114725825487991768,42584327608.73474636706420565923,43259668561.46955744708808356476,668863139.798485,668862907.21212759933202758881,0.000010457151491247157,0.999999652266146,-0.007801655691715691,-0.002132968235617524,,,,,,42584342416.752255,4373009,5780329,4870575918.08727
2024-12-27,1451782,6734336,1777385745,1777385745,1.112170113001266937,42539464500.860862726063490224817,43499298733.0888303299242317869,509205910.647009,509219810.20385406559436500293,0.000010613749586408953,1.00002729653477,-0.016751442534642558,-0.025484244864250546,,,,,,42538303352.5843421,4532528,6039957,5584377847.53218
2024-12-28,1408179,6795812,1777385771,1777385771,1.120657974043688765,42860397030.1595566981562962209944,43548373674.45533823881116661012,431635190.1833435,431624496.3969453704377847048195,0.00001051237993014608,0.999975224943097,0.0010795572121117445,-0.004832263117727746,,,,,,42861458925.2433752,3891527,5303171,2642877097.62777
2024-12-29,1395047,6850328,1777385847,1777385847,1.120404890228208519,42828594213.04627172767726640485,43600468908.601147547386521397,70911405.8083315,70912324.764198131223176029925,0.000010700180522374436,1.00001295921095,0.010407748047493582,0.005494299398387358,,,,,,42828039195.451763,3509444,4640440,3131978418.97048
2024-12-30,1574822,6872222,1777385947,1777385947,1.116325057887104128,42877675299.9859407862111939275598,43611032454.34603027045836142254,737785784.7020074,737688552.5221347150400970591998,0.000010806679943551525,0.999868210825027,-0.007243870265070643,-0.012194825963990673,,,,,,42883326858.2526874,4590985,6044714,6864781712.68699
2024-12-31,1575278,6894760,1777386040,1777386040,1.11529432618048852,42951263167.3189620118057105438345,43784420631.40541027032291109276,617736722.0871013,617634733.4007224889520954838437,0.00001070604735203518,0.999834899427649,-0.0673692842822122,-0.012696561357021323,,,,,,42958355616.4184905,4317293,5848503,5121187113.84468
2025-01-01,1448490,6938523,1777386070,1777386070,1.114929674949637435,42725398556.5371671897713147256792,43892213444.29998332652194714248,167820960.5141601,167808261.6234581952582306038472,0.000010586161644005154,0.999924330723272,-0.006472038511129015,0.004150573128553443,,,,,,42728631801.2011411,3921853,5242353,3305942943.07705
2025-01-02,1896540,6986163,1777386233,1777386233,1.120502273941338709,43604353631.8257469682511883481036,43763958893.55296290322297098716,1234762495.3992169,1234668286.3327892773349691112306,0.0000103243088680351,0.999923702682274,-0.015405384251880922,-0.007653320587120983,,,,,,43607680780.9015814,4746391,6424569,4918577945.1643
2025-01-03,1768194,7028384,1777386260,1777386260,1.117141395671945985,44412550440.7638994490320857806973,43936472141.88989478317599512574,1132190683.3803427,1132111316.6747998566061236560423,0.000010190816576343548,0.999929899877549,-0.008671034943761436,-0.03144743404252317,,,,,,44415663984.2479377,4266916,5773462,4800461431.07463
2025-01-04,1519052,7044375,1777386344,1777386344,1.116257709849149969,44552722839.2841250728458764157794,45229178707.70837462162387620375,287375680.0809428,287367080.6346193965097330777612,0.000010179879759372332,0.999970075942679,-0.010704718693305911,-0.0207423435961541,,,,,,44554056077.4120686,3628511,4884511,3337624734.14794
2025-01-05,1514671,7055587,1777386439,1777386439,1.115501233594833092,44580938445.2663575871508588625449,45492188996.00208752701624775575,126270351.4552015,126259861.8131536731125784261095,0.000010160227976027363,0.999916927117673,-0.0073374764810299545,-0.004981946516195241,,,,,,44584642220.0030913,3540772,4794270,2187394435.60247
2025-01-06,1691621,7071065,1777386534,1777386534,1.120428161376482935,44907057449.555637433849862239704,45608802956.74076960077442725536,832242105.6015315,832191931.974398707401485993334,0.000009786103102360507,0.999939712702836,-0.021072719081590047,0.004717467793792448,,,,,,44909764937.900014,4086023,5627129,5760235490.23763
2025-01-07,1798491,7093793,1777386632,1777386632,1.120569763627725975,44573274074.1216963092452108818,45898346340.98527925565628784,638757119.5026993,638808635.7990269017223043141,0.000010312768180428876,1.000080650837,0.006059269329671522,0.014049534536274026,,,,,,44569679492.1658314,4350685,5919362,7381747460.5408
2025-01-08,1812223,7102149,1777386732,1777386732,1.119732635974850755,44327732506.314127501473581781825,45498977508.3537744837240822459,612660740.5343871,612649837.1669476128825412043685,0.000010521777875028494,0.999982203254235,-0.008990238229353627,-0.0026347323714098255,,,,,,44328521409.739795,4454100,6085112,7084362112.60393
2025-01-09,1737246,7111249,1777386833,1777386833,1.128701679600611624,44498830054.3357372438672766810835,45336757885.55675207324857384917,727816987.8309167,727762432.2494765739941447307777,0.00001082800782401149,0.999925042170831,-0.04713077099311696,-0.01580093652647162,,,,,,44502165840.0804285,4692894,6232606,6798141167.27751
2025-01-10,1686936,7122561,1777386927,1777386927,1.125915614222941823,44589899801.1864696726086825066055,45410409535.30178157118845879372,458065468.4734269,458054522.1563917884166073796489,0.000010552821797024048,0.999976103160381,-0.011630109224359624,-0.0045748146226526,,,,,,44590965384.3347155,5110375,6744708,6031710774.22197
2025-01-11,1485127,7166838,1777386954,1777386954,1.131683600297105287,44819362995.189165159181009189408,45715533341.3128180201735475853,327491209.5718521,327483609.2856926090351761057845,0.000010569852047508466,0.999976792396445,-0.009483241682677118,-0.0019168891133121695,,,,,,44820403169.3370944,3996961,5286717,2246487909.65585
2025-01-12,1323726,7179736,1777387034,1777387034,1.130930843180483681,44818518761.3413203297852484686072,45736652747.59231620631452097952,75233166.3273356,75230957.4592977201727507669012,0.000010598098878005031,0.999970639703927,-0.015942111773551326,0.0014838040125910443,,,,,,44819834684.9576136,3668648,4826327,2046498038.36783
2025-01-13,1719023,7192851,1777387127,1777387127,1.127746837514373251,44578851728.2358194626222315080133,45743623770.65165373002952772089,468211180.0389124,468196070.2650905188532064248052,0.000010595602594768195,0.999967728720573,0.0045772442686333945,0.0011667659177590866,,,,,,44580290391.2439721,5639973,7319286,8248639881.5228
2025-01-14,1613420,7241555,1777387224,1777387224,1.126786503856892782,44561344822.53383447317984316496,45654325102.307443420560695392,553437185.8764393,553453900.35973775734617918756,0.000010355551727946294,1.0000302012292,0.003501769226841696,0.009656397783723363,,,,,,44559999055.7891988,4813670,6285198,4972393384.10458
2025-01-15,1707721,7264286,1777387318,1777387318,1.129748752293407336,45196492468.0221947965050346809156,45692723884.17966154526211457712,1087177120.9688871,1087092439.6462731792115613289396,0.00000998201150464578,0.999922108991276,-0.01628295197447203,-0.0016288201251243133,,,,,,45200013142.6402131,4903388,6495934,6552526565.13556
2025-01-16,1807085,7298711,1777387413,1777387413,1.128400218336759223,45290520713.949158279112125076714,46236901934.766462643964903956,742161783.919676,742212681.16648497701598775004,0.000010002913463676893,1.00006857971929,0.007275058449591821,-0.0064480731331435955,,,,,,45287414915.7468666,5359522,6970862,6197108660.50036
2025-01-17,1834951,7313851,1777387510,1777387510,1.132831663264548743,46271819568.0209589790469550728582,46303088804.76542950424526841778,1545064882.9783293,1544861991.6730578908406153747054,0.000009586782301581106,0.999868684281478,-0.01725383358127709,-0.004112749622427459,,,,,,46277896583.2624769,5104203,6667669,7249768520.19678
2025-01-18,4603828,7339083,1777387607,1777387607,1.153310561265660179,46356761168.6265600178923238876605,47375525501.34566791815793393713,1134919702.6429548,1134855246.5832480707511141944076,0.000009578169215937404,0.999943206502137,-0.007547178258326722,-0.009916060185881885,,,,,,46359394080.7752165,6781850,9597212,7747938420.12339
2025-01-19,5478691,7385307,1777387708,1777387708,1.184260911815537174,47149914753.322249011645683358342,47482821336.2482689206532539562,2312605303.3772497,2313133360.635355828907561238954,0.00000990770716053213,1.00022833868682,0.030078239281428658,0.020012183851233437,,,,,,47139151061.4710631,7947736,11553094,14206946809.3272
2025-01-20,5458436,7413106,1777387807,1777387807,1.216831804929535675,47413835845.614595955107556912448,47925271445.2099671365503987392,2121614329.1837938,2121663148.808587165873663606144,0.000009747858184452379,1.00002301060288,0.005500992609255365,0.006281383969112239,,,,,,47412744849.7714071,9187396,12648019,17009766469.6725
2025-01-21,3561425,7425531,1777387839,1777387839,1.216192297714754487,50162767245.783645881046683369028,48113420797.7413754622070731928,3932132826.9347688,3932082268.714894797411171234672,0.000009434918975224961,0.99998714229094,-0.006177079960263236,0.005439433717446272,,,,,,50163412232.3435862,7348544,9861448,10096788544.5241
2025-01-22,3430919,7450401,1777388006,1777388006,1.214294118980046587,50566470871.4081042363027004138508,50924222092.78526509726902411732,1311383493.3343089,1311374823.1388359904123732530353,0.000009634671088770249,0.999993388512577,-0.01612652409953839,0.004126704385898372,,,,,,50566805193.2046604,6382007,8672858,6654123906.80111
2025-01-23,3172395,7469698,1777388035,1777388035,1.214060683957687963,50909653068.145215798652436053998,51499862804.0935014280217502498,1037036473.4603772,1037004071.393295707624701224264,0.000009598046106868503,0.99996875513262,-0.00940478642268764,0.004583083360970086,,,,,,50911243783.2053729,5924017,8208951,12325019057.6747
2025-01-24,2922693,7495470,1777388118,1777388118,1.217113284627568922,51162192131.7523412276144857871329,51939385994.64786066456055179998,843146883.0110093,843127754.1511902315567754240381,0.000009549410978194814,0.999977312541617,-0.0030203545653701277,-0.0039119448047513555,,,,,,51163352898.1919537,5362983,7516178,6911942925.67424
2025-01-25,2673835,7509953,1777388216,1777388216,1.223522730177067922,51288363275.829044062277598105506,52193499658.8686635794792240227,354742365.4531142,354726820.967501176004827204082,0.00000953555363098159,0.99995618091571,-0.021902798556011054,-0.004347136555238514,,,,,,51290610783.4262486,4964382,6971201,3418943615.10569
2025-01-26,2526500,7529096,1777388312,1777388312,1.222971428196575973,51162089365.566341576789955785888,52178422493.35375135045251308564,126938079.767967,126928921.495666406134331241318,0.000009723768262289543,0.999927852443354,-0.007903644574966607,-0.009944137701104033,,,,,,51165780851.638672,4699957,6758168,3807100974.90975
2025-01-27,2750931,7540435,1777388411,1777388411,1.225301766822949708,51228023457.300729003822314744415,52202070734.446321145842675131,961748135.2858794,961725388.264118791842772570869,0.00000981259353064713,0.999976348254885,-0.004064160621175233,0.00011233396188345782,,,,,,51229235118.112179,5756192,8083206,10364380681.0089
2025-01-28,2265108,7559272,1777388439,1777388439,1.22954161414660829,51580796807.71170539165044830153,52248727463.6912375372849625996,683961944.1968148,683992006.145468237681644672404,0.000009887900968498132,1.00004395266273,0.028461723414580115,0.0030993050134673333,,,,,,51578529793.987561,4568339,6573633,5498880025.62903
2025-01-29,2167566,7574350,1777388519,1777388519,1.226933340796940737,51547424140.909846369944381569775,52518005787.8819240938038466965,434073642.6900392,434088847.34426512724786711652,0.000009623235367642091,1.00003502782185,0.016235006700061443,0.016683898439507835,,,,,,51545618610.1640215,4771715,6599596,5915533801.29145
2025-01-30,2195778,7588089,1777388612,1777388612,1.226545908411393066,52042151692.366012787094393290795,52549248209.6931968566713038175,983093500.5767048,983106588.54771562037371306564,0.000009525075113594751,1.00001331304805,0.0018948175352296033,0.017844308145582164,,,,,,52041458861.9235919,4095771,5884200,5065212837.08151
2025-01-31,2018331,7604670,1777388713,1777388713,1.237355243052611836,52396297873.088563828033417403328,53113800183.9408817705042128597,1227314882.3337172,1227506017.898834243393712513276,0.000009780226549475529,1.00015573474083,0.01053923868383112,0.023142152905777983,,,,,,52388139219.8046016,4020908,5736092,6402547684.97785
2025-02-01,1990740,7622173,1777388809,1777388809,1.235646739425508643,52313642306.5774844627656753172324,53308158594.1251989995993697992,140994241.1787278,140989863.7487648869156266325864,0.000009939032565736482,0.999968953129388,-0.012446984455136222,0.004525389986518551,,,,,,52315266531.8885323,3927713,5526769,3673606657.59506
2025-02-02,2256334,7637968,1777388911,1777388911,1.234829565409519503,52280463470.020807086445596614566,53310743386.4267492146569078084,180983583.8173713,180962537.131406122232360519166,0.000010263135315085124,0.99988370941982,-0.014330578369031255,-0.004619369591276281,,,,,,52286543902.5468413,5263794,7219118,8726327136.68731
2025-02-03,2524912,7644322,1777389008,1777389008,1.236985966870485636,53395068858.751354559116447335906,53409899497.0183348812007050644,1765608354.5598431,1765685601.677227014696992520682,0.000009844654835107833,1.00004375099222,-0.0036743465915851812,0.007367725426341305,,,,,,53392732873.7107923,6819180,9344921,21584945498.8438
2025-02-04,2106478,7656413,1777389102,1777389102,1.238704111750280313,54046068533.540198488263794638084,54450476543.5614304288944368721,1195677960.959106,1195811312.73595005561337936278,0.000010221057124051997,1.00011152817163,0.008765163452582752,0.01946172213704962,,,,,,54040041546.5117068,5430147,7464130,11132697460.7827
2025-02-05,1914506,7684407,1777389190,1777389190,1.239296387204069693,54307471980.899017600945974544729,55037953625.2633545950486618508,568422346.68921,568471229.3200881593524049841,0.000010357217355151375,1.00008599702521,0.002125031430137629,0.014629314199219276,,,,,,54302802101.4577249,4541812,6380932,6737085360.95894
2025-02-06,1780897,7696877,1777389280,1777389280,1.235353154351024046,54584785801.16883769204485113826,55321062376.1541328849819017948,602153979.3298662,602193370.673812086598960320264,0.000010358938716771081,1.00006541739372,0.012815945816657601,-0.0015232214789044059,,,,,,54581215240.3217455,4340565,6078699,7011208975.04032
2025-02-07,1758700,7708808,1777389378,1777389378,1.238483494636548506,55182760973.272484828531116842064,55751892589.4580741973010599156,971142603.0082262,971165232.919966232647180058282,0.00001037539582148452,1.00002330235711,-0.00043727319339103833,0.004109983431816652,,,,,,55181475114.8335024,4416783,6179979,7312703673.85359
2025-02-08,1702794,7718047,1777389470,1777389470,1.238889996858820682,54925932093.496412741867541520852,56236975618.7308319069759459096,107500371.2735143,107519681.395600675608060018604,0.000010353470745120037,1.00017962842228,0.02334773608682914,0.025460533611220814,,,,,,54916067606.9143609,3820527,5208247,2959414051.6639
2025-02-09,1950207,7728456,1777389569,1777389569,1.244107471311434049,55144135390.079529593987287916204,56043998500.9890432895001674146,321087574.0208879,321079526.435890921332949939171,0.000010382904148683411,0.99997493647949,-0.006477339429011034,-0.00011667087716595309,,,,,,55145517530.8891996,3834969,5494620,3379941705.14633
2025-02-10,1865575,7746479,1777389670,1777389670,1.245062793404568091,54937612907.9369733905431236960636,56200505962.43782996342081462103,467274602.2663017,467257461.5237428429115802852519,0.00001026917590170481,0.999963317624207,-0.004408054935309058,-0.001347508496243876,,,,,,54939628224.0254148,4080519,5852693,4781004199.99863
2025-02-11,1949043,7781624,1777389774,1777389774,1.253784476292674815,55027550338.1744427067342933825936,56246101025.32526796942301415952,781253494.9166988,781211743.0426322785326962672784,0.000010437173711947559,0.999946557840268,-0.036890187760342696,-0.0024082570730393636,,,,,,55030491286.4799052,4099114,5852712,5055219811.7518
2025-02-12,1920378,7804116,1777389873,1777389873,1.222089237871317722,54973975561.6395884288565542739884,56067070316.40721289311693768446,1366148608.8660908,1366041439.7974827239756386315976,0.000010228696586513848,0.999921553872022,-0.0041191212582329184,-0.004617633872060245,,,,,,54978288395.4870722,4297679,6143434,6490307844.08696
2025-02-13,1869200,7821725,1777389902,1777389902,1.21632802911720951,54953348801.5919161323439596768991,56068519618.67765758936310084574,596350300.9499384,596317592.5803972787827789438968,0.000010358396840999067,0.999945152422177,-0.019406830248894433,-0.008504623852203826,,,,,,54956363024.9897983,4049853,5669829,5310918487.75344
2025-02-14,2032363,7837515,1777390062,1777390062,1.215071509941287325,55229283418.3946757862075489837248,56099557267.59734711487860813874,605923689.6044814,605914862.1343878244243731050052,0.000010265277540512325,0.999985431383118,-0.014142276031127525,0.0063327324471218445,,,,,,55230088044.3877536,4349422,6042913,5903973984.79201
2025-02-15,1574666,7860691,1777390089,1777390089,1.214601730122098003,55226660270.0557342426329742451232,56300196771.55019224841024801055,97215622.7156778,97209268.0829979274731666081834,0.00001024699119514929,0.999934633626753,-0.0011887428206670408,-0.01339369071815324,,,,,,55230270472.5299744,3234389,4509647,2436984975.32428
2025-02-16,1394899,7868905,1777390169,1777390169,1.214179917903112363,55117361504.2769711063818950736722,56370378008.98383606930883134516,98856953.8840863,98855698.8630989574714512695401,0.00001039679500691329,0.999987304676727,0.00022055161090012593,0.011863597401718454,,,,,,55118061245.8826686,3146949,4432043,2341749745.75186
2025-02-17,1681557,7884183,1777390255,1777390255,1.218843852034212161,55307197004.362258814600713174896,56450691931.71510454403205280875,412402898.5147542,412356931.563424746803464444563,0.000010438283795604937,0.999888538728765,-0.003406140000176821,-0.005467087832234147,,,,,,55313362302.0407264,4097495,5851000,4913905796.38892
2025-02-18,1899316,7905337,1777390349,1777390349,1.223274856143012056,55228969815.04745715370606562058,56465219484.709127706424072395,852115260.3298562,851954868.235756405551377761665,0.000010475372341982207,0.999811771832325,-0.01855995940937747,-0.041647175788080075,,,,,,55239367419.9604424,4557606,6520048,6404538661.86664
2025-02-19,1578272,7920267,1777390438,1777390438,1.223250600004006877,55158536580.8957297095458620573004,56224756605.01738429117736504573,414375639.7734713,414362462.3874724639308994873981,0.000010346505840620312,0.999968199419237,0.002218060803305421,-0.005480992243367416,,,,,,55160290710.1753692,3895992,5558741,4328371242.17215
2025-02-20,1594648,7939816,1777390534,1777390534,1.216664129743926877,55049472808.6922886654521842979412,56249080372.47056682197394640611,471579416.1855135,471537826.2411502802765231560365,0.00001016250888457248,0.999911807125299,-0.016850274629644457,-0.007533613429105152,,,,,,55054328208.1616988,3832431,5488028,5428770455.52173
2025-02-21,1665246,7964452,1777390632,1777390632,1.214979872832623453,56073363869.288758736418757514136,56216109745.1559543916081298004,1801860266.18543,1801922829.0291523416979316052,0.000010411714714240025,1.00003472125164,-0.0010168292565274288,0.004133301233572924,,,,,,56071416999.5093074,4327709,6146435,8325997826.41287
2025-02-22,1326689,7987609,1777390724,1777390724,1.211575137170740823,55950665073.164257958845913989597,57215074961.9865954561782240462,83379139.419921,83396091.59599685123000163729,0.00001035345968281479,1.00020331435649,0.019243492965095674,0.02345665528707819,,,,,,55939291812.0469853,3118192,4635886,3606858872.65745
2025-02-23,1222232,8003989,1777390819,1777390819,1.211856525231140417,55910182549.6777260908394385728524,57086490606.19449948209810326841,89122269.8718846,89118896.9816233931064988788126,0.000010406339484144674,0.999962154349681,-0.000715914589368972,-0.0015158535844633344,,,,,,55912298586.9785804,2998079,4661450,3551892029.02397
2025-02-24,1774557,8022132,1777390911,1777390911,1.218137666920857291,55511362060.9129612053667676241636,57163807951.08965890351398350778,622141941.9434743,622055996.3041342830799554253934,0.000010883483370059232,0.999861855255938,-0.02150313392086685,-0.009432979321723656,,,,,,55519031723.3409522,4815845,6972464,8422781050.36841
2025-02-25,2235708,8028352,1777391006,1777391006,1.21572205566544676,55153741183.73180692889611861454,56627941668.7249034146070456134,612736601.9672993,612772868.649470169469424821814,0.000011265767335991163,1.00005918804598,-0.013740830051767142,0.01313450788524205,,,,,,55150476934.767173,6073557,8489674,13015620998.9083
2025-02-26,1791405,8049539,1777391099,1777391099,1.219617846198183892,55118182735.92362224315005728004,56187868191.94225178925571123468,778478405.8900062,778322229.1101604693548369278616,0.000011904088968559779,0.999799382001268,-0.027898155829323187,-0.017697043927668403,,,,,,55129242654.25653,5019832,7918017,9408131807.88496
2025-02-27,1632795,8068921,1777391198,1777391198,1.219319937973012934,54563890531.9318261817016944413617,56027995295.55610083180496649318,541388909.5428182,541261618.5990924220924509986302,0.000011814002116283822,0.999764880769661,-0.06248595323672396,-0.027905962765538684,,,,,,54576722568.9366597,5063468,8364008,7604346519.43152
2025-02-28,1892966,8082908,1777391296,1777391296,1.207233698431378087,54892050437.9332651851470268170375,55575611971.174525307178406755,1370321723.5483514,1369986545.112890383439799563275,0.00001186740939726933,0.999755401647875,-0.027266741882755678,-0.02796163796221911,,,,,,54905480227.9196461,5811738,9388491,12357519243.3262
2025-03-01,1433885,8092526,1777391389,1777391389,1.213271272523260025,55139596663.28534091632000942925,56373185561.02576461439878393,369166014.5974847,369112981.261150556498271220275,0.000011647314315341062,0.99985634285325,-0.019843064497241915,-0.01569681050760628,,,,,,55147518998.515009,3988878,7188979,3878001986.10649
2025-03-02,1824032,8103441,1777391489,1777391489,1.211055299746180354,55114632165.1014995060709551882094,56355796349.6488337994560694407,151582389.9553682,151569512.5244521016141181143548,0.000010600404403154307,0.999915046656014,0.00018295257172393198,-0.02406506071560959,,,,,,55119314735.2064721,5081602,8217062,10145551834.0429
2025-03-03,1849247,8122782,1777391515,1777391515,1.214139431264939276,54904130050.9520788748405783070531,56360358830.44938043629698841368,394802290.2430981,394732761.2820864991421416332817,0.000011583306613054357,0.999823889164957,-0.016361975305523718,-0.014506846835300269,,,,,,54913800966.2956383,5778344,8593776,11873033005.1728
2025-03-04,1766263,8139505,1777391677,1777391677,1.214640556900547234,55388670773.326734325457668727126,56198644488.6998783776827033251,1010529940.0790496,1010370852.9767507588818745312928,0.000011449843257519362,0.999842570619643,-0.01885811260676782,-0.004114358478832208,,,,,,55397391950.414882,5864982,8736282,11962300649.6439
2025-03-05,1530929,8162892,1777391703,1777391703,1.213642298029519734,55617836648.1982905351720976999528,56441596399.04389117104920150346,589357736.6279524,589303986.5164149249334264339256,0.000011034157128073063,0.999908798836094,-0.03464400311304388,-0.013494625209359705,,,,,,55622909522.2865612,4626923,7589515,7480502610.83264
2025-03-06,1431435,8186759,1777391873,1777391873,1.217238014727758162,55979172248.4260521517120195966054,56984039397.44577304358724596007,795650622.8097006,795550008.9357492545418661837818,0.000011082361029953486,0.999873545157803,-0.00447049945278759,-0.023795647497635512,,,,,,55986251981.0855218,4490261,6840387,7864392510.3193
2025-03-07,1596066,8209596,1777391900,1777391900,1.216865925197138378,56839608256.3249333806045269976682,57252515286.69445082301616962624,1209070577.259041,1208885066.776997368984031412802,0.000011551762813723659,0.999846567697922,-0.012469422263337934,-0.023940873884869294,,,,,,56848330626.5622581,4987654,7020077,10766787200.5746
2025-03-08,1295051,8213240,1777391976,1777391976,1.216533107477418845,56800455944.0418640982614344722562,58076369181.31035103407188061257,83680406.8087536,83675433.1887007937200902814992,0.000011604104945942501,0.999940564102847,-0.018196027821494553,-0.012484512383035306,,,,,,56803832130.7662846,3505773,5450150,3283900130.05022
2025-03-09,1379193,8221531,1777392077,1777392077,1.216125696857038082,56785977399.4004199805933398251238,58110761254.80035456462202772194,62885657.9549169,62874320.5975741938995792316174,0.000012397359372895098,0.999819714737646,-0.021066335241523636,-0.020358287550306324,,,,,,56796216920.2686053,4048378,6342153,5637030270.23272
2025-03-10,1621089,8238525,1777392168,1777392168,1.213237871045628684,56491320272.8112766221205883617372,58095977079.8278202921833237358,577287640.8925451,577057528.2732723556953990024482,0.000012652227608883774,0.999601390012582,-0.026583577584300286,-0.05781345602990189,,,,,,56513847256.7552346,5260044,7456207,15241168248.8939
2025-03-11,1600583,8250794,1777392264,1777392264,1.218285891882311901,56870003108.112969411672603773412,57860959710.74350562387974143384,731845178.7081767,731682243.8806062746756997540168,0.000012082316324005735,0.999777364349304,-0.016878437127270204,-0.019757708216325894,,,,,,56882667217.7423155,5004792,7178024,12155792229.5661
2025-03-12,1456950,8263807,1777392357,1777392357,1.215856228110061309,57000943694.6297317459362841000672,58117887199.73359243905128234088,864118206.1466636,864063701.0384481571231856116144,0.000011956654711764927,0.999936924013604,0.006389017137230515,-0.002639457881882965,,,,,,57004539312.1758968,4468516,6477470,9880007950.83853
2025-03-13,1374213,8277247,1777392455,1777392455,1.219255123646086369,57103072784.3350588001743876383315,58252506682.37870721640889893515,933833159.0841627,933630276.1664156132102696667945,0.000012326213523760105,0.999782741793035,-0.019913581801054236,-0.01638248023842912,,,,,,57115481591.4555609,4195858,6199388,8986597972.99194
2025-03-14,1428809,8288902,1777392555,1777392555,1.217588305494703308,57342631406.89276182639729706689,58326074822.62150508924704818312,1055831424.2511149,1055804462.2308402589544002866084,0.000011889478071605382,0.999974463707316,-0.009436920811327269,0.005291398619137863,,,,,,57344095762.5058525,3973384,6076815,6579701070.48256
2025-03-15,1224233,8298391,1777392651,1777392651,1.217453950035752742,57277928821.1669354911022897055581,58580816227.41712133230839928121,91294449.877534,91284620.807119270427777048894,0.000011853683817171592,0.999892336605041,-0.0014737424994771633,-0.005281871411454227,,,,,,57284096221.4432941,3359380,5321073,2770758189.37108
2025-03-16,1150808,8318107,1777392680,1777392680,1.216130182525672908,57206143363.6124512525086949598304,58764690234.80390194793066577792,56304142.5152312,56295272.2541207405589023679744,0.00001212046273307009,0.999842458108512,-0.011470407612571454,-0.014297535755920314,,,,,,57215157147.6912817,3783239,5964436,3964321142.93161
2025-03-17,1169361,8336193,1777392760,1777392760,1.216075726441026261,57411347593.64836922918034905168,58715067625.422701598074605472,617971989.6834194,617972395.770166474445198156752,0.000011902793365499521,1.00000065712808,0.009931022381707188,0.006602781732584705,,,,,,57411309867.064546,3922435,6178223,5454451667.29788
2025-03-18,1159566,8352391,1777392857,1777392857,1.216876337899313377,57411570055.65505429295035408041,58802734126.3195007469725185566,534963342.7502231,534943366.337524308286193389206,0.000012094253794322016,0.99996265835226,-0.007279436650391184,-0.00246466373641103,,,,,,57413713978.3378785,3895177,6939407,5816438531.20817
2025-03-19,1261256,8365113,1777392952,1777392952,1.218111621469618922,57846210242.8210391009475316202795,58816374884.6537904143456650479,997086082.3724073,997008722.6280896346959027059905,0.000011523263942865481,0.999922414176985,-0.01977302911260281,0.003387922444140237,,,,,,57850698636.8867747,4524288,7728601,8943686857.20031
2025-03-20,1311474,8375443,1777393053,1777393053,1.214582170160189367,57899163383.2107825579887780881444,59119651493.21466924984304673455,664010749.5422345,663920112.8876120454737357691295,0.000011885454293978437,0.999863501223911,-0.02428701004287696,0.005173913034774418,,,,,,57907067627.0687804,4004405,6115915,7485240481.7695
2025-03-21,1152703,8385509,1777393153,1777393153,1.208302240474226449,58147742066.3313368868459311693938,59163647556.29321861736194843328,944731581.742818,944659120.086527873626421281908,0.00001189402091509248,0.999923299212506,-0.013272720045798264,-0.0044901634629038465,,,,,,58152202386.0488573,3939409,6356303,5696088111.38641
