time,CapMrktEstUSD,volume_reported_spot_usd_1d
2025-02-27,1759008.04662439061177188508551,351359.709380665
2025-02-28,1725773.9374252685677530185528,340387.446638097
2025-03-01,1723716.0340207117172498459691,284319.88521619
2025-03-02,1908753.45607039660113479506441,303274.960019997
2025-03-03,1665054.42595576954238276570789,360932.790976574
2025-03-04,1632577.39720458665261920360616,309895.607738176
2025-03-05,1706014.80293956486963016544765,290428.207521616
2025-03-06,1516987.11882624211993211626445,285601.281528623
2025-03-07,1515429.29302531080278855399957,381167.334482366
2025-03-08,1505988.14994198515767689223462,425360.545187746
2025-03-09,1364416.24943204351519083811693,431480.478886624
2025-03-10,1310593.51615054552356606490124,1172122.19138114
2025-03-11,1356600.56308065690273969491829,1102191.5576663
2025-03-12,1294000.93570320229551419470743,773853.912487759
2025-03-13,1301427.54273479590845402825128,454079.647234017
2025-03-14,1362946.51011372291906067739258,448324.207256024
2025-03-15,1370877.89220448945186301224602,12177.286755427
2025-03-16,1346558.65421300815959683434482,11043.9889350123
2025-03-17,1360329.55488452547109161181668,20228.0531080993
2025-03-18,1339155.37008064031898720182854,12857.8817162001
2025-03-19,1384026.71362887575562623159686,12848.8608246754
2025-03-20,1282688.42563140311783066789389,15800.2686502246
2025-03-21,1197107.59805880915773941417228,20552.568382685
2025-03-22,1234495.66106916548428670619956,12204.0830655007
2025-03-23,1218643.46326575907627524753228,12647.2101081075
2025-03-24,1304828.53978083147000367481987,19472.3911604533
2025-03-25,1290976.36031606113271548898071,13526.8808900826
2025-03-26,1281214.78945050612764981890932,9478.2101858591
2025-03-27,1272481.00538811053846746381638,11124.6660518965
2025-03-28,1239269.83658419284904216611067,14723.709774516
2025-03-29,1186362.50641769061539977719668,20634.5979202411
2025-03-30,1204378.41791303328544557131036,9402.40210115252
2025-03-31,1133975.27625960307493104787397,9634.72452959324
2025-04-01,1174189.70666022231393289883193,6020.42763401233
2025-04-02,1163435.57787010571238905038824,19025.6541650039
2025-04-03,1145994.59995786474798809691167,5496.87876254245
2025-04-04,1300322.32103225008459242006317,20610.6781836549
2025-04-05,1310607.50734280866364726356125,29411.2020525809
2025-04-06,1263579.0461122506782343203832,11690.1169422962
2025-04-07,1248298.3803175462003551301912,10522.8688030257
2025-04-08,1242764.86057088612903263967737,14224.3013000821
2025-04-09,1407449.35503822801497442651394,27736.6813587305
2025-04-10,1367868.58376981668679916564773,23182.7796305605
2025-04-11,1394807.93516139315293013361653,22568.78183575
2025-04-12,1388899.52837558130382606650526,34545.9386823474
2025-04-13,1362420.7223256108824064673457,17712.6254139495
2025-04-14,1377757.01100775357892318072362,27512.8150150936
2025-04-15,1347036.82746033074266201478009,11227.5084278067
2025-04-16,1302459.68678590595117956768099,38522.9832421109
2025-04-17,1365693.55627927562991146496532,50338.5452610178
2025-04-18,1386196.51426881831394049508577,19291.8622559132
2025-04-19,1366662.19757991360710665343658,1152.20951072778
2025-04-20,1375803.94291554912682325107158,24431.3398595965
2025-04-21,1379353.19879259907058703576249,37064.2533685266
2025-04-22,1382114.35540523850427994558774,26785.9186627738
2025-04-23,1442347.96382629247440983392695,2685.02197975535
2025-04-24,1441917.18700024983836782804962,6621.92079686423
2025-04-25,1500138.51693036532832037752177,15295.464052867
2025-04-26,1499372.67386011812203764753913,12800.7154368777
2025-04-27,1433028.12617032151621750262841,10438.2831114826
2025-04-28,1445714.63243494456723555343391,10768.9172877763
2025-04-29,1376685.88654013127092857238197,10668.0807140981
2025-04-30,1293911.23624702286762012004113,12600.5420015905
2025-05-01,1259590.6950161821685945132993,10742.4725130049
2025-05-02,1166291.3760564850465403918154,8638.44928264115
2025-05-03,1206444.36791565228043714812005,8179.15546495755
2025-05-04,1187959.48160293687383963912287,10805.5928680938
2025-05-05,1143192.91050813661523675532379,14983.4537022701
2025-05-06,1129039.09553349168499500702055,10982.6847963764
2025-05-07,1136196.07021801319411224312193,11238.760031825
2025-05-08,1281590.24678101905903548440993,13017.7368451919
2025-05-09,1381533.78649913565857875320252,13260.9358081015
2025-05-10,1448864.38722652645772149416986,9369.49055376992
2025-05-11,1475528.23613198617849814126191,15108.9323328373
2025-05-12,1454408.07790806638032879415543,18941.1154773233
2025-05-13,1526700.23757454965569095798307,15143.7438641558
2025-05-14,1632792.74710892502049609791685,31310.5211743381
2025-05-15,1453621.33589638304800617561069,29061.7949009955
2025-05-16,1468620.90080805554066718322958,15097.2890813139
2025-05-17,1401678.25779861591791992524325,16644.3439181554
2025-05-18,1449244.11182007194970520370957,15677.9421449487
2025-05-19,1484462.94098523755806352713728,17870.5215079283
2025-05-20,1462730.12057796299661380057075,15986.1676275221
2025-05-21,1475538.05331312954313745838714,14121.8071925002
2025-05-22,1467619.65828227336655249202945,20504.1469702976
2025-05-23,1447188.58931192576847610050845,42816.9490895219
2025-05-24,1575166.10222656423733842407608,39535.8375116777
2025-05-25,1513123.70273909741810079093166,46857.8501936402
2025-05-26,1520252.47582398276305412379226,45057.5803095963
2025-05-27,1554211.56216669129183930638106,45902.5806364943
2025-05-28,1552939.2920814409459333407663,40783.6767002312
2025-05-29,1471118.01336635765133098293048,104616.155998004
2025-05-30,1377761.52296942456753614783024,45021.9518538947
2025-05-31,1363705.62418607467155506121183,63171.5475307477
2025-06-01,1368798.69789615706835557028527,42448.3178579897
2025-06-02,1361930.43300908652117706890524,46554.2812572444
2025-06-03,1375475.53089795594667241385606,44562.9245471399
2025-06-04,1442501.96307894760360696051429,49808.2823416576
2025-06-05,1194571.45127599908708566823367,31679.1433333754
2025-06-06,1208928.34878650935902946491076,1303.53355115129
2025-06-07,1204211.31438249926566192306793,89.7910457892324
2025-06-08,1204201.65237724612107757633878,55.6771333664057
2025-06-09,1197028.80437315648985588561588,891.186092366067
2025-06-10,1284444.9944694068576480122251,10564.8180885181
2025-06-11,1315574.02608736692539787655296,1556.24206608672
2025-06-12,1400527.16172401362478081271815,82330.2702625075
2025-06-13,1447140.70219838995915004256585,147547.112133917
2025-06-14,1410916.41780242842079202458248,4447.09997721156
2025-06-15,1376690.06078168732093801019853,5087.99268169246
2025-06-16,1386544.44439745509158122636503,3790.01467998157
2025-06-17,1375824.36813363653291352521047,11967.0190790447
2025-06-18,1303562.37327931069813470881496,4366.34983573929
2025-06-19,1271288.89798997799224506550317,4168.76136286884
2025-06-20,1252664.29725674617451818480779,1329.6658755455
2025-06-21,1214147.85184189399578030077753,783.211612375887
2025-06-22,1131563.35782669131462377838425,2240.29352271907
2025-06-23,1150956.20987538610608853956568,4660.40708540233
2025-06-24,1141815.78209663160710833111745,1800.40471096634
2025-06-25,1106461.752000244230564643788472,2144.00146280698
2025-06-26,1059474.128693433710250317282971,3387.8769849512
2025-06-27,1051996.776080315273258283124091,660.197154980555
2025-06-28,1066308.760558631751960763006517,3088.77542086704
2025-06-29,1108201.07009902158509412550379,3171.11852667898
2025-06-30,1093677.761472992727539117453309,1111.81051620143
2025-07-01,1069324.236694291783446195389558,306.540785381773
2025-07-02,1088906.164292340188421011847526,1858.4633163994
2025-07-03,1066224.183219037533697199886773,1023.82741069799
2025-07-04,1010505.321408674065796637761013,352.838574227361
2025-07-05,1127174.66398947454097904498642,9944.9717569313
2025-07-06,1142671.87798672977239846513649,3141.07738239592
2025-07-07,1175112.60032566595515244546981,4966.64080367508
2025-07-08,1237205.35623325124684303368295,8259.41315853257
2025-07-09,1313916.4663244007086463606082,6388.79879316129
2025-07-10,1400239.67855622701408071439776,6497.52698834238
2025-07-11,1463603.32687346268717174724427,6660.09227850281
2025-07-12,1387465.00941015654980339230796,77.680035621187
2025-07-13,1368463.8921651341901239342472,1500.72753870629
2025-07-14,1645029.66136150333962970755914,35155.4848803677
2025-07-15,1789009.03082388466655194386964,17774.7955797272
2025-07-16,2092084.23222507255378229681655,18573.4094430825
2025-07-17,2108392.26598004631302702609554,27044.3010722801
2025-07-18,2084937.85126011401436436855044,24172.1631322372
2025-07-19,1927079.92007734923503333573191,5664.67268828511
2025-07-20,1919001.37615446888904321111801,5004.1274150121
2025-07-21,2116482.99560370774918855828222,4697.09599082254
2025-07-22,2187163.05430451197740748636089,10897.6135563517
2025-07-23,2101739.41668785507391121793127,4695.07660622117
2025-07-24,1921033.53109724250422189916839,4588.18783519968
2025-07-25,1827739.81968057248354336426095,10229.1086269357
2025-07-26,1769193.93863226766244384065159,4749.71631892802
2025-07-27,1795847.41283191009351008220356,4129.2170277226
2025-07-28,1756270.40971059538200881375132,886.995938486139
2025-07-29,1722640.49973798804349998112662,2037.54912175146
2025-07-30,1704529.5165023838676280644041,1042.45083892334
2025-07-31,1667440.65945394662928724534603,1627.71586320946
2025-08-01,1568662.69625276643736798983047,1562.46378813049
2025-08-02,1518562.87362162553181876514149,168.738985706611
2025-08-03,1493639.0770100034670154308843,8300.10317591112
2025-08-04,1587656.76047634607241992560836,5207.08978954161
2025-08-05,1614347.06097365785033604087516,14357.90017074
2025-08-06,1567807.26978581556027753908194,42695.8406231636
2025-08-07,1753592.44812808908260814541099,17529.7523003244
2025-08-08,1781605.74730911653567410081703,17034.3442387643
2025-08-09,1731315.25880642668729465671165,1061.04557782116
2025-08-10,1672163.9131067974827792321957,514.353168046008
2025-08-11,1843280.90960308552874610076002,7465.25185025413
2025-08-12,1941685.20304353758724729236603,2313.05422767786
2025-08-13,2046922.54581268653872687368507,3743.14160847271
2025-08-14,1938911.66316661377178649190708,3769.55212971342
2025-08-15,1817476.19863774794586486132793,958.936519436057
2025-08-16,1837640.93104984157692012407358,1550.67096734993
2025-08-17,1844120.25817839825614208014561,552.451154752718
2025-08-18,1787374.83047533751750089536716,405.205478685546
2025-08-19,1893866.57144491727510182249348,10336.6240629206
2025-08-20,1964612.59337888307624559548144,3046.24553137737
2025-08-21,1897523.04734084731806298984964,2857.56039376425
2025-08-22,1870441.72935788903853360836578,3190.32125534143
2025-08-23,1842696.86282005294335451326412,217.127887520648
2025-08-24,1843692.92584574379170175061103,114.991588631232
2025-08-25,1802716.76009758539697996511389,3809.80374179403
2025-08-26,1872959.19795127788620149297799,766.885863192367
2025-08-27,1834461.16568545467069033731417,13.6685633545862
2025-08-28,1686488.07126065306640723947507,4100.96761762709
2025-08-29,1542181.11868123975105555787731,1433.38305443812
2025-08-30,1493331.22954168368652311038432,194.271363196803
2025-08-31,1517679.74320662425828732845433,4247.46744421113
2025-09-01,1390917.65663213562026758453274,251.288773781384
2025-09-02,1433258.06157359520951114105081,62.8833398511959
2025-09-03,1471302.64764020714381768068039,476.714561781212
2025-09-04,1424508.23545321553036062353198,526.166574058052
2025-09-05,1398853.92315553918577439830865,81.2899326146779
2025-09-06,1432526.37547193040151593995586,1975.0097854361
2025-09-07,1419943.42922177182083647153422,70.6898226198547
2025-09-08,1371265.6845717380564603587069,1623.76349724742
2025-09-09,1456519.64916749221310446933899,92.8671702667942
2025-09-10,1517019.80744581937703933815994,215.22168298278
2025-09-11,1378171.50831309712614434698532,96.1764545233771
2025-09-12,1555509.35443796175054244452189,659.81087883621
2025-09-13,1555162.87316182767698705726869,1677.59644260678
2025-09-14,1489737.23740256296401078695739,51.8056790736476
2025-09-15,1383720.26181595528456764265829,43.0161670162245
2025-09-16,1359124.75536053913482075201238,50.9295783291142
2025-09-17,1395719.11177837285161066660093,168.591802852569
2025-09-18,1492762.51714213126645119781251,183.713923484516
2025-09-19,1481559.39785286487035092656772,45.855102928218
2025-09-20,1378555.99274975724376502505038,72.707961989198
2025-09-21,1374155.63479252449526515374713,40.4444434429298
2025-09-22,1372078.40569768519593483306894,1139.13198836904
2025-09-23,1363949.60485405770500210076865,43.528624839974
2025-09-24,1396029.52561407864288478701906,613.544683704257
2025-09-25,1343883.70787908654901559302203,508.305318263013
2025-09-26,1199589.55906455800866881889117,131.300583248201
2025-09-27,1249397.69454502239779744708946,15.5403163265628
2025-09-28,1216540.84862384928754248344966,37.3484294075088
2025-09-29,1224091.58822565731055483085445,633.989830557423
2025-09-30,1600585.64804324630522128307745,558.786806335829
2025-10-01,1600585.64804324630522128307745,0
2025-10-02,1600585.64804324630522128307745,0
2025-10-03,1600585.64804324630522128307745,0
2025-10-04,1600585.64804324630522128307745,0
2025-10-05,1600585.64804324630522128307745,0
2025-10-06,1600585.64804324630522128307745,0
2025-10-07,1600585.64804324630522128307745,0
2025-10-08,1600585.64804324630522128307745,0
2025-10-09,1600585.64804324630522128307745,0
2025-10-10,1600585.64804324630522128307745,0
2025-10-11,1600585.64804324630522128307745,0
2025-10-12,1600585.64804324630522128307745,0
2025-10-13,1600585.64804324630522128307745,0
2025-10-14,1600585.64804324630522128307745,0
2025-10-15,1600585.64804324630522128307745,0
2025-10-16,1600585.64804324630522128307745,0
2025-10-17,1600585.64804324630522128307745,0
2025-10-18,1600585.64804324630522128307745,0
2025-10-19,1600585.64804324630522128307745,0
2025-10-20,1600585.64804324630522128307745,0
2025-10-21,1600585.64804324630522128307745,0
2025-10-22,1600585.64804324630522128307745,0
2025-10-23,,0
2025-10-24,,0
2025-10-25,,0
2025-10-26,,0
2025-10-27,,0
2025-10-28,,0
2025-10-29,,0
