time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-05-09,1292518100.2936099496692797697654349270897785,,,,,,16286074.6665096
2022-05-10,1437381246.920821038314090440598698350254661,,,,,,16494575.9187318
2022-05-11,1236704824.764964084549238622622683586397482,,,,,,25502979.4397591
2022-05-12,1371314524.7531851516783159904744925188829985,,,,,,20967543.7763674
2022-05-13,1465735550.504295417207613850951781281248891,,,,,,19749596.6625132
2022-05-14,1577599617.604144243563146498190577142986191,,,,,,20907198.9536503
2022-05-15,1649013734.8162012932138089431104767154982345,,,,,,20448461.8433834
2022-05-16,1749808809.001250616125782614875075223589535,,,,,,24233176.8996336
2022-05-17,1553255241.3527681815631635613521246777286545,,,,,,27987461.9058222
2022-05-18,1614255003.51472884282371809386069611431489,,,,,,41843754.9918918
2022-05-19,1482870338.868934903976939186393047480303178,,,,,,2950807.49090296
2022-05-20,1529316261.5276578260168044304561961353243935,,,,,,2048056.16368507
2022-05-21,1532336544.1369762522727330643927786015662135,,,,,,656102.261236496
2022-05-22,1640226968.796185303650313243333946593767347,,,,,,2887366.86537445
2022-05-23,1641337973.824182215647968866158352690357388,,,,,,5964003.67261027
2022-05-24,1657187705.9777402531660688581515677643257345,,,,,,422130.553636847
2022-05-25,1759262609.70550916293390382057268244398523,,,,,,1762895.10440722
2022-05-26,2139358141.92006172958083015255637119591455,,,,,,2485451.1811846
2022-05-27,2998962069.241966175610021436702839078002185,,,,,,4720607.5533895
2022-05-28,2892981504.071870630025852108864977201606215,,,,,,844833.657007356
2022-05-29,2930208809.45576008857838023678495942199209,,,,,,1004810.64497878
2022-05-30,2930262617.236677893909311083002122589394245,,,,,,1129580.36309974
2022-05-31,2945199282.015341401694710051190578347814255,,,,,,481208.727731131
2022-06-01,3079857207.443512630037100190560562980177695,,,,,,2318077.87849899
2022-06-02,2856590454.70883538206003049050564492510992,,,,,,689616.922571796
2022-06-03,2971315333.239995852717613188495767281250075,,,,,,1020862.51146449
2022-06-04,2582814617.32809901665879740241257928679973,,,,,,3003397.23954656
2022-06-05,2769358771.805898221694426170920257082680285,,,,,,7532124.80817082
2022-06-06,2692929224.471324528381910755299831160127365,,,,,,14327963.2121013
2022-06-07,2729727705.29287524913492851584532645676651,,,,,,27096060.8915473
2022-06-08,2731764113.432245112340441956386166282780855,,,,,,62869157.3147255
2022-06-09,3449893937.417165621174476649975332913024246,,,,,,66933148.8403169
2022-06-10,3349196111.791054017612814963443970704075803,,,,,,63652177.5296776
2022-06-11,3158074496.345683632372464627738312775884993,,,,,,109198276.282968
2022-06-12,3125887344.03347370140629328343093115336206,,,,,,82709332.6729649
2022-06-13,2854911144.71131829726978654872168170824315,,,,,,88022028.0421298
2022-06-14,1873192423.27472575170163975668927645197603,,,,,,219502364.049765
2022-06-15,1815107332.9481537634206387778385276278656155,,,,,,175534055.794834
2022-06-16,1860184691.4387831863899049805303637688318615,,,,,,74118237.5502013
2022-06-17,1900623499.453940032460670045425777623573592,,,,,,96333988.651658
2022-06-18,1713009799.037730190010872033935171095584068,,,,,,70202806.8821217
2022-06-19,1804691224.632018940378828976581479506005278,,,,,,12977351.082651
2022-06-20,1769197180.988577330560840394598134139347498,,,,,,12697451.3986688
2022-06-21,1977913164.8331835274309623315432525643878945,,,,,,23613988.0413547
2022-06-22,1892974910.758211139780988310283796181228075,,,,,,19643937.6988151
2022-06-23,1855765763.241665073552826611037967832083746,,,,,,6821936.20706367
2022-06-24,1944945442.7170754636582698702932474369461805,,,,,,5677095.6684047
2022-06-25,1865943287.7519135255106419740186732961192495,,,,,,3093574.01427301
2022-06-26,1817917383.406097537432883553542555594543527,,,,,,7407423.44887386
2022-06-27,1910227101.864760336130199682329140695046261,,,,,,14858340.6121599
2022-06-28,1937618335.6572812483564848019408281749222655,,,,,,20453653.6485672
2022-06-29,1863526934.463255392814895837503816380164938,,,,,,23880946.0917831
2022-06-30,1850353675.8460745522807895130158001664355332,,,,,,28433335.5186891
2022-07-01,1854891822.4548205815655730078755480142162592,,,,,,30763992.8391318
2022-07-02,1826578363.070742071784403776487477232227837,,,,,,9440813.64038172
2022-07-03,1821643549.4459521517977587154390975786072532,,,,,,9769746.42993219
2022-07-04,1843006404.986833588117760085889639103147284,,,,,,14855936.4080289
2022-07-05,1831804984.1863926027370893762767318265773908,,,,,,16937630.415991
2022-07-06,1887554677.5895511812394060476199657423747712,,,,,,20203455.1467018
2022-07-07,1890469815.0003051928557981739899535084999222,,,,,,25124491.4004473
2022-07-08,2064376512.6406969133097692770820155104142376,,,,,,52418727.7978199
2022-07-09,2219421681.990260954497715840635053151536714,,,,,,85842025.7572401
2022-07-10,2176525971.597117539238679711957151449664576,,,,,,23406590.2736255
2022-07-11,2077722959.0158529067358258631402377105163206,,,,,,25077795.2558919
2022-07-12,2084639653.0196085563429790550418817616182352,,,,,,26179602.9255344
2022-07-13,2031137400.5358758835836200001236126911384824,,,,,,19740422.524635
2022-07-14,2026423221.3426791166699711566182587180777328,,,,,,11769387.4042731
2022-07-15,2028473026.2041295157896120771866950248306196,,,,,,11235543.5862928
2022-07-16,2017953532.8898523413643206144133892202583332,,,,,,4308702.14100333
2022-07-17,1950379389.4128467113110003460688957761420492,,,,,,19288662.6968301
2022-07-18,1905863729.4414567103089374419940827074995036,,,,,,23129400.3315355
2022-07-19,1906204561.3244522927980353249783188604687532,,,,,,32404906.3748185
2022-07-20,1921341567.5246405951192237537902494437292608,,,,,,32810404.1848283
2022-07-21,2019911499.9799070521405949968063979772321036,,,,,,35197471.623719
2022-07-22,1921181999.504139382922044369631367265283726,,,,,,14501278.6193847
2022-07-23,2104296317.7135602406701154850312795082221644,,,,,,26816735.232293
2022-07-24,2072776431.3846728522511359914869655304726548,,,,,,9137544.01574944
2022-07-25,2004654495.5218438837463920417252845753135385,,,,,,18424244.1764964
2022-07-26,1924206783.8039729757009578923909620178290558,,,,,,37946449.9455473
2022-07-27,2051011161.3940914603570160703214590173954981,,,,,,17944274.492795
2022-07-28,2031484153.9981974793944622435609600144434119,,,,,,32023843.8617043
2022-07-29,2009450815.8264600724059632472674772866504808,,,,,,56533399.1900952
2022-07-30,1940011159.106915815970440069156626134862744,,,,,,35047069.3012283
2022-07-31,2043882992.4948324736353105141209259842683776,,,,,,50478163.6647299
2022-08-01,1987004553.282426126473943472187286755545024,,,,,,47789819.1860299
2022-08-02,1934685052.1305370139540846324552266972963368,,,,,,50264734.0769665
2022-08-03,1889593888.7882774642496790058654542543238272,,,,,,7560379.84740282
2022-08-04,1839091802.811314045664162212856852760900351,,,,,,10925509.0608481
2022-08-05,1860228857.7843831680599187950850963437006722,,,,,,57482005.9758946
2022-08-06,1851453982.3513161418635254424976555385213457,,,,,,63980603.9350845
2022-08-07,1831587718.4169238858954694961211022473530865,,,,,,54198402.4452419
2022-08-08,1852767834.9406356330491460859572819478248546,,,,,,34276323.2538242
2022-08-09,1935247898.463290603825224365524852286509635,,,,,,20952012.7832047
2022-08-10,1945665144.9803197090579497776286663179912269,,,,,,9108061.42588316
2022-08-11,1879290913.3487386485382037473955937805387777,,,,,,36797907.6915882
2022-08-12,1872718758.2242912546416443050468583576162709,,,,,,10967550.5681962
2022-08-13,1877229657.5396754276737570149792997916601144,,,,,,30154859.0507644
2022-08-14,1843433855.6369348110077917578487213744664645,,,,,,27039759.1606999
2022-08-15,1809139766.4128762871310864332929064983080076,,,,,,12295732.2090886
2022-08-16,1844835897.0303102376380432956055595499048951,,,,,,16955481.1215994
2022-08-17,1787582705.8889066177191210587409716253682053,,,,,,10329052.7071783
2022-08-18,1791301090.1740305917871900933064274359986698,,,,,,18730421.3125337
2022-08-19,1888712640.0774751827282027678230349600275158,,,,,,27456376.2664325
2022-08-20,1966109502.4034120601857683304468952235934627,,,,,,36081363.1033143
2022-08-21,1960434199.4335608199255503332434330223995187,,,,,,28247594.8466984
2022-08-22,1874353579.6917717359658628263890793611037683,,,,,,23033662.4182193
2022-08-23,1831163119.3868144098480008857798252992623982,,,,,,29327929.1535233
2022-08-24,1817366946.9023619197956241421452083606346522,,,,,,27439473.8205248
2022-08-25,1810011365.4668330734289279771853268230583575,,,,,,32252224.9939202
2022-08-26,1854523760.8077195928238272272918895560856581,,,,,,29930616.6247187
2022-08-27,1863886548.2182511695621339985992757272960404,,,,,,24925853.3948131
