time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-02-23,24499002.201728347,,,,,,6194676.43471354
2026-02-24,22766920.3641161027,,,,,,4608617.65314381
2026-02-25,22756270.203214583,,,,,,9013562.27310274
2026-02-26,22726081.1241468369,,,,,,5552917.29180037
2026-02-27,22983657.4384178228,,,,,,6462179.26108407
2026-02-28,22278846.3795747423,,,,,,5939920.11089676
2026-03-01,20944030.0839233639,,,,,,3718568.14769182
2026-03-02,21180881.3636879765,,,,,,2996186.63704701
2026-03-03,19808572.3696642384,,,,,,4950572.05958454
2026-03-04,19808387.9345749307,,,,,,5365050.69815265
2026-03-05,20987613.0280012616,,,,,,3433857.78683394
2026-03-06,20114792.2944646239,,,,,,3604308.835501
2026-03-07,19195773.6491903639,,,,,,2124474.82426385
2026-03-08,19549727.1607900407,,,,,,4314748.73457103
2026-03-09,20342886.3957522441,,,,,,2481197.8104935
2026-03-10,19652720.7394171485,,,,,,2613605.32851017
2026-03-11,19284794.8289704137,,,,,,2611458.33604067
2026-03-12,18595095.4671375088,,,,,,3697060.32189013
2026-03-13,18781141.8524784824,,,,,,3461634.77454059
2026-03-14,18677674.3217164594,,,,,,2345208.55606301
2026-03-15,18953108.7708312011,,,,,,2706303.86458413
2026-03-16,21276656.2857849804,,,,,,16107337.1775144
2026-03-17,20919874.1114458107,,,,,,6212746.20847814
2026-03-18,19455392.9798852291,,,,,,5050233.32475577
2026-03-19,18924698.1132500507,,,,,,1851477.16883484
2026-03-20,18745352.7660457341,,,,,,1709065.16659869
2026-03-21,19241624.4333190043,,,,,,2343049.60190614
2026-03-22,20455359.8870849536,,,,,,5931349.00587816
2026-03-23,22238413.6889650975,,,,,,10887098.9160015
2026-03-24,22274480.5849941345,,,,,,6096644.90376459
2026-03-25,20467226.8239142026,,,,,,5749154.5184239
2026-03-26,23856558.039085748,,,,,,24094529.7453497
2026-03-27,23415601.19063098,,,,,,8937748.130886
2026-03-28,20483293.9980319654,,,,,,11079929.4506695
2026-03-29,20539310.6648004505,,,,,,5434688.33378529
2026-03-30,19896184.689963333,,,,,,3699462.83365875
2026-03-31,19995356.1432852298,,,,,,3811595.19791305
2026-04-01,19908452.2819912324,,,,,,3509018.13178715
2026-04-02,19796912.950906303,,,,,,5794734.46457288
2026-04-03,19828783.0809213216,,,,,,5643597.34700164
2026-04-04,19274471.6761156201,,,,,,4075619.83678092
2026-04-05,19802491.3848489537,,,,,,2973014.3172348
2026-04-06,18880237.2405919765,,,,,,3282857.02114059
2026-04-07,20187493.3955085531,,,,,,12821775.1237952
2026-04-08,20699061.4337183993,,,,,,6592637.61043412
2026-04-09,11362227.5843991094,,,,,,84735028.4547898
2026-04-10,11695598.2322896178,,,,,,69256304.5828668
2026-04-11,11495739.8606367375,,,,,,22843900.3696478
2026-04-12,10061697.921887654,,,,,,14111071.6226219
2026-04-13,10612966.5709162222,,,,,,13227843.5177652
2026-04-14,9918588.3206023779,,,,,,7907731.19791433
2026-04-15,9894447.3233880993,,,,,,5466536.5224382
2026-04-16,10041409.1902693061,,,,,,6940163.18519367
2026-04-17,10235069.1763224709,,,,,,6526249.07531192
2026-04-18,9812475.6712054859,,,,,,6091210.21977499
2026-04-19,9071663.0823433566,,,,,,5425665.24518319
2026-04-20,9772556.1136821564,,,,,,11832263.250307
2026-04-21,9559391.1536089416,,,,,,6950090.31584116
2026-04-22,9534494.7283886308,,,,,,4079572.93975367
2026-04-23,9747176.0822737819,,,,,,4137146.4046944
2026-04-24,9750697.6979248046,,,,,,5388455.58405873
2026-04-25,9971647.4093415187,,,,,,18393541.7321318
2026-04-26,9547338.7878202872,,,,,,4334171.2133893
2026-04-27,9301609.8001503335,,,,,,5932163.49679632
2026-04-28,9423537.9191603363,,,,,,3210412.49002294
2026-04-29,9542573.8118362785,,,,,,12377531.5297843
2026-04-30,9475117.0669565826,,,,,,5129783.640511
2026-05-01,9379382.7118128302,,,,,,2061597.09664239
2026-05-02,9486326.6998767483,,,,,,2365063.56080551
2026-05-03,11597834.6595648822,,,,,,61130013.488114
2026-05-04,11390954.9370709938,,,,,,35663856.2954548
2026-05-05,11806627.7200931937,,,,,,19796074.595912
2026-05-06,11822225.6387751723,,,,,,8892872.25247459
2026-05-07,11579586.1044296193,,,,,,12993415.8914523
2026-05-08,12413820.9889089443,,,,,,7742173.97114884
2026-05-09,12606630.6116004563,,,,,,6817230.33131165
2026-05-10,12838559.2974631238,,,,,,11959478.2096169
2026-05-11,14941013.9655053718,,,,,,41489745.8730445
2026-05-12,13253896.8010370867,,,,,,16028486.2292722
2026-05-13,14995057.6525455555,0.0568836772576699,0.000000706405209986918,0.0000249761868312729,0.0484706972131002,0.0568836772576699,16351235.5731362
2026-05-14,13972471.4747391613,0.0643564706117835,0.000000811639797789214,0.0000285115228604358,0.0549416029582441,0.0643564706117835,8279912.38140313
2026-05-15,14358352.0523891512,0.0599676887327861,0.000000738738253326575,0.0000262001683168792,0.0514057610771635,0.0599676887327861,7734761.86291379
2026-05-16,14045885.6615905341,0.0616238285510264,0.000000779422807397655,0.0000277203672474102,0.0530370732215311,0.0616238285510264,7229694.18149099
2026-05-17,13673140.1733048656,0.0602827710797877,0.000000771229582825818,0.0000276463132057484,0.0519118616447017,0.0602827710797877,6132454.80397287
2026-05-18,13216120.8058942995,0.0586830050356432,0.000000757222565591676,0.0000273817451628925,0.0505236655135056,0.0586830050356432,4783215.99510235
2026-05-19,,0.0567215485231515,0.000000736874012129105,0.0000266273692324932,0.0486620284247017,0.0567215485231515,
