time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-08-26,0.437235016767776,0.00000677904574453661,0.000158524946434788,0.390145586829081,0.437235016767776,0.43618300029794466,gate.io-friend-usdt-spot
2024-08-27,0.413107131624973,0.00000655897984354804,0.000153780070502179,0.370269776001414,0.413107131624973,0.4131602942887375,gate.io-friend-usdt-spot
2024-08-28,0.429488844605357,0.00000721248051378649,0.000174493386184542,0.384626341277242,0.429488844605357,0.4280199871408751,gate.io-friend-usdt-spot
2024-08-29,0.425037842405084,0.00000719174738687173,0.000168034671116303,0.382461982417239,0.425037842405084,0.42518111814345994,gate.io-friend-usdt-spot
2024-08-30,0.391990599032378,0.00000660586416738686,0.000155110643869503,0.354110815121243,0.391990599032378,0.39202224451913403,null
2024-08-31,0.370939535557689,0.00000627191573133033,0.000146802546229883,0.336115048003562,0.370939535557689,0.3709726259267814,gate.io-friend-usdt-spot
2024-09-01,0.36897426710395,0.00000625805170437374,0.000146802961064718,0.33390352815803,0.36897426710395,0.36900441738061696,gate.io-friend-usdt-spot
2024-09-02,0.404952383521475,0.00000706118351770485,0.000166925747852153,0.367064913473558,0.404952383521475,0.40691635736698734,gate.io-friend-usdt-spot
2024-09-03,0.365719303599102,0.00000618196987652826,0.000144062956992727,0.330673484114061,0.365719303599102,0.3640477367380368,gate.io-friend-usdt-spot
2024-09-04,0.359892225586929,0.00000624403393107385,0.000147508585825405,0.325944027041296,0.359892225586929,0.3598753101736972,gate.io-friend-usdt-spot
2024-09-05,0.343964305930782,0.00000592700603501988,0.000140226024384119,0.310592006110246,0.343964305930782,0.3439776976784179,gate.io-friend-usdt-spot
2024-09-06,0.279925704823182,0.00000498861118790224,0.000118253492868997,0.252102438614597,0.279925704823182,0.27691253347736966,gate.io-friend-usdt-spot
2024-09-07,0.306387125181559,0.000005690807593355,0.0001379760463608,0.277668035745015,0.306387125181559,0.30591376549264915,gate.io-friend-usdt-spot
2024-09-08,0.276982942111889,0.0000051230105495505,0.00012203572963531,0.25057258039875,0.276982942111889,0.2770118682130458,gate.io-friend-usdt-spot
2024-09-09,0.284652931580987,0.00000518878562780987,0.000123758463724855,0.257328525801901,0.284652931580987,0.2850141446686789,gate.io-friend-usdt-spot
2024-09-10,0.2796363013617,0.00000489424130252248,0.000118387521316442,0.253507577655151,0.2796363013617,0.2870104508468291,gate.io-friend-usdt-spot
2024-09-11,0.242023238863125,0.00000419709248519484,0.000101285451078877,0.219706371903046,0.242023238863125,0.2420250722753987,gate.io-friend-usdt-spot
2024-09-12,0.244034971996707,0.00000425079940094489,0.000104185700394549,0.221658317411813,0.244034971996707,0.24406500766276967,gate.io-friend-usdt-spot
2024-09-13,0.193003481260862,0.00000332051046272644,0.000081700434166278,0.174355341322844,0.193003481260862,0.19399766353532227,gate.io-friend-usdt-spot
2024-09-14,0.186339354783771,0.00000307811288456752,0.0000762819205225028,0.168128030181512,0.186339354783771,0.18615313951365628,gate.io-friend-usdt-spot
2024-09-15,0.189040999500959,0.00000315030685018275,0.0000782070806520957,0.170544897775263,0.189040999500959,0.1890252348379209,gate.io-friend-usdt-spot
2024-09-16,0.201991734317015,0.00000341606643740686,0.0000870920362087512,0.182263432125262,0.201991734317015,0.20198983726465297,gate.io-friend-usdt-spot
2024-09-17,0.197962326469874,0.00000339981019495678,0.0000862508939807393,0.177813360590637,0.197962326469874,0.19796580311471448,null
2024-09-18,0.201016775361116,0.0000033370305920537,0.0000860116501336722,0.180776971862796,0.201016775361116,0.20102903723886933,null
2024-09-19,0.206000928209088,0.00000336019545924984,0.0000873334088353614,0.185389120984848,0.206000928209088,0.20600513708918475,gate.io-friend-usdt-spot
2024-09-20,0.194017603687236,0.000003079908023186,0.0000785994728115556,0.173747462428073,0.194017603687236,0.19402936955151556,gate.io-friend-usdt-spot
2024-09-21,0.193967698729532,0.00000307134697225076,0.0000759248374648967,0.173832937711281,0.193967698729532,0.19403542373971133,gate.io-friend-usdt-spot
2024-09-22,0.192018780613892,0.00000303022976840503,0.0000737188839862836,0.171998504514877,0.192018780613892,0.1920440788500899,gate.io-friend-usdt-spot
2024-09-23,0.195009360028105,0.00000306753770117718,0.0000755525752931212,0.174768067301877,0.195009360028105,0.19502052516931237,gate.io-friend-usdt-spot
2024-09-24,0.191997175461088,0.0000030314061064818,0.0000725081916994092,0.172896159288376,0.191997175461088,0.1920072344995196,gate.io-friend-usdt-spot
2024-09-25,0.163967557523461,0.00000254834395257147,0.0000617466739027926,0.146597561979216,0.163967557523461,0.16400649623600444,gate.io-friend-usdt-spot
2024-09-26,0.194963093158928,0.00000309172608040357,0.0000757199330021089,0.175220821877811,0.194963093158928,0.19497555097850633,gate.io-friend-usdt-spot
2024-09-27,0.166996893529057,0.00000256690095715828,0.0000635039503786706,0.149433020419375,0.166996893529057,0.18503917526565886,gate.io-friend-usdt-spot
2024-09-28,0.185035541584418,0.00000281347081156873,0.0000685774294780223,0.165850020600283,0.185035541584418,0.1850262537778076,gate.io-friend-usdt-spot
2024-09-29,0.135004590338792,0.00000205266089792684,0.0000504747101272192,0.120982325194019,0.135004590338792,0.13501664717334358,gate.io-friend-usdt-spot
2024-09-30,0.13844920415245,0.00000210993490020084,0.0000521210670674436,0.123991250338694,0.13844920415245,0.1390152379281899,gate.io-friend-usdt-spot
2024-10-01,0.136963441653761,0.00000216508614500798,0.0000527542394535148,0.123071475428324,0.136963441653761,0.1369705565171338,gate.io-friend-usdt-spot
2024-10-02,0.14495309627064,0.00000238181510882086,0.0000591687015077569,0.131060621077454,0.14495309627064,0.1449717872825523,gate.io-friend-usdt-spot
2024-10-03,0.13900900781515,0.00000229062354291225,0.0000587011567986118,0.125927462906305,0.13900900781515,0.14599465599982897,gate.io-friend-usdt-spot
2024-10-04,0.134000451547684,0.00000220521565807947,0.0000570334196295794,0.121533982828724,0.134000451547684,0.13401462869348782,gate.io-friend-usdt-spot
2024-10-05,0.138943721977012,0.00000223913137221645,0.0000575305701388084,0.126683015464326,0.138943721977012,0.13900153918667202,gate.io-friend-usdt-spot
2024-10-06,0.121985349059854,0.00000196653968163751,0.0000505255142876968,0.111208322360046,0.121985349059854,0.12198321457905115,gate.io-friend-usdt-spot
2024-10-07,0.136971979987322,0.00000218143396375446,0.0000561705261572256,0.124856262853778,0.136971979987322,0.13698340232603354,gate.io-friend-usdt-spot
2024-10-08,0.114734665200457,0.00000183821023237767,0.0000472824321486851,0.104606557161322,0.114734665200457,0.11695013924818976,gate.io-friend-usdt-spot
2024-10-09,0.118925919562286,0.00000191425961558396,0.0000487483252264529,0.108410523907944,0.118925919562286,0.11893307471264368,gate.io-friend-usdt-spot
2024-10-10,0.132867609080493,0.00000219198289414669,0.0000561292075002498,0.121542064911376,0.132867609080493,0.13287777390494196,gate.io-friend-usdt-spot
2024-10-11,0.273781621009454,0.00000454627269209944,0.000114931749727074,0.25053391069112,0.273781621009454,0.273770070948128,gate.io-friend-usdt-spot
2024-10-12,0.192498986761107,0.00000308183091620005,0.0000789676876733685,0.175881926025586,0.192498986761107,0.192938699695962,gate.io-friend-usdt-spot
2024-10-13,0.171938561551917,0.00000272042286126089,0.0000693792698778069,0.156923485760128,0.171938561551917,0.1719619932280245,gate.io-friend-usdt-spot
2024-10-14,0.190912325537626,0.00000304197030073003,0.0000774448649402268,0.174289851376771,0.190912325537626,0.1909071756844588,gate.io-friend-usdt-spot
2024-10-15,0.169939720958646,0.00000257134727370395,0.0000645930559120816,0.155621587273273,0.169939720958646,0.16995544282370995,gate.io-friend-usdt-spot
2024-10-16,0.192963887216548,0.00000288289897164942,0.0000742019535904031,0.177123877568355,0.192963887216548,0.17796246003876864,gate.io-friend-usdt-spot
2024-10-17,0.192962910234708,0.00000285182512035763,0.0000738759020891533,0.177507777728123,0.192962910234708,0.1929967790420482,gate.io-friend-usdt-spot
2024-10-18,0.173941921762354,0.00000258312038635597,0.0000668173646951487,0.160436429242151,0.173941921762354,0.16995975434974717,gate.io-friend-usdt-spot
2024-10-19,0.175987044758965,0.0000025732659960165,0.0000666252306400441,0.16196446847749,0.175987044758965,0.17699660861018396,gate.io-friend-usdt-spot
2024-10-20,0.193471497108247,0.00000283027275457748,0.0000730163409159872,0.177881443540771,0.193471497108247,0.19396024699476444,gate.io-friend-usdt-spot
2024-10-21,0.199927985637476,0.00000289698838456028,0.0000728038905516721,0.183397326833611,0.199927985637476,0.19994019226000326,gate.io-friend-usdt-spot
2024-10-22,0.199911856602766,0.00000296427173205464,0.0000749484033954143,0.184739729465483,0.199911856602766,0.20193874905815026,gate.io-friend-usdt-spot
2024-10-23,0.216842965628402,0.00000321602575448436,0.0000826609095844248,0.200823931939721,0.216842965628402,0.21983253427250202,gate.io-friend-usdt-spot
2024-10-24,0.195243299490036,0.00000292950109842686,0.0000774257962039206,0.181177922606929,0.195243299490036,0.1947969233880936,gate.io-friend-usdt-spot
2024-10-25,0.196847781712427,0.00000288925447490611,0.0000777397028781149,0.181868878377828,0.196847781712427,0.1968997592023995,gate.io-friend-usdt-spot
2024-10-26,0.20204786396008,0.00000304924804065204,0.0000836564635759582,0.187753443508154,0.20204786396008,0.21161839999999998,gate.io-friend-usdt-spot
2024-10-27,0.226702471023031,0.00000338244067148091,0.0000913909313498251,0.210473680215233,0.226702471023031,0.22669632211122512,gate.io-friend-usdt-spot
2024-10-28,0.233307468426873,0.00000343098474049436,0.0000930069596322969,0.216143090168017,0.233307468426873,0.2316708830628826,gate.io-friend-usdt-spot
2024-10-29,0.228535429421632,0.00000327121649250726,0.0000890564811975308,0.210905325385629,0.228535429421632,0.22887429192118572,gate.io-friend-usdt-spot
2024-10-30,0.228082584241148,0.00000313822773945504,0.0000865516399790377,0.210590207176871,0.228082584241148,0.22693499112351598,gate.io-friend-usdt-spot
2024-10-31,0.229925791127609,0.00000317356644061597,0.0000864100950618587,0.211828824419434,0.229925791127609,0.22992922003626357,gate.io-friend-usdt-spot
2024-11-01,0.227692478971803,0.0000032357811726357,0.0000904336034432438,0.20953272882783,0.227692478971803,0.22771695593745053,gate.io-friend-usdt-spot
2024-11-02,0.231890967193531,0.00000333734901224227,0.0000922950556641756,0.214275829061372,0.231890967193531,0.2319018446296386,gate.io-friend-usdt-spot
2024-11-03,0.225919511450024,0.00000326276764407315,0.0000907717989917269,0.209184279933308,0.225919511450024,0.22591606058081135,gate.io-friend-usdt-spot
2024-11-04,0.212883991566909,0.00000309682078839043,0.000086728701134956,0.196300844998929,0.212883991566909,0.21289187976090415,gate.io-friend-usdt-spot
2024-11-05,0.212858451922986,0.00000314047341154792,0.0000888142648638456,0.195888787748929,0.212858451922986,0.21287001301618524,gate.io-friend-usdt-spot
2024-11-06,0.221173167714853,0.00000318060759340262,0.0000910562350814241,0.202685986621137,0.221173167714853,0.22397606394896583,gate.io-friend-usdt-spot
2024-11-07,0.220243504047079,0.0000029095777518044,0.0000808831248882536,0.203896027735943,0.220243504047079,0.2243380042634228,gate.io-friend-usdt-spot
2024-11-08,0.203144626602745,0.00000267393034684104,0.0000702466681423279,0.187837087219276,0.203144626602745,0.2031218,gate.io-friend-usdt-spot
2024-11-09,0.199411418624442,0.00000260643147037268,0.0000673626548312488,0.185873095365126,0.199411418624442,0.19711229,gate.io-friend-usdt-spot
2024-11-10,0.167581175218936,0.00000218206778353884,0.0000533700305514163,0.156229305596333,0.167581175218936,0.16608581439430203,gate.io-friend-usdt-spot
2024-11-11,0.79628104509445,0.00000990284927394109,0.000249810788763757,0.740543101163618,0.79628104509445,0.9026385779528745,gate.io-friend-usdt-spot
2024-11-12,0.465604215876587,0.00000523975043895683,0.000138151661793533,0.430825069187479,0.465604215876587,0.45562998262792176,gate.io-friend-usdt-spot
2024-11-13,0.353384058155678,0.00000401350459398411,0.000108562108995191,0.329914624446263,0.353384058155678,0.3403422721719234,gate.io-friend-usdt-spot
