time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-07-06,0.00174696832898966,0.0000000307993281978708,0.000000585006726502187,0.00161452911853393,0.00174696832898966,0.0017458465181745873,gate.io-gmrx-usdt-spot
2024-07-07,0.00182676421006191,0.0000000313557949189984,0.000000595439860447806,0.00168763823779674,0.00182676421006191,0.0018251223905281853,kucoin-gmrx-usdt-spot
2024-07-08,0.0018232372539015,0.0000000324924909117822,0.000000621655918129641,0.00168508277120398,0.0018232372539015,0.0018198644225863746,gate.io-gmrx-usdt-spot
2024-07-09,0.00182739562262192,0.0000000322337960473835,0.000000605004731300237,0.00168893876413984,0.00182739562262192,0.0018246959571490199,gate.io-gmrx-usdt-spot
2024-07-10,0.0018090946553796,0.0000000312012758215697,0.000000590401789208791,0.00167353050208942,0.0018090946553796,0.0018088150134824947,gate.io-gmrx-usdt-spot
2024-07-11,0.00185349694587308,0.0000000321107477448602,0.000000597681017496104,0.00171273000577682,0.00185349694587308,0.0018572977875884037,gate.io-gmrx-usdt-spot
2024-07-12,0.00186024437107284,0.0000000324606284596052,0.000000600692774687505,0.00171290330468797,0.00186024437107284,0.0018531372760075303,bybit-gmrx-usdt-spot
2024-07-13,0.00182382180674006,0.0000000315217687004393,0.000000582620911323537,0.00167399077640204,0.00182382180674006,0.0018233956440977654,gate.io-gmrx-usdt-spot
2024-07-14,0.00193775539792236,0.0000000326611637289288,0.000000609001229374037,0.00176977331556815,0.00193775539792236,0.0019376471948929627,gate.io-gmrx-usdt-spot
2024-07-15,0.00194399435693728,0.0000000318609075725289,0.000000596926827490005,0.00178508583531048,0.00194399435693728,0.0019432789954880155,gate.io-gmrx-usdt-spot
2024-07-16,0.00216695160339365,0.000000033474312166075,0.000000621261133274563,0.00198921779349817,0.00216695160339365,0.002168163809365706,gate.io-gmrx-usdt-spot
2024-07-17,0.00197148572334739,0.0000000302752034168214,0.000000571987934124804,0.00180918323932941,0.00197148572334739,0.001971606369578105,bybit-gmrx-usdt-spot
2024-07-18,0.0020533727054367,0.0000000319833156281949,0.000000604983024503251,0.0018788864385323,0.0020533727054367,0.0020580905615507107,gate.io-gmrx-usdt-spot
2024-07-19,0.001991386927662,0.0000000311230545481025,0.000000580389706440718,0.00182825303418787,0.001991386927662,0.001998501850157923,bybit-gmrx-usdt-spot
2024-07-20,0.00195735015925441,0.0000000293210574435148,0.000000558048251147413,0.00179678655908689,0.00195735015925441,0.0019602221345546653,gate.io-gmrx-usdt-spot
2024-07-21,0.00205173666025238,0.0000000305383859180053,0.000000582785863853307,0.00188315769227989,0.00205173666025238,0.0020499500125183176,gate.io-gmrx-usdt-spot
2024-07-22,0.00226676927828008,0.0000000333071092015891,0.000000642056579112132,0.00206921684982453,0.00226676927828008,0.002268115865028481,kucoin-gmrx-usdt-spot
2024-07-23,0.00248885502226093,0.0000000368527095201456,0.000000723096784430566,0.00228548478947101,0.00248885502226093,0.0025033202140256356,bybit-gmrx-usdt-spot
2024-07-24,0.00209081297432256,0.000000031719158137329,0.000000600337676594071,0.00192555231883287,0.00209081297432256,0.0021049818490670165,kucoin-gmrx-usdt-spot
2024-07-25,0.00208104305593957,0.0000000318429264398485,0.000000624615231430022,0.00192112153426597,0.00208104305593957,0.002077370447578998,kucoin-gmrx-usdt-spot
2024-07-26,0.00196877318320539,0.0000000299560474444463,0.000000620336482872301,0.00181648784941946,0.00196877318320539,0.0019684170115724553,bybit-gmrx-usdt-spot
2024-07-27,0.00187435107839059,0.0000000275996048290947,0.000000571634624074166,0.00172645667489524,0.00187435107839059,0.00187243988699056,bybit-gmrx-usdt-spot
2024-07-28,0.00187501173582899,0.000000027542363210629,0.000000576168971378814,0.00172569631874759,0.00187501173582899,0.001876107641190525,gate.io-gmrx-usdt-spot
2024-07-29,0.00186348580173094,0.0000000273355949925066,0.000000569753352888236,0.00171631279110381,0.00186348580173094,0.0018618984977412485,gate.io-gmrx-usdt-spot
2024-07-30,0.00186492454049548,0.0000000278899887110379,0.000000561191533117014,0.00172395229758514,0.00186492454049548,0.001869745277370296,kucoin-gmrx-usdt-spot
2024-07-31,0.00174162823791811,0.0000000263137849252641,0.000000531602302794715,0.00161215095145331,0.00174162823791811,0.001754891799440247,kucoin-gmrx-usdt-spot
2024-08-01,0.00159333697178346,0.000000024630102880633,0.000000493024747643712,0.00147304107220533,0.00159333697178346,0.0015875825444962531,kucoin-gmrx-usdt-spot
2024-08-02,0.00152773040366366,0.0000000234393369393644,0.000000476926897329539,0.00141694765416526,0.00152773040366366,0.001525689101881608,kucoin-gmrx-usdt-spot
2024-08-03,0.00146882052410945,0.0000000238806317871873,0.000000492067121616754,0.00135243701540937,0.00146882052410945,0.0014731619459529771,kucoin-gmrx-usdt-spot
2024-08-04,0.00136356110016792,0.0000000224682904084137,0.000000469420455346536,0.00125637428373493,0.00136356110016792,0.0013643208118007447,kucoin-gmrx-usdt-spot
2024-08-05,0.00123374469259066,0.0000000211597279232672,0.000000457203242786286,0.00113404112627792,0.00123374469259066,0.0012315205475494412,gate.io-gmrx-usdt-spot
2024-08-06,0.00118484098284461,0.0000000218027583634751,0.000000486733358333999,0.00108524046772528,0.00118484098284461,0.0011828616287955613,kucoin-gmrx-usdt-spot
