time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2023-01-02,0.000642643742052437,0.0000000386977381476388,0.000000535533810035697,0.000599079721457103,0.000642643742052437,0.0006442422,gate.io-astro-usdt-spot
2023-01-03,0.000680010116732661,0.0000000407466927576207,0.000000559753848895167,0.000636495760748466,0.000680010116732661,0.000678989448,gate.io-astro-usdt-spot
2023-01-04,0.000652730134203823,0.0000000391557950920076,0.000000537569015124289,0.00061853842141155,0.000652730134203823,0.000654331614,gate.io-astro-usdt-spot
2023-01-05,0.000687779997525587,0.0000000408217625333562,0.000000547629497303804,0.000648344547581126,0.000687779997525587,0.000685987278,gate.io-astro-usdt-spot
2023-01-06,0.000687460808977148,0.0000000408599687077655,0.000000549903493227423,0.000653245323450766,0.000687460808977148,0.00068762484,gate.io-astro-usdt-spot
2023-01-07,0.000669326300405264,0.0000000394699691268708,0.000000527339068533851,0.000628606914781752,0.000669326300405264,0.0006712187219999999,gate.io-astro-usdt-spot
2023-01-08,0.000677618940671036,0.000000039994912070835,0.000000536301312115879,0.000636447878636463,0.000677618940671036,0.0006773645,gate.io-astro-usdt-spot
2023-01-09,0.00069141261044401,0.0000000405300946990819,0.000000538215060396507,0.00064871347118279,0.00069141261044401,0.00069196158,gate.io-astro-usdt-spot
2023-01-10,0.000718542624987204,0.00000004181872012457,0.000000544094282982155,0.000669460231087686,0.000718542624987204,0.0007180718,gate.io-astro-usdt-spot
2023-01-11,0.000722291494087175,0.0000000414302530057032,0.000000540776427194839,0.000672831732939876,0.000722291494087175,0.000722029942,gate.io-astro-usdt-spot
2023-01-12,0.000717490883467016,0.0000000402322821591137,0.00000051972731358596,0.000666345825946186,0.000717490883467016,0.000716721152,gate.io-astro-usdt-spot
2023-01-13,0.00068831006116986,0.0000000364769920877921,0.000000485702050992182,0.0006340527924615,0.00068831006116986,0.0006880756800000001,gate.io-astro-usdt-spot
2023-01-14,0.000749897293833159,0.0000000377425981505992,0.000000517211906390712,0.000692215328644371,0.000749897293833159,0.0007491749100000001,gate.io-astro-usdt-spot
2023-01-15,0.000728883651103663,0.0000000346907016324527,0.00000046976837621333,0.000672445118222307,0.000728883651103663,0.00073117311,gate.io-astro-usdt-spot
2023-01-16,0.000757185418321554,0.0000000362706029884257,0.000000487776749306112,0.000699067478797196,0.000757185418321554,0.0007570270399999999,gate.io-astro-usdt-spot
2023-01-17,0.000751525940590456,0.0000000354821210472851,0.000000476266703181287,0.000694017649854321,0.000751525940590456,0.0007516450959999999,gate.io-astro-usdt-spot
2023-01-18,0.000752694849519964,0.0000000355408541279242,0.000000479365424214757,0.000697702290110377,0.000752694849519964,0.000747804678,gate.io-astro-usdt-spot
2023-01-19,0.000719403971738907,0.0000000347375897458262,0.000000473298856609991,0.000666063317858195,0.000719403971738907,0.00071982801,gate.io-astro-usdt-spot
2023-01-20,0.000744444662700122,0.0000000353288984413291,0.000000480186276058107,0.000686960653423815,0.000744444662700122,0.0007444074440000001,gate.io-astro-usdt-spot
2023-01-21,0.000727597017671546,0.0000000321082964642893,0.000000438820930099372,0.000670252840591901,0.000727597017671546,0.0007293166720000001,gate.io-astro-usdt-spot
2023-01-22,0.0007651442759308,0.0000000335542901828643,0.000000469954057436963,0.000704843226644323,0.0007651442759308,0.0007667149900000001,gate.io-astro-usdt-spot
2023-01-23,0.000796023925974613,0.0000000350420061827451,0.000000488878038766521,0.000732585958485811,0.000796023925974613,0.0007955749880000001,gate.io-astro-usdt-spot
