time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2023-10-29,0.893508949946818,0.0000262090731261899,0.000503042417114633,0.846260645549833,0.893508949946818,0.8916150963542454,binance-pendle-usdt-spot
2023-10-30,0.892458509462852,0.0000258127434478753,0.00049643925737299,0.845402398643429,0.892458509462852,0.8941317056641348,binance-pendle-usdt-spot
2023-10-31,0.925799002867639,0.0000268385616542054,0.000511664831711621,0.872553901535667,0.925799002867639,0.9270119641256072,huobi-pendle-usdt-spot
2023-11-01,0.918611147430142,0.0000265215335689341,0.000506528546874302,0.868550706349149,0.918611147430142,0.9194409317842089,huobi-pendle-usdt-spot
2023-11-02,0.92334981767358,0.0000260597864393108,0.000500167542045943,0.872672726060354,0.92334981767358,0.9237866548583724,huobi-pendle-usdt-spot
2023-11-03,0.90011909429932,0.0000258040084667381,0.000500282640109154,0.848330883611585,0.90011909429932,0.9017172377436852,huobi-pendle-usdt-spot
2023-11-04,0.904319777294918,0.0000260549151843336,0.000493459067627373,0.84340633104588,0.904319777294918,0.9055718129469921,binance-pendle-usdt-spot
2023-11-05,0.9389543936394,0.0000267576401887698,0.000504941966486173,0.875741561138429,0.9389543936394,0.9407524361233468,binance-pendle-usdt-spot
2023-11-06,0.952964812443327,0.0000271460951883049,0.000502472921688844,0.889105547452156,0.952964812443327,0.9483936738290505,binance-pendle-usdt-spot
2023-11-07,0.989637480465329,0.0000282610523350807,0.000521173166139008,0.923465927874984,0.989637480465329,0.991222215909091,binance-pendle-usdt-spot
2023-11-08,0.959675840474896,0.0000270953447109558,0.000508790411806643,0.897477422924892,0.959675840474896,0.9581639818831705,huobi-pendle-usdt-spot
2023-11-09,0.944712961245382,0.0000263901822038399,0.000499146888307387,0.882428453860863,0.944712961245382,0.9418217442403912,huobi-pendle-usdt-spot
2023-11-10,1.10102963431973,0.0000300209907148329,0.000520382784541139,1.03270475313965,1.10102963431973,1.1033791814266776,binance-pendle-usdt-spot
2023-11-11,1.17030366401465,0.000031318762032979,0.000562445605263854,1.09594920269403,1.17030366401465,1.1672258254467234,huobi-pendle-usdt-spot
2023-11-12,1.13272595781821,0.0000306308292043979,0.000553541549238832,1.06206261067306,1.13272595781821,1.1351383290000001,huobi-pendle-usdt-spot
2023-11-13,1.0833878748398,0.0000292386015430025,0.000529787969950995,1.01444947163369,1.0833878748398,1.0875335054874111,huobi-pendle-usdt-spot
2023-11-14,1.08375224512999,0.0000296566864941411,0.00052544652957552,1.01308638963481,1.08375224512999,1.0765220075506803,huobi-pendle-usdt-spot
2023-11-15,1.03293104638346,0.0000290225121557198,0.00052103910694899,0.949740917010173,1.03293104638346,1.0327842399368343,huobi-pendle-usdt-spot
2023-11-16,1.09108116241469,0.0000288336470215221,0.000530610291464657,1.00601465185845,1.09108116241469,1.096161261074219,huobi-pendle-usdt-spot
2023-11-17,1.0020506059021,0.0000277112665391383,0.000511344526355593,0.92402680560628,1.0020506059021,1.0047341497730309,huobi-pendle-usdt-spot
2023-11-18,1.08035392606659,0.0000295423142650602,0.000551523990044388,0.991290741399574,1.08035392606659,1.086388172640351,binance-pendle-usdt-spot
2023-11-19,1.17581693248764,0.0000321459734718407,0.00059917474574888,1.07912899573746,1.17581693248764,1.1840181205158833,binance-pendle-usdt-spot
2023-11-20,1.14462383410525,0.0000305699899444824,0.000569526471841429,1.05011927403313,1.14462383410525,1.1428921663289944,huobi-pendle-usdt-spot
2023-11-21,1.10463804854233,0.0000294444121282302,0.000545696899112105,1.00983611441539,1.10463804854233,1.1018226163842988,huobi-pendle-usdt-spot
2023-11-22,1.00258134196615,0.0000278224065888234,0.000515328708248189,0.918762790095683,1.00258134196615,0.9932636361907682,binance-pendle-usdt-spot
2023-11-23,1.08995828941221,0.0000291409052143488,0.000527978281682537,1.00134971628682,1.08995828941221,1.0915655098661128,huobi-pendle-usdt-spot
2023-11-24,1.07431197840821,0.0000287928833350893,0.000520695653739423,0.985578430655288,1.07431197840821,1.0741909306711193,huobi-pendle-usdt-spot
2023-11-25,1.14169114990186,0.0000302685034853246,0.000549074596014235,1.04386647995897,1.14169114990186,1.1430772494887118,huobi-pendle-usdt-spot
2023-11-26,1.13227492145237,0.0000299542630799703,0.000543178220068321,1.0356753902459,1.13227492145237,1.1359604923893623,huobi-pendle-usdt-spot
2023-11-27,1.03886841046306,0.0000277159398150227,0.000502992967015129,0.950164628442271,1.03886841046306,1.0377254745385733,huobi-pendle-usdt-spot
2023-11-28,1.01603814064152,0.0000272913977880591,0.000501192560066791,0.92772578049304,1.01603814064152,1.01717104850078,huobi-pendle-usdt-spot
2023-11-29,1.06145628436355,0.0000280597234853528,0.000517849696021795,0.96488765918776,1.06145628436355,1.0609431135982876,huobi-pendle-usdt-spot
2023-11-30,1.03393917243988,0.000027319026210366,0.00050961949179939,0.942494175555677,1.03393917243988,1.0303503502873095,huobi-pendle-usdt-spot
2023-12-01,1.03070488723155,0.0000273304370545351,0.000502526624718322,0.94664539403906,1.03070488723155,1.0315460425681717,huobi-pendle-usdt-spot
2023-12-02,1.05150860768537,0.0000271682702917495,0.000504052656884511,0.966662171956467,1.05150860768537,1.044848938447893,huobi-pendle-usdt-spot
2023-12-03,1.08603083461912,0.0000275207321173955,0.000501688897650205,0.998549979149827,1.08603083461912,1.0852495002750062,huobi-pendle-usdt-spot
2023-12-04,1.09816077190389,0.0000274689743614693,0.000500630628424613,1.00869513261486,1.09816077190389,1.09844449316989,huobi-pendle-usdt-spot
2023-12-05,1.23747996166485,0.0000295268699334503,0.000552935049326375,1.1430596715933,1.23747996166485,1.2358863816380137,huobi-pendle-usdt-spot
2023-12-06,1.35371657458415,0.0000307195045352307,0.000590753468107966,1.2549669757805,1.35371657458415,1.3502618990191806,binance-pendle-usdt-spot
2023-12-07,1.22015660784654,0.0000278919495956793,0.000546757380101103,1.13402918962447,1.22015660784654,1.2210823064121514,binance-pendle-usdt-spot
2023-12-08,1.29127057679632,0.000029833467329737,0.000548450585503919,1.19742651372925,1.29127057679632,1.2918761063918236,binance-pendle-usdt-spot
2023-12-09,1.26130203363458,0.0000285329836886707,0.000534609188300424,1.17359276146626,1.26130203363458,1.2582226646040764,binance-pendle-usdt-spot
2023-12-10,1.22336637033047,0.0000279690487318531,0.000522368517636738,1.13842377361747,1.22336637033047,1.2206502450153374,binance-pendle-usdt-spot
2023-12-11,1.24813571342325,0.0000285400939885565,0.000530885049062387,1.16054810580978,1.24813571342325,1.2518131499073637,binance-pendle-usdt-spot
2023-12-12,1.13014056682451,0.0000274240099997967,0.000508645128668925,1.05131395686171,1.13014056682451,1.131921906548671,binance-pendle-usdt-spot
2023-12-13,1.12587763358491,0.0000271509924974601,0.000511474217503962,1.04360502861025,1.12587763358491,1.1293661052882813,binance-pendle-usdt-spot
2023-12-14,1.13091499978362,0.0000263376743648094,0.000500212619126016,1.04076231159172,1.13091499978362,1.132131359942448,binance-pendle-usdt-spot
2023-12-15,1.19104877920876,0.0000276774796801292,0.000513481479215442,1.08361313757115,1.19104877920876,1.1903446866343141,binance-pendle-usdt-spot
2023-12-16,1.1007235550765,0.000026221378128768,0.000495494745603645,1.0112593553829,1.1007235550765,1.0928077171768635,binance-pendle-usdt-spot
2023-12-17,1.12501698043401,0.0000266571398859423,0.000505694108869507,1.03238681063196,1.12501698043401,1.1269857225372137,binance-pendle-usdt-spot
2023-12-18,1.08261754298547,0.0000261320880713527,0.000492083683251187,0.994276310181638,1.08261754298547,1.0816151997679926,binance-pendle-usdt-spot
2023-12-19,1.06515474658361,0.0000249826768970762,0.000480688346591125,0.975108927983894,1.06515474658361,1.0706416058024557,binance-pendle-usdt-spot
2023-12-20,1.02835828533707,0.0000243272524968079,0.000472574475241639,0.936952855057187,1.02835828533707,1.0304054201567248,binance-pendle-usdt-spot
2023-12-21,1.04701866061375,0.0000240113502013448,0.000476807883285802,0.957456913842471,1.04701866061375,1.0492175459865225,binance-pendle-usdt-spot
2023-12-22,1.10562933029015,0.0000252022641042195,0.000494087866472149,1.00516449801268,1.10562933029015,1.1080414384270594,binance-pendle-usdt-spot
2023-12-23,1.18838947637392,0.0000270030205223705,0.00051084930959625,1.08096917542631,1.18838947637392,1.187691480347032,binance-pendle-usdt-spot
2023-12-24,1.18500738228089,0.000027074244655515,0.00051276291315615,1.08154398181791,1.18500738228089,1.183672950415483,binance-pendle-usdt-spot
2023-12-25,1.19021081580564,0.0000276165038182632,0.000524733462444129,1.08949705294534,1.19021081580564,1.1882710151820088,binance-pendle-usdt-spot
2023-12-26,1.17794463072815,0.0000270023695772764,0.000517946591937748,1.0730365492323,1.17794463072815,1.174043414581197,binance-pendle-usdt-spot
2023-12-27,1.11173810333174,0.0000261640085563324,0.0004986611934765,1.00848215564427,1.11173810333174,1.1131128464506523,binance-pendle-usdt-spot
2023-12-28,1.26867734120763,0.0000292073238538122,0.000533378891991424,1.1429376261236,1.26867734120763,1.268656981827675,binance-pendle-usdt-spot
2023-12-29,1.22763653771395,0.0000287700253623111,0.000522079308205652,1.11162845954693,1.22763653771395,1.224030372849137,binance-pendle-usdt-spot
2023-12-30,1.19333061418611,0.0000284135785279557,0.000519756041197043,1.08456534851234,1.19333061418611,1.1968007015723034,binance-pendle-usdt-spot
2023-12-31,1.20485768955417,0.0000285480914210409,0.000525277631704028,1.09567721056742,1.20485768955417,1.195125240435042,binance-pendle-usdt-spot
2024-01-01,1.18446382105397,0.0000280564551230922,0.000519712359187077,1.07586659142128,1.18446382105397,1.188341955818797,binance-pendle-usdt-spot
2024-01-02,1.25526508062071,0.0000284967101615137,0.000534738272499613,1.13942975067806,1.25526508062071,1.2557323527634048,binance-pendle-usdt-spot
2024-01-03,1.22443382742369,0.0000272452650082067,0.000519349231393959,1.12029410750328,1.22443382742369,1.2276691594012898,binance-pendle-usdt-spot
2024-01-04,1.34858961272862,0.0000315285126263457,0.000610955976945586,1.23878518406288,1.34858961272862,1.3608556104041478,binance-pendle-usdt-spot
2024-01-05,1.40437887992023,0.0000317368412993606,0.000618075515033127,1.28523418410291,1.40437887992023,1.4004260651207177,binance-pendle-usdt-spot
2024-01-06,1.38548330702939,0.000031383889708477,0.000610979360552261,1.26927508560094,1.38548330702939,1.4190879908302394,binance-pendle-usdt-spot
2024-01-07,1.26503300322944,0.0000288044442974401,0.000565015778599397,1.16046671877912,1.26503300322944,1.266488442554353,binance-pendle-usdt-spot
2024-01-08,1.2522055235705,0.0000285603486720575,0.000564445892078486,1.14734987658893,1.2522055235705,1.2491349986453784,binance-pendle-usdt-spot
2024-01-09,1.25514054163652,0.0000267157335462553,0.000538154987623212,1.14699438108324,1.25514054163652,1.2555739537130495,binance-pendle-usdt-spot
2024-01-10,1.32009094742683,0.000028645316843654,0.00056422304116074,1.20966354336661,1.32009094742683,1.3260536583964024,gate.io-pendle-usdt-spot
2024-01-11,1.69379507012404,0.000036178164547707,0.000653761458548022,1.54539633175144,1.69379507012404,1.6907639632093225,binance-pendle-btc-spot
2024-01-12,1.87024992568758,0.0000403237346150243,0.000714190497316338,1.70571842051137,1.87024992568758,1.885311183575489,gate.io-pendle-usdt-spot
2024-01-13,1.73529628077145,0.0000405278004556244,0.000688844178895715,1.58997848520614,1.73529628077145,1.7472140494801345,binance-pendle-usdt-spot
2024-01-14,1.70747258498569,0.0000398505006040783,0.000661806530710671,1.56453680436706,1.70747258498569,1.7033480303935333,gate.io-pendle-usdt-spot
2024-01-15,1.61982079789351,0.0000386701429248582,0.000653390390775596,1.48319444839187,1.61982079789351,1.623408115766306,gate.io-pendle-usdt-spot
2024-01-16,1.69485469228966,0.0000398518166513348,0.000674505120057639,1.54997440095864,1.69485469228966,1.6914762858136565,gate.io-pendle-usdt-spot
2024-01-17,2.07584718886343,0.0000480837989536469,0.000801304144216405,1.91014970471801,2.07584718886343,2.0773960845371846,gate.io-pendle-usdt-spot
2024-01-18,2.01062001501384,0.0000470989173212719,0.000796435525742945,1.85004510116497,2.01062001501384,2.008078332690451,mexc-pendle-usdt-spot
2024-01-19,1.92668389320583,0.0000466940091828473,0.000781067689559432,1.77332873098853,1.92668389320583,1.9238281277281994,gate.io-pendle-usdt-spot
2024-01-20,2.17775830787471,0.0000523413361730493,0.00087458085670097,2.0017795851921,2.17775830787471,2.160038274525769,gate.io-pendle-usdt-spot
2024-01-21,2.03244509615916,0.0000487763132497543,0.000822940203965589,1.86848867161759,2.03244509615916,2.0393203169604797,mexc-pendle-usdt-spot
2024-01-22,2.3153795433658,0.0000557424291681374,0.000943285631648167,2.12837647314253,2.3153795433658,2.313537407841017,gate.io-pendle-usdt-spot
2024-01-23,1.99757966591317,0.0000504731188733758,0.000863928168771287,1.83793135031807,1.99757966591317,1.9915588013754542,gate.io-pendle-usdt-spot
2024-01-24,2.11014501381244,0.0000531023560022511,0.000942453852561411,1.94645220021441,2.11014501381244,2.113784940948829,gate.io-pendle-usdt-spot
2024-01-25,2.40598697379146,0.0000599968968995718,0.00107715471751638,2.2121802472395,2.40598697379146,2.4060731505063377,gate.io-pendle-usdt-spot
