time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-09-08,0.180860401816683,0.00000334515093037218,0.0000796851637488869,0.163615337571418,0.180860401816683,0.18115219417817255,okex-zeus-usdt-spot
2024-09-09,0.199368393805511,0.00000363417952758112,0.0000866793326020674,0.180230621847183,0.199368393805511,0.1993765528234341,okex-zeus-usdt-spot
2024-09-10,0.23339394800464,0.00000408489990219682,0.0000988102433767646,0.211586028387272,0.23339394800464,0.2321342149467265,okex-zeus-usdt-spot
2024-09-11,0.24836273003943,0.00000430702998913461,0.000103938494755257,0.225461301109845,0.24836273003943,0.24812225181589662,okex-zeus-usdt-spot
2024-09-12,0.23639695312967,0.00000411775418304537,0.000100924805700736,0.214720662547944,0.23639695312967,0.23653172650331866,mexc-zeus-usdt-spot
2024-09-13,0.219593773852701,0.00000377798068130151,0.0000929563889043448,0.198376460063485,0.219593773852701,0.2200033689319436,okex-zeus-usdt-spot
2024-09-14,0.218872593597634,0.00000361552475704001,0.0000896000837222114,0.197481729315796,0.218872593597634,0.2186917281636745,okex-zeus-usdt-spot
2024-09-15,0.253215183552542,0.00000421974878159597,0.000104756218675878,0.228440167519818,0.253215183552542,0.2521960249517165,okex-zeus-usdt-spot
2024-09-16,0.254721525841451,0.00000430782803194511,0.000109827347276078,0.229843165083096,0.254721525841451,0.2549956015334262,okex-zeus-usdt-spot
2024-09-17,0.257530946356178,0.00000442284323765939,0.000112204552992594,0.231318977930115,0.257530946356178,0.2576694118902027,okex-zeus-usdt-spot
2024-09-18,0.290172251280729,0.00000481707896144171,0.000124159757865094,0.260955638209325,0.290172251280729,0.29190919588066466,okex-zeus-usdt-spot
2024-09-19,0.328995287736336,0.00000536642471263127,0.000139476458764409,0.296077050389259,0.328995287736336,0.3297592336216951,okex-zeus-usdt-spot
2024-09-20,0.313149694401669,0.00000497105539866739,0.000126861688956579,0.280433134563016,0.313149694401669,0.3110756924275122,okex-zeus-usdt-spot
2024-09-21,0.289030090204358,0.00000457659547570517,0.000113135139329718,0.259027405059018,0.289030090204358,0.2883320240728109,okex-zeus-usdt-spot
2024-09-22,0.29747613422914,0.00000469444204597753,0.000114205540509195,0.266460655841584,0.29747613422914,0.2967272430943454,okex-zeus-usdt-spot
2024-09-23,0.290511614441531,0.00000456980798152874,0.000112553062173306,0.260357520158915,0.290511614441531,0.2920919693507032,okex-zeus-usdt-spot
2024-09-24,0.307509255006737,0.00000485520389135108,0.000116131604320866,0.276916413007701,0.307509255006737,0.30767443386962756,okex-zeus-usdt-spot
2024-09-25,0.325243890231342,0.00000505486154273701,0.00012247989012166,0.290788995559249,0.325243890231342,0.32449500162746037,okex-zeus-usdt-spot
2024-09-26,0.302968816297626,0.000004804481585306,0.000117667288203536,0.272289714606359,0.302968816297626,0.30291073657443657,okex-zeus-usdt-spot
2024-09-27,0.32723013610993,0.00000502983817148348,0.000124435885523313,0.292813755859726,0.32723013610993,0.3268819620301266,okex-zeus-usdt-spot
2024-09-28,0.349004237045494,0.0000053066196128236,0.000129347114876301,0.312817523638687,0.349004237045494,0.34887765895074324,gate.io-zeus-usdt-spot
2024-09-29,0.331363241842482,0.00000503817216757922,0.00012388811029938,0.296946165914275,0.331363241842482,0.3319359749579518,okex-zeus-usdt-spot
2024-09-30,0.330958053897813,0.00000504372670609668,0.000124593615610272,0.296396813283699,0.330958053897813,0.33092943363004984,okex-zeus-usdt-spot
2024-10-01,0.295171058897036,0.00000466599526347225,0.000113691102770081,0.265232366269188,0.295171058897036,0.2944935812251893,okex-zeus-usdt-spot
2024-10-02,0.289390943703924,0.00000475516384129523,0.000118127082536379,0.261655375371993,0.289390943703924,0.2900419783422384,okex-zeus-usdt-spot
2024-10-03,0.269661263932999,0.00000444354254076678,0.000113873398461287,0.244284592379409,0.269661263932999,0.26903292480450186,gate.io-zeus-usdt-spot
2024-10-04,0.240958449777669,0.00000396539967036742,0.000102557000523035,0.218541353849798,0.240958449777669,0.24070447537049722,okex-zeus-usdt-spot
2024-10-05,0.258152583487157,0.00000416022789860528,0.000106889790337412,0.235372618933225,0.258152583487157,0.2578967955567705,mexc-zeus-usdt-spot
2024-10-06,0.25441145550525,0.00000410139600017659,0.000105375520332176,0.231934993619884,0.25441145550525,0.2541105216084272,okex-zeus-usdt-spot
2024-10-07,0.275641674058714,0.00000438990594772354,0.00011303726400224,0.251260070219586,0.275641674058714,0.2761891841176291,mexc-zeus-usdt-spot
2024-10-08,0.285276042727909,0.00000457052225566228,0.000117562944994535,0.260093535098875,0.285276042727909,0.28394109271626383,okex-zeus-usdt-spot
2024-10-09,0.295879160713778,0.00000476254066844207,0.000121282337839321,0.269717610294563,0.295879160713778,0.29712338517383496,okex-zeus-usdt-spot
2024-10-10,0.263235282206209,0.00000434272310403604,0.000111202330489654,0.240797286699793,0.263235282206209,0.2632,kraken-zeus-usd-spot
2024-10-11,0.252504095041006,0.00000419294935757782,0.000105999582255786,0.231063130398957,0.252504095041006,0.253392058193605,okex-zeus-usdt-spot
2024-10-12,0.262378118100584,0.00000420056754428665,0.000107633778395967,0.239728891746163,0.262378118100584,0.263093377985365,okex-zeus-usdt-spot
2024-10-13,0.267694489810359,0.00000423547925107993,0.000108017934346547,0.244317226343298,0.267694489810359,0.2685707223137293,okex-zeus-usdt-spot
2024-10-14,0.260886283666993,0.00000415692556542879,0.000105830270237665,0.238171273009803,0.260886283666993,0.2625223561528429,gate.io-zeus-usdt-spot
2024-10-15,0.290696224261476,0.00000439850636163321,0.000110491869477188,0.266203849098509,0.290696224261476,0.2917367478332959,okex-zeus-usdt-spot
2024-10-16,0.267110264152606,0.00000399065295040613,0.000102714055516147,0.245183730528414,0.267110264152606,0.2661565422680037,gate.io-zeus-usdt-spot
2024-10-17,0.261576736876031,0.00000386587820538614,0.000100144724075466,0.240626062344112,0.261576736876031,0.2607653641967759,mexc-zeus-usdt-spot
2024-10-18,0.245822909664362,0.00000365058729346973,0.0000944294442596022,0.226736312056786,0.245822909664362,0.2467328639572827,okex-zeus-usdt-spot
2024-10-19,0.256631236199872,0.00000375243776911693,0.0000971555339466835,0.23618296348326,0.256631236199872,0.25760350102348467,mexc-zeus-usdt-spot
