time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-02-06,0.584732584007931,0.0000137199094534363,0.000254586298552655,0.544740810284226,0.584732584007931,0.5857091976016133,gate.io-edu-usdt-spot
2024-02-07,0.590655608635086,0.0000137034460209301,0.000248776941805073,0.549071712490296,0.590655608635086,0.5902253394170944,mexc-edu-usdt-spot
2024-02-08,0.655537351291352,0.0000148133885853584,0.000270358309389416,0.608351196323863,0.655537351291352,0.6573146748197577,gate.io-edu-usdt-spot
2024-02-09,0.646903357416199,0.0000142703178913809,0.000267106913389443,0.600581990169239,0.646903357416199,0.6466121863353873,gate.io-edu-usdt-spot
2024-02-10,0.702613607572921,0.0000148931493373651,0.000282084547639171,0.651022226819385,0.702613607572921,0.7019284793463457,gate.io-edu-usdt-spot
2024-02-11,0.698029552417373,0.0000146052989687473,0.000279153049085748,0.645660385566485,0.698029552417373,0.698534975053754,gate.io-edu-usdt-spot
2024-02-12,0.693588065364076,0.0000143895554726518,0.000276939925740828,0.641005061595943,0.693588065364076,0.6951721168165563,gate.io-edu-usdt-spot
2024-02-13,0.7074549507149,0.000014151984967303,0.000266477060160101,0.656185269133676,0.7074549507149,0.7076844087342362,gate.io-edu-usdt-spot
2024-02-14,0.752473695339743,0.0000151622525141188,0.000285202218731646,0.702512836249714,0.752473695339743,0.7504650462496708,gate.io-edu-usdt-spot
2024-02-15,0.760468005405507,0.0000146683070128582,0.000273609484305196,0.709246768020237,0.760468005405507,0.7606586785707458,gate.io-edu-usdt-spot
