time,CapMrktEstUSD,volume_reported_spot_usd_1d
2025-01-09,54319464.45509702199739673571232037799688,1221656.41741466
2025-01-10,54196563.99371993733834587342239813476048,1037952.01304938
2025-01-11,53652540.02957732535282135778166062124824,677753.951380325
2025-01-12,54546795.71316461617848558025926046364592,11175278.0295178
2025-01-13,52301242.92050445048109776975799701220896,5550612.2654101
2025-01-14,54137345.95783488144273025542469235868069,1481930.99028664
2025-01-15,56778961.74214158353452604645220184618868,2632886.49908643
2025-01-16,55711658.95928423882246076698748264659745,1364968.53432885
2025-01-17,58126308.51231407507071319237190945933182,1394407.55790484
2025-01-18,53612939.62986035908681900646891672794251,1642759.32574883
2025-01-19,46182159.24586732522538628285111559131576,3838263.53823835
2025-01-20,44978199.45781437064366340189858499151343,2426554.79539079
2025-01-21,46671118.78137226533141082438063331150142,1228688.66118578
2025-01-22,48091171.49888150117270104599720413624035,1367308.44679101
2025-01-23,45384339.2130691324146614525190841149648,2310663.45406873
2025-01-24,43697443.23092966340450917830344327463794,977118.254173057
2025-01-25,44427844.26242936636490593183845815088635,540014.98579535
2025-01-26,43452161.19937491227982308812757502729109,1107232.073983
2025-01-27,42964039.26713031996769207077045808625908,1336897.8048681
2025-01-28,39812242.64826870160700104293780053712264,787129.061188371
2025-01-29,41326938.9744033339510923109388005591332,683130.828446753
2025-01-30,43095706.71057684552061750213751026497986,581867.059184184
2025-01-31,43224794.47544301734076394889909227995816,539163.349050415
2025-02-01,39129308.94277433533765135506864308527722,1030598.69069017
2025-02-02,33465654.43373890863867952476904408342351,1820784.00400208
2025-02-03,34036757.40105843640009489345434007899417,2555007.00129678
2025-02-04,32737165.38428364520752056403449056469528,3272812.14894698
2025-02-05,30758069.39250623912844491781581503839568,1480858.92004241
2025-02-06,29757457.13167485981246948319802904121936,858841.411799333
2025-02-07,30753870.98945258041449484839376665456396,670798.896743433
2025-02-08,32425406.99849440338505143998189465498887,631403.347740378
2025-02-09,32574264.1214225103165994909706433321131,1271082.85320246
2025-02-10,32045220.0070557268847405260153255623402,1638862.33601287
2025-02-11,31343995.06591317489908834193203747261868,2667663.00161872
2025-02-12,33215485.28489531007617237944315233216331,1569643.7017888
2025-02-13,32918629.22740203778129446296425276757144,830768.423506886
2025-02-14,34789405.08462531514181028941465277230125,1255037.01504671
2025-02-15,34149513.94738354397067318330105950992647,1491092.00304973
2025-02-16,35027482.2666829174774854109293740144124,5129116.57836884
2025-02-17,33847785.1038883042999519686656910900777,5334726.49618335
2025-02-18,32285052.5541184767906706703465776618146,1853902.23429525
2025-02-19,32054534.1467743965656087911035929758959,1116892.78074079
2025-02-20,33588454.64796096515616419173939885934772,997325.907859491
2025-02-21,32381207.22416873851293580129099360534878,1240056.6308591
2025-02-22,33867708.35620359044073263475214559897082,880956.096401493
2025-02-23,33503741.1396528490834965048462233950638,839147.534984146
2025-02-24,29843761.20064508947486966188511499549133,1275458.34495362
2025-02-25,29802643.87451362803854169864255358454546,1658981.73907946
2025-02-26,29521791.8984968800350646448960900977994,1211842.67012799
2025-02-27,30183887.52490363898794992169478612129926,1303235.57241721
2025-02-28,42380798.3887118818687080546547302961749,187288594.308159
2025-03-01,40028268.6932388709168377555946618953276,47961758.6691616
2025-03-02,41014743.3038832717656865709281717107892,22701804.0673385
2025-03-03,45256198.5735243407287109454222194109804,32679782.0862151
2025-03-04,40628693.682109240199895067172030633676,24338998.8724306
2025-03-05,43843478.82275859376136457062851010852591,7781901.41470772
2025-03-06,42240930.69802496213691389776782276793978,4614218.46123369
2025-03-07,44708502.20110164041181204662202496961788,7229319.1885045
2025-03-08,50285582.38098335174039081930102157461326,17104243.7261485
2025-03-09,49506109.23582480598564440041929326622788,9601085.01952828
2025-03-10,42167987.07411622318901990726841717842616,2500825.09487305
2025-03-11,42660893.14143117006477885688813621790233,454992.585534075
2025-03-12,51701183.1921577507115935819557682237968,1018136.54052863
2025-03-13,45304102.0633342230755492590094291664168,4278304.45381844
2025-03-14,44813086.1292417498714132769875528348264,1021709.41877696
2025-03-15,44029466.2494300438027625532092964897784,788554.734430673
2025-03-16,40043556.4007851093897062081738751406928,453200.911247213
2025-03-17,39536830.58010480738914873748406676844,117682.689142716
2025-03-18,34877203.8192110463511327031555720559456,459182.770784899
2025-03-19,34465976.9471777186885302144587793265808,274329.235596901
2025-03-20,32334461.7841023593706749105057611316592,284092.771568876
2025-03-21,30642077.6811700414755256204104718768704,425633.153170326
2025-03-22,43639762.7089077423884937031861020633864,19674360.5944924
2025-03-23,36740471.8569757175998536557864728050888,4897409.15617885
2025-03-24,34368999.82621448805767749939562383728,1346186.5382609
2025-03-25,34028943.5380120490724778764956191443264,706237.878210634
2025-03-26,31310334.251324932319946366476640000936,564668.14842125
2025-03-27,33218544.6334343921671360663988792426616,1675526.58471094
2025-03-28,31377295.95720783895233303085651895154,577074.055003837
2025-03-29,33374040.9996470119037127374377429938096,2789743.80822234
2025-03-30,32727568.5137710647331803386441319746328,1178396.34463833
2025-03-31,32197540.8174101143422389282858976730968,706427.06844237
2025-04-01,30246144.299370339430315302467647204668,703396.115814087
2025-04-02,30655856.3384913599513370119043405046536,1598459.8008413
2025-04-03,29895920.5578168658895360100938005305384,811707.758415594
2025-04-04,29054978.890130656471647333176929637364,308365.468772493
2025-04-05,28623018.810645737562396595101362231892,295800.817775441
2025-04-06,32956269.272854216263451344501496329888,2823870.77635348
2025-04-07,33013324.9800663168013018334936510794656,1510615.66062285
2025-04-08,32159523.3270824120388947156532992602224,391245.992894264
2025-04-09,34313578.0230620857791939629740145218824,428788.176757191
2025-04-10,31443536.1978347524483806127455850896744,276425.525826057
2025-04-11,32337986.2062665410599849397057873383024,988399.387937217
2025-04-12,33159468.6426154088301171000863694852816,249655.526764043
2025-04-13,32206563.043396077247012766948472660492,346056.150247034
2025-04-14,31759841.0943081413163197044305927920472,413552.538240007
2025-04-15,31842457.2440948440203609852518897230056,126874.998883435
2025-04-16,31655085.2624035357792586888120276837472,215266.981510653
2025-04-17,32010639.5058518840911233550102417299312,134111.843644058
2025-04-18,33323833.9076001366053308484920787182968,182598.426372677
2025-04-19,35169229.6751277796901016252237643894368,247916.576432291
2025-04-20,37740844.7834508062089976578642244126544,416293.957795909
2025-04-21,33937788.5319079049826873393643629377616,842574.030253647
2025-04-22,34225931.5522635879967322619961210839072,202337.162267417
2025-04-23,33177616.4684352103825383253959568723584,373431.083948898
2025-04-24,33693602.8862311532880611874710255928984,126278.361204334
2025-04-25,34745310.1887846317653184597668971041616,170977.192056954
2025-04-26,34974127.9866602363196095091450695775648,197871.79297377
2025-04-27,33024406.1735881886382368122254686187504,196426.066026023
2025-04-28,34309210.1027346757609982623580691164976,226106.961260738
2025-04-29,33656526.5460096033649610267158607678808,48659.7171058074
2025-04-30,34006224.3197673200652571028930020875264,87178.9438997614
2025-05-01,33681229.501653175783505042706701288436,67213.3635408756
2025-05-02,33745609.4069807327498837576789590740336,93174.2622742533
2025-05-03,33583324.0700719988442511729959100618584,88366.1238163495
2025-05-04,32987215.927530249612864665154802635732,44412.0165555492
2025-05-05,32750649.3265925532907840719348826883688,94999.0724299455
2025-05-06,32043997.6627631850162634410868710399336,57908.1131111776
2025-05-07,31306228.675699848679666808632202133396,72900.9320199062
2025-05-08,33795982.700133276321248593357740817476,167261.912832704
2025-05-09,36163132.8574652305044960218223510559656,1105079.00357834
2025-05-10,38161550.2872652924758186505809604676184,1905966.338204
2025-05-11,38799937.7162401402192065504698047727328,487951.276609272
2025-05-12,41709993.6143248869610250683352843615376,1436985.82499132
2025-05-13,41955896.9701864505395442341037289831768,270085.167008181
2025-05-14,53681185.6027048651113915238984324918272,4585244.00571536
2025-05-15,41214876.780882771963770928097421504928,4073708.93461442
2025-05-16,39732214.1325155329432043312921691077304,1224077.33867548
2025-05-17,38238934.7350010540928987410129296892064,403721.048739931
2025-05-18,40643411.8875144506494237101388615433064,468939.697087988
2025-05-19,41284446.1109167768668783876217661706144,502685.56805106
2025-05-20,40288273.0866711185324450575480337362176,301180.831288558
2025-05-21,40568665.622117292109716778658033808684,242462.328252094
2025-05-22,41079471.3806430781256064355529304611304,183345.621580567
2025-05-23,44910372.3548721137855428174272696647136,3443492.14103021
2025-05-24,42159175.2319012878466425886667384411184,690886.699927052
2025-05-25,40286028.6358974985443686379625409536224,570788.365991375
2025-05-26,39393035.1242477842533708250163379583992,146711.653643865
2025-05-27,39776049.6212506658695307394144429942048,152483.773468939
2025-05-28,38809746.445526158682971858874635323636,253581.950804533
2025-05-29,36838865.249754001231300277923380413796,240318.032117641
2025-05-30,35380108.9633750754169303065271662117664,230352.301458251
2025-05-31,33958582.84285769345562883215102763734,217551.242437467
2025-06-01,33129387.8644732803029246491567062502224,289105.014919109
2025-06-02,32947533.1077626930362413797084571950472,1092219.90925306
2025-06-03,32786002.0246516181766815914025184493272,463916.978812575
2025-06-04,31304847.1198536533394734735791626974712,368568.598173337
2025-06-05,30176633.6340966990378107826145574023368,312046.33735206
2025-06-06,30810129.0376401950590127978879292132072,184198.304831357
2025-06-07,31704219.6625354882780480428486670229016,128775.817179022
2025-06-08,31822714.3691353762788640489253268141936,31026.3724362347
2025-06-09,32115550.612625283891130761952271592204,64310.5411053454
2025-06-10,32303458.4547107896107572846829428050824,133784.523200825
2025-06-11,31537182.5803822652024844426890990136504,57829.705469019
2025-06-12,30843921.994800064808002223314053378564,102433.75572186
2025-06-13,30299922.9879288359633934696800661936024,72529.3794845079
2025-06-14,30229222.5742088314250792942043283837032,74649.9776954645
2025-06-15,30543941.0075173587494077113116791745784,191890.904335771
2025-06-16,29915909.0350295085340024364673749288616,82537.0551380947
2025-06-17,29221155.3869291925753408611623957846896,56138.3992227258
2025-06-18,29725709.661095308505091789139695649008,1416578.21735571
2025-06-19,29446649.0483589288896248291444631469792,330541.728069422
2025-06-20,28037922.5810603165424590790957719843424,171869.598687536
2025-06-21,26032950.5965362104453871264516578322576,150668.252051413
2025-06-22,25662515.5184114185449070860166214218488,168653.799838843
2025-06-23,26296855.9989426510617517590870684011824,175770.290980295
2025-06-24,26495103.7059185844258577599216114693504,140377.89335447
2025-06-25,25631816.698020236779459532081067903816,50522.7316391716
2025-06-26,26317321.6541402498462437983355514528088,130310.742577093
2025-06-27,25045891.0662855237178832286516632268264,70452.8355788863
2025-06-28,25245835.5004400668638725861620505687472,281823.331738663
2025-06-29,25684406.9845672633416640607268191110608,106059.541415899
2025-06-30,24899214.6164166870471687623683966087968,267388.354312875
2025-07-01,22549769.8228332877022050594488981783492,324804.119145566
2025-07-02,23729383.87501116887903951283483922994736,266980.388317704
2025-07-03,23477968.31508251251335167276600823226248,150193.306299427
2025-07-04,22866299.92516803912089710675275102222504,74193.7137467049
2025-07-05,22809238.42141492823493745205835174146376,40878.1854665666
2025-07-06,22651230.53394714962712875220982092946416,65769.6181656515
2025-07-07,22322011.02652100874401799925549527537144,73463.7845833221
2025-07-08,21830865.05081848616847121074789065982288,120235.357965567
2025-07-09,21892293.7999641310227010626384831632796,146825.222256259
2025-07-10,22802043.88754495472386095339369708651368,462626.063641946
2025-07-11,23259404.3053544910516432288116915630064,532480.382506158
2025-07-12,22945991.40458989997835871878401446956696,395769.475909478
2025-07-13,22949173.16434155225197152135498113255816,158140.281427082
2025-07-14,23235519.49408863517182267963812060474256,255948.793837111
2025-07-15,23865986.10960235012038063063321225902232,267371.105347174
2025-07-16,24414110.44838352324692970988438117014,387870.619623299
2025-07-17,27084516.6158342969198383642017025300752,1443740.99731757
2025-07-18,24140736.718804541882445799801404571068,1366844.36220819
2025-07-19,23170823.90326985077604717837386147500504,1147270.40699799
2025-07-20,22703092.35942199017885760547939985478656,642610.522590039
2025-07-21,22448920.02865627766491601826095873162568,618963.968716005
2025-07-22,22139770.79502822412487442796815006516096,274441.349277635
2025-07-23,21957999.51298338219907442791024023092952,1216576.04168228
2025-07-24,20977515.00571946130686342724650829106584,471454.319684513
2025-07-25,20768763.901404526183429879947294452634,881320.806699692
2025-07-26,21127924.6203985127349157335504796563072,252340.3918287
2025-07-27,21511173.63920566581321764919865963944024,212734.325721911
2025-07-28,19893194.83921619507361229630890373335072,458183.625091578
2025-07-29,19881176.8861081214971329185129353115868,302645.626449685
2025-07-30,20076503.7498976652860688326438325331768,948080.500510909
2025-07-31,19451929.69878414553208267668071541340904,316987.058514929
2025-08-01,18196218.92946507154535337564612152011488,199583.251230761
2025-08-02,17659762.41261807004875110813787656043,103271.00671027
2025-08-03,18239074.18828732934217650918265354052008,124778.830219996
2025-08-04,18485283.91516083837374453097841467544944,192338.777869225
2025-08-05,18636261.6673190114556039897333075855996,75509.6069635167
2025-08-06,18125705.30351777379601480365837193709544,133495.810472801
2025-08-07,18840552.00120432736250605459915724986272,227097.851683333
2025-08-08,18792168.473527234873735428723236102964,143167.145031836
2025-08-09,19268510.62138237956777420235874678593464,215961.291121545
2025-08-10,26309968.3087804784345335148526032084832,11442139.0017909
2025-08-11,21067186.71969404906646147832232243945016,5734487.69150503
2025-08-12,19955386.58427385395787565472092945302464,1703490.93803163
2025-08-13,19351893.45101870170745666989933034525208,594156.443798324
2025-08-14,17591253.17384771708922288323513770020696,607280.187715866
2025-08-15,17603338.6970851919996049596963773592316,391660.498646054
2025-08-16,17447575.3235125732054379038828296467448,366124.11364168
2025-08-17,17353265.94928081152585096973482319896384,185519.960136411
2025-08-18,17851342.44358715667387350028222034018776,3986841.45461479
2025-08-19,16622407.60638599443023204869106575588328,571129.341754694
2025-08-20,17216320.05688208179725995822523571017192,1409707.48816738
2025-08-21,16711854.13111061279591599285942459062816,652170.608097968
2025-08-22,16294482.60914282214095835556181687229312,683168.49009231
2025-08-23,16509814.0516381417948460382853316755752,281966.56254311
2025-08-24,16042720.67326005016223683259901365902632,173265.99082589
2025-08-25,14331585.99027981942692064660240662464248,265372.279068012
2025-08-26,14129520.95939633169376809892622927128488,144825.612521895
2025-08-27,14343786.35153786820214241462157281299992,896557.88749547
2025-08-28,14096404.69859011138843441045467936375552,189727.381683454
2025-08-29,14183981.7840462980072963776450091671716,765997.358913912
2025-08-30,13891534.7612168638978736529045214602036,648256.919833103
2025-08-31,14079850.30698464056532645476153544792592,235163.386715123
2025-09-01,8545886.63198438746246034157750358771872,1538393.6964455
2025-09-02,5149343.16106700904329925593119881298728,1652288.91088738
2025-09-03,4932227.71482544450356079675763457576768,578273.800370073
2025-09-04,4420168.6972113635506861617423394409424,265846.663618139
2025-09-05,3983241.93227809684476229878984882973656,372344.731738042
2025-09-06,3081766.13160951534657010790333346549552,307980.849442583
2025-09-07,2185046.475728348120174455626707843204376,321630.246750537
2025-09-08,2471500.96168496594092549453686458016648,1016933.11845341
2025-09-09,2471500.96168496594092549453686458016648,0
2025-09-10,2471500.96168496594092549453686458016648,0
2025-09-11,2471500.96168496594092549453686458016648,0
2025-09-12,2471500.96168496594092549453686458016648,0
2025-09-13,2471500.96168496594092549453686458016648,0
2025-09-14,2471500.96168496594092549453686458016648,0
2025-09-15,2471500.96168496594092549453686458016648,0
2025-09-16,2471500.96168496594092549453686458016648,0
2025-09-17,2471500.96168496594092549453686458016648,0
2025-09-18,2471500.96168496594092549453686458016648,0
2025-09-19,2471500.96168496594092549453686458016648,0
2025-09-20,2471500.96168496594092549453686458016648,0
2025-09-21,2471500.96168496594092549453686458016648,0
2025-09-22,2471500.96168496594092549453686458016648,0
2025-09-23,2471500.96168496594092549453686458016648,0
2025-09-24,2471500.96168496594092549453686458016648,0
2025-09-25,2471500.96168496594092549453686458016648,0
2025-09-26,2471500.96168496594092549453686458016648,0
2025-09-27,2471500.96168496594092549453686458016648,0
2025-09-28,2471500.96168496594092549453686458016648,0
2025-09-29,2471500.96168496594092549453686458016648,0
2025-09-30,2471500.96168496594092549453686458016648,0
2025-10-01,2471500.96168496594092549453686458016648,0
2025-10-02,2471500.96168496594092549453686458016648,0
2025-10-03,2471500.96168496594092549453686458016648,0
2025-10-04,2471500.96168496594092549453686458016648,0
2025-10-05,2471500.96168496594092549453686458016648,0
2025-10-06,2471500.96168496594092549453686458016648,0
2025-10-07,2471500.96168496594092549453686458016648,0
2025-10-08,2471500.96168496594092549453686458016648,
2025-10-09,2471500.96168496594092549453686458016648,
2025-10-10,2471500.96168496594092549453686458016648,
2025-10-11,2471500.96168496594092549453686458016648,
2025-10-12,2471500.96168496594092549453686458016648,
2025-10-13,2471500.96168496594092549453686458016648,
2025-10-14,2471500.96168496594092549453686458016648,
2025-10-15,2471500.96168496594092549453686458016648,
2025-10-16,2471500.96168496594092549453686458016648,
2025-10-17,2471500.96168496594092549453686458016648,
2025-10-18,2471500.96168496594092549453686458016648,
2025-10-19,2471500.96168496594092549453686458016648,
2025-10-20,2471500.96168496594092549453686458016648,
2025-10-21,2471500.96168496594092549453686458016648,
2025-10-22,2471500.96168496594092549453686458016648,
