time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2018-11-01,36,46255,1614335274,1614335274,,,,0,,,,,,,,,,,500000000,26,26,3156.13036334138
2018-11-02,25,46254,1614335274,1614335274,,,,0,,,,,,,,,,,500000000,21,21,1922.35015978533
2018-11-03,22,46257,1614335274,1614335274,,,,0,,,,,,,,,,,500000000,17,18,1033.56840929767
2018-11-04,21,46256,1614335274,1614335274,,,,0,,,,,,,,,,,500000000,13,13,2653.65644324664
2018-11-05,29,46261,1614335274,1614335274,,,,0,,,,,,,,,,,500000000,25,25,8082.07515572355
2018-11-06,26,46272,1614335274,1614335274,,,,0,,,,,,,,,,,500000000,19,19,1772.31589557739
2018-11-07,37,46288,1614335275,1614335275,,,,0,,,,,,,,,,,500000000,27,27,28656.8718996794
2018-11-08,42,46293,1614335275,1614335275,,,,0,,,,,,,,,,,500000000,40,40,55086.439390008
2018-11-09,13,46298,1614335275,1614335275,,,,0,,,,,,,,,,,500000000,9,9,20766.9652076659
2018-11-10,23,46301,1614335275,1614335275,,,,0,,,,,,,,,,,500000000,21,21,8146.09792129863
2018-11-11,22,46307,1614335275,1614335275,,,,0,,,,,,,,,,,500000000,16,16,4112.36811989108
2018-11-12,33,46321,1614335275,1614335275,,,,0,,,,,,,,,,,500000000,22,22,1477.14921757444
2018-11-13,22,46326,1614335275,1614335275,,,,0,,,,,,,,,,,500000000,17,17,1442.24352058111
2018-11-14,44,46335,1614335275,1614335275,,,,0,,,,,,,,,,,500000000,35,35,9004.88651530379
2018-11-15,43,46348,1614335275,1614335275,,,,0,,,,,,,,,,,500000000,29,29,8292.62972391378
2018-11-16,60,46362,1614335276,1614335276,,,,0,,,,,,,,,,,500000000,53,53,3527.07541047963
2018-11-17,36,46366,1614335276,1614335276,,,,0,,,,,,,,,,,500000000,28,28,4199.26329172912
2018-11-18,35,46368,1614335276,1614335276,,,,0,,,,,,,,,,,500000000,28,28,15564.0816937598
2018-11-19,36,46373,1614335276,1614335276,,,,0,,,,,,,,,,,500000000,22,22,40486.4233474242
2018-11-20,49,46383,1614335276,1614335276,,,,0,,,,,,,,,,,500000000,38,38,18135.3535318756
2018-11-21,20,46388,1614335276,1614335276,,,,0,,,,,,,,,,,500000000,15,15,7257.11554698717
2018-11-22,34,46397,1614335276,1614335276,,,,0,,,,,,,,,,,500000000,25,25,22767.1558325354
2018-11-23,64,46437,1614335276,1614335276,,,,0,,,,,,,,,,,500000000,59,59,5101.88794667772
2018-11-24,26,46446,1614335277,1614335277,,,,0,,,,,,,,,,,500000000,21,21,5817.12898308741
2018-11-25,75,46428,1614335277,1614335277,,,,0,,,,,,,,,,,500000000,110,110,12234.4327718118
2018-11-26,72,46404,1614335277,1614335277,,,,0,,,,,,,,,,,500000000,95,95,20696.165839237
2018-11-27,54,46418,1614335277,1614335277,,,,0,,,,,,,,,,,500000000,124,124,14127.6623920826
2018-11-28,18,46425,1614335277,1614335277,,,,0,,,,,,,,,,,500000000,12,12,9880.10511976201
2018-11-29,36,46435,1614335277,1614335277,,,,0,,,,,,,,,,,500000000,25,25,9340.71910117004
2018-11-30,64,46466,1614335277,1614335277,,,,0,,,,,,,,,,,500000000,56,56,13546.1703752876
2018-12-01,27,46473,1614335277,1614335277,,,,0,,,,,,,,,,,500000000,19,18,8654.57790081739
2018-12-02,41,46484,1614335277,1614335277,,,,0,,,,,,,,,,,500000000,32,32,31408.1696572701
2018-12-03,48,46497,1614335278,1614335278,,,,0,,,,,,,,,,,500000000,42,42,46420.2038798021
2018-12-04,28,46499,1614335278,1614335278,,,,0,,,,,,,,,,,500000000,22,22,16038.2556316708
2018-12-05,52,46518,1614335278,1614335278,,,,0,,,,,,,,,,,500000000,41,41,10026.884585883
2018-12-06,49,46520,1614335278,1614335278,,,,0,,,,,,,,,,,500000000,43,45,17018.3980503376
2018-12-07,44,46522,1614335278,1614335278,,,,0,,,,,,,,,,,500000000,37,37,25000.6841717619
2018-12-08,39,46531,1614335278,1614335278,,,,0,,,,,,,,,,,500000000,29,29,3180.72179065345
2018-12-09,19,46539,1614335278,1614335278,,,,0,,,,,,,,,,,500000000,14,14,10540.2789432396
2018-12-10,28,46546,1614335278,1614335278,,,,0,,,,,,,,,,,500000000,21,21,4908.06970882407
2018-12-11,32,46554,1614335279,1614335279,,,,0,,,,,,,,,,,500000000,25,25,3264.09325245892
2018-12-12,24,46561,1614335279,1614335279,,,,0,,,,,,,,,,,500000000,16,16,4505.86670416361
2018-12-13,15,46566,1614335279,1614335279,,,,0,,,,,,,,,,,500000000,11,11,3165.34753879446
2018-12-14,19,46570,1614335279,1614335279,,,,0,,,,,,,,,,,500000000,12,13,6666.94244958368
2018-12-15,22,46576,1614335279,1614335279,,,,0,,,,,,,,,,,500000000,16,16,2682.72622540755
2018-12-16,29,46581,1614335279,1614335279,,,,0,,,,,,,,,,,500000000,23,23,1345.84850907757
2018-12-17,44,46588,1614335279,1614335279,,,,0,,,,,,,,,,,500000000,38,38,10039.6221310952
2018-12-18,27,46592,1614335279,1614335279,,,,0,,,,,,,,,,,500000000,20,20,9938.51209318737
2018-12-19,54,46603,1614335280,1614335280,,,,0,,,,,,,,,,,500000000,68,68,22953.6148242394
2018-12-20,49,46611,1614335280,1614335280,,,,0,,,,,,,,,,,500000000,64,64,16559.8836574488
2018-12-21,67,46618,1614335280,1614335280,,,,0,,,,,,,,,,,500000000,75,75,25594.2589995602
2018-12-22,48,46618,1614335280,1614335280,,,,0,,,,,,,,,,,500000000,60,60,18121.2481987354
2018-12-23,49,46622,1614335280,1614335280,,,,0,,,,,,,,,,,500000000,44,46,15413.1281030602
2018-12-24,46,46630,1614335280,1614335280,,,,0,,,,,,,,,,,500000000,39,39,35949.0382804896
2018-12-25,38,46637,1614335280,1614335280,,,,0,,,,,,,,,,,500000000,33,32,8079.73628102025
2018-12-26,36,46644,1614335280,1614335280,,,,0,,,,,,,,,,,500000000,28,28,3478.71128520232
2018-12-27,74,46654,1614335280,1614335280,,,,0,,,,,,,,,,,500000000,110,110,6979.91761788547
2018-12-28,82,46671,1614335281,1614335281,,,,0,,,,,,,,,,,500000000,89,89,4326.43178245518
2018-12-29,52,46687,1614335281,1614335281,,,,0,,,,,,,,,,,500000000,53,52,9140.41212175522
2018-12-30,28,46699,1614335281,1614335281,,,,0,,,,,,,,,,,500000000,15,15,3121.66755236552
2018-12-31,21,46704,1614335281,1614335281,,,,0,,,,,,,,,,,500000000,14,14,2259.36849044527
2019-01-01,22,46710,1614335281,1614335281,,,,0,,,,,,,,,,,500000000,13,13,2351.68979450379
2019-01-02,16,46711,1614335281,1614335281,,,,0,,,,,,,,,,,500000000,13,13,10295.6560954066
2019-01-03,39,46718,1614335282,1614335282,,,,0,,,,,,,,,,,500000000,31,31,11961.2974872534
2019-01-04,73,46736,1614335282,1614335282,,,,0,,,,,,,,,,,500000000,74,74,14681.9314146137
2019-01-05,56,46737,1614335282,1614335282,,,,0,,,,,,,,,,,500000000,48,48,4895.57666292465
2019-01-06,20,46739,1614335282,1614335282,,,,0,,,,,,,,,,,500000000,16,16,1166.44154920758
2019-01-07,37,46745,1614335282,1614335282,,,,0,,,,,,,,,,,500000000,26,24,6228.82474082623
2019-01-08,27,46747,1614335282,1614335282,,,,0,,,,,,,,,,,500000000,25,25,10191.0612854398
2019-01-09,39,46757,1614335282,1614335282,,,,0,,,,,,,,,,,500000000,31,31,9867.99024942392
2019-01-10,47,46767,1614335282,1614335282,,,,0,,,,,,,,,,,500000000,43,44,34621.7035484833
2019-01-11,58,46782,1614335283,1614335283,,,,0,,,,,,,,,,,500000000,53,53,1492.38195067542
2019-01-12,32,46791,1614335283,1614335283,,,,0,,,,,,,,,,,500000000,27,27,7691.19407374431
2019-01-13,8558,38284,1614335283,1614335283,,,,0,,,,,,,,,,,500000000,8546,8546,4690.60251902285
2019-01-14,1239,37091,1614335283,1614335283,,,,0,,,,,,,,,,,500000000,1227,1227,3059.30888525703
2019-01-15,34,37092,1614335283,1614335283,,,,0,,,,,,,,,,,500000000,29,29,2138.23825074898
2019-01-16,45,37096,1614335283,1614335283,,,,0,,,,,,,,,,,500000000,60,60,3166.24661430338
2019-01-17,54,37100,1614335283,1614335283,,,,0,,,,,,,,,,,500000000,62,62,2068.19535989394
2019-01-18,35,37099,1614335283,1614335283,,,,0,,,,,,,,,,,500000000,28,28,5771.99904658521
2019-01-19,52,37105,1614335284,1614335284,,,,0,,,,,,,,,,,500000000,55,55,5143.48936723313
2019-01-20,28,37104,1614335284,1614335284,,,,0,,,,,,,,,,,500000000,28,28,1097.00710917762
2019-01-21,27,37101,1614335284,1614335284,,,,0,,,,,,,,,,,500000000,23,22,4282.92146824879
2019-01-22,27,37107,1614335284,1614335284,,,,0,,,,,,,,,,,500000000,22,22,2061.20150640022
2019-01-23,18,37105,1614335284,1614335284,,,,0,,,,,,,,,,,500000000,11,11,83.4865233627
2019-01-24,19,37111,1614335284,1614335284,,,,0,,,,,,,,,,,500000000,15,15,1553.86954270974
2019-01-25,31,37116,1614335284,1614335284,,,,0,,,,,,,,,,,500000000,25,25,3771.80552167678
2019-01-26,26,37119,1614335285,1614335285,,,,0,,,,,,,,,,,500000000,23,23,751.484913162856
2019-01-27,26,37122,1614335285,1614335285,,,,0,,,,,,,,,,,500000000,26,26,2489.63816212861
2019-01-28,57,37127,1614335285,1614335285,,,,0,,,,,,,,,,,500000000,60,60,15958.1229784727
2019-01-29,39,37134,1614335285,1614335285,,,,0,,,,,,,,,,,500000000,39,39,1500.67844343344
2019-01-30,52,37139,1614335285,1614335285,,,,0,,,,,,,,,,,500000000,55,55,4224.16458048224
2019-01-31,19,37143,1614335285,1614335285,,,,0,,,,,,,,,,,500000000,13,13,3718.80869622004
2019-02-01,37,37147,1614335285,1614335285,,,,0,,,,,,,,,,,500000000,44,44,4730.75493460674
2019-02-02,20,37154,1614335285,1614335285,,,,0,,,,,,,,,,,500000000,13,13,470.460648721615
2019-02-03,18,37161,1614335286,1614335286,,,,0,,,,,,,,,,,500000000,11,11,134.076987990941
2019-02-04,16,37164,1614335286,1614335286,,,,0,,,,,,,,,,,500000000,11,11,408.211245492785
2019-02-05,12,37167,1614335286,1614335286,,,,0,,,,,,,,,,,500000000,9,9,275.644009637407
2019-02-06,12,37169,1614335286,1614335286,,,,0,,,,,,,,,,,500000000,8,8,2392.94375067542
2019-02-07,25,37174,1614335286,1614335286,,,,0,,,,,,,,,,,500000000,16,15,3210.15695787797
2019-02-08,33,37168,1614335286,1614335286,,,,0,,,,,,,,,,,500000000,25,25,5806.8334334376
2019-02-09,17,37173,1614335286,1614335286,,,,0,,,,,,,,,,,500000000,11,11,13078.2387598047
2019-02-10,36,37179,1614335286,1614335286,,,,0,,,,,,,,,,,500000000,34,34,6858.30242804086
2019-02-11,49,37181,1614335286,1614335286,,,,0,,,,,,,,,,,500000000,39,39,55999.3104903665
2019-02-12,40,37192,1614335287,1614335287,,,,0,,,,,,,,,,,500000000,39,37,63738.409993277
2019-02-13,4101,33122,1614335287,1614335287,,,,0,,,,,,,,,,,500000000,4093,4093,24231.0265920164
2019-02-14,42,33127,1614335287,1614335287,,,,0,,,,,,,,,,,500000000,30,30,8310.82809201016
2019-02-15,71,33129,1614335287,1614335287,,,,0,,,,,,,,,,,500000000,90,89,8293.44121328738
2019-02-16,31,33136,1614335287,1614335287,,,,0,,,,,,,,,,,500000000,29,29,5061.44245038437
2019-02-17,46,33140,1614335287,1614335287,,,,0,,,,,,,,,,,500000000,43,43,9504.72758725166
2019-02-18,1272,31912,1614335287,1614335287,,,,0,,,,,,,,,,,500000000,1265,1265,25106.977807144
2019-02-19,56,31923,1614335287,1614335287,,,,0,,,,,,,,,,,500000000,58,58,34779.7504066499
2019-02-20,45,31921,1614335288,1614335288,,,,0,,,,,,,,,,,500000000,39,39,22971.198124853
2019-02-21,45,31923,1614335288,1614335288,,,,0,,,,,,,,,,,500000000,43,43,23215.8877047106
2019-02-22,44,31919,1614335288,1614335288,,,,0,,,,,,,,,,,500000000,52,52,19255.185921724
2019-02-23,31,31927,1614335288,1614335288,,,,0,,,,,,,,,,,500000000,31,31,18467.1359733529
2019-02-24,40,31928,1614335288,1614335288,,,,0,,,,,,,,,,,500000000,38,38,30544.3723330427
2019-02-25,33,31932,1614335288,1614335288,,,,0,,,,,,,,,,,500000000,30,30,9686.11969655097
2019-02-26,22,31938,1614335288,1614335288,,,,0,,,,,,,,,,,500000000,15,15,6780.14986556254
2019-02-27,41,31954,1614335289,1614335289,,,,0,,,,,,,,,,,500000000,28,28,10531.8817308125
2019-02-28,20,31961,1614335289,1614335289,,,,0,,,,,,,,,,,500000000,13,13,8426.0890169342
2019-03-01,72,31974,1614335289,1614335289,,,,0,,,,,,,,,,,500000000,64,63,114332.031073713
2019-03-02,20,31977,1614335289,1614335289,,,,0,,,,,,,,,,,500000000,14,14,102817.253702663
2019-03-03,31,31985,1614335289,1614335289,,,,0,,,,,,,,,,,500000000,21,21,37653.2766345622
2019-03-04,40,31997,1614335289,1614335289,,,,0,,,,,,,,,,,500000000,28,28,79837.7212859983
2019-03-05,89,31995,1614335289,1614335289,,,,0,,,,,,,,,,,500000000,89,89,256879.028189065
2019-03-06,108,31993,1614335289,1614335289,14.09258084,821548176.309995,,0,0,0.0004265568598757443,1.64309635261999,,,,,,,,500000000,132,132,363344.150203969
2019-03-07,130,32019,1614335290,1614335290,14.32349973,922857371.490495,,0,0,0.0004786700000000004,1.84571474298099,,,,,,,,500000000,186,186,3221345.10814451
2019-03-08,125,32048,1614335290,1614335290,14.23310671,873016835.688515,,0,0,0.0004547870420806551,1.74603367137703,,,,,,,,500000000,167,167,2050150.84796796
2019-03-09,78,32072,1614335290,1614335290,14.25194188,870074911.367495,,0,0,0.00044501000000000095,1.74014982273499,,,,,,,,500000000,87,87,1203534.73963614
2019-03-10,50,32090,1614335290,1614335290,14.27604015,905278142.29557,,0,0,0.00046378000000000044,1.81055628459114,,,,,,,,500000000,43,43,780095.985295184
2019-03-11,77,32123,1614335290,1614335290,14.20950172,859859916.710775,,0,0,0.00044649852265138493,1.71971983342155,,,,,,,,500000000,58,58,746027.456855225
2019-03-12,102,32139,1614335290,1614335290,14.26982381,900048229.66873,,0,0,0.000466477375515324,1.80009645933746,,,,,,,,500000000,92,92,1052074.78935784
2019-03-13,71,32162,1614335290,1614335290,14.22108919,871815267.988005,,0,0,0.00045266090064289866,1.74363053597601,,,,,,,,500000000,55,55,627765.162863294
2019-03-14,78,32197,1614335290,1614335290,14.26074743,887167755.71293,,0,0,0.0004604139333722979,1.77433551142586,,,,,,,,500000000,65,65,309220.251250093
2019-03-15,98,32235,1614335291,1614335291,14.2391047,972225242.385245,,0,0,0.0004983324547048511,1.94445048477049,,,,,,,,500000000,98,98,1134385.40899731
2019-03-16,88,32271,1614335291,1614335291,14.29020128,1041279980.34445,,0,0,0.0005219715295149035,2.0825599606889,,,,,,,,500000000,90,90,45963100.0982701
2019-03-17,97,32303,1614335291,1614335291,13.95153872,1020871261.700375,,0,0,0.0005146631389205658,2.04174252340075,,,,,,,,500000000,89,89,27142888.9821596
2019-03-18,195,32223,1614335291,1614335291,13.91036725,989466090.71349,,0,0,0.0004985418872004675,1.97893218142698,,,,,,,,500000000,210,210,29949878.4259563
2019-03-19,291,32167,1614335291,1614335291,14.01902393,1156649816.194075,,0,0,0.0005788794886031556,2.31329963238815,,,,,,,,500000000,393,393,76173846.3170041
2019-03-20,477,32245,1614335291,1614335291,14.00605941,1335501944.42754,,0,0,0.0006626723711279948,2.67100388885508,,,,,,,,500000000,972,973,168031641.636714
2019-03-21,333,32304,1614335291,1614335291,14.12309806,1280292700.93299,,0,0,0.0006439660592817378,2.56058540186598,,,,,,,,500000000,493,492,153904875.96382
2019-03-22,349,32279,1614335291,1614335291,14.18734814,1248034796.99692,,0,0,0.0006265411617749952,2.49606959399384,,,,,,,,500000000,567,567,68383078.9447278
2019-03-23,338,32276,1614335291,1614335291,14.2437685,1220282187.61628,,0,0,0.0006129336142948505,2.44056437523256,,,,,,,,500000000,562,562,45240419.3934385
2019-03-24,642,32196,1614335292,1614335292,14.33642898,1250246080.38113,,0,0,0.0006297410909319207,2.50049216076226,,,,,,,,500000000,1185,1185,68732403.0463468
2019-03-25,1613,32420,1614335292,1614335292,14.32096451,1238012332.85827,,0,0,0.0006335397522803282,2.47602466571654,,,,,,,,500000000,1985,2033,42028861.7948441
2019-03-26,5011,35003,1614335292,1614335292,13.34902338,1211382413.235415,,0,0,0.0006184050892837702,2.42276482647083,,,,,,,,500000000,6486,7115,200221956.530261
2019-03-27,4830,31341,1614335292,1614335292,13.35510835,1208003987.87446,,0,0,0.0005999511361820834,2.41600797574892,,,,,,,,500000000,6554,6559,63609239.0023183
2019-03-28,8571,23660,1614335292,1614335292,13.29524544,1173211366.51342,,0,0,0.0005850060628595973,2.34642273302684,,,,,,,,500000000,9548,9548,43791229.5433818
2019-03-29,8844,15259,1614335292,1614335292,13.42120699,1231894983.339335,,0,0,0.0006024730257993951,2.46378996667867,,,,,,,,500000000,9174,9174,90627624.7156165
2019-03-30,4733,10885,1614335292,1614335292,13.44187219,1219890277.790165,,0,0,0.0005962476841929818,2.43978055558033,,,,,,,,500000000,5016,5016,63210433.0755183
2019-03-31,478,10837,1614335292,1614335292,13.52214584,1283876858.239855,,0,0,0.0006271505615032844,2.56775371647971,,,,,,,,500000000,779,991,121992480.091158
2019-04-01,4458,6697,1614335293,1614335293,13.66534801,1402799950.471905,,0,0,0.0006779402252990609,2.80559990094381,,,,,,,,500000000,4648,4655,107857305.36081
2019-04-02,3331,3721,1614335293,1614335293,13.63245405,1358189815.34023,,0,0,0.0005539427064888352,2.71637963068046,,,,,,,,500000000,3568,3569,144939051.270522
2019-04-03,775,3774,1614335293,1614335293,13.60357074,1362344546.43041,,0,0,0.0005493072719791954,2.72468909286082,,,,,,,,500000000,1694,1747,164349858.667539
2019-04-04,389,3716,1614335293,1614335293,13.44429736,1411076349.384,,0,0,0.0005746279210358689,2.822152698768,,,,,,,,500000000,656,658,78244299.8897361
2019-04-05,476,3728,1614335293,1614335293,13.36835373,1410979508.7372,,0,0,0.0005606661228702672,2.8219590174744,,71.74641115687835,,,,,,500000000,993,993,48257050.4157785
2019-04-06,425,3779,1614335293,1614335293,13.33156767,1378773111.484245,,0,0,0.0005466596252382489,2.75754622296849,,49.402622125389364,,,,,,500000000,776,777,45742028.5931671
2019-04-07,695,4157,1614335293,1614335293,13.32118475,1353582233.58638,,0,0,0.0005217009172948891,2.70716446717276,,55.04652124135288,,,,,,500000000,1115,1115,49046271.4442098
2019-04-08,1671,5103,1614335293,1614335293,13.25719817,1343393402.249485,,0,0,0.0005085314561918315,2.68678680449897,,54.39974014858975,,,,,,500000000,2631,2631,64698238.4383631
2019-04-09,1324,5066,1614335294,1614335294,13.33131576,1331327425.5239,,0,0,0.0005124848280159543,2.6626548510478,,47.06280460367356,,,,,,500000000,2287,2287,51485278.7385018
2019-04-10,2084,4090,1614335294,1614335294,13.22696306,1304844970.44828,,0,0,0.0004913058909508222,2.60968994089656,,51.7508776824611,,,,,,500000000,3518,3518,52796285.5880671
2019-04-11,1186,3983,1614335294,1614335294,12.6428512,1154109460.477615,,0,0,0.0004570127814883856,2.30821892095523,,28.227512974765173,,,,,,500000000,2425,2425,82362270.2844463
2019-04-12,882,3984,1614335294,1614335294,12.69906641,1172684155.39619,,0,0,0.00046142676564302546,2.34536831079238,,34.510623804804084,,,,,,500000000,1734,1734,67115665.1942143
2019-04-13,769,4005,1614335294,1614335294,12.86678933,1222446673.479,,0,0,0.00048177225329391096,2.444893346958,,37.7920540514504,,,,,,500000000,1653,1652,54663732.9139018
2019-04-14,785,4226,1614335294,1614335294,13.19294053,1252587685.426455,,0,0,0.0004857999937790825,2.50517537085291,,28.837190274279696,,,,,,500000000,1366,1366,31515707.0680654
2019-04-15,790,4241,1614335294,1614335294,12.78739285,1133774844.640515,,0,0,0.0004496521259966745,2.26754968928103,,8.882804437041823,,,,,,500000000,1240,1240,69830417.2540793
2019-04-16,1218,4212,1614335294,1614335294,12.86676577,1148258728.06399,,0,0,0.00044113211617089214,2.29651745612798,,12.47830859215656,,,,,,500000000,2476,2475,127591449.330445
2019-04-17,1433,4251,1614335295,1614335295,12.67112736,1129315274.44277,,0,0,0.0004321619469729762,2.25863054888554,,14.133802567042661,,,,,,500000000,3192,3192,46592827.5873143
2019-04-18,1233,4108,1614335295,1614335295,13.00709808,1201289331.863345,,0,0,0.0004551629437988557,2.40257866372669,,3.8593803452245528,,,,,,500000000,2093,2331,65041918.8015799
2019-04-19,552,4163,1614335295,1614335295,13.56881292,1312163726.4066,,0,0,0.0004960967207659653,2.6243274528132,,-1.7475240764957423,,,,,,500000000,1207,1205,94266500.012649
2019-04-20,697,4262,1614335295,1614335295,13.29679346,1269676311.404625,,0,0,0.0004778632668152792,2.53935262280925,,-0.8292158129643774,,,,,,500000000,1359,1359,61423660.8984343
2019-04-21,1228,4379,1614335295,1614335295,13.10129527,1230521175.8437,,0,0,0.0004647216857078208,2.4610423516874,,-1.403295901313183,,,,,,500000000,2483,2483,60450902.625301
2019-04-22,4784,4562,1614335295,1614335295,13.16228389,1224804742.14025,,0,0,0.00045499637718758183,2.4496094842805,,0.37061546664091083,,,,,,500000000,12430,12430,60703129.229888
2019-04-23,1866,4468,1614335295,1614335295,13.10563246,1212083702.942535,,0,0,0.0004371916009206233,2.42416740588507,,-3.052389288591993,,,,,,500000000,4202,4202,53953403.9489464
2019-04-24,901,5084,1614335295,1614335295,12.8765129,1163073327.152505,,0,0,0.00042823434405464355,2.32614665430501,,-6.0531711774428665,,,,,,500000000,1212,1212,55640368.3428731
2019-04-25,1119,4540,1614335296,1614335296,0.99945544,1072462329.76643,,0,0,0.00041830370023869566,2.14492465953286,,-11.467896673351147,,,,,,500000000,1592,1592,31612041.5728585
2019-04-26,890,5161,1614335296,1614335296,1.00147507,1074746244.085315,,0,0,0.00041736383781806094,2.14949248817063,,-11.031233764684684,,,,,,500000000,1482,1482,36673945.5989873
2019-04-27,485,5546,1614335296,1614335296,1.00838206,1082455030.11007,,0,0,0.00041779050072217696,2.16491006022014,,-7.735719154602308,,,,,,500000000,627,627,19023215.6711814
2019-04-28,710,6052,1614335296,1614335296,1.03306768,1116380088.972085,,0,0,0.00043365769115443305,2.23276017794417,,-9.377008262028978,,,,,,500000000,1159,1159,39495470.3311184
2019-04-29,958,6839,1614335296,1614335296,1.0354336,1118829603.65978,,0,0,0.0004345981574233824,2.23765920731956,,-8.284406882351478,,,,,,500000000,1202,1211,28767477.3809376
2019-04-30,2801,4754,1614335296,1614335296,1.07898462,1168310102.77858,,0,0,0.00044366614698634514,2.33662020555716,,-9.00138940269649,,,,,,500000000,3446,3448,24464763.1986429
2019-05-01,927,4585,1614335296,1614335296,1.0808798,1169726648.44079,,0,0,0.0004401460256816946,2.33945329688158,,-16.614863862285475,,,,,,500000000,1753,1753,20999835.8100197
2019-05-02,416,4611,1614335296,1614335296,1.0762926,1164547825.543555,,0,0,0.0004318634856571838,2.32909565108711,,-14.257358405251125,,,,,,500000000,802,802,20553292.6958898
2019-05-03,320,4632,1614335297,1614335297,1.09240203,1183002509.069585,,0,0,0.0004181380446072774,2.36600501813917,,-13.164220301738915,,,,,,500000000,588,588,25162331.9885024
2019-05-04,249,4647,1614335297,1614335297,1.08710924,1176943553.45351,,0,0,0.00040761979682480624,2.35388710690702,,-16.592496645039777,,,,,,500000000,443,443,24861815.7061716
2019-05-05,339,4655,1614335297,1614335297,1.07517828,1163285063.26711,,0,0,0.0004061500144329813,2.32657012653422,,-17.554786865173675,,,,,,500000000,601,601,14235370.5855386
2019-05-06,312,4666,1614335297,1614335297,1.06434645,1151067591.58528,,0,0,0.00040447316013760226,2.30213518317056,,-16.51508272117671,,,,,,500000000,579,583,19933930.4383067
2019-05-07,239,4679,1614335297,1614335297,1.05560189,1141076704.538945,,0,0,0.0003917358983230476,2.28215340907789,,-15.699491598998879,,,,,,500000000,413,413,23569711.4257219
2019-05-08,535,4727,1614335297,1614335297,1.09919482,1191000791.270075,,0,0,0.00040156467575099117,2.38200158254015,,-11.343855844775737,,,,,,500000000,1019,1019,29911293.6835507
