time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-02-22,0.0107296695900843,0.000000207359362634915,0.00000361874738630814,0.00992456678624095,0.0107296695900843,0.010778407156019612,kucoin-cweb-usdt-spot
2024-02-23,0.0111603803443623,0.0000002175838254231,0.00000375456171939402,0.0103125293904357,0.0111603803443623,0.011204078561335038,kucoin-cweb-usdt-spot
2024-02-24,0.0112032953014606,0.000000220584451733224,0.00000383253545138734,0.0103543689785388,0.0112032953014606,0.011188581785670008,gate.io-cweb-usdt-spot
2024-02-25,0.0109985936247535,0.000000213240985128232,0.0000036782902300431,0.0101624174003265,0.0109985936247535,0.01098117319953514,kucoin-cweb-usdt-spot
2024-02-26,0.0112173928487168,0.000000216775963749632,0.00000360487137670641,0.0103647161366913,0.0112173928487168,0.011241011509325414,mexc-cweb-usdt-spot
2024-02-27,0.0115338926855152,0.000000211430002411897,0.00000363172422076579,0.0106163777572282,0.0115338926855152,0.011530523158549485,gate.io-cweb-usdt-spot
2024-02-28,0.0123901264478177,0.000000217180556076891,0.00000381898713340999,0.011421061917643,0.0123901264478177,0.012349185243073655,gate.io-cweb-usdt-spot
2024-02-29,0.0123833981393955,0.00000019825890657895,0.00000366741497943334,0.0113923875503665,0.0123833981393955,0.012356321951407009,gate.io-cweb-usdt-spot
2024-03-01,0.0117639299876922,0.000000191611235237175,0.00000351137312221545,0.0108293707605025,0.0117639299876922,0.011737377591994853,gate.io-cweb-usdt-spot
2024-03-02,0.0122735479027769,0.000000196300125168521,0.00000356977250055144,0.0113223237033455,0.0122735479027769,0.012229719016244296,mexc-cweb-usdt-spot
2024-03-03,0.0127347296765621,0.00000020523462983783,0.00000372323555905763,0.0117500997342121,0.0127347296765621,0.01273287940001865,gate.io-cweb-usdt-spot
2024-03-04,0.0128138357598048,0.000000203421850551347,0.00000367951090497326,0.0118185298471778,0.0128138357598048,0.012835114197634487,gate.io-cweb-usdt-spot
2024-03-05,0.0128746904221258,0.000000189078318994047,0.00000354603323292265,0.01184543254677,0.0128746904221258,0.012892260853881192,gate.io-cweb-usdt-spot
2024-03-06,0.0127047848175243,0.00000019866584286283,0.00000357584091426401,0.0117105861347578,0.0127047848175243,0.012677398559322033,gate.io-cweb-usdt-spot
2024-03-07,0.0127158854080766,0.000000192362625156821,0.00000332809993879344,0.0116738370117932,0.0127158854080766,0.012687573240208583,gate.io-cweb-usdt-spot
2024-03-08,0.0139688376472723,0.000000208271338624077,0.00000361074242820825,0.0127622166689864,0.0139688376472723,0.014054103076822007,gate.io-cweb-usdt-spot
2024-03-09,0.0149704177277945,0.000000219046004999702,0.0000038430847873659,0.0136933453587789,0.0149704177277945,0.015024237397622193,gate.io-cweb-usdt-spot
2024-03-10,0.0154621162491925,0.000000225716069399398,0.00000395026453315955,0.0141336678523578,0.0154621162491925,0.015506501196127623,mexc-cweb-usdt-spot
2024-03-11,0.0170813206707753,0.000000247978548008977,0.00000441115248242049,0.0156182973516205,0.0170813206707753,0.017127977930827244,gate.io-cweb-usdt-spot
2024-03-12,0.0172858264515458,0.000000239422220752868,0.00000424410407067122,0.0156931912216865,0.0172858264515458,0.017276222442569596,mexc-cweb-usdt-spot
