time,CapMrktEstUSD,volume_reported_spot_usd_1d
2025-04-12,4503143.82059127185,81169.2070460586
2025-04-13,4536371.51789540115,84457.0361890862
2025-04-14,4365845.70387149245,85645.8163334847
2025-04-15,4199613.33428311995,63251.1300706809
2025-04-16,4131910.256319930575,80263.6835275264
2025-04-17,4250607.87212826785,86808.5986955664
2025-04-18,4082838.32834395085,86407.2779411642
2025-04-19,4112093.96358805925,87066.7642075558
2025-04-20,4145713.991696917675,88189.0965074948
2025-04-21,4211408.85081072855,90218.5969337334
2025-04-22,4176047.9501249413,92481.9939976374
2025-04-23,4546068.730278313675,64995.5779831756
2025-04-24,4369410.371081497675,63457.2724406764
2025-04-25,4407798.6997160705,63321.8425563
2025-04-26,4699692.997334121275,63321.119323451
2025-04-27,4761784.313089570675,63720.9167660145
2025-04-28,4197339.489617876875,68790.2930369734
2025-04-29,4540581.495348160775,64893.6567212405
2025-04-30,4420966.919123817875,63337.6989189857
2025-05-01,4437705.36812962075,63909.4044035932
2025-05-02,4184690.398048189375,64505.6052924476
2025-05-03,4172702.336287739475,64752.5505625424
2025-05-04,4246626.8873495588,65379.492623324
2025-05-05,4371417.061841087075,64661.4563957665
2025-05-06,4354540.3205520344,63658.8084283427
2025-05-07,4287546.168248795925,66877.7227224377
2025-05-08,4555890.48754090055,69130.7974780211
2025-05-09,4688829.864908365975,67906.3446925582
2025-05-10,5888075.43053006875,64021.4240290433
2025-05-11,6003674.46526014375,68221.3763620756
2025-05-12,5272417.91145548675,74848.3162356761
2025-05-13,5222384.33847814925,68921.1013587274
2025-05-14,5119994.59204131075,69759.2321686273
2025-05-15,4984565.739918991,69271.0164701406
2025-05-16,4887106.35600142125,70530.9360739726
2025-05-17,4526364.20814790645,66931.0473611243
2025-05-18,4749626.400793233375,67603.9463337875
2025-05-19,4764044.356409395525,65516.8035853836
2025-05-20,4980598.76834687775,69009.3347875165
2025-05-21,5249967.803374213,67821.5108531287
2025-05-22,4950682.817650674,67515.0822647205
2025-05-23,5619216.580906326,94285.534776634
2025-05-24,5776528.416227995,98521.5962715955
2025-05-25,4972401.7395272205,100970.545337002
2025-05-26,4780004.220237405,86990.5768077254
2025-05-27,4731906.703325763375,102353.254637941
2025-05-28,4977665.432967143,99221.4429413031
2025-05-29,4998719.6931334675,95640.8027852555
2025-05-30,5059825.0336951415,104435.119609714
2025-05-31,5130361.7757186105,104973.292444994
2025-06-01,4862696.16236006675,101506.001197535
2025-06-02,4440060.8370174141,104746.231811928
2025-06-03,4831123.6710743785,98494.7898890851
2025-06-04,4486875.07509096075,96710.3625128617
2025-06-05,4515359.0328564666,104032.656112215
2025-06-06,4498632.13110050945,76016.123019426
2025-06-07,4355612.46757591245,48535.2011024817
2025-06-08,4398605.8978285774,50146.5945911542
2025-06-09,4726951.20857916785,45100.0418991807
2025-06-10,4305562.824208042875,52094.5210826542
2025-06-11,4051736.55664991395,53308.8880479662
2025-06-12,4332733.064256905225,49285.9489193444
2025-06-13,4287901.3610083585,53682.0004479126
2025-06-14,4471170.40377735085,52682.4154416473
2025-06-15,4006190.10775200985,53104.7815296445
2025-06-16,4308597.26974461275,48141.4199594678
2025-06-17,5110123.61303044425,61727.1364088256
2025-06-18,4651813.89587537625,55264.0008958134
2025-06-19,5114998.3044658045,47165.8649146317
2025-06-20,5063768.7460411795,52258.3371654874
2025-06-21,4634284.3695315379,26162.6329216215
2025-06-22,4400168.833526245525,26538.8027257951
2025-06-23,4459455.598580142975,28661.3392929662
2025-06-24,4647205.3249897485,29963.6123090327
2025-06-25,4698812.9618482517,29871.6284720803
2025-06-26,4653225.808250689575,29857.8068520869
2025-06-27,4418405.611687372125,31805.2452758167
2025-06-28,4208232.96067429315,27923.9609737696
2025-06-29,4344338.317323775325,27244.9311163377
2025-06-30,4357013.326947405325,30129.3581216485
2025-07-01,4515080.890108361875,30342.0771828283
2025-07-02,4754496.03561217235,31990.9728674067
2025-07-03,4711055.547596475775,30841.3664674759
2025-07-04,5093876.68789721675,32433.0808032692
2025-07-05,4836310.02657513725,42515.0214869624
2025-07-06,4675747.714874276825,39198.7537396703
2025-07-07,4611808.31885570575,40618.4174851202
2025-07-08,4803588.42975708475,39710.697533087
2025-07-09,4727934.44196790505,42017.5940120764
2025-07-10,4712993.232752421725,40037.4938181264
2025-07-11,4759912.605852703025,41362.2008654506
2025-07-12,4638965.027205434025,44826.1928460734
2025-07-13,4468565.366032126125,40399.1180402833
2025-07-14,4380391.086583601,38845.1940040041
2025-07-15,4564913.885243467025,39301.0188761013
2025-07-16,4264578.251033519775,41633.8582918979
2025-07-17,4444121.456594541775,41595.0337402423
2025-07-18,4312133.32851547785,42028.1530660494
2025-07-19,4438650.869557750725,41948.1660700989
2025-07-20,4845636.430940924,38194.1861261708
2025-07-21,4826183.135293794,5365.47270658797
2025-07-22,4826183.135293794,0
2025-07-23,4826183.135293794,0
2025-07-24,4826183.135293794,0
2025-07-25,4826183.135293794,0
2025-07-26,4826183.135293794,0
2025-07-27,4826183.135293794,0
2025-07-28,4826183.135293794,0
2025-07-29,4826183.135293794,0
2025-07-30,4826183.135293794,0
2025-07-31,4826183.135293794,0
2025-08-01,4826183.135293794,0
2025-08-02,4826183.135293794,0
2025-08-03,4826183.135293794,0
2025-08-04,4826183.135293794,0
2025-08-05,4826183.135293794,0
2025-08-06,4826183.135293794,0
2025-08-07,4826183.135293794,0
2025-08-08,,0
2025-08-09,,0
2025-08-10,,0
2025-08-11,,0
2025-08-12,,0
2025-08-13,,0
2025-08-14,,0
2025-08-15,,0
2025-08-16,,0
2025-08-17,,0
2025-08-18,,0
2025-08-19,,0
