time,CapMrktEstUSD,volume_reported_spot_usd_1d
2023-09-01,5034939462.0245510889040099845972161729503,93144869.4806206
2023-09-02,5038203120.9453274534700935640322078158046,63976683.1176317
2023-09-03,5049781859.3930306054624012294154246488471,52296374.9979428
2023-09-04,5153573835.3230152684464970667247897293026,68923646.5930583
2023-09-05,5201277719.5394900598175139246540142911782,69397001.6760193
2023-09-06,5206897986.4971318828039319812968104355734,71923889.043012
2023-09-07,5166626029.2132134559381420484415912351635,52808852.3689558
2023-09-08,5059542632.1159681253441472689640409612134,60133681.6407075
2023-09-09,5030620439.0430474883463512397571628615908,19396331.86897
2023-09-10,4876074438.9717191921330570674228048313134,62846351.0035499
2023-09-11,4684766451.9967513671290944403021748993321,73679892.2901149
2023-09-12,4721432371.2683852465197123798710094284783,69002257.22908
2023-09-13,4786598256.9623963950027855009026814510375,58054040.2727894
2023-09-14,4867020347.1282825768681852983779520560588,51966187.6868817
2023-09-15,4941167226.8570867486350680208562499952248,46326871.1965645
2023-09-16,4922266090.2078770569559672414859418347908,32060731.9182377
2023-09-17,4814636388.0459432972771156666198694640346,31834267.3736521
2023-09-18,4905071074.5652907769336873180349362361182,53993035.4454253
2023-09-19,5073816900.0727221400639560655210812082239,49987081.3644486
2023-09-20,5046793457.0063457289735827831578953483975,49278060.4650789
2023-09-21,4844955521.2540797212256597904791082834695,49916274.6790651
2023-09-22,4852653150.818186497908259897164387898249,31218658.1315747
2023-09-23,4848803928.063723422357598272892748395526,16156485.5711857
2023-09-24,4784053556.79340153057074616881291197574,24221226.1779978
2023-09-25,4837508391.1531284573023714655381708116582,58152525.372464
2023-09-26,4746491590.0847642309367600079836131282245,56291070.6836365
2023-09-27,4689836243.6386806172696934451667975562106,80171459.6736056
2023-09-28,4829208641.6909095889248012563447065059992,95166279.1987497
2023-09-29,4888534261.8949862492410647493115596906557,91947783.0960828
2023-09-30,4959552161.2658014974885563364198366784365,82317016.2000717
2023-10-01,5281902315.4659580616893586510656800525507,140280933.983279
2023-10-02,5089474046.2494405230137010173276218695409,130497444.902308
2023-10-03,5273813713.9610718796661075903385912596541,136888453.127349
2023-10-04,5247262404.9331585542066063416321999436957,158887239.300296
2023-10-05,5080510423.1700879670633408317543629739537,75145226.5998588
2023-10-06,5246299786.8999278192437271460589336778877,69659677.2991626
2023-10-07,5244409318.7139568876553929369302007203291,87572971.9753107
2023-10-08,5214282962.6616183413473094742443732612838,58077926.6621622
2023-10-09,4925818004.7792707206818303514622085721602,94888139.9681575
2023-10-10,4814170131.2457934514884186093065635679219,84408095.4322859
2023-10-11,4779632500.6729102152060870620743132420335,74802524.1333993
2023-10-12,4717021552.0484507590059462840028573534119,77302609.6350302
2023-10-13,4783618528.0431610099234874663761042722921,65301564.1069656
2023-10-14,4811369706.8824793779593092379037486666095,44628382.1232986
2023-10-15,4786866458.4967745399943454325250347753052,44577526.1283081
2023-10-16,4968387218.4086731181641484678253352837404,141834208.046908
2023-10-17,4829420430.1337238401872811455850717843262,80354377.8130456
2023-10-18,4752019912.4421867173229209760286274245947,40053498.524749
2023-10-19,4809293316.3023494075797418528875302748561,48417829.6473472
2023-10-20,4990448666.7486607516385468941494625102119,86728781.6270035
2023-10-21,5335760700.54604696274848292214176787459633,110165996.312648
2023-10-22,5660402443.59091523714623216165251113226309,152199206.581098
2023-10-23,5906320993.08479993578127223845257607280975,269204065.813413
2023-10-24,5813170848.94364099681443135414664311876797,284212048.805217
2023-10-25,5864906413.74581672271400799147681421517635,190549954.431002
2023-10-26,5886271201.2844837557827017724836572251772,167106753.671609
2023-10-27,5637649647.816416401017503635744630241869097,125011121.816688
2023-10-28,5736657368.844113456713129239663937834306549,59984046.9471795
2023-10-29,5912004083.160477837565534246490289421182948,68791980.9993
2023-10-30,6007737163.09127027079482629686059955171893,132454956.458168
2023-10-31,5871736713.91124451031173086582169312824787,168678021.914723
2023-11-01,6163668482.467166421351259463950835866610448,176856609.818728
2023-11-02,6095290832.795989395567540444646901100583855,199880473.916466
2023-11-03,6201533908.5250128435986368125350353852326,144012128.965013
2023-11-04,6276774501.498882775596003534436477475653143,71746344.1404634
2023-11-05,6420598315.684731661618790225139355146456746,114348584.494085
2023-11-06,6778597960.455527830570372965147665871591158,136632513.357342
2023-11-07,6844155815.584053083037298873456910035817412,209438600.637891
2023-11-08,7310885934.688831161932464111004355136408192,325351167.853266
2023-11-09,7840718899.98705941823722044887392980608588,457528124.664737
2023-11-10,7818539389.21631234757372308735467097478909,305321800.755589
2023-11-11,7401437845.640183189211480368466011862027248,326111739.931463
2023-11-12,8303090878.304959327269595680681019931106168,557501612.080112
2023-11-13,8212896950.50041671211837139667025813692925,605210558.647132
2023-11-14,8508107144.233506557151020733547169877578293,871895636.199142
2023-11-15,8528049009.584175046042189426381631461004519,650674522.083605
2023-11-16,7799883409.741921203651182454621546849462126,621217844.046901
2023-11-17,7694331382.839003157413820998144833919922314,415651556.115572
2023-11-18,7700322230.32519664797812164612463877473028,266215964.230595
2023-11-19,7904026618.522307151268847306445287281630848,232529427.172026
2023-11-20,7514917865.972346324809338129548974870771553,260488023.220745
2023-11-21,6788299477.995595359645238510248191756607566,396297303.198009
2023-11-22,7160707429.069946553830131323388339246286136,277024527.072754
2023-11-23,7168534541.176250426753562341842788339307557,163191686.57298
2023-11-24,7037321791.899550215587793518244309883562187,232718807.672455
2023-11-25,7221880236.430022402480960520540408546570024,187083114.65412
2023-11-26,7074315100.80109701560119753726934254867044,185916080.445648
2023-11-27,6887644958.029356193284924174280245562581168,177710556.5922
2023-11-28,6939639611.197773770300330230931024688107424,202314971.049316
2023-11-29,7028442756.389201772243731739979255907049038,191377253.595913
2023-11-30,7067149633.427527671219528155094403431071958,211297633.49295
2023-12-01,7405272881.0060879084451203939991773263092,209225221.609426
2023-12-02,7568051205.06953762708939221548452468894296,237927360.998641
2023-12-03,7549608641.07329221653871899117282248293172,212968034.57148
2023-12-04,7482850559.81801344056887705579687956315629,370564976.302535
2023-12-05,7537956113.663752001509935008072646221019534,254672741.762449
2023-12-06,7594809995.711702098928563822730200866438872,377506346.264566
2023-12-07,7795614711.94404329515743957737016079011315,338495369.068089
2023-12-08,8409170673.597715362836118407067314655978831,402837200.856019
2023-12-09,8220080955.90374951482943818139786094338658,491716223.949748
2023-12-10,8556532316.345335052045947551259478265778014,278186210.831428
2023-12-11,7803977393.88029103344334055674772610237193,501833458.000879
2023-12-12,8215569221.51443021583278715593543784394255,390019812.071329
2023-12-13,8227801314.318119703835038487751869420508832,364426557.142343
2023-12-14,8204087237.899193475271301544517825133774288,287780457.244155
2023-12-15,7791739288.490665045815327399076148266763824,206815378.667153
2023-12-16,7875586058.22754856912531389407130226519291,154646208.239386
2023-12-17,7584917932.395044233820525501085282524124444,148455718.164982
2023-12-18,7425283542.079904120908477262606064920017406,305175065.056859
2023-12-19,7090108993.728387975556957751832129417509574,310196301.525521
2023-12-20,7184674264.837557033156694197432071002689272,364713892.522709
2023-12-21,7576543877.494624438979654686779174352738546,331735544.821129
2023-12-22,8115078917.629550202131296229406637521902896,494423979.419019
2023-12-23,7971239100.802565033295373343847317916185908,275994232.793109
2023-12-24,7907710011.745546849094388533045607942218548,404775200.197876
2023-12-25,8475459196.810994128258538744452507305069876,429911670.753714
2023-12-26,9408304919.13078358497819665474624910201276,1084692657.81355
2023-12-27,9660761319.22112874796827066868370191928256,1205838056.33105
2023-12-28,9307632908.25490716370059441770075326913136,652195632.448701
2023-12-29,8997028122.544552394802296825301246735521952,476576431.912615
2023-12-30,8841991748.017209373382488346401813790448274,218822414.439622
2023-12-31,9002500153.892672266689900231259132122596016,307103265.305661
2024-01-01,9424822602.34676686430557242408854478504488,252989899.104936
2024-01-02,9001727931.047586339332983026158744438211704,350667551.40425
2024-01-03,7916592068.60095006460303175794567364487523,620332901.248736
2024-01-04,8196885754.306329351943613641986817721236304,312143427.94141
2024-01-05,7893977615.499185377499100264813495285352108,317477190.323254
2024-01-06,7664662749.438639944176686294393889325233828,224024083.341334
2024-01-07,7411268490.408009778292027855612450592222378,181044584.022828
2024-01-08,7816792706.388266432029859300046246762150536,369149161.925764
2024-01-09,7460962930.976400189390462335769360745926464,317504927.558244
2024-01-10,8362705609.562959534280215140784892168613898,470280469.550609
2024-01-11,8603987774.878931371498186136954196338876136,543469017.101098
2024-01-12,8010139815.054561377078195112079389151006936,383379050.233164
2024-01-13,8196116795.391024469255667032272133155036576,165338230.644766
2024-01-14,7803842430.38485545594597699655463071634548,157106342.4868
2024-01-15,7847497604.807519445738295346486776950160516,160575850.594031
2024-01-16,7860920873.419888160198522738031229094781118,155651255.73925
2024-01-17,7493533875.185990831113327073490733732414498,242113158.15937
2024-01-18,7289351153.569337986940940199633646296354354,214212597.768259
2024-01-19,7043648011.183364753664440089100245211946454,281809379.340129
2024-01-20,7281694029.846692405827206422856060019397908,171942861.27861
2024-01-21,7274152489.30306621844837720105717490578368,131587311.396296
2024-01-22,6921898864.302058544354357457645180743568168,228155914.678943
2024-01-23,6710827674.856952568913375524644564027058868,251487782.459396
2024-01-24,6845589289.626124411946357327636137485290814,169301068.466837
2024-01-25,6795240035.458962707870079900024434816187876,107611287.269239
2024-01-26,7039810025.272251974646412713313261105426598,130584584.736576
2024-01-27,7301058477.781815888827777853038429537956228,110999779.712627
2024-01-28,7320099864.826921022836836825287152723481108,154630087.563036
2024-01-29,7552773537.066156317612070325988917860238204,154023859.441924
2024-01-30,7437074755.993829423150860672668939503986934,163365232.631921
2024-01-31,7300737206.041030442445644239252321490471322,247917787.15806
2024-02-01,7519627947.39953076909283332016452711864405,153303768.234206
2024-02-02,7406560632.733034155312655496894587877931232,126182568.565083
2024-02-03,7284640523.495208518299284567264247035759086,89716157.4289441
2024-02-04,7178614436.200149654309388312159435173165828,79736195.2249521
2024-02-05,7226715965.91820211923787673876067004661514,95938180.0209326
2024-02-06,7487109047.510186997029193166527313313228396,116216359.874349
2024-02-07,7749293869.596447576717401138649479981846926,127452078.14206
2024-02-08,7807540941.44702253898823024503822783099911,160449276.536375
2024-02-09,7939965694.433810655097626105839666258188988,164502574.265231
2024-02-10,7887981739.746118128219514246903142200065624,125597866.119464
2024-02-11,7743839393.082408402310858977262198662051752,115123022.223912
2024-02-12,8180425138.249369250021350526600382140410864,185799506.830113
2024-02-13,7899975870.365670704295511733990725277931574,168186771.514646
2024-02-14,8275534361.786171786777273704111595283237898,189329733.328182
2024-02-15,8256126565.133644427383254268439285777399996,215946615.124867
2024-02-16,8834267317.276529733652388236829700718592022,338436152.426735
2024-02-17,8618368235.961301675492601184500711136604924,226352196.895301
2024-02-18,9251962987.108241670375198083205651030216864,227368772.207474
2024-02-19,9261061921.975549759685355274012565972402198,278195761.06076
2024-02-20,9527838288.41279746070796355678706423512938,371253458.149757
2024-02-21,8799060566.755457416362811177630229865927692,346178039.17441
2024-02-22,9213837672.077173465252141159713622381148532,449429114.042003
2024-02-23,9156914481.718924881967785783982342774408718,319083621.09591
2024-02-24,9237779349.265080673766731900049552106064048,207458875.107689
2024-02-25,9237752908.54600844522796653552943486933292,189995283.114052
2024-02-26,9839701641.90950939254326508367828706385148,448693639.844602
2024-02-27,9555856018.16096567405514083381925913424578,329937227.536371
2024-02-28,9384515319.39987894608972808519899795958998,464595791.59548
2024-02-29,9308761765.82958096130535424778519830866138,443715563.0459
2024-03-01,9515647591.54756605755387233309653171707924,259375575.560967
2024-03-02,10143185630.00051412172576007190546692288682,451899073.468474
2024-03-03,10124844919.0202113788185751247802389470075,421959613.545738
2024-03-04,10637555697.74553086621626682127712942913444,627306833.065001
2024-03-05,9588527220.65178719000505052353231119853126,862884961.36406
2024-03-06,10355011671.30757841099910348474084209918754,520799261.054717
2024-03-07,10784974112.00825500198203870576246046618782,465599514.659609
2024-03-08,10459012596.87897665031508095028694364674558,394201899.71966
2024-03-09,10727648291.87654780574627494236982295637684,258570830.535139
2024-03-10,11408613402.93590822786112869886910699783982,596050272.443571
2024-03-11,11554171906.6907902515925336601724413563322,480125104.535817
2024-03-12,10933939471.14757822717020617717967914819982,445519884.495376
2024-03-13,11801850378.13681256736929378580636210574258,549037720.411524
2024-03-14,11330598940.24584482126260580415441587279512,477128180.452558
2024-03-15,10586034189.01247854911818578817920164495968,551877831.25736
2024-03-16,9665084117.22080980554000106661915004453802,400248816.955101
2024-03-17,10086488659.78984144068270541395150330819014,314057862.791326
2024-03-18,9584551538.43750076323699387724394841042364,257959496.918174
2024-03-19,8610825822.898706351419031534929518727486874,437155415.424974
2024-03-20,9371719815.30600301516597885833253500849578,364252904.807999
2024-03-21,9227497700.451093399900256029979652433028448,241364270.229373
2024-03-22,8984758036.430706502746289397954441629234604,220447687.602381
2024-03-23,9138402184.79082578561857933823660629243753,171881781.092369
2024-03-24,9393031912.8904166241246420843761650299332,161085647.859008
2024-03-25,9714301484.41078274880477024285837057913766,233770096.497996
2024-03-26,9719615404.69419508656273231022301727990568,240199228.829801
2024-03-27,9351559723.529047769243921411608224413145,322092162.379451
2024-03-28,9318110413.51708310131250098597488101181578,198045487.186649
2024-03-29,9206620984.40230470905814121933920949267958,167815353.232273
2024-03-30,9097720979.33777308607180946726112000236071,152565854.594793
2024-03-31,9309524040.4826702032598050640203581322074,100016617.750406
2024-04-01,8843541720.911252548272600606184548535974256,224039075.037911
2024-04-02,8366827153.328431999025405635555588176741242,214495940.617998
2024-04-03,8319529007.326016215536375247934644309913792,164765724.363669
2024-04-04,8392722226.050791350569952433127034829658308,149169811.5393
2024-04-05,8217787702.051951548854801717852373546953298,141988925.887847
2024-04-06,8351025253.792679245895551380198738555628776,92186003.6696936
2024-04-07,8464149771.227235376107228498414727629452748,124967762.725936
2024-04-08,8789837574.157578110004399999317812360128736,179859997.131684
2024-04-09,8329309381.483871810859735787072702100095344,180614988.23548
2024-04-10,8230500607.483021875598289628838697895548038,185229722.813637
2024-04-11,8148022080.400368578125675215091571278862912,149499653.047129
2024-04-12,7103086339.476773153203931859626422987411178,357535526.860834
2024-04-13,6094744478.935913275972372256270170255328392,482646593.03326
2024-04-14,6627126474.941395359828534611408577353123452,323746507.105291
2024-04-15,6569143459.868626911078260895155944438978894,230583879.54843
2024-04-16,6536568576.604914590886311342385160695425662,170506551.353478
2024-04-17,6205858250.596173560895605638878625513359498,148848144.976655
2024-04-18,6287131443.90782965094917173846464021349217,148945058.148112
2024-04-19,6243720842.827028734917388367682914794615348,222956593.391393
2024-04-20,6848166011.556310362859530085125391527679098,123176521.172195
2024-04-21,6623285909.288763965644618792587042867884742,114201942.600589
2024-04-22,6913140863.823578432126536960188291141954802,132215943.754696
2024-04-23,6754943390.388003588736734745397046549753146,109127564.274686
2024-04-24,6530092280.183354015319146211597183322205736,179861365.196356
2024-04-25,6687687474.862903963107264641026649613601782,141599554.303629
2024-04-26,6527256118.804631285452007398155480779783972,127621869.815441
2024-04-27,6794054998.563301094360279227732225758532066,124271869.347234
2024-04-28,6700568358.708484250309976172855512211062592,101028652.995162
2024-04-29,6564985099.02675685274502158905051354179138,141648675.79697
2024-04-30,6187543865.85776653459174196929516888796138,145574606.041466
2024-05-01,6405734096.361598501219194481792410397269954,217679683.51626
2024-05-02,6688959930.837459017732031171670235111060174,127799449.16916
2024-05-03,6810848772.894496196458792678802463576296138,110280397.730431
2024-05-04,6773354786.012175377542900207003962067998026,80161967.3412477
2024-05-05,6812848429.504956771098099292780073575471622,73280539.5993804
2024-05-06,6600263801.07984331321614308488138551568765,181974650.952926
2024-05-07,6435190588.398939757018058267277153103876018,119211306.111143
2024-05-08,6322149418.36796439841855489857739369259006,124714635.91032
2024-05-09,6438195573.754541006292902876914029951539064,94897615.7595447
2024-05-10,6237226740.84045561434733211557853864891286,108818268.142097
2024-05-11,6282929035.557285479780347662114513400746958,67681224.6208811
2024-05-12,6230835806.145536554818203943517358468151904,51144473.1222293
2024-05-13,6158154503.078871709216565545664328529928678,118897966.232218
2024-05-14,6023805915.390945671048026065183260357837262,109424864.299764
2024-05-15,6367282780.140878497777230326033418341607278,121548774.412154
2024-05-16,6452329728.232867345779006291119795926527076,114837982.835596
2024-05-17,6625283319.591328864194919774241463280309216,100955425.233712
2024-05-18,6583196354.003299571168458224089969514928502,64152282.7387771
2024-05-19,6343894139.159767844499291676956837915826562,72790617.4961743
2024-05-20,6979827605.033711046640520443183283236839982,157682344.558767
2024-05-21,6770168436.64268860304545908635963132380674,203238631.672661
2024-05-22,6706818014.381764541370819679832416821481104,154085995.514999
2024-05-23,6884476043.747472260759616651519662398641796,279670994.296371
2024-05-24,6706093302.006735108764627127053061780477094,128753653.124889
2024-05-25,6772401619.103795920456443733013535241582816,69334062.482892
2024-05-26,6649959048.262629392662877332855391849091834,78133090.7509017
2024-05-27,6888488531.973611619798736199321758423648894,119372520.193815
2024-05-28,6789875748.59737785556754502594611167176886,150848620.662322
2024-05-29,6638923582.270535901734833078540218515664314,173995597.696304
2024-05-30,6466022818.72297876146084756980782457457494,125211623.591595
2024-05-31,6445926714.970965080858826665193994505075692,104412239.291236
2024-06-01,6485292279.75992647082134616311546290014677,65554395.6410295
2024-06-02,6404503761.105838986556240358030568752727008,75728153.3002787
2024-06-03,6542576157.275838969576126702366006556316032,111844403.348339
2024-06-04,6635892858.479960855413969782695226173155974,92330392.4259259
2024-06-05,6725619990.946524728153229788420708603541248,90766287.9078563
2024-06-06,6739094944.655736387003550563925221911159046,130250643.030488
2024-06-07,6189798268.598088604988601081674424192030436,225493185.550765
2024-06-08,6025490282.423264360754950989379962499609822,121923238.158866
2024-06-09,6077994407.38498911998658362517124218178911,161150360.904803
2024-06-10,6033750022.65085477156353432453620810558704,203225993.23109
2024-06-11,5733235527.06533269665030953070436960266709,256638545.309964
2024-06-12,5978676670.608506689738770701304907950088698,168591612.545441
2024-06-13,5608439735.78256007899749584231874664807723,141471316.48906
2024-06-14,5482133892.205507964381557464028656492852444,146177889.451923
2024-06-15,5727160265.651285856161058518935013745893534,80161655.7284447
2024-06-16,5749637046.34805390533469075073551029271144,93162267.2094083
2024-06-17,5427371269.401192236738190271674495763865916,128993055.740638
2024-06-18,5160507322.32055179261237238034818618225581,241634899.244558
2024-06-19,5347764328.748093033324651711521490336433384,97581680.1683523
2024-06-20,5326428710.016653010371858877091714626651492,95127619.2695033
2024-06-21,5277769731.43775683162140806371107646496467,89930148.1966031
2024-06-22,5303980841.2564788508047503972604814801628,55143863.6321047
2024-06-23,5207711373.122823625886077865171078205689036,63792264.0391725
2024-06-24,5203070094.095663236374146966385405526048044,135997712.885021
2024-06-25,5265643597.084915147417493924315325535408232,93581115.2351487
2024-06-26,5117142699.747171609319700420334042451239766,80554739.5946369
2024-06-27,5254386163.850732314209605198097604200673052,80171882.9930851
2024-06-28,5125474967.531526186221179628639601818531624,79203120.6427022
2024-06-29,5079073566.90084217850134881813157992285508,51228106.29298
2024-06-30,5201709406.283531555251359344155792582891432,62148560.8882723
2024-07-01,5177230416.54215948255494027946767197189338,76371765.8603563
2024-07-02,5300344168.74125928300185036663094271187482,72261007.8082604
2024-07-03,4924514687.11082398883706941151556639267725,113063124.400061
2024-07-04,4630081415.307303377709324186579554510508446,151544708.499956
2024-07-05,4344122648.86681652942536032500322043586331,256874919.851453
2024-07-06,4704626314.81772413525903809602546313038015,69301274.7216732
2024-07-07,4445356107.549474321695239218321668548287436,67624618.3405398
2024-07-08,4652758279.56781713730053570929032826191073,127633763.027914
2024-07-09,4648661633.691090579030433128249449336632214,91376397.5805378
2024-07-10,4757289346.534820406607374173061409826822722,80000630.4468961
2024-07-11,4622015793.603835763894319958548555842504072,86270341.8562683
2024-07-12,4703526179.103558470751470530010001010257532,65491476.4675823
2024-07-13,4941756420.66722626257770314457352969197879,76497981.0884437
2024-07-14,4946435060.076964204582131685256087515984912,72661232.4036068
2024-07-15,5089158153.945214611804112082557518817371906,109662250.996646
2024-07-16,5043868038.257697206097508625339080647623144,133043028.299273
2024-07-17,5021247386.21191047151250974300266781780621,111296848.896786
2024-07-18,4793286563.561498116374001794123110654811954,144448525.385682
2024-07-19,4952729306.37747171202289385329604458811945,110185681.199656
2024-07-20,5027662874.902405118163069406298224634428436,78835604.6345483
2024-07-21,5086751205.877220884798246830200078904631868,86492048.5395008
2024-07-22,4923821468.336525351830494947028979538127126,106862265.94161
2024-07-23,4949029549.104879193643187894791247250491296,154828827.494578
2024-07-24,4788898306.025167401164317068391216556416236,82582525.084773
2024-07-25,4608093215.693310217748732543078238111872096,111775514.312415
2024-07-26,4778474377.544980839003771769761467828513796,66478334.2846787
2024-07-27,4815144899.978892824150380611432820443735856,67644691.4729614
2024-07-28,4716265709.135937629808336753425048192268218,56045653.7348052
2024-07-29,4742155664.736506010309530836722519373944388,84431504.4563011
2024-07-30,4687195975.960186889681907142919162752116886,83870737.5645909
2024-07-31,4599824351.468315125603714371990235793831846,100823724.722342
2024-08-01,4564957493.71499141510934727187157398676011,138016225.187318
2024-08-02,4338450619.681542339479046186069618249546968,87128277.6261337
2024-08-03,4212646048.89860266817919685786292048434142,89389836.9663077
2024-08-04,3917608692.701060729975524521162725138926474,108042885.966327
2024-08-05,3581919873.477130804795157383411883053921304,426778663.617095
2024-08-06,3788132135.162428232304311009447439698247326,110658181.604926
2024-08-07,3644085585.095185913456220321899147395442888,93389145.4815332
2024-08-08,4006790241.501268144633985408247769723287756,92657649.1506827
2024-08-09,3907474762.112088044441656606108538551612432,70696590.0595457
2024-08-10,3949345014.68075429755692024454862666862206,45050900.765798
2024-08-11,3745191074.35129439485473822937868930019602,59056458.3496224
2024-08-12,3951401179.32890207877005214898076570106257,79947258.8866104
2024-08-13,3919538998.450406038624076380213371561839188,69298385.0826907
2024-08-14,3931206688.148588263284810047755919613812406,75604951.6800002
2024-08-15,3729214951.777138898408942856419649785799218,99445904.1448691
2024-08-16,3749832842.864457965255531585055414203716258,65551335.1465051
2024-08-17,3803803218.022321529433080810249553806555764,34203476.6675799
2024-08-18,3835256607.976938635515032890228171774677038,44788879.4233183
2024-08-19,3988849436.629619221302467232419492609836946,75290673.3430685
2024-08-20,4300254249.927745522756070190633941587601064,100872250.251041
2024-08-21,4878915392.347380774923448576670470872351206,220609781.123254
2024-08-22,4940322128.538654725132876300882940911763368,194919522.502605
2024-08-23,4997074537.144339681140052908305768018712454,148390234.08022
2024-08-24,5304729960.64086261382281788810644012294622,184991725.200211
2024-08-25,4890267013.766716071612522274610810161598184,171751624.047832
2024-08-26,4675565113.379140356953136922566228918582376,114028521.508255
2024-08-27,4336074524.113375083606616728504111229572818,123173794.355031
2024-08-28,4052339026.084256854312514055664629311118882,201294812.545618
2024-08-29,3939630779.303919270772810395984143940250188,130460743.595986
2024-08-30,3907900992.707084425154411875183393205696968,114841237.520971
2024-08-31,3896251575.995410042141541088104055206467376,56936513.8199922
2024-09-01,3726868980.438389497744849564803394051752376,74700183.1952484
2024-09-02,3817128069.983284596026596244453147289298652,102557052.546656
2024-09-03,3704409970.922620307298115148556771297928818,99869271.7784552
2024-09-04,3536246062.940971809422142870274395306655628,147394482.989732
2024-09-05,1732975035.534638556281635562655317367934722,68420678.59284
2024-09-06,1712953095.93802712039997768248998712019252,95563542.2621393
2024-09-07,1693096433.454269466918115754772571751610144,33458998.1469829
2024-09-08,1723579215.669445337503491596566119121756502,33906496.433069
2024-09-09,1754767324.892477564590222367634388871558304,39915373.3179536
2024-09-10,1770265182.220867242974164795250646236091711,7480043.5223825
2024-09-11,1313743501.285892802692997045364261147123885,5837251.3859052
2024-09-12,1259481837.683018447251898310060905936374584,3941310.7355805
2024-09-13,1329382204.552900974183988999433542764919736,14177470.4968567
2024-09-14,1274786822.908696333207207359470670940323564,5338018.60733481
2024-09-15,1228333485.014061052828158213980546148115041,5269005.66776974
2024-09-16,1181352839.311777481150388433632987936225625,4719043.65059169
2024-09-17,1178711735.71078667822184657641381307905435,4098099.71278362
2024-09-18,1198915667.87870871034761590828504517761355,4760347.65126971
2024-09-19,1198687936.647195894608549991699513917486495,3898580.50357427
2024-09-20,1200796677.885136075197563028707194014980968,4585193.68154764
2024-09-21,1229212926.412553007334712491306618625102864,2466304.32052447
2024-09-22,1201939192.26759708059111034093254151620936,3091711.00529751
2024-09-23,1217152257.006261706254803514693691418762112,3684112.39220031
2024-09-24,1224898394.926787885612558972076059920121125,3277651.55409334
2024-09-25,1225037692.499391667706983410467466534307525,4435910.0351658
2024-09-26,1227736308.971790147725943168056676767766534,5162879.90536342
2024-09-27,1251022449.87280291369961281753784527090865,4593751.18498251
2024-09-28,1219388744.657826568110192011525352790143649,3602875.46614831
2024-09-29,1213198675.15483786869402468883009452414875,2666050.36184123
2024-09-30,1141450857.33196782149572035737174145755628,4088045.8426786
2024-10-01,1082742808.556793873241462657786836301237626,5875903.54984442
2024-10-02,1068516742.06372183560176028320404242039891,3936203.71736284
2024-10-03,1017323962.553258245890624396104520621296049,5051141.68165451
2024-10-04,1036732101.282087565010662303085270177131366,3463475.9223957
2024-10-05,1023876610.02698856029382021731857985539935,1344134.92512868
2024-10-06,1033805075.36670867124995388682776218613779,1774300.36695254
2024-10-07,1014230536.226686025829535008524563507192324,4018950.45499606
2024-10-08,1028201263.80634529695227416962036466127695,3776199.48291221
2024-10-09,1001804665.188707910912424276020650717408958,3945505.03398898
2024-10-10,988615045.267538472912737829285299863631354,2673549.07192884
2024-10-11,999982432.055251636404107184857931562177236,1891716.21325208
2024-10-12,995641281.61178645368120139443663382332582,1324728.23675044
2024-10-13,978647452.755565074855251486465726002278324,1846964.02686677
2024-10-14,1007716030.109223515428033126255477462375356,2835146.66723024
2024-10-15,992508712.712961319451131256091878929118456,3884646.59738326
2024-10-16,995833660.663093328222398486114123194830788,2647054.31846731
2024-10-17,986290375.02375190255088947312845228017076,2139201.95794312
2024-10-18,992482392.77738044694542427611269235723987,2240052.03198905
2024-10-19,995197458.47315781476617514823713817287259,2336739.06372601
2024-10-20,1029838059.82409959061805929806674885893697,2780524.91768457
2024-10-21,991225241.358300411350653788775025584705504,3690968.83893238
2024-10-22,977070111.876476789715275273428971960584277,2586419.38522896
2024-10-23,945206301.862455082622340249383665588038686,3728647.92584011
2024-10-24,943090135.065445157107957922409396530877376,2474441.51344267
2024-10-25,835623123.135849152614149467036907432062196,6374007.48469177
2024-10-26,860939676.392562255566756193209124244702004,2587117.90347471
2024-10-27,865472907.850415425049043613713271337436136,2342751.3576318
2024-10-28,851905887.311060326657176607697941621736592,3682511.99673342
2024-10-29,873447185.812970019671041961667814486163463,4239494.26178335
2024-10-30,868016415.661497903846924997321353920962115,3424105.11949885
2024-10-31,836519774.052856866697742284250135138822037,3192415.016094
2024-11-01,833046045.151441652187799087462462189099437,2480985.55021587
2024-11-02,823251180.039405135536781952046626278120864,2308894.37944471
2024-11-03,793972348.548532880730934223849701218256464,3236564.40556291
2024-11-04,771726618.232696072002906816924751391328959,3029863.73049945
2024-11-05,800763652.360333326563494159551535391612762,3402191.39353175
2024-11-06,879142877.293145143729413926887566194325594,5096336.01667263
2024-11-07,906017679.240640055334259679220580884603782,4802357.46349952
2024-11-08,1021338055.941372571148402176051255443895374,11667499.1741498
2024-11-09,1003269265.964012161060009322095385420984439,7499874.12142528
2024-11-10,1055671275.771958555092570914960308008126908,16377751.6906907
2024-11-11,1102813918.293945120443271787691758991042772,12278292.7452703
2024-11-12,1042373633.128705962774050476681106618540925,12537678.9384643
2024-11-13,943766281.16556916051792929569176073183512,10183363.7382666
2024-11-14,900954475.589894117300680717480361871541959,6904576.65279785
2024-11-15,875441605.707825318501598629436918348039046,5869590.00773233
2024-11-16,1000665231.508845562304785627192029812757185,14782301.7832253
2024-11-17,934994796.498963002062612837628582878992576,9574404.10823853
2024-11-18,1059403913.375245040105804321681463917432461,11860666.542539
2024-11-19,1012861788.086874257786705272292248056278195,7480923.54539617
