time,CapMrktEstUSD,volume_reported_spot_usd_1d
2023-03-20,9441616.5790922373894582637745041028637,1159966.01202095
2023-03-21,9456958.4096296204999985272485908399352,601816.521824887
2023-03-22,9158951.8425594979461847904411155429638,460016.62575631
2023-03-23,9204058.7288051316657050865056523174405,541464.189875462
2023-03-24,9096708.0397218537503126197319652272523,178361.477900684
2023-03-25,9267545.1286641047424468558490894424319,1646459.81554784
2023-03-26,9941743.8991735130245939971879303973353,1258284.53846973
2023-03-27,9665568.6379702543796300816399143475364,1152495.20687641
2023-03-28,10248771.8575217930575120575734720210892,896708.559454694
2023-03-29,10591937.4123043455731151015807931431327,645200.625818862
2023-03-30,10173007.3936795547291849768147252695875,776394.997696931
2023-03-31,10618211.2408039112528989221088625365053,615483.714014657
2023-04-01,10706881.8845478440625376645540233741474,561938.223748566
2023-04-02,10306272.2140343077053898233321268693104,316673.125796091
2023-04-03,10389801.9000998939263051813111465575453,660055.062195538
2023-04-04,10515740.6283958426804678262888400151842,275009.836778351
2023-04-05,10609896.54345607711936614118924963086,877421.690032855
2023-04-06,10410763.8333944470539510091211321345568,467082.153970068
2023-04-07,10211570.7171962860979966345264268962238,861119.14733249
2023-04-08,10213624.1727823783911069229392103758837,669534.460019701
2023-04-09,10853219.837304455018193731158357026198,3013465.90331449
2023-04-10,10833603.5330376861464039331982282231113,847238.922850401
2023-04-11,10537544.5980643723052183462612519526135,489712.670004283
2023-04-12,10753433.1369898629399205301013553454688,905130.515791839
2023-04-13,10793367.3813169199919736138751310692856,341084.945542325
2023-04-14,11246164.3206550919072636311961259355398,588099.412276108
2023-04-15,11159798.0442311675722196937645355182447,508904.785998437
2023-04-16,11300788.5703949751269260026950864076759,272794.615843046
2023-04-17,11935791.2137501634954916500074596799053,1710027.75682076
2023-04-18,12431718.1697705230146282905455377706653,1707014.02646639
2023-04-19,11407326.7522035062656677424341414796185,703747.73295328
2023-04-20,12172794.841924167907852817777732717289,851979.525015786
2023-04-21,11363953.1517563129198425077266990362995,554373.986765211
2023-04-22,11506863.4806233369516952752980695524652,205664.709532191
2023-04-23,12076918.244103205637973248961574404417,732259.334064013
2023-04-24,11732712.4058945631950372066463204123705,661935.484355143
2023-04-25,11834274.8018519496478848393817211131812,342768.683086424
2023-04-26,11777953.623077049876161282561258052474,418308.223679101
2023-04-27,11780766.3373325246882675128973217450705,604956.083738377
2023-04-28,11897161.8364015839422991184066564313199,374617.330304966
2023-04-29,11850269.2074724482018207919694555702742,181439.167418662
2023-04-30,12201842.487095788494075533389731616269,284483.813230269
2023-05-01,11380221.6371759092230992800942245133356,387448.929159849
2023-05-02,11496628.7532550427640781343888513279385,163053.96242271
2023-05-03,11462477.450020519834830505567308614481,229377.861605096
2023-05-04,11453298.0668104442758136882938270007532,242093.600323357
2023-05-05,12186903.2823717284694018053678187886428,400188.090154477
2023-05-06,12246738.4799504966370598875924406039032,879968.820409768
2023-05-07,12682557.9985694650883730362418815999166,362155.996212913
2023-05-08,12595971.5570083625822234629549935220533,1017207.37939175
2023-05-09,12769035.5739696274019744052676291845999,797576.98945692
2023-05-10,13729221.0136756917103885034662490787036,1016834.38610833
2023-05-11,13454509.1197631440248887743643679202473,869434.740749073
2023-05-12,13316839.5335915964342455070631179068553,345512.261147977
2023-05-13,13256397.0494988443089655291494754238024,333933.049567173
2023-05-14,13367451.5944730655509519931730297585725,579405.063638313
2023-05-15,13213565.8699209913944308950835163333417,462928.15137468
2023-05-16,13882473.580138305879558054258798641535,398004.578633654
2023-05-17,14032362.042698423341853287483188381411,418721.128293217
2023-05-18,14891956.5878043939081901450209867140181,981719.726514747
2023-05-19,14961674.3968642726917016523916615947352,598353.474569494
2023-05-20,15076830.8862787984413023826740529495564,270858.944228446
2023-05-21,14969547.7077954666424055329247509342689,284712.906998183
2023-05-22,15177505.1924610574401055371568743619515,360904.896685516
2023-05-23,15158840.8153786304935422851332668639099,363894.821085713
2023-05-24,17172934.5739902500955680057178081650385,2491046.39450089
2023-05-25,16727893.4841488481873747894659899957341,1051923.61690649
2023-05-26,17732490.0683442187891252680625929424203,993674.03141455
2023-05-27,18856664.7958391219612422222352323256025,1973240.75864284
2023-05-28,19970423.5245313128245935642258618735107,1222299.36974378
2023-05-29,22052294.9538980396699206761006278116641,4595663.35324453
2023-05-30,19818524.2993387172787573900968233354734,4157521.15239272
2023-05-31,21212059.1848943815678176068913721130037,2668489.3122312
2023-06-01,22295626.2895546828451766704711234931996,2109203.64849673
2023-06-02,21973092.4760742096925861702869763021893,2151753.97342606
2023-06-03,20474293.8806429269712270456820607311855,898032.211039856
2023-06-04,20024561.5633097347497109427765620765329,619235.828457915
2023-06-05,18604201.180957999690506329276823073428,3242845.75451196
2023-06-06,17904694.1150089066365570816802358108823,1433254.66698049
2023-06-07,17036426.136568741851286778571229666305,1040550.25897477
2023-06-08,16865117.8348962744138907925691203293041,604723.183023904
2023-06-09,17347364.5003510143374009985387164672436,344819.121197343
2023-06-10,16277323.4140963255442874369326963284986,651201.620324426
2023-06-11,16554685.4264478420974362742961945392802,210166.885072352
2023-06-12,16684327.4010003638746766038412944378227,206733.64395592
2023-06-13,16436035.6962272230613637134760207784125,382640.095177479
2023-06-14,16687709.7351496305572169201464809874883,218036.904357785
2023-06-15,17499713.628007593853716513507273991293,442300.394179391
2023-06-16,18243796.2940316730295556757187857899463,443226.248925614
2023-06-17,17831009.9717449652248256279487111843126,229197.577466254
2023-06-18,17249693.2571094575434527284252654228199,186326.619640489
2023-06-19,17142241.2093761826316336501275761926791,231351.168748366
2023-06-20,17598575.9308590420648008381489763766968,329847.085534862
2023-06-21,21386814.2452034896130668701839995344846,1404326.33675415
2023-06-22,21811964.0508131897399618173601915417865,1680241.83185235
2023-06-23,26436529.8784626221496786227110774450608,3437450.69807477
2023-06-24,27487492.522080973203318485707574378631,2968452.81002997
2023-06-25,25732776.8995802458760053748165292629694,1278294.47873784
2023-06-26,25733997.5628335881343751104942235005748,642515.890218586
2023-06-27,23675042.6865856470156446158862308227189,1191696.19730726
2023-06-28,21673811.8393133807803225949836291706211,1431218.33038265
2023-06-29,20693914.7413302277414984383629083715946,1970449.05339787
2023-06-30,14158677.1005687121065946124822283705546,15954415.9992687
2023-07-01,14935753.655515452406614689612804619375,12782875.4510242
2023-07-02,15275296.232630835312908681658822254382,5374643.16923535
2023-07-03,14414771.0913777828922512616158800473851,2528135.47516574
2023-07-04,13472430.6951319583957331582072217063776,1349141.57294563
2023-07-05,13058228.8667357043987505397110002951078,1007388.25596333
2023-07-06,12214793.9561527070866253736969165688206,1388239.99353832
2023-07-07,13127787.2358717791601208146816457497324,2474283.2153993
2023-07-08,12339320.7831438086826897073577366343681,1284723.266925
2023-07-09,12238715.5815005637446293381180494333411,546821.085367897
2023-07-10,11832092.1931498165476601844628247115631,1259229.95729029
2023-07-11,11525609.8573144475299095217269560752083,1039629.90235783
2023-07-12,11515265.8472711224625754720965211266634,511719.909392071
2023-07-13,11913552.120806549302888495112753894136,936543.324313251
2023-07-14,11497032.258505946064415381232286178491,709380.041573981
2023-07-15,11569089.1559742006644197022369838985611,688513.021775133
2023-07-16,11481367.0085468099618160123269450516718,302554.637661475
2023-07-17,11164236.6201845043838381153938686677944,348773.348094432
2023-07-18,10810312.4869234457303846464138153227192,636518.51428526
2023-07-19,11574020.2439803968251074094907437282694,3930620.67625632
2023-07-20,11226272.2232247014643381031337037453939,1025611.10427839
2023-07-21,10880614.1460218643102710054178182673243,428391.612243221
2023-07-22,10813936.5228010104849188489699536865169,280439.003803392
2023-07-23,11012889.9055551045230562037613763659166,928605.899936911
2023-07-24,10632196.392141086519977127242105607187,311392.269326513
2023-07-25,10657962.8318991734206092136473161431911,228793.993704735
2023-07-26,10533373.2693365893784015692778822469303,277270.931172362
2023-07-27,10649549.3441576173521833504849794607739,556704.832956603
2023-07-28,10781185.4152889130820874605125562115043,287937.744613169
2023-07-29,10916189.8666779458459725003149106816368,446885.89471867
2023-07-30,10655394.2408982275919779952241662580731,276338.036713639
2023-07-31,10518293.9822733156706853784377134557399,216045.816348221
2023-08-01,10517914.1737505774961090636678027040407,244994.103669365
2023-08-02,10444715.2906020372315478058147953630002,183156.44973662
2023-08-03,10338530.0417293001302709025149930120535,175101.829362615
2023-08-04,10080317.3901818875364932003513519015392,245118.994542896
2023-08-05,10575224.1003337448691826827472608787254,541691.731831443
2023-08-06,10744495.1976527792090251067443047927975,298899.487619246
2023-08-07,10472310.9261737097936457667046257881512,255391.704388163
2023-08-08,10672533.1860254196789074240901048735036,244547.772955949
2023-08-09,10507430.5493244434708818774294503802512,232512.265209304
2023-08-10,10461397.3867939591162579828355880010374,200419.150122272
2023-08-11,10414179.4522880770224332414943977807247,101809.52576029
2023-08-12,10451576.2094776140481555134304665072081,139618.187466668
2023-08-13,10326538.2763568164493812021559169126693,146965.610799166
2023-08-14,10349311.7306799206774057647987876743861,142099.185033238
2023-08-15,10161480.1037084711302169414599783480032,561322.978432875
2023-08-16,9499429.9788671929264323877054186129878,249453.904191854
2023-08-17,7848349.4144226832503734061588654214314,682209.142912284
2023-08-18,8167392.005945005944920452949251225542,302973.60899769
2023-08-19,8275244.2149173832691847094032526995073,278967.572376436
2023-08-20,9474297.4418254906443809731157519636889,4086395.88919214
2023-08-21,8900520.4411059323983669522313281070112,1248361.59304203
2023-08-22,8786616.2962192552506957593933377115151,214919.534936499
2023-08-23,8960103.903537787506721038028483135599,407253.9261861
2023-08-24,8607744.2181427015217181093318060905145,165693.916069586
2023-08-25,8572597.9268177307996482804405070038448,111471.676168081
2023-08-26,8675796.7993066701103097783752913243238,136157.90982857
2023-08-27,8636057.5533194603509489822156663259949,92869.6609364108
2023-08-28,8679629.7814118034361149454104428010261,89165.3273510793
2023-08-29,8899442.6038315062113309541321945210678,204421.524441808
2023-08-30,8931312.2172311315833752310322592466053,944070.699148997
2023-08-31,8633747.5094813471810784188263960270488,254689.754354113
2023-09-01,8721990.4345785035339040377641528433637,210425.278455504
2023-09-02,8719737.3135798936457385615457343787862,136102.170215059
2023-09-03,8683139.1250414169523969635389378736109,91234.7463789224
2023-09-04,8686473.6283646862947494490572950002985,185382.296758536
2023-09-05,8623550.9851278834472926823711255592733,229288.97979152
2023-09-06,8695518.5793168588143993242289932675053,232756.894727114
2023-09-07,8758865.9965867689407103583766670622149,149666.438947651
2023-09-08,8724187.7730090214676155059712652519403,158125.218594583
2023-09-09,8978891.492155652727732502460979282693,447924.728953693
2023-09-10,8641458.7336785732389395761392537447949,223526.810892607
2023-09-11,8204842.2407090336300794475705292773163,234405.997218095
2023-09-12,8094348.9662075625280911155880275061468,231697.871845561
2023-09-13,8183821.0330322377635505351387369601043,153618.498368131
2023-09-14,8376607.597542652293431368418497728291,308311.956813965
2023-09-15,8429568.618578082372902476353600754698,159697.572877111
2023-09-16,8356268.472345987333087684238423066383,194508.295916723
2023-09-17,8075880.0612557150911260495095075600568,211844.01046656
2023-09-18,8194057.8735719039201347503412435064247,248218.449733593
2023-09-19,8487040.4900614921578957727097369690292,373644.606153874
2023-09-20,8536110.9740641902002410417735839935145,310536.798143001
2023-09-21,9358372.7890783408414587370729874869188,2424540.28427885
2023-09-22,8748859.4730115432042601584315093125414,2174042.73202213
2023-09-23,13360051.6441482533817768234476823072231,36732548.8115702
2023-09-24,12020545.9419194839679590983012656390934,40315831.6072556
2023-09-25,14527889.8877177288096444253976733067792,10523150.5094869
2023-09-26,13914954.0397071689063524424139610633698,19341781.2421934
2023-09-27,14211813.1076979224776992987136205959002,8806212.02597788
2023-09-28,14853010.7242227532665206723070075102645,13601982.6542721
2023-09-29,14047424.6012902781091655803839514328092,4678034.82540667
2023-09-30,13432748.4598743065006806348921785658746,2585546.88054515
2023-10-01,13545821.3057959993181370219516541497411,1787030.05805043
2023-10-02,14868371.5364657270642286537760038660759,11463488.1800213
2023-10-03,13588738.7434099033914212403375264380226,4259585.00958194
2023-10-04,13723986.418893553798103074006258566762,3633915.56641503
2023-10-05,13463720.4654370460380640213881670338017,1378651.95125423
2023-10-06,13584379.6777524936759644512241126827812,2721169.56823114
2023-10-07,13247727.748634610786604244480412093183,2283464.68533255
2023-10-08,12925305.2020777931844640341977278822116,1061571.6663114
2023-10-09,12042716.827192362543442590547644946359,1626877.01281233
2023-10-10,11330182.856635243366309994655622593228,903067.729663384
2023-10-11,11278925.1004599962819674553241339089607,928323.951470586
2023-10-12,11733351.9877189441563648875074714559607,7984766.90751588
2023-10-13,11980195.2333299611335468689722250318331,3741010.86329084
2023-10-14,11899193.7385453585302328247497769247507,2506593.50019622
2023-10-15,12417185.1128960338193422079237865199173,5105982.77957362
2023-10-16,12547114.9721520000202638208705139803899,2340100.86672116
2023-10-17,11649692.662827962879571971859488177328,1248876.51322015
2023-10-18,12126127.9646704562073604511922711472542,9953946.63237557
2023-10-19,11774370.7514977437342065615643706085436,3171790.84749722
2023-10-20,12063156.3910778074327468991877706677504,1781863.24759751
2023-10-21,12215780.7542544846674041667012080050513,1396890.72424217
2023-10-22,12306168.4079102115984869272960408519347,4166358.82324277
2023-10-23,12334449.3966466990330877408980370209692,1505452.21861595
2023-10-24,12222195.1022951961087039313601055940914,1895898.6230407
2023-10-25,12253974.4900886450068190364355531832082,1361921.36613462
2023-10-26,12267649.6225642921121476797684322828572,1751659.72217147
2023-10-27,12530594.0100485450776241801912280242481,3024664.90756569
2023-10-28,12594284.2686107123333483118286739331729,1293994.23637655
2023-10-29,12786583.3488090478112113047011227926282,2871103.47970602
2023-10-30,13258815.1966850079212956479025560254034,2640803.05167795
2023-10-31,13065523.7350822696860933344607665319774,2018446.0983694
2023-11-01,12938942.5740488902834446690139806819399,1843340.79360032
2023-11-02,12485952.4977873285746816689580720949447,1547800.74847804
2023-11-03,12341533.352353956179450923603072379775,1066190.07207068
2023-11-04,12204113.1297842358462038625752545203372,690292.789855385
2023-11-05,12515279.953652071564112958506901926193,1844046.95519384
2023-11-06,12752100.7561078959687218718616833503544,1232663.30323444
2023-11-07,12698344.7485131373436432894649407695341,3012482.51879262
2023-11-08,12643174.2606005481496271235731506316664,1050876.6539398
2023-11-09,12581720.8545661102841891855294548752435,1920543.68384384
2023-11-10,12881265.5681261351331343878996582735681,1875956.92483226
2023-11-11,13076772.9376299193731037322338429669635,7039562.88565047
2023-11-12,14958659.579204035382916544061601647352,14810481.8899757
2023-11-13,14175002.0787775569136043098830719566638,6853790.30048186
2023-11-14,15900422.2872173381096512970615407123716,16462838.2964954
2023-11-15,16063951.7959506505339201675263199388529,5608258.01341137
2023-11-16,15449694.434737325060105269489347546666,3517524.64711335
2023-11-17,14679086.5977474464434000286921561701389,1850528.66494368
2023-11-18,14608341.9484666482462424239177154166376,2103181.98684984
2023-11-19,14708924.069771724214455138990841890042,925501.840962869
2023-11-20,14634681.0385460908562511149881949529264,1524032.94079907
2023-11-21,12733640.244981157010412148879135490946,1841902.25140958
2023-11-22,13715314.8182897795126634726874371734277,1045350.39333535
2023-11-23,13294896.6416733357956062470360002130132,916335.14571976
2023-11-24,13393173.9175667967550862780446041209913,911163.377676193
2023-11-25,13532932.2202735601002258747013208566196,1034463.7407024
2023-11-26,13832829.495149170882988379725712003738,2173969.46657068
2023-11-27,13672847.2848783606844508337296977484343,7331530.26336011
2023-11-28,13835443.7903952095663790476769556421994,1818364.22935317
2023-11-29,13252892.869268760945555402358766512911,1270341.78391908
2023-11-30,13427475.3925080746914249010424758543493,792837.504666034
2023-12-01,14184615.4630037273186043930050790632784,8082393.09415779
2023-12-02,13980091.9575004182331442543156081688792,3431262.04006685
2023-12-03,13691338.8646314502060340702855333330772,3057461.27547545
2023-12-04,13630635.4896444237552055404661616732733,1448983.48899349
2023-12-05,13480531.8083816992055651868652485504777,1354656.56661401
2023-12-06,13207902.0513064886353376971135253816676,1092637.57676647
2023-12-07,13295803.5907388817800213765910362839029,860288.793440229
2023-12-08,13544960.1296273364680273730898640303832,1873619.57011381
2023-12-09,13934261.2961730696371280403329627075783,4042266.10630383
2023-12-10,13933085.8310942279747848734447735311028,1155090.43290859
2023-12-11,13535794.3747974995922743364619632198036,1730101.60061731
2023-12-12,13428094.5159205030108549273410807837267,678562.657775094
2023-12-13,13761924.0366477672690678704772722742108,821943.678416684
2023-12-14,13784112.5486770531296812824463466096804,1510621.45834987
2023-12-15,13547267.6546133488264202920948266841727,589783.310195259
2023-12-16,13535436.8924615023448005013581271437734,670135.668553795
2023-12-17,13515228.9299007805170716901894293092317,2071338.54750539
2023-12-18,13281724.8699325135856009227935181762362,586616.174929297
2023-12-19,13193025.5116896488796539522758248422898,550385.412904636
2023-12-20,13506091.7094901185111141678301402071174,474159.929363154
2023-12-21,13485475.9695401917957626096693885334506,484083.57524182
2023-12-22,13491604.9306444826582764130636108608182,514010.090970806
2023-12-23,13567080.3168309073662912157122706075344,1688131.42009327
2023-12-24,14005477.7360134629449447904372355706409,2276050.14078593
2023-12-25,14138322.768905449892568059795462038848,2108926.40673692
2023-12-26,14577124.5864827471830000071093057816198,10222445.1951222
2023-12-27,15375065.8521984597017367248632906630974,15884858.2481413
2023-12-28,14406988.5285515814911432691766203878982,2005191.96341781
2023-12-29,14136959.0834577204576827630624292896802,1304588.56193651
2023-12-30,14682224.6474442526656211534435368082509,3271908.83547667
2023-12-31,14147498.6782910301844178502769885428978,1382868.38983868
2024-01-01,15026487.175738658962446721200774842958,3988947.05830295
2024-01-02,14845102.531179187278029179762907196483,1223627.4607337
2024-01-03,13909325.7192164427274146728809407561219,1677951.20494133
2024-01-04,14009860.366545214132644073398634999206,755058.175384201
2024-01-05,13326107.5529760060496649465055405356964,988075.659343551
2024-01-06,13044329.7414220035091686303131283615522,676813.690948674
2024-01-07,12817999.8651678043654364135720112320958,630124.726950449
2024-01-08,12954453.545554384038755003502783513891,526402.200727043
2024-01-09,12333889.3591963195572204265058846160534,577985.348466481
2024-01-10,12992315.3010904138720072798633159191858,561236.728574044
2024-01-11,13342459.9939704537426109749326689288542,892520.162077595
2024-01-12,12935991.108618342156954167060589645345,769825.359017623
2024-01-13,13235625.695886053274425694993843126807,455481.777679281
2024-01-14,12938768.1094112085701992257910965057903,494079.501647285
2024-01-15,13048497.6298457880329238188891223190617,302150.488724695
2024-01-16,13225658.815870886821036863861212337594,520190.421312474
2024-01-17,13073774.4515299152980022981247607336181,454384.870264926
2024-01-18,12419887.8516775875470962606582305055536,397587.156892436
2024-01-19,12964675.2249378706189224161333330974227,640236.850644046
2024-01-20,12870076.4493883714892780828707468509087,508178.950029761
2024-01-21,12837693.9117542704012569817758494675154,338728.891925637
2024-01-22,12203823.7815270961213280857482259455744,348578.66167671
2024-01-23,11931868.9712361345499975444183805817324,4302198.91144924
2024-01-24,12110285.0926929388174191261320372462583,543544.093130464
2024-01-25,11873458.5672906008105537588453515098534,496599.752169649
2024-01-26,12224810.2859389187318017022749939800387,480389.332774552
2024-01-27,12264990.9400667525243359039889607053877,1483129.1793755
2024-01-28,12049909.1291829100802622876351572641302,764308.162894052
2024-01-29,12207725.8120425647245362588427357569825,465446.724790527
2024-01-30,12013996.5150664198007920786831995005547,666729.757122758
2024-01-31,11607801.9821854495924690925368129163457,558523.597269171
2024-02-01,11695611.6972040282151646400081170782631,531416.345471589
2024-02-02,12346005.3560807163644594998609184902539,2421202.46302452
2024-02-03,12022689.1592176766495445707869776245316,829640.821069046
2024-02-04,12165447.4787416253847640933198497762552,4130361.39105205
2024-02-05,12149047.1346615400063331935205329999491,1289377.33048092
2024-02-06,12046567.6736657878106371057569858000279,547731.419397164
2024-02-07,12189802.958636461236878460541428167631,681019.143679235
2024-02-08,12087343.7477040920660449196926286062977,588541.965776682
2024-02-09,12399573.5653483147610163107133753834585,822536.638373584
2024-02-10,12360130.4301656777933314086450778736853,645720.520801031
2024-02-11,12536386.078314776925135335893061019531,1420269.81172771
2024-02-12,12621294.561849228329479154738857343811,1206165.39320094
2024-02-13,12566674.1057243276771397355663523678658,958709.868633054
2024-02-14,12696933.4544073022882204613684976919263,898979.207645801
2024-02-15,12892193.6726953965722308231018781716308,1296836.66678738
2024-02-16,12577538.5030084355224504753493811636024,1140864.41864162
2024-02-17,12634003.4791250794649222586909007667955,683743.35176808
2024-02-18,12666613.4431908324501191600022392170797,720401.930110066
2024-02-19,12854123.9565263441747331291006759118344,992856.212939625
2024-02-20,12457575.4321660956008470651709858919972,1066019.68172297
2024-02-21,12320648.9277625490443337858972830376292,677416.810237526
2024-02-22,12293836.2864670003162303012928975742024,755041.379558587
2024-02-23,12203098.6898896340599466862192356801733,800919.627387605
2024-02-24,12333985.7941129847324786665975125758352,569836.313445298
2024-02-25,12282996.9574314235844843374818117813981,468491.193552249
2024-02-26,12458523.8763790339654964147255116663947,800947.275015784
2024-02-27,12852292.3041568767211828072656068188152,1505688.47737225
2024-02-28,12858673.6701081299046508773551991630537,1367156.79408419
2024-02-29,12881219.5619034475351984479208061984892,1098305.27920146
2024-03-01,13113218.4403859728502749090933056254601,979120.755243252
2024-03-02,13947512.3897394170085188079617443986912,1593532.95755568
2024-03-03,14221826.3310557027909718974284258178325,1101428.58823067
2024-03-04,13897962.7442611763074473563925740467032,1241815.7695073
2024-03-05,13243785.8615033754406999394031076668639,1841929.97754867
2024-03-06,13763672.6840941268695854209405530317435,1006927.19677232
2024-03-07,13901083.6189227696540513738278760576708,1128845.50039433
2024-03-08,14588085.763298778548064357518142132336,2020374.56958463
2024-03-09,14344714.4990393847677836470459699286941,2007610.8068821
2024-03-10,15369535.5770152230823113833532247629612,5558707.36322843
2024-03-11,15152726.2819777578612110266467066584427,3740942.50221096
2024-03-12,15004624.7255445987781714354229403921906,4330681.62675422
2024-03-13,16276247.7681953205917189978085554217003,2537647.98451404
2024-03-14,16176913.3604858596048277464999194414159,3324736.4339661
2024-03-15,15415071.6893472176794765191666592902789,2261147.16180231
2024-03-16,14317048.5551037205140333474017424557259,2771218.98158082
2024-03-17,16148801.6345307717262870927656832015704,4297386.72478501
2024-03-18,19542954.0481897216738490484663420140535,20934258.0346659
2024-03-19,17202303.7017411232433168943644345345934,9892777.60666312
2024-03-20,17720997.6484085190746895111054583087317,2079419.42697469
2024-03-21,16630434.2907987063332218628598618153246,1269951.62853017
2024-03-22,19978129.0823992934429141900341460434074,12267264.9090408
2024-03-23,18944619.7653248246286382360146193966251,5053336.19254472
2024-03-24,19416245.6413010682357007939310170550151,1431342.7315516
2024-03-25,21078876.7224679124273457298808080935432,2058280.64095956
2024-03-26,22083016.8314629375603062663513106190898,3600194.76797771
2024-03-27,22050478.8609319312700042115242396184333,4552200.48552736
2024-03-28,22922423.7247175152417284206648607524121,2983365.76878852
2024-03-29,22964952.2256752816539186822997652607068,2333288.90538099
2024-03-30,22534846.6565097770828868594381013660923,2949422.48580782
2024-03-31,24909581.7293390740768389804057378470322,6994281.69129285
2024-04-01,22492233.7842170323741247598036943465029,3249002.65261255
2024-04-02,21485086.9879705910398320216337114719612,2206511.87201654
2024-04-03,21958999.7784230358942955227521835512397,1974925.80160627
2024-04-04,23069878.6134323406935914954436508202395,1224913.03208311
2024-04-05,22556200.0523669898603848755663489258182,1309214.30296059
2024-04-06,22888909.176218843170136221775976674142,897616.997377037
2024-04-07,29770125.4340765362209973555063371475353,19561386.281259
2024-04-08,30654278.2240413998843630494011596089518,28899328.8253203
2024-04-09,33524420.0057852809898938192832716521834,19760913.677734
2024-04-10,33087892.4154805512397464093399018322101,23778853.8229518
2024-04-11,31421846.7822123676040120836604209351302,3830065.97182107
2024-04-12,38071709.4774657513404284725018980366334,39764015.1089488
2024-04-13,30396370.28839112662747540694103929325,13447350.4540344
2024-04-14,36439432.6952293340713788758195456568762,13409965.0883116
2024-04-15,38636871.3842256731292145185195219810078,16162928.5935738
2024-04-16,36977572.2760350393053997985385010132387,4136232.73012543
2024-04-17,38389217.8912557363515275375295073663894,7804762.0239814
2024-04-18,37703314.8872815694436693907900050785301,3437426.81148314
2024-04-19,36306669.050888281696691730937577837949,2020631.49317799
2024-04-20,37179037.2679854878185989637540684725084,1536421.95702284
2024-04-21,37026346.6676932425743088497942188293708,1682935.5803537
2024-04-22,37743746.9492835280070140270163483544504,3904147.62461611
2024-04-23,37857243.2813097485997340239026775703578,1538538.12643408
2024-04-24,36586274.2884647117245921958988173408265,1467184.92868667
2024-04-25,35392315.8413476803404469034664768690916,3462161.97858294
2024-04-26,33554345.9170496418862503534396658391505,1616997.60312664
2024-04-27,34779200.6843325227626444169713378222962,1235856.16883214
2024-04-28,33400800.0173677744630259848052783295777,1042395.62903941
2024-04-29,33827018.3621283372431804542103038055646,2036375.61079275
2024-04-30,31895786.8570397881791975263075651102358,1438169.28581817
2024-05-01,31992443.8773021840980023510329931242582,1689918.5043417
2024-05-02,33800418.0428921736974479887382114544259,4080327.53343656
2024-05-03,35033705.4007960467824960726194056292887,2281354.83924593
2024-05-04,35577100.9483882273233172685688710640846,2188118.75975726
2024-05-05,35567683.8405650255557566434455867788,1884677.49888023
2024-05-06,35380296.5748350975321075702876407923954,2208978.31860717
2024-05-07,34927378.5262721321688374767264271766723,2133274.66195588
2024-05-08,34357811.6051560387724027103765897245913,1965480.42803542
2024-05-09,34555289.2095021317619586957891786640049,1570565.57199509
2024-05-10,34110761.2529299006236766674473056853019,2052714.75385403
2024-05-11,34332127.4371706964177343220365482451719,1105116.94021908
2024-05-12,34463299.2408323199750255698819822009307,986081.445730288
2024-05-13,33178829.8654208197133907776016775100604,1597513.03899384
2024-05-14,33045181.1182804800016403956455043299369,2279854.21105956
2024-05-15,35370790.3577788703718537632236172249688,2736823.76161706
2024-05-16,35544244.803118058051522507162079675231,2266511.48847174
2024-05-17,52098333.3620426719318693587532928232354,30926956.9853688
2024-05-18,45763065.0919528631215619212825238750808,11890774.3514535
2024-05-19,69895507.0540969014818187241997970254049,58733106.8789616
2024-05-20,59738531.7966422430343057193350221735378,36907118.0891759
2024-05-21,57472660.0122509385493798713316507478073,11673296.8935919
2024-05-22,54860014.0115777419152830320016340528438,5923606.13130764
2024-05-23,50758691.6338965634854830473767873857109,4091109.03597106
2024-05-24,128623063.256565312921265618939549969512,20267658.105395
2024-05-25,133778078.293121878685311063333655631408,6677547.1247285
2024-05-26,135661833.259595473746315673906390993848,19553784.8205406
2024-05-27,133735846.25215647160377212482612622544,4326544.75611694
2024-05-28,136363360.7383034005536036318509161344816,4432127.1692701
2024-05-29,130106782.8493460006019821712024436639044,2726123.47265605
2024-05-30,125079942.528454989671486877878800347642,1617175.84642075
2024-05-31,123948905.6446099204154931118813237750848,2774670.05161001
2024-06-01,121149806.7464802968327513330586290346558,1445131.32512914
2024-06-02,121930807.6063893228410502555542023325514,3678951.99507616
2024-06-03,121637987.6597707843983917942632651193706,1509709.85955077
2024-06-04,137854219.9121246641978061469374104922652,11818308.708547
2024-06-05,132416699.5926808856359911721317526119522,10468259.1856077
2024-06-06,140594140.1339579436560076397708181295168,5164855.40389301
2024-06-07,132040686.0449743671111666555110746004862,2021106.94675722
2024-06-08,133058216.2535502416910927531372704276502,5346642.47452514
2024-06-09,133470953.7624904701216968891413914594018,1226429.42318862
2024-06-10,127401622.6617034940794164777567442083492,962355.476538622
2024-06-11,128289780.4440362855965884682468405441936,3965596.56563326
2024-06-12,128027318.1407298164093622731029131925638,2496560.4478145
2024-06-13,123551292.4716252286600184650236449506974,1105319.25552526
2024-06-14,123611510.9696660619584124636723529287232,1169994.68975055
2024-06-15,124031054.0690641633438880970167193288508,698536.999271644
2024-06-16,126446631.3048033606158728023347629915356,723240.190765336
2024-06-17,117799050.5251543878007579475584126480442,1115412.07375174
2024-06-18,115527046.6987211847143864275588401312776,1445731.80381903
2024-06-19,114411807.5516175052002397860439811563836,780674.128947555
2024-06-20,118149412.8360976927888768802149371051942,900024.765211501
