time,CapMrktEstUSD,volume_reported_spot_usd_1d
2025-01-30,35860984.427209577549404247254,294784.78867
2025-01-31,35584899.996306816239676844072,794804.03183
2025-02-01,39389920.7464778429208804036066,2008110.86469
2025-02-02,32712868.65367908076914859053618,758462.64713
2025-02-03,31455066.27944467558061391702242,655354.80599
2025-02-04,28249769.66664637746098194528932,253164.50271
2025-02-05,31946135.04935747576044370465972,2026330.21737
2025-02-06,33351402.9511967938225554904739,3013894.22898
2025-02-07,31042569.7201898575011845903918,837925.84656
2025-02-08,30393279.8664940178963404247254,307959.67753
2025-02-09,29331022.53949237785240966218718,149217.64749
2025-02-10,28333477.65789493821941851571736,162941.10018
2025-02-11,27223162.94825076615200437198222,218862.18939
2025-02-12,27882285.6483281149251477856698,126147.22289
2025-02-13,27443594.99809860853542173518288,175001.9478
2025-02-14,27287205.24673623970769361774714,144867.22103
2025-02-15,29023104.11749511137878171478598,341273.66588
2025-02-16,29178367.90128677472157630743404,9332108.89682
2025-02-17,29083239.23807435032208533478938,1303573.18304
2025-02-18,27222559.2122878967401610111822,558709.14726
2025-02-19,27045960.40579586168233398579436,158721.38197
2025-02-20,26385040.5850023999765014359076,274917.58224
2025-02-21,26211359.83566412470451500907032,193508.94938
2025-02-22,27576650.35449701633998918908674,3213578.98863
2025-02-23,26405390.51185674377041449138546,456345.50901
2025-02-24,23148234.99230318718777412333824,314411.41644
2025-02-25,24512957.99933099052871489192334,201717.27847
2025-02-26,23277659.8831116568758021840958,217950.78378
2025-02-27,22763830.26739958545933479066074,199221.5795
2025-02-28,22693012.03895774776613938935568,200072.65188
2025-03-01,22085969.61548868776606647521232,1199120.58266
2025-03-02,23107076.2992627546573444490573,275163.55644
2025-03-03,20581813.78784160147423829730778,342308.79649
2025-03-04,20869355.11486621414077653793738,234345.21254
2025-03-05,20390123.59473160550223070586004,208480.88359
2025-03-06,21128555.06334162397365520329238,147158.48668
2025-03-07,20047547.70978719759254583207734,239155.42493
2025-03-08,20193784.63470773198739804640754,490777.59557
2025-03-09,17802420.69757972523980816581078,298158.06434
2025-03-10,16686803.17372852979757469770128,130186.73738
2025-03-11,17914725.64893511123963795344808,77029.66909
2025-03-12,17956095.64956252568271443470728,144363.38491
2025-03-13,17078676.1124925427663139737006,40048.54439
2025-03-14,17435866.43264425887238366837844,195053.32019
2025-03-15,18072781.71155496383365635580908,119706.05873
2025-03-16,16942956.26804477413092673820632,154849.43193
2025-03-17,17421032.64003714381864956922772,100092.29752
2025-03-18,17165531.580560752998430131497,41569.8747
2025-03-19,17020284.78261930515647935686502,82688.14511
2025-03-20,17452119.00476406022937688179708,121103.46203
2025-03-21,16624328.57629324505366118500736,357660.93505
2025-03-22,18768696.0812081538558838422036,482999.88662
2025-03-23,17773896.18578846223303484733892,992009.53295
2025-03-24,17807638.98875191452987947022138,54588.5263
2025-03-25,17870765.62102708722,65941.72908
2025-03-26,18973275.03089829559985060459744,377254.27148
2025-03-27,17940138.90806450589004163392028,254339.29125
2025-03-28,17190067.41009081692021345601574,293850.68721
2025-03-29,16416552.84467982357529476647322,53372.30586
2025-03-30,16459009.57004036164,24811.95226
2025-03-31,16372288.93633719304663392911618,25081.35636
2025-04-01,15535583.34014832415475169664534,94521.5508
2025-04-02,14327491.57886801674643174122976,113371.32945
2025-04-03,14222544.15644654404840805245442,70361.7817
2025-04-04,14178821.59801723466131155910146,62301.8696
2025-04-05,14186426.65869587656,55822.02285
2025-04-06,11923968.39944830417334283932454,56584.66281
2025-04-07,12508893.96214512150520827916714,109351.40111
2025-04-08,10882646.62318493512690189691428,83511.55551
2025-04-09,12208420.61079636873105485943268,892082.24093
2025-04-10,12315277.85131367575297435384158,708193.12053
2025-04-11,12792352.0216076870376676239384,322125.35626
2025-04-12,13002152.28114985325077492820462,194872.19334
2025-04-13,12226367.66851857559387142155758,79105.5078
2025-04-14,11691355.97655004744323944982448,56930.66317
2025-04-15,10532718.24043963811411857239554,155420.53916
2025-04-16,13989347.11589086854186106786038,621711.12412
2025-04-17,10998624.30164764185257067336938,1185225.9045
2025-04-18,10824611.49752976946587947022138,318423.20662
2025-04-19,10861503.78976606025604209113634,165363.79629
2025-04-20,10958864.26358783326364393516306,240376.17608
2025-04-21,11018801.15752593943771086759144,274536.98189
2025-04-22,11787595.51393407029846658856868,339739.40757
2025-04-23,13428369.7463869644754893629119,1405149.32701
2025-04-24,13427204.53597864269417665129374,401501.53172
2025-04-25,13416723.67966365805202162182652,568420.82275
2025-04-26,14050630.34102616765071604444004,220671.3022
2025-04-27,13523725.81681205511010649939984,151915.53561
2025-04-28,16644756.98882271814110937121504,4358014.35018
2025-04-29,15338338.776180163738691203148,1123342.6187
2025-04-30,14741433.07952725384901483524516,438777.26867
2025-05-01,14639565.7167428925887584832267,203546.60339
2025-05-02,13401948.24819960993006647521232,375400.04756
2025-05-03,12764314.52349312514610534688314,224188.54058
2025-05-04,14254417.39037839004409246902106,397645.70113
2025-05-05,11162238.76003207136299321341864,1143739.81073
2025-05-06,12017074.54718520729080575121164,623785.58839
2025-05-07,10329612.40649887156591305547786,1009712.26315
2025-05-08,11446034.91163383550214698080342,586329.36675
2025-05-09,12499157.71351764940563634371532,473755.08684
2025-05-10,13804728.6833590527047544588948,410765.16476
2025-05-11,13035685.78897951265461115477296,235411.79534
2025-05-12,13641402.00578354538087544588948,1147901.76913
2025-05-13,14951505.02025269235926072400068,907904.07902
2025-05-14,14239444.73849978644618263300872,3106651.84654
2025-05-15,13510406.39524505170200241459914,2726069.74567
2025-05-16,12189000.437324821105551466142,727556.25928
2025-05-17,12189000.437324821105551466142,0
2025-05-18,12189000.437324821105551466142,0
2025-05-19,12189000.437324821105551466142,0
2025-05-20,12189000.437324821105551466142,0
2025-05-21,12189000.437324821105551466142,0
2025-05-22,12189000.437324821105551466142,0
2025-05-23,12189000.437324821105551466142,0
2025-05-24,12189000.437324821105551466142,0
2025-05-25,12189000.437324821105551466142,0
2025-05-26,12189000.437324821105551466142,0
2025-05-27,12189000.437324821105551466142,0
2025-05-28,12189000.437324821105551466142,0
2025-05-29,12189000.437324821105551466142,0
2025-05-30,12189000.437324821105551466142,0
2025-05-31,12189000.437324821105551466142,0
2025-06-01,12189000.437324821105551466142,0
2025-06-02,,0
2025-06-03,,0
2025-06-04,,0
2025-06-05,,0
2025-06-06,,0
2025-06-07,,0
2025-06-08,,0
2025-06-09,,0
2025-06-10,,0
2025-06-11,,0
2025-06-12,,0
2025-06-13,,0
2025-06-14,,0
