time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-08-19,0.265233271825919,0.0000045112911714336,0.000101049049935481,0.240778188278915,0.265233271825919,0.26364380619311373,bybit-sca-usdt-spot
2024-08-20,0.27825950436386,0.00000468359518436951,0.000105723351462592,0.25117439068109,0.27825950436386,0.2771660133640631,bybit-sca-usdt-spot
2024-08-21,0.270840845148589,0.00000458094937070589,0.000105056539837011,0.243535483608502,0.270840845148589,0.27143371409716466,bybit-sca-usdt-spot
2024-08-22,0.275701583610148,0.00000450986321520598,0.000104895658857065,0.246980388374265,0.275701583610148,0.2753555047401711,bybit-sca-usdt-spot
2024-08-23,0.275086144242894,0.00000455482309967292,0.000104864673623634,0.247691456136656,0.275086144242894,0.27563400731153387,bybit-sca-usdt-spot
2024-08-24,0.314080289068177,0.0000048993285390222,0.000113547588820742,0.280568214427814,0.314080289068177,0.31414254280790366,bybit-sca-usdt-spot
2024-08-25,0.296209357601534,0.00000462659214244975,0.000107244255827656,0.264347679584263,0.296209357601534,0.2967045267688555,kucoin-sca-usdt-spot
2024-08-26,0.269634627268964,0.00000418051025757208,0.0000977593587100063,0.240595459766579,0.269634627268964,0.2694339371223918,bybit-sca-usdt-spot
2024-08-27,0.221110154468467,0.00000351060762533395,0.0000823087585275014,0.198182023739549,0.221110154468467,0.22102286291434753,bybit-sca-usdt-spot
2024-08-28,0.214506336729572,0.00000360224204465045,0.0000871499633206485,0.192099954430458,0.214506336729572,0.21408874795926955,mexc-sca-usdt-spot
2024-08-29,0.21854738640387,0.00000369787684358638,0.0000864006319764404,0.196655587613463,0.21854738640387,0.2178198550290955,bybit-sca-usdt-spot
2024-08-30,0.21646076752321,0.00000364781816542627,0.0000856535057368522,0.195543206950947,0.21646076752321,0.21668550638179873,kucoin-sca-usdt-spot
2024-08-31,0.184732760928778,0.00000312349641463628,0.0000731095962463218,0.167389708713727,0.184732760928778,0.1846291314720474,bybit-sca-usdt-spot
2024-09-01,0.177453385864079,0.00000300972876122206,0.0000706029791732538,0.160586569054452,0.177453385864079,0.17758307538628473,kucoin-sca-usdt-spot
2024-09-02,0.163107790920322,0.00000284412215293147,0.0000672347937382705,0.1478473756356,0.163107790920322,0.1635960590355662,kucoin-sca-usdt-spot
2024-09-03,0.156873213911972,0.00000265172079596064,0.000061794985516774,0.141840509095209,0.156873213911972,0.15651789111943035,bybit-sca-usdt-spot
2024-09-04,0.175854223755958,0.00000305102378431244,0.0000720771553632803,0.159266107429134,0.175854223755958,0.17404279215756127,bybit-sca-usdt-spot
2024-09-05,0.186807719429329,0.00000321896912369955,0.0000761570412050552,0.168683155007692,0.186807719429329,0.1869893169019832,bybit-sca-usdt-spot
2024-09-06,0.184834448153213,0.00000329397115048541,0.0000780825723398192,0.166462794650609,0.184834448153213,0.18574430338060635,bybit-sca-usdt-spot
2024-09-07,0.203213954708285,0.00000377447817314228,0.0000915138259134637,0.184165766124764,0.203213954708285,0.20506405376498715,bybit-sca-usdt-spot
2024-09-08,0.204238497445082,0.00000377754662094978,0.0000899853033016799,0.184764328558921,0.204238497445082,0.20503324566110434,bybit-sca-usdt-spot
2024-09-09,0.22639497659132,0.00000412683261057922,0.0000984296713276419,0.20466286874908,0.22639497659132,0.22581769138021843,bybit-sca-usdt-spot
