time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2022-08-27,9.26386902918698,0.00045756165510083,0.00613984494509117,9.30528018231864,9.26386902918698,,
2022-08-28,9.13185700873549,0.000455590756958901,0.00611701120651555,9.17394252995744,9.13185700873549,,
2022-08-29,8.98785988800109,0.000456850131250227,0.00623759100745696,9.04739419344805,8.98785988800109,,
2022-08-30,9.02963591883298,0.000445446873151919,0.0058245117027784,9.03005624652111,9.02963591883298,,
2022-08-31,8.84790164068046,0.000446289781402586,0.00578450048629005,8.83033688126037,8.84790164068046,,
2022-09-01,8.55567126054184,0.000427256507816826,0.00551363675129501,8.52063486174576,8.55567126054184,,
2022-09-02,8.3615964816366,0.0004158867987759,0.00527096849565573,8.3985643746634,8.3615964816366,,
2022-09-03,8.24588376599362,0.000413351194529831,0.00523018170190039,8.28558898139415,8.24588376599362,,
2022-09-04,8.2774874720064,0.000417974003278468,0.00532295018175566,8.31557509481355,8.2774874720064,,
2022-09-05,8.18970982215771,0.000410266805454153,0.00519641720018385,8.25991693773116,8.18970982215771,,
2022-09-06,8.01740981361502,0.000404964749325104,0.00497030787181535,8.05820466685627,8.01740981361502,,
2022-09-07,8.09280976908482,0.000429414471301317,0.00516882759123834,8.18052288293784,8.09280976908482,,
2022-09-08,8.06238278432414,0.000417893620343664,0.00493447959455694,8.06556012689053,8.06238278432414,,
2022-09-09,8.13653499422045,0.000421164781369029,0.00497780179184263,8.13081043249314,8.13653499422045,,
2022-09-10,8.50273964174163,0.000398006591808414,0.00495087725251582,8.45406083581314,8.50273964174163,,
2022-09-11,8.62800692051652,0.000397325496894685,0.00484773631604661,8.57462832015644,8.62800692051652,,
2022-09-12,8.54896969461688,0.000393367687180197,0.00486142060348432,8.48561173403604,8.54896969461688,,
2022-09-13,8.3659165604391,0.00037405930257996,0.00488985807418969,8.25998616171131,8.3659165604391,,
2022-09-14,8.0662706190569,0.000400012583894692,0.00512455506173535,8.08560896404582,8.0662706190569,,
2022-09-15,8.17262334225084,0.000403658776351424,0.00500234225230158,8.18562476518408,8.17262334225084,,
2022-09-16,7.92557471172442,0.000402377370900989,0.00538219090784331,7.92975970554405,7.92557471172442,,
2022-09-17,8.20007895734548,0.000415371006131221,0.00573406375965429,8.18981540246536,8.20007895734548,,
2022-09-18,8.20824101931603,0.000407950024714185,0.00558623080963664,8.20008288974315,8.20824101931603,,
2022-09-19,7.9232306556511,0.000407844225259015,0.00592232384903774,7.90864935493132,7.9232306556511,,
2022-09-20,7.77178199123469,0.00039737146678515,0.00563400725367751,7.75346390753586,7.77178199123469,,
2022-09-21,7.5399985390626,0.000399513514967185,0.00569740684454705,7.56299456191566,7.5399985390626,,
2022-09-22,7.49027954958085,0.000404732068001129,0.00599639365727911,7.60945692940144,7.49027954958085,,
2022-09-23,7.40505929239128,0.000381418227154284,0.00557329012234338,7.52141856609535,7.40505929239128,,
2022-09-24,6.98165620127578,0.000361241011736947,0.00524559885800616,7.19989126539761,6.98165620127578,,
2022-09-25,6.58310401302354,0.000347856527859518,0.00499853021419189,6.7874041879385,6.58310401302354,,
2022-09-26,6.61600778301061,0.00035204346354084,0.00511066599950222,6.82702111149208,6.61600778301061,,
2022-09-27,6.49560729274858,0.000338292939559929,0.00486785968686151,6.75258192365633,6.49560729274858,,
2022-09-28,6.36076743391457,0.000332907015828852,0.00478064574200154,6.63193761053828,6.36076743391457,,
2022-09-29,6.14254390090605,0.000315731880014173,0.00458694295620688,6.32193161169474,6.14254390090605,,
2022-09-30,6.02322173410526,0.000308237189055473,0.00451636942673477,6.12928442526834,6.02322173410526,,
2022-10-01,6.34186866737846,0.000326308471202842,0.00477882855867033,6.47144831417625,6.34186866737846,,
2022-10-02,6.46539662513582,0.000334788885153034,0.00493081567840039,6.59876672985848,6.46539662513582,,
2022-10-03,6.94037923727733,0.000364989343494172,0.00543681224600326,7.08430748567182,6.94037923727733,,
2022-10-04,6.93985906512842,0.000353471510127434,0.00523996281544997,7.05777045730725,6.93985906512842,,
2022-10-05,6.7431340701522,0.000331521317161869,0.0049478401826126,6.75600585157022,6.7431340701522,,
2022-10-06,6.62138843528489,0.000328521740614724,0.00489545906193328,6.68689316037164,6.62138843528489,,
2022-10-07,6.80470147463047,0.000341078427735487,0.00503547018974543,6.94916894609104,6.80470147463047,,
2022-10-08,6.73922700715985,0.000344909021304721,0.0050574259887887,6.9202963851371,6.73922700715985,,
2022-10-09,6.77494597713284,0.000348933051918009,0.00515025201552157,6.95778940990415,6.77494597713284,,
2022-10-10,6.92992082678964,0.000356690852070653,0.00524622531916044,7.12020735926849,6.92992082678964,,
2022-10-11,6.66054248925312,0.000347729034411913,0.00515502215188058,6.86014623836805,6.66054248925312,,
2022-10-12,6.62608408587494,0.000348021740634802,0.00518252616115065,6.82799179128403,6.62608408587494,,
2022-10-13,6.86984743420675,0.000358609341127196,0.00530640126211858,7.07776231430244,6.86984743420675,,
2022-10-14,6.77135982334103,0.000349258196396515,0.00525644659279866,6.9307480007327,6.77135982334103,,
2022-10-15,6.77173657345501,0.000353104838205788,0.00521977976152993,6.96538287643512,6.77173657345501,,
2022-10-16,6.85559351807676,0.000359498609415923,0.00537694878861922,7.0568074464155,6.85559351807676,,
2022-10-17,6.91947885201708,0.000359234178007242,0.00529980646611748,7.1033558821262,6.91947885201708,,
2022-10-18,7.0022367205614,0.000358042077590407,0.00525547667490329,7.11429677199204,7.0022367205614,,
2022-10-19,7.40254945462376,0.000382730648419499,0.00564520133064907,7.50563645369856,7.40254945462376,,
