time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2023-09-30,0.361448584714298,0.0000134311325158407,0.000216753230364877,0.341825921453309,0.361448584714298,0.3619146671574462,gate.io-vsp-usdt-spot
2023-10-01,0.372562332179986,0.000013810014364899,0.000222939661643839,0.352352782186094,0.372562332179986,0.37417057062067893,gate.io-vsp-usdt-spot
2023-10-02,0.377159329450505,0.0000134940024318384,0.000217816194915192,0.356945820028335,0.377159329450505,0.37778964000000004,gate.io-vsp-eth-spot
2023-10-03,0.375616140282922,0.0000136261209009876,0.000225840431085646,0.358371941462564,0.375616140282922,0.37094712,gate.io-vsp-eth-spot
2023-10-04,0.369426943071107,0.0000134635018780411,0.000222962360534515,0.352894748475426,0.369426943071107,0.36288738000000004,gate.io-vsp-eth-spot
2023-10-05,0.370421940177647,0.0000133258478626382,0.000224638320064899,0.35261888857601,0.370421940177647,0.3700175570519261,gate.io-vsp-usdt-spot
2023-10-06,0.369627869370464,0.0000134771099875685,0.000229153934351971,0.35061029930435,0.369627869370464,0.3705072991608902,gate.io-vsp-usdt-spot
2023-10-07,0.373764551669391,0.0000133764598657066,0.00022711217011214,0.353167316927602,0.373764551669391,0.37363746,gate.io-vsp-eth-spot
2023-10-08,0.386593195296705,0.0000138203492181806,0.000236427341128263,0.365354999924501,0.386593195296705,0.3929143957273881,gate.io-vsp-usdt-spot
2023-10-09,0.404665863390358,0.0000144852927945534,0.000247806694453923,0.38311405858091,0.404665863390358,0.408455,gate.io-vsp-eth-spot
2023-10-10,0.39719316484264,0.0000143955700412582,0.000251458970058387,0.375665165740913,0.39719316484264,0.39190200000000003,gate.io-vsp-eth-spot
2023-10-11,0.408849997955953,0.0000149107593782509,0.000260691650174507,0.38558506763391,0.408849997955953,0.4109831119296014,gate.io-vsp-usdt-spot
2023-10-12,0.416157728776196,0.0000155119670441464,0.000265862408550753,0.391819962748416,0.416157728776196,0.41512515,gate.io-vsp-eth-spot
2023-10-13,0.402237999063345,0.0000150418038158271,0.00026151597681832,0.381806310188707,0.402237999063345,0.4004441169166359,gate.io-vsp-usdt-spot
2023-10-14,0.399319702507743,0.0000148764270978988,0.000257582272507373,0.380091245935574,0.399319702507743,0.39576765,gate.io-vsp-eth-spot
2023-10-15,0.407900933242647,0.0000151850605565721,0.000262204037254059,0.388368431227081,0.407900933242647,0.40587587999999997,gate.io-vsp-eth-spot
2023-10-16,0.410442014844504,0.0000151285431176051,0.000263730049481006,0.390246269653639,0.410442014844504,0.4205925,gate.io-vsp-eth-spot
2023-10-17,0.409066999228812,0.0000143498074144869,0.000255508158507783,0.387432692311929,0.409066999228812,0.40479747000000005,gate.io-vsp-eth-spot
2023-10-18,0.400172371930752,0.0000140741210773799,0.00025565310497463,0.378374519102969,0.400172371930752,0.3992951127738281,gate.io-vsp-usdt-spot
2023-10-19,0.399017522404314,0.0000140855854881961,0.000255222685583088,0.378730563645222,0.399017522404314,0.3990405807766311,gate.io-vsp-usdt-spot
2023-10-20,0.402171695808811,0.0000140176604011434,0.00025674438167237,0.380193309393907,0.402171695808811,0.4008919918231926,gate.io-vsp-usdt-spot
2023-10-21,0.406807127442945,0.0000136949108849039,0.000253371792373726,0.383864712911281,0.406807127442945,0.40571727144525066,gate.io-vsp-usdt-spot
2023-10-22,0.41950149322686,0.0000140195786667604,0.000257559889004361,0.395891739984342,0.41950149322686,0.420784434554706,gate.io-vsp-usdt-spot
2023-10-23,0.404541000238516,0.0000134918239969723,0.000243255377405406,0.381811269141779,0.404541000238516,0.4022948068657074,gate.io-vsp-usdt-spot
2023-10-24,0.384599227820224,0.0000116707305609039,0.000218142925204525,0.360503927224084,0.384599227820224,0.38638879728738695,gate.io-vsp-usdt-spot
2023-10-25,0.429272551307739,0.0000126700245124488,0.00024053960273148,0.405171893245906,0.429272551307739,0.42067235999999997,gate.io-vsp-eth-spot
2023-10-26,0.411214341572967,0.0000119231757463728,0.000230206050450826,0.389328050265582,0.411214341572967,0.41462112,gate.io-vsp-eth-spot
2023-10-27,0.421299351496195,0.0000123253645097716,0.000233456919205422,0.398786330148374,0.421299351496195,0.4148487,gate.io-vsp-eth-spot
2023-10-28,0.423728214520311,0.0000125004862656246,0.000237936373394735,0.401040427566621,0.423728214520311,0.42580800379309486,gate.io-vsp-usdt-spot
2023-10-29,0.402238252521023,0.000011798753414951,0.0002264587308456,0.380968095801993,0.402238252521023,0.40192834682080925,gate.io-vsp-usdt-spot
2023-10-30,0.397523350446213,0.0000114976417960134,0.000221126466711286,0.376563381289592,0.397523350446213,0.3976013230214421,gate.io-vsp-usdt-spot
2023-10-31,0.380057754093824,0.000011017730018947,0.00021004795445531,0.358199647133192,0.380057754093824,0.3813159580026531,gate.io-vsp-usdt-spot
2023-11-01,0.369555485839711,0.0000106695615992696,0.000203775453580647,0.349416267328384,0.369555485839711,0.3691250658518012,gate.io-vsp-usdt-spot
2023-11-02,0.376979675789675,0.0000106395319032949,0.000204205377238353,0.35628953950476,0.376979675789675,0.3771829574469466,gate.io-vsp-usdt-spot
2023-11-03,0.374446418062181,0.0000107343779319976,0.000208115841330292,0.352902702222037,0.374446418062181,0.37452479999999994,gate.io-vsp-eth-spot
2023-11-04,0.381150862278522,0.0000109815727118216,0.000207982125181357,0.355477186721379,0.381150862278522,0.38057781337352253,gate.io-vsp-usdt-spot
