time,CapMrktEstUSD,volume_reported_spot_usd_1d
2024-04-13,1673178.012544901338311763601987635380643,26137.4874381577
2024-04-14,1707617.4389242429909111734917598587338716,21450.147132692
2024-04-15,1593943.957795817514331209173193908550601,23356.178044774
2024-04-16,2098497.3826013281212423450139090270714648,56187.9269919113
2024-04-17,1714884.780824317399878250988103944404065,37117.1207144403
2024-04-18,1591884.179515751772203515678617593174463,35066.271019004
2024-04-19,1701554.6954311338656092715919043586778632,17603.7859166719
2024-04-20,1677865.2660894628640806575684876372464154,15971.6130784758
2024-04-21,1820123.1976688672497939116536398437213182,18041.685910795
2024-04-22,1626033.078672174120715130305786932982453,9187.96810145471
2024-04-23,1773939.2270304236852045151710469132294096,18869.0051113029
2024-04-24,1642757.5839436050884281221022664462206774,13241.4932028111
2024-04-25,1629253.4155280132541326722381745641943046,14213.2672540296
2024-04-26,1685532.9461151346354083806963574280019314,6751.60659120445
2024-04-27,1650476.2063126471061192396382149997398352,11834.4326400957
2024-04-28,1626118.6618917898525453778395419222145294,17607.6135011703
2024-04-29,1541546.402211394014528843690322927696227,19305.895154615
2024-04-30,1671505.0835862951990215544364548921336534,19251.0372310691
2024-05-01,1603326.5276106194661582992558637573999776,12557.9924007337
2024-05-02,1562468.229266778433650429378904164785079,33010.8392980441
2024-05-03,1633679.9370936820120589740682375876666014,20926.9730574358
2024-05-04,1604021.220838344202286127969215528739734,21856.2281591436
2024-05-05,1609662.9847598555320377442883373025573328,16414.4506314286
2024-05-06,1555269.250248246135173706236586881203303,17353.2781522235
2024-05-07,1571758.4787506669464968298154801590452614,22285.0988922239
2024-05-08,1520028.121495449981189028601315768565717,11547.5586114155
2024-05-09,1595471.8137936208579643665906327600880068,18595.3674521706
2024-05-10,1545272.4386946893369611941259957271504508,23414.5106540636
2024-05-11,1581503.1196914393244687009492167243352312,12408.1629031498
2024-05-12,1519912.3577182856191273993281260830808284,17068.4094774633
2024-05-13,1546887.0518294281135636519633954668967364,11944.6574273925
2024-05-14,1566774.196281105458940385196657223074685,8471.71197119432
2024-05-15,1540703.1812145632332328022179910876515024,3426.60064247381
2024-05-16,1541150.0777677831324207500199297443612322,14753.3178526822
2024-05-17,1499970.887323617299983581842188798854829,14902.1435336797
2024-05-18,1499882.3865551788631453440593597240517404,14862.8403690879
2024-05-19,1519558.3101860731945528917971969309301982,13344.0218323391
2024-05-20,1541486.9252176565515120282299802084077594,15014.2750733571
2024-05-21,1528465.5624577836284508196872837207609122,8657.69342211191
2024-05-22,1602788.4099909880406390219057043290743888,8038.51846308435
2024-05-23,1433583.0344603623833833561748158799106922,12573.700850208
2024-05-24,1597865.2743256204465610536088406802596946,4898.4624747283
2024-05-25,1552504.7487382269456613592016987024722394,9629.57201381085
2024-05-26,1465639.6644325360494625702818490102662706,4803.1881571599
2024-05-27,1567478.6388859273832646385739651936823482,16504.1878002313
2024-05-28,1507875.7619255469992005635570574987890308,12892.5415189196
2024-05-29,1528766.4575391778442105841360673467829384,18099.2705004397
2024-05-30,1521961.1780860421017000194712898703258548,15843.4867632106
2024-05-31,1521093.5117398493036994753283338784863746,11763.4845055453
2024-06-01,1526147.3477150001435228212076861954855794,14542.8767539582
2024-06-02,1526659.2689791264021284572970122532299672,13325.0457188571
2024-06-03,1521301.8772528834801097500468745861143912,8242.32250268856
2024-06-04,1504560.2797859693642938776115258868534114,12398.9050918205
2024-06-05,1458306.7336198556562572573757668481566784,9462.78941233611
2024-06-06,1506437.1893067261650376135289968093897976,2745.62228187873
2024-06-07,1525441.5893214223222856699101493242794932,8360.01126363912
2024-06-08,1542075.413669612317781620026542056320188,81.5096348589342
2024-06-09,1507362.1117530724906706947805444500477054,6615.62059731385
2024-06-10,1485556.6583411755205525713403416277623008,5483.08489413132
2024-06-11,1454922.1463419437402088436431146679706794,11192.899772776
2024-06-12,1499650.249270099229657608702740113915936,3669.23520070647
2024-06-13,1451024.515211886392824522691262308992382,131.36741071794
2024-06-14,1444476.2731732430900519012231518076759312,16793.3019602526
2024-06-15,1494846.9478499438573292048570075134682186,6643.99844308456
2024-06-16,1463905.7405184155491728313313777335783142,48.9922041797601
2024-06-17,1442959.5951583925162600610252623322051956,718.337739500165
2024-06-18,1413607.2634993124642387366495709610744808,355.48598830041
2024-06-19,1485584.9621821233286215507126662297005908,4985.38291604025
2024-06-20,1485584.9621821233286215507126662297005908,0
2024-06-21,1424671.0545142344611951594336100184848592,5176.45316584151
2024-06-22,1430679.9639061925591944318382797029667948,19109.8166100498
2024-06-23,1497055.247575576355674837142118813272324,1753.59521149401
2024-06-24,1588097.3596499119456539366873989559207986,100.979234760154
2024-06-25,1588097.3596499119456539366873989559207986,0
2024-06-26,1556596.138154791270458888041169260172073,57.5269862095613
2024-06-27,1489948.0739163888459838507892076363565644,49.7156253949678
2024-06-28,1497215.5067393024707146529653871545168534,88.8905659392829
2024-06-29,1504740.6120165676017707575332579717553038,19332.1568295232
2024-06-30,1493544.6314115460947043531426058054940718,16354.7850076893
2024-07-01,1477310.1453476868690645939835228087412754,803.812150795107
2024-07-02,1462365.8518476181821368793972478611924664,140.600855222224
2024-07-03,1446554.6565826015491379307927343345607148,86.7531002016552
2024-07-04,1443723.7317587737425011714645843385147264,24.8585495648419
2024-07-05,1400425.1721429419354529121294983294751002,70.8479117790396
2024-07-06,1588550.9228500201691557072297380116075264,1669.74459760307
2024-07-07,1588068.3502458707657610596189501428545178,49.9949273748133
2024-07-08,1581270.136858858304503386781683016590283,6601.13171736434
2024-07-09,1586038.3189019171166544245389923676759382,8395.30879579079
2024-07-10,1511098.8438103986233928906565351491009114,11022.0412826435
2024-07-11,1567520.1715035608817170429572268027640082,2924.76789227348
2024-07-12,1533102.0915474465791524245149744036671132,1084.83812222642
2024-07-13,1590882.7415166202003663347135516333920316,148.032689267048
2024-07-14,1564790.153844544445937083234019276798077,1123.25791613136
2024-07-15,1587160.6267431646059518356392209527005108,4719.70736026871
2024-07-16,1558295.8317597885084925416096658183935166,9110.52500399949
2024-07-17,1571405.9566282928221414684207621877392322,4318.36763960329
2024-07-18,1588664.5584132099529326149557467699517748,8759.78510167351
2024-07-19,1563995.3548403608053720604096599427626246,6909.82288742461
2024-07-20,1568716.795815507641094506980394617043106,1226.04848932945
2024-07-21,1557935.3701764331136625205082180042851184,2228.71552913109
2024-07-22,1620784.213277049791780103007869821383997,51370.7166354497
2024-07-23,1574101.904023815748005642646434604525161,14613.9270304298
2024-07-24,1694682.0999689923669593592277555689551878,11687.466822096
2024-07-25,1492965.9549420153341889359118202957957386,4342.10639635791
2024-07-26,1572130.688982702486010263479016977691989,911.651383245273
2024-07-27,1604100.802104266346298873651769837189369,2153.78194582228
2024-07-28,1598065.3660040913439452825889109530186428,313.279004955384
2024-07-29,1566134.1032993226585169389756427015056538,425.710978718115
2024-07-30,1518484.7766325050539587637784693791498776,718.370697369641
2024-07-31,1530210.5702240462968962706448756464179502,519.753167704916
2024-08-01,1569771.6665066434318499541367312622686824,2537.00901482496
2024-08-02,1522556.650828872071988525937044790827596,2549.6984052306
2024-08-03,1494295.7146562904237330350035854990065192,713.450752661475
2024-08-04,1423260.378837164943924508908460363006007,956.668004207197
2024-08-05,1490454.40094461655655956396714990270643,1587.20231437505
2024-08-06,1540286.783275536472933002620700980470756,182.247917815135
2024-08-07,1510553.9796048705295825281262980746393692,3178.50525975592
2024-08-08,1577659.0483715358501350888408710746973904,4698.11285629224
2024-08-09,1470191.3654776700780934923899508891214346,3473.94116247107
2024-08-10,1503178.6568193483663825867533185159417834,7223.86392906474
2024-08-11,1516653.284034238653979030287000945559697,2837.4365486638
2024-08-12,1517483.7955168248639417060698269812777666,2235.60520990275
2024-08-13,1503236.3417495695756503086815557059991494,2476.61648156741
2024-08-14,1557990.3042613126438947713289145869589784,2254.02541316616
2024-08-15,1515841.7998361425038777474738444648243538,378.233474459986
2024-08-16,1515841.7998361425038777474738444648243538,0
2024-08-17,1555783.0461816001652465974070310486761638,5.11896738523619
2024-08-18,1558554.196944463670801978934816916178237,14.6879427205083
2024-08-19,1549322.1354932380457400054056407585422432,11.429201486028
2024-08-20,1549322.1354932380457400054056407585422432,0
2024-08-21,1502412.8054528375728795947830480686347958,47.4932533925396
2024-08-22,1512762.8445456687474551267492539814263996,997.430130256534
2024-08-23,1559447.786617107927564750650616364978477,221.424013367791
2024-08-24,1591090.9549819461942314283618533052614446,526.996191238287
2024-08-25,1586631.668667779114931308682134013209966,152.559953478633
2024-08-26,1579131.2525524949697784874874923041978032,121.00175890294
2024-08-27,1500082.8283665114023793344203854752916098,493.627974635997
2024-08-28,1501780.524696796020162657023835135689366,139.838213445364
2024-08-29,1518776.2349907850860944496285650317259426,224.207944115803
2024-08-30,1525809.449862275793130770154335884534669,143.468820572222
2024-08-31,1527523.281582477767706547393663574663279,136.658190196109
2024-09-01,1527032.2037196617856705175045291123616902,143.146945011005
2024-09-02,1526047.401462374547885815527754236167262,130.635506124147
2024-09-03,1527136.5855679023846314668596253855315096,141.649129676035
2024-09-04,1530163.8811732908113823090479825815756492,145.10322163348
2024-09-05,1535696.312779873794635870669054582257722,84.5408512015064
2024-09-06,1440733.277374824133676041621278191083269,452.787281266743
2024-09-07,1496614.6925977332712764834777389725170472,249.58470018799
2024-09-08,1479642.5253143183483890919601101157768816,68.4490346915046
2024-09-09,1471057.7076967241822215422027635993660306,160.312919024328
2024-09-10,1488588.2104340823293839839681056800547158,130.47773136484
2024-09-11,1480044.3197873369468893722626318306775268,37.2713046772974
2024-09-12,1480044.3197873369468893722626318306775268,0
2024-09-13,1599375.4534453821845495511832212318209024,347.939949511985
2024-09-14,1591459.784406132079379521632928835714603,364.544143527578
2024-09-15,1591459.784406132079379521632928835714603,0
2024-09-16,1591459.784406132079379521632928835714603,0
2024-09-17,1502741.44599958500705206452617680224948,79.3703411236194
2024-09-18,1510098.1076023121809426735275513287224124,0.999676108817
2024-09-19,1548460.0025044891120267873898473365503618,371.400539250401
2024-09-20,1592925.2937951599947418802215137217853032,670.82268601399
2024-09-21,1585170.9937118058930118387784480220521554,119.701967360653
2024-09-22,1514676.6743523265450779718179887444415332,244.696983388094
2024-09-23,1570215.2870199797412999969026845883700118,87.4316530137779
2024-09-24,1566524.833186754869922452220613909285468,54.7568033722899
2024-09-25,1585435.5597302288392450507845658129857394,352.087998493703
2024-09-26,1467706.6763390238628886815992636125038412,470.712596624835
2024-09-27,1510077.4084874469345499781451467920040926,38.778111526997
2024-09-28,1516028.4276205723921564716292850649023894,1.0090471132
2024-09-29,1591332.2871969602472162777379909651319466,125.242963979089
2024-09-30,1541476.05682279736939564153892253428487,14.2341174665767
2024-10-01,1546664.0665656031689280121127046745428742,582.445160042043
2024-10-02,1568301.875284468171505999996942939632654,19.8574943583858
2024-10-03,1526111.5327580928936055229060240684203188,126.596113845036
2024-10-04,1534504.7901562264370658776662514500098668,149.655449312429
2024-10-05,1534444.8197370867122758469850755357690046,140.225316966617
2024-10-06,1514297.106892671368341954086219425506574,126.557616963751
2024-10-07,1524944.0381769856902786119002142932673026,86.2686610842328
2024-10-08,1571921.374945513657642919555639474019385,79.6159459991809
2024-10-09,1571921.374945513657642919555639474019385,74.9421613605892
2024-10-10,1491603.3636627320229863818520954327974526,1713.16134759765
2024-10-11,1538974.6759663569357169363465171483769006,110.126730555415
2024-10-12,1538694.9233287604039884890360500715221438,15.5973102543576
2024-10-13,1541447.6229840111512212083202732209081886,152.514574199503
2024-10-14,1582955.869707000709891442699984042730587,88.316625916904
2024-10-15,1485682.3882243344480732703488545331239898,478.734032778546
2024-10-16,1487293.5345889098292818272195691650413622,67.1785460312263
2024-10-17,1499095.3931915571541167387932271611951488,292.153457670831
2024-10-18,1504480.5037319567307131873876515841741808,408.574567492787
2024-10-19,1529782.921651219539176907156796881197306,710.939080517328
2024-10-20,1498248.4847124750496429968257057630731758,423.204184823676
2024-10-21,1485386.0197642531451118344782842077833846,575.698959534172
2024-10-22,1491120.6487421530697732564063370684837176,755.000798377913
2024-10-23,1458567.1110758271820114223739922257495612,863.286802117037
2024-10-24,1491108.6704792000865905653963240593666834,777.315377567656
2024-10-25,1516873.0543952975073943459575230373932116,1181.71516129532
2024-10-26,1487106.202304955752512593746668211596242,1264.88681108108
2024-10-27,1490293.8553974903681957968942181125370214,690.897241640933
2024-10-28,1510625.7322919827555017362135043073120004,438.084888422224
2024-10-29,1522494.6896615739336340966601034508757406,470.367609144987
2024-10-30,1494569.1880722185487352149758181509218162,692.216356332896
2024-10-31,1462591.927104621693699619941939803096797,586.073292568982
2024-11-01,1489903.813747373603013000334546392839038,615.867873529855
2024-11-02,1509048.9483289379080525183649205178590966,670.203643824269
2024-11-03,1461043.8401344077142200558612483070178684,621.54245693273
2024-11-04,1454170.5546919277566159236139889112808228,534.389373474057
2024-11-05,1511946.8131226857496199139378172064654452,562.549879157757
2024-11-06,1488912.8724905683756505619232348841498412,733.851889082102
2024-11-07,1491166.4389779763060749213792408390733134,1939.62061955912
2024-11-08,1546754.87118384388037303129900370245326,1439.6389080372
2024-11-09,1495781.7351823067131427112921280505545968,1170.3698035996
2024-11-10,1519183.4760650271403077119244446026992606,1490.45955527973
2024-11-11,1612280.3827301219641224617243813882649036,1611.65680729542
2024-11-12,1488344.1564807987321976288836429588312588,214.488827907884
2024-11-13,1456357.0663610927955988549841041133908194,317.1964322196
2024-11-14,1443071.5724791247865565512712464744723978,249.463576703762
2024-11-15,1360038.5821426752063197254537733359302402,1695.12590460686
2024-11-16,1469170.1342403436246579163452762219410466,697.7664579454
2024-11-17,1477540.837016008178607589196581261504908,4040.74731136103
2024-11-18,1478860.9477261821419392166047271458341548,2269.50829730991
2024-11-19,1524737.5496451595850496013177043339742436,274.99291793193
2024-11-20,1498931.9586932124089412641204330825870104,5.21873529714885
2024-11-21,1574479.0253399328522239107019051472395648,936.30352844305
2024-11-22,1559689.852484680269821905577958986141652,4.454216247821
2024-11-23,1591551.7575960276220998829916066653315006,809.228709678014
2024-11-24,1569194.9616386280299088175473448328454788,431.808946431926
2024-11-25,1552518.534194440248173294886801823428262,100.494736419265
2024-11-26,1599638.8923000402151975054913062374064314,363.960533845958
2024-11-27,1589156.7489542636066774853140915845676654,867.294894995762
2024-11-28,1599585.8120363334284180324808270194477834,14.10910028356
2024-11-29,1619597.9532434999604546658303441936305104,15.5806348723046
2024-11-30,1686430.4070050096999132429528747735656946,257.50409545861
2024-12-01,1578733.502847871739243389278730941304298,23.18563068708
2024-12-02,1499952.1658714123801386278888717085903324,1007.08316681594
2024-12-03,1539357.1379067384075968017152203987140734,243.363935223445
2024-12-04,1601327.7335041781365571185094882722735186,2572.8268667402
2024-12-05,1550549.4336707506044356109189538224146052,57.0427831899848
2024-12-06,1559706.7335924292363213015948133717908024,1184.70275738272
2024-12-07,1594953.3862082538475321052934668879371458,8.20209545933404
2024-12-08,1589373.3906770521777286790125310432301746,2442.03854447666
2024-12-09,1544950.4354237552773198957546071207836236,656.539911520067
2024-12-10,1589556.6483775366519613551815325545044296,680.334955815612
2024-12-11,1590313.318128826499298656701875716261146,1781.09165218057
2024-12-12,1598663.4798317514341560253725098150670356,503.796736230604
2024-12-13,1550079.4332106151112309806162718634884536,1639.84170113317
2024-12-14,1537203.3263211922245191827497401412488796,134.123029902112
2024-12-15,1523593.0494117379573175732632970282622704,79.686658478124
2024-12-16,1466604.3959523401648098590429538574563594,71.7527018843366
2024-12-17,1482129.2031473409271901329801773125530748,10.111765673016
2024-12-18,1479589.1711462424087086613379344383134626,16.4472077279668
2024-12-19,1454811.940442644844535884863219214835792,581.55290227902
2024-12-20,1521282.127096631103735279305835059786609,120.836708025466
2024-12-21,1516205.0642924612701208304287299514548838,92.0697853262274
2024-12-22,1497296.994312674612717530679108047587922,814.724873269398
2024-12-23,1508988.1166369104293224244281129226008278,288.438358631196
2024-12-24,1586415.9080434157060442813472092298331314,393.092990093626
2024-12-25,1522169.9444697572504572184135125053988236,132.918654499782
2024-12-26,1501904.1376821051154178600058065215347604,1731.60579193308
2024-12-27,1588770.675301297897430563238767776205247,1983.11001097216
2024-12-28,1594003.0806643113908521214315122477170898,1455.30834841523
2024-12-29,1470935.9565051431505584283267079697940778,630.119263277411
2024-12-30,1522548.1730357695673017760828283721253102,663.242819336048
2024-12-31,1441779.626077642268391978232731603549349,4140.29742890031
2025-01-01,1546079.375446720727550250466527464847383,931.877059223666
2025-01-02,1548041.314205739355968916044644483973229,251.861146388967
2025-01-03,1546464.2747137255230332204520611474375596,438.333488035629
2025-01-04,1543863.980481445027981575131311768512543,1657.86665440235
2025-01-05,1554087.5274400107215408510778363608825538,583.894854146361
2025-01-06,1554682.4042832746851313959030716008152376,256.73480775487
2025-01-07,1525497.0717602047223581489774242590587442,569.346411733886
2025-01-08,1538418.4910399361811269098726832789355924,1653.34496377194
2025-01-09,1536116.279065138573430959928920834360928,1807.98677052349
2025-01-10,1590741.989032108289199233994778925954927,1330.94841266282
2025-01-11,1548481.4236308970959687295621984011146704,1326.56656597054
2025-01-12,1597553.5128262311167310298409192302971272,99.371020324338
2025-01-13,1577843.2641710900118230839359654566735752,2363.78562421017
2025-01-14,1582999.2137440675744049176047963786725278,401.186115999518
2025-01-15,1588130.9358721448201620954765903328314326,1063.18107200547
2025-01-16,1572564.790125267367777023219589005068698,344.347648221057
2025-01-17,1588725.259215743875621388477186235649667,84.9385536146789
2025-01-18,1525895.1215177143268044522085795486630604,1182.65574626952
2025-01-19,1509298.383131703121495170272310014577585,793.989186715433
2025-01-20,1521953.0069713525101095236617783367340404,345.85365436252
2025-01-21,1498825.59944757811507344506823466606218,999.122285941187
2025-01-22,1556829.942759909105597169972429695563522,245.59231391369
2025-01-23,1595558.113019302237701301856891739240644,1049.56051400584
2025-01-24,1582639.4033751170669629813470373395714994,1242.71391479602
2025-01-25,1595734.7921141855919714012240947926518066,1254.98817523406
2025-01-26,1499294.2400764146136221932838456814117142,768.297334647811
2025-01-27,1587797.7708988595118430352754195634603358,973.696477715603
2025-01-28,1567894.8021625328714460807531968843098848,621.897131992869
2025-01-29,1579695.354999559667500510535948967436178,1651.1316190299
2025-01-30,1583878.7609410400840218005176992347458398,164.74398183211
2025-01-31,1596473.5403116180730565983538169298751156,811.203874127706
2025-02-01,1577512.1753309623959127901673251550951402,431.209056217064
2025-02-02,1496974.1772876910520530425849899557061166,2121.95203120116
2025-02-03,1489653.4061148260246316803244978748548024,751.899226448328
2025-02-04,1557209.9810883312547146549967048570763484,226.967879275198
2025-02-05,1557636.8454945059191187941497646232013624,538.824122478711
2025-02-06,1578659.159281032504512679753502885251038,354.268377203215
2025-02-07,1504835.1024764607242808549463109299849282,298.945844998691
2025-02-08,1538786.6404677256720267587065981858775498,6.67080221992982
2025-02-09,1499301.5652004877060986270732555329512604,70.6127255084374
2025-02-10,1493643.754748974744454065216491203208468,15.2609697911039
2025-02-11,1493643.754748974744454065216491203208468,0
2025-02-12,1557000.2383260164880695906783950533658652,180.1562261784
2025-02-13,1594027.9646567531951103834878367553456398,18.95343364839
2025-02-14,1499208.1825331866707434889506125996726122,47.3971687854996
2025-02-15,1569026.7381368479736290178563153631986902,85.4689805538
2025-02-16,1528859.108417255954927268090256384070432,468.400371670598
2025-02-17,1528148.5702293603532011204707544183665508,319.553995278583
2025-02-18,1497745.037964534463219036798773385637546,115.752156181363
2025-02-19,1497745.037964534463219036798773385637546,0
2025-02-20,1526167.6611288610943634983937782717042894,5.33313959845432
2025-02-21,1526167.6611288610943634983937782717042894,0
2025-02-22,1554883.6200363328859215697125239380486772,117.651804116087
2025-02-23,1554883.6200363328859215697125239380486772,0
2025-02-24,1499097.312918387626036588000754147419411,96.0899348224182
2025-02-25,1508591.908800270786469104315358419854235,26.7079665203373
2025-02-26,1495761.0242581185007589140762134031339146,494.283750076466
2025-02-27,1499958.9130230393568226853189314564257506,348.962274352028
2025-02-28,1490563.045565705601735037976450383064373,1084.62121643589
2025-03-01,1423211.4453313061036600193655787855337676,48.7012821576
2025-03-02,1573423.3069556146697415247735692844971634,566.856916305093
2025-03-03,1468243.4204617713403450487044207931806102,1528.47312472628
2025-03-04,1469242.7519278585433539789669338851299218,151.253510382221
2025-03-05,1495571.6557262373086860674975739215607936,4.99925961646811
2025-03-06,1496969.6088996192315357071344953777596654,23.5591906172444
2025-03-07,1478914.2053161638643127461446441474653642,0.999640282796005
2025-03-08,1478914.2053161638643127461446441474653642,0
2025-03-09,1468652.252745403769652758644001385645446,428.354792829999
2025-03-10,1438845.9904322665348762012987188291539208,1606.34723573458
2025-03-11,1477322.1510397480597213968839856216894988,177.065985775794
2025-03-12,1448342.5077227455353107656469809659869502,144.617299082418
2025-03-13,1477044.538655213944101880993009575170315,27.6680046876952
2025-03-14,1484640.5682975917284263413134535717355652,13.4097478344196
2025-03-15,1479640.702700855918484307412057502305026,45.5579502627506
2025-03-16,1466184.1882766535208635422646257213561796,68.5580294148572
2025-03-17,1525894.9526457436512485012017701347203846,175.770477096354
2025-03-18,1486282.3266281543005074988762793074154,1143.00228458178
2025-03-19,1453638.2862809346603644909552077087260318,163.738819446587
2025-03-20,1516385.2199722684887163105337685877249056,15.7885764154556
2025-03-21,1485489.5316513707589678986133210639908698,5.27774895464483
2025-03-22,1516193.985426835241717841904685833179906,14.9965763539261
2025-03-23,1479546.9033600700291083181393792141073776,4.16292720575527
2025-03-24,1573196.549577144460941885191273584760183,376.44942457921
2025-03-25,1522847.5916013511518670920334739827425968,17.486862017988
2025-03-26,1526165.0856127941362901824959252914857172,5.24028376371158
2025-03-27,1526165.0856127941362901824959252914857172,0
2025-03-28,1511541.6085720227186477933979296897033748,255.089618994712
2025-03-29,1513603.007346913969957594944410148302506,381.008112330863
2025-03-30,1513004.250693389826497167053795539182458,440.605649074869
2025-03-31,1516270.5648984934370753721083939761337352,394.36623641138
2025-04-01,1582036.4907895847159845573647245983520728,587.212282834112
2025-04-02,1581389.7762848541797324000259196130961048,1138.88577222759
2025-04-03,1465469.077657731504994910812450372508072,2808.50584652413
2025-04-04,1467034.09281404013577361904135435594809,889.575023252315
2025-04-05,1466927.4877612843195221254026517699628,948.654561934393
2025-04-06,1488866.7127964278641948612675685441163702,1051.20781577776
2025-04-07,1480603.1593713696660836549257632898431118,1690.10103000595
2025-04-08,1469252.244418382866543034130110209467678,2480.70116061712
2025-04-09,1538107.8161006188838995135237353792344492,9117.77475112395
2025-04-10,1474084.2148808740723041776194008482795564,14005.2005909123
2025-04-11,1474574.8167452859459695966438221740927068,19864.1161246984
2025-04-12,1482070.8331640278925834281991631584258914,28183.1834456595
2025-04-13,1488897.3428095325925330724888719532344248,28556.0254016343
2025-04-14,1502162.7769633644602670531908709870580464,27663.4340998471
2025-04-15,1512165.3613831387695548090446764120681244,6327.79456933933
2025-04-16,1500768.7398374139615078592165913041567668,25416.7781090905
2025-04-17,1489509.616173590819545212518918692260534,32165.6230878639
2025-04-18,1531054.5221552603866237893210608712078822,15582.1754012683
2025-04-19,1565050.9227639599121233199330877466776154,10406.4773861022
2025-04-20,1556828.5810229293941348724351907909475064,166.784584266768
2025-04-21,1529595.9403837647569484077648132957884652,18330.5662594141
2025-04-22,1510468.6277773081056796177155799373681262,14431.4208655475
2025-04-23,1538568.8656241247512052224338331979935506,6607.9417563797
2025-04-24,1523904.075282858849417681543456802636976,5499.20575994922
2025-04-25,1508220.9807918980408228650860746614002808,7866.19378229814
2025-04-26,1507043.5552906918225662291627985565219474,8194.2525289597
2025-04-27,1494853.682391917215234673768967629834476,8030.03810971146
2025-04-28,1510658.6626926214699592332319564155894974,8413.55412151124
2025-04-29,1572194.0400703023751310435726847264671308,7185.90904692626
2025-04-30,1536500.9117620971112755795005931600053948,2828.20688120213
2025-05-01,1569354.193626081237647518959067546964896,5767.30169828638
2025-05-02,1544867.6396781858771785675696490427662932,8404.86205600841
2025-05-03,1544227.1746350779900817701856073790087782,7972.2663227854
2025-05-04,1544145.0858600591637674998731386718016756,8216.00654231171
2025-05-05,1540835.8676435090076373932957444022809778,8567.05908325439
2025-05-06,1562007.2483784546492678220019742312497062,7818.80678931591
2025-05-07,1565851.7671904076470807319871995892945288,11505.5867608728
2025-05-08,1628453.8737863156577491758379581517414772,11566.7180727031
2025-05-09,1562546.6257339091661589186711377545708538,10580.1052841046
2025-05-10,1611046.063983877052215627814600978424978,6766.30095233297
2025-05-11,1562066.0571382425739900593026159305210936,8515.78394649506
2025-05-12,1581471.396896033418191103953480650061781,14217.1898501619
2025-05-13,1626375.2315195845876029834499219905104784,12080.7897948608
2025-05-14,1606719.8336245047926783219459353802239406,12064.3317027651
2025-05-15,1588955.5642672983153899831540555033352922,11618.2379873263
2025-05-16,1584718.5150498777934999182296418574105,12612.5786192465
2025-05-17,1536713.979686122846619006687182610682452,12582.9036687996
2025-05-18,1552265.7411968328886160083424341852049908,12456.619615599
2025-05-19,1588366.274392067780348727895490856319319,12542.7303209474
2025-05-20,1589534.4827884768372144824556099716946798,4433.88485661134
2025-05-21,1598072.3722607590407747601764038905481682,4966.09827466144
2025-05-22,1577593.7201574236406811834978794066061674,6012.43214957865
2025-05-23,1533561.0885580491800034434482499836385604,28629.621425492
2025-05-24,1542470.4735212768822676410908889692145324,46685.5628468495
2025-05-25,1526768.8323588145005379947241912448774786,48185.1500854973
2025-05-26,1554298.2034555033103803509903709280831674,47450.87065977
2025-05-27,1574050.9718768686209680402670172878846548,47401.9964262476
2025-05-28,1561334.663249472740884584140589072672815,47658.4185998521
2025-05-29,1531801.7872033858664518236436076300352338,47674.2400604843
2025-05-30,1560108.8697450492391180868638478898165798,19092.4842778427
2025-05-31,1519876.3323264529646880558979385507828244,421.784331086256
2025-06-01,1522899.7436351168747987562546855389290656,18542.3890486111
2025-06-02,1536538.7663832377990361556797860072514736,48382.2311250481
2025-06-03,1590658.5578652019990233129075385227243022,48570.1289338323
2025-06-04,1578785.3166150005094021173560533240439514,28372.3750746449
2025-06-05,1573274.7769580201517098675253019157916942,38265.3816702298
2025-06-06,1552859.8519490056649154600413132757330722,50764.0154004762
2025-06-07,1588850.69059094491727733190890630305043,10893.9577685405
2025-06-08,1587329.591821079130667436360116773580895,2584.88766365488
2025-06-09,1555386.3153758199750057866644073565655044,13521.9774029822
2025-06-10,1586693.835686159496541598412413335336475,17700.7666982655
2025-06-11,1587742.0407342720470873454604324864311148,14459.835507447
2025-06-12,1549000.3484877502912233343537332065376098,26482.4271383693
2025-06-13,1572444.5113381733892328279105088589177758,25004.9341672361
2025-06-14,1588760.1639512537157689056794910352132978,9939.06254875998
2025-06-15,1588092.4980873635165970541018577349946144,24.3903180475993
2025-06-16,1588511.349057839218930677548770891119969,801.17410127118
2025-06-17,1518039.9410745514099592930103308299974034,669.615246820007
2025-06-18,1526473.7272509652559764906750513943247788,402.785122038498
2025-06-19,1526396.6714750942799996531759122972374406,119.775133961617
2025-06-20,1526252.148600912015783980191886882772671,37.5528011660146
2025-06-21,1526269.3587905675708095642600087574538084,161.337556373013
2025-06-22,1537758.3284829170500478085902616610796076,94.418384801984
2025-06-23,1572863.2610222482477660910566517007222526,1361.05562920433
2025-06-24,1520567.1653143288030040831113634746281944,3537.76815789659
2025-06-25,1520567.1653143288030040831113634746281944,0
2025-06-26,1520567.1653143288030040831113634746281944,0
2025-06-27,1520567.1653143288030040831113634746281944,0
2025-06-28,1520567.1653143288030040831113634746281944,0
2025-06-29,1520567.1653143288030040831113634746281944,0
2025-06-30,1520567.1653143288030040831113634746281944,0
2025-07-01,1520567.1653143288030040831113634746281944,0
2025-07-02,1520567.1653143288030040831113634746281944,0
2025-07-03,1520567.1653143288030040831113634746281944,0
2025-07-04,1520567.1653143288030040831113634746281944,0
2025-07-05,1520567.1653143288030040831113634746281944,0
2025-07-06,1520567.1653143288030040831113634746281944,0
