time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt
2024-11-22,40,311505,1752834424,1752834424,1.002019790803542985,168826129.5687649761645568622472295030272,0,0,0.000010118777487614302,1.00113514403769,0.22162502589144756,0.5367482532389806,168634704.88896265751039488,89,142
2024-11-23,55,311512,1752834424,1752834424,1.000895749004845429,168629975.78331273765199684053839480288768,0,0,0.000010234389148790707,0.999971956510061,0.07495551998068287,0.43526349746525167,168634704.88896265751039488,149,272
2024-11-24,61,311515,1752834425,1752834425,1.000475516313793699,168556610.87183905195408646355680525712896,0,0,0.000010201416406070803,0.999536904238217,0.0539948925512367,0.4745933159973041,168634704.88896265751039488,107,175
2024-11-25,55,311523,1752834425,1752834425,0.999992405144086339,168472277.90223606895084270959895667804672,0,0,0.00001070285399492731,0.999036811628819,0.08187226191672324,0.30659771363594196,168634704.88896265751039488,148,259
2024-11-26,56,311523,1752834426,1752834426,1.003401188229763303,169067864.979235958466346642962816898304,0,0,0.00001091224391878929,1.00256862957455,0.5672087155448626,0.6898321835698973,168634704.88896265751039488,147,227
2024-11-27,69,311524,1752834426,1752834426,1.004195783840339989,169202602.0510769174727174616996430109696,0,0,0.00001045293501091916,1.00336761737442,0.5122514694846265,0.7496063279757982,168634704.88896265751039488,133,197
2024-11-28,48,311530,1752834427,1752834427,1.002642772233071936,168941232.4823895007696207595950485925376,0,0,0.000010464166022037125,1.00181770172177,0.4042597628048742,0.6054696251383722,168634704.88896265751039488,83,128
2024-11-29,53,311538,1752834427,1752834427,1.002446391752733921,168907092.5166988848296025633693253400064,0,0,0.00001028363588558402,1.00161525249453,0.30741849226514684,0.784563844574687,168634704.88896265751039488,81,119
2024-11-30,42,311543,1752834428,1752834428,1.002668657422687716,168945334.349330632783336014183361534464,0,0,0.000010385697476738067,1.0018420257003,0.2573399116995958,0.9991125851664406,168634704.88896265751039488,64,125
2024-12-01,56,311547,1752834428,1752834428,1.003160257178125789,169031509.2403446793690911843675972497408,0,0,0.000010283749959670708,1.00235304086216,0.34358115052772364,0.6180250947669708,168634704.88896265751039488,110,195
2024-12-02,61,311552,1752834428,1752834428,1.002235387386038735,168870055.6097723025212171375377015242752,0,0,0.000010461013763976467,1.00139562447104,0.2485941529701372,0.5194542167268882,168634704.88896265751039488,177,298
2024-12-03,100,311560,1752834429,1752834429,1.005121746351387396,169371183.6377859546907870628167888137728,0,0,0.000010460974103604585,1.00436730238481,0.8130366606267363,0.9444294088818568,168634704.88896265751039488,597,1042
2024-12-04,97,311568,1752834429,1752834429,1.006425538322259992,169598646.7001505027897426078458482226688,0,0,0.000010166938766247676,1.00571615321901,0.8165242235054223,1.1236074300662993,168634704.88896265751039488,425,765
2024-12-05,85,311569,1752834430,1752834430,1.007219189345565869,169736557.5962677729950865519859592943616,0,0,0.000010382026259013611,1.00653396172532,0.9432821673202858,1.3278019569441732,168634704.88896265751039488,310,505
2024-12-06,75,311575,1752834430,1752834430,1.013543595699638814,170819989.6517029949359551192933217272832,0,0,0.000010134339325734654,1.01295868940014,1.4736799490620334,1.8673055751202712,168634704.88896265751039488,299,512
2024-12-07,64,311578,1752834431,1752834431,1.020942450550100602,172104849.1031664798162009485660372763136,0,0,0.000010208055142943823,1.02057787699447,2.206933040745404,2.6947198900691403,168634704.88896265751039488,208,350
2024-12-08,72,311586,1752834431,1752834431,1.02487851378048981,172787617.92748351258824069063293702528,0,0,0.000010165049730722124,1.02462668073725,2.5654473789819776,2.579482239616509,168634704.88896265751039488,192,298
2024-12-09,71,311590,1752834432,1752834432,1.019854868258830989,171918878.8958279625244331191011494114304,0,0,0.000010467943281683888,1.01947507785558,2.0888948699217678,2.0922139955532026,168634704.88896265751039488,270,466
2024-12-10,62,311595,1752834432,1752834432,1.01080803018900896,170366812.8459332437578815156572548928,0,0,0.000010432861326823527,1.01027136115375,1.3335679399667553,1.0154595922657033,168634704.88896265751039488,200,358
2024-12-11,77,311590,1752834433,1752834433,1.020486169629054665,172026507.1179628272016767109927393916928,0,0,0.000010069206177249914,1.02011331078756,2.20786249780549,2.0090742947802185,168634704.88896265751039488,203,330
2024-12-12,63,311593,1752834433,1752834433,1.004069725042953729,169210211.739990188466027441216902870016,0,0,0.000010025015641790815,1.0034127426582,0.44013219854359487,0.3155188519510616,168634704.88896265751039488,347,573
2024-12-13,47,311597,1752834433,1752834433,1.004890059840821408,169346410.250391325909379097056328930304,0,0,0.000009914326605846232,1.0042203967558,0.5095595482089562,0.919504418320421,168634704.88896265751039488,95,150
2024-12-14,37,311602,1752834434,1752834434,1.004711436829067983,169315803.965926256858907659532978285568,0,0,0.000009905000377902192,1.0040389021786,0.5368453061769004,0.6204143557991036,168634704.88896265751039488,126,202
2024-12-15,41,311606,1752834434,1752834434,1.005681746000820488,169479786.5235014157961802626215354887168,0,0,0.000009612608065594006,1.00501131504986,0.8689402951052947,0.7137567032702236,168634704.88896265751039488,69,116
2024-12-16,45,311609,1752834435,1752834435,1.004242421501057706,169282250.0594609662188144370177686048768,0,0,0.000009483100027822956,1.00383992826936,0.7424628033946383,0.5292482804385376,168634704.88896265751039488,149,272
2024-12-17,73,311604,1752834435,1752834435,1.004047515368576816,169247329.2193898920513034387797520658432,0,0,0.000009457892251602653,1.00363284847464,0.46602448887843717,0.5526046820442512,168634704.88896265751039488,118,180
2024-12-18,51,311605,1752834435,1752834435,1.001718122688765665,168838014.0063538974747374539889001738752,0,0,0.000009965242400160398,1.00120561848479,0.004056937233606425,0.2640987138780881,168634704.88896265751039488,128,201
2024-12-19,50,311609,1752834436,1752834436,1.001640124518253838,168824300.6501658862076676997525189549568,0,0,0.000010247232048853093,1.00112429859161,0.14752037740363155,0.033451362064670996,168634704.88896265751039488,142,258
2024-12-20,78,311615,1752834436,1752834436,1.000977605146243955,168707863.2017720150030565543922777783296,0,0,0.000010248515066026895,1.00043382714642,0.005749432672166758,0.01909487990651007,168634704.88896265751039488,214,357
2024-12-21,58,311616,1752834437,1752834437,1.001393445290310967,168783379.8720540381200928925825466905088,0,0,0.000010308481997464433,1.00088163929951,-0.006586569603318842,0.01677509601912349,168634704.88896265751039488,142,210
2024-12-22,58,311614,1752834437,1752834437,1.001008550727215828,168705850.2776221061415770734989317039616,0,0,0.000010514254252572302,1.00042189055157,-0.01079537566309557,-0.0712444758700036,168634704.88896265751039488,74,123
2024-12-23,36,311623,1752834438,1752834438,1.000928625976725049,168691726.8283563576493091903820123357184,0,0,0.000010552005900055868,1.00033813881568,0.14069299343842953,0.036619257493681376,168634704.88896265751039488,76,136
2024-12-24,30,311624,1752834438,1752834438,1.00088438566870233,168681430.940390735086664806432296027904,0,0,0.000010140917207422525,1.00027708443205,0.26783480507831503,0.0740523126954746,168634704.88896265751039488,61,123
2024-12-25,34,311623,1752834438,1752834438,1.000785024939245005,168664047.7722558360876273070199283879936,0,0,0.000010078805812223625,1.00017400263672,0.09801565147583559,0.11382873930811838,168634704.88896265751039488,67,137
2024-12-26,36,311629,1752834439,1752834439,1.00008527391328442,168541697.59114380022129021745987502209024,0,0,0.000010451387680444435,0.999448468819748,-0.1415017039134133,-0.31121667512437506,168634704.88896265751039488,93,181
2024-12-27,52,311623,1752834439,1752834439,1.000256346816847787,168571245.16886826995001656966494307925504,0,0,0.00001060946587465542,0.999623685289833,-0.11887053478606109,-0.37313662707033535,168634704.88896265751039488,105,194
2024-12-28,38,311626,1752834440,1752834440,0.999895524719247919,168507405.4551493082321821348721630667008,0,0,0.000010504704570276916,0.999245117226035,-0.05909723010816266,-0.2567916788966276,168634704.88896265751039488,71,147
2024-12-29,33,311629,1752834440,1752834440,0.999853685066787058,168500050.95036036850659127475916345158656,0,0,0.00001069149793025968,0.999201505178362,-0.004318581678399866,-0.24098547922034957,168634704.88896265751039488,48,70
2024-12-30,56,311635,1752834440,1752834440,0.999657208926224072,168465305.9029089042930814344077483268352,0,0,0.000010797247246202971,0.998995467829915,0.2453245331808976,-0.28413240784097016,168634704.88896265751039488,120,207
2024-12-31,36,311639,1752834441,1752834441,0.999177132078911376,168381037.14632800687551142701248559467008,0,0,0.000010691708051685435,0.998495756002291,-0.046418011518728014,-0.3848229817860507,168634704.88896265751039488,82,145
2025-01-01,38,311638,1752834441,1752834441,0.998572720832955005,168275319.66853402813460914037874728347648,0,0,0.000010564400385758693,0.997868853741196,0.0005686876877939905,-0.3521855542066,168634704.88896265751039488,50,92
2025-01-02,49,311639,1752834442,1752834442,0.999337640886349387,168407032.31159318821748200119800649450496,0,0,0.000010311156801892385,0.998649906746542,-0.08698019926930192,-0.5692534618254204,168634704.88896265751039488,81,133
2025-01-03,46,311640,1752834442,1752834442,1.000331947286698982,168581645.31386413092193002413100912484864,0,0,0.00001018832431935356,0.999685357915303,-0.17274346308055627,-0.5996518286401317,168634704.88896265751039488,101,164
2025-01-04,41,311641,1752834443,1752834443,1.001152482354726427,168724292.2176251706640014813733839860736,0,0,0.000010185592623305345,1.00053125084022,-0.0333074388643801,-0.596374400999902,168634704.88896265751039488,75,123
2025-01-05,34,311645,1752834443,1752834443,1.000868057842620225,168678001.6556883681434881389122966986752,0,0,0.00001016368092915635,1.00025674885104,-0.02925589692108544,-1.253944576616636,168634704.88896265751039488,55,103
2025-01-06,38,311653,1752834443,1752834443,1.001680423291655111,168817512.1218063960659624471165986743808,0,0,0.000009797302309564637,1.00108404277141,0.22813732302515363,-1.910078070716947,168634704.88896265751039488,95,162
2025-01-07,56,311651,1752834444,1752834444,1.000769149535002638,168661474.7414412783982868142165710235136,0,0,0.000010313573478581635,1.00015874462197,0.3079073368328693,-2.3879854560955365,168634704.88896265751039488,147,262
2025-01-08,46,311653,1752834444,1752834444,1.000657137342785633,168641311.7735492747818496318410430631936,0,0,0.000010522377368437248,1.00003917867672,0.422222829412364,-1.9064614330487066,168634704.88896265751039488,92,164
2025-01-09,41,311656,1752834445,1752834445,1.000727437466682774,168653199.0637915318935536616803302912512,0,0,0.000010830007125886605,1.00010967003999,0.3662049089048416,-1.0058377881913836,168634704.88896265751039488,97,194
2025-01-10,44,311655,1752834445,1752834445,1.000536300459337468,168619860.79588529184666005436525418216448,0,0,0.000010552145046352646,0.999911974862546,0.36174396977672546,-1.9803031399931315,168634704.88896265751039488,74,124
2025-01-11,36,311660,1752834445,1752834445,1.000569360639940993,168625451.31864213517114312167351692022784,0,0,0.000010569517336286237,0.999945126536518,0.5090542454588568,-0.34558222895353485,168634704.88896265751039488,43,71
2025-01-12,40,311661,1752834446,1752834446,1.000135933555289987,168550122.4631306335623554308066416855808,0,0,0.000010593094186016315,0.999498428120785,0.4619057345127547,-0.4702123806954819,168634704.88896265751039488,187,380
2025-01-13,45,311669,1752834446,1752834446,1.001044902724242111,168708941.6373624570270363957966868727296,0,0,0.000010600609109950077,1.00044022224517,0.6167427811437579,-0.358420368535666,168634704.88896265751039488,134,238
2025-01-14,50,311675,1752834447,1752834447,1.00035593323275861,168586575.4263239091559724081173038279936,0,0,0.000010352283533149441,0.999714593371095,1.2751558777469256,-0.5270310492476664,168634704.88896265751039488,75,104
2025-01-15,38,311676,1752834447,1752834447,1.001056975473462729,168709823.6561019663939833086124354743296,0,0,0.00000998723593346924,1.00044545259642,1.0608495871732986,-0.33814909900945944,168634704.88896265751039488,103,180
2025-01-16,45,311682,1752834448,1752834448,1.000413643768600703,168596889.93359013286402306887243746939904,0,0,0.000009999984595887547,0.999775758166758,1.5110619477966725,-0.38431288032711414,168634704.88896265751039488,98,177
2025-01-17,61,311674,1752834448,1752834448,1.002069545864910669,168887660.5500315494031346907031643132416,0,0,0.000009602423629062089,1.00150002137007,1.5588127725114638,0.029404837512357146,168634704.88896265751039488,172,317
2025-01-18,47,311681,1752834449,1752834449,0.999361413838584039,168411140.76738380964772130115228287077888,0,0,0.000009566014435136862,0.998674269796801,1.3291938337626863,-0.2447277324359988,168634704.88896265751039488,347,804
2025-01-19,57,311687,1752834449,1752834449,0.99881614654162603,168313374.67733477054915587110219020360704,0,0,0.000009886570727057858,0.998094519085858,1.0270258326564359,-0.23382936453022954,168634704.88896265751039488,506,1227
2025-01-20,55,311691,1752834450,1752834450,0.998189575155933317,168202397.88300306416366699562922556822016,0,0,0.000009722645135885036,0.997436429196207,0.9700432913733362,-0.3442175346241847,168634704.88896265751039488,378,838
2025-01-21,52,311694,1752834450,1752834450,0.999861566287386916,168495352.41585916468786780339962928821248,0,0,0.00000942724357640128,0.999173642974646,1.7107860560807742,-0.12477211751493103,168634704.88896265751039488,160,262
2025-01-22,39,311697,1752834450,1752834450,0.99973919205539441,168475103.04371454358416407025533937088,0,0,0.000009625616135145974,0.999053564654125,1.6470138836707129,-0.12841399439952,168634704.88896265751039488,123,235
2025-01-23,30,311697,1752834451,1752834451,0.999230920279034321,168386198.720504939732566763139708053248,0,0,0.000009584201537901876,0.99852636402085,1.2793954292364416,-0.17502354482049376,168634704.88896265751039488,123,251
2025-01-24,29,311699,1752834451,1752834451,0.999414083024341897,168417940.84907691551478629418412685819392,0,0,0.000009537352487537031,0.998714594128009,1.6099401257154438,-0.1459154611961205,168634704.88896265751039488,95,203
2025-01-25,45,311704,1752834452,1752834452,0.999143532471833229,168370946.93679910100309363996653943216128,0,0,0.000009521056478508552,0.998435921287156,0.8499315738535379,-0.101310629230117,168634704.88896265751039488,73,146
2025-01-26,33,311709,1752834452,1752834452,0.999048494494399159,168354016.42830638934478507621453274468352,0,0,0.000009708283709937483,0.998335523753304,0.9649344398421368,-0.128864647315305,168634704.88896265751039488,75,169
2025-01-27,47,311712,1752834453,1752834453,0.99932122149438233,168401494.3500689600162360931328794393856,0,0,0.000009799255138362883,0.998617066759495,0.9886177954368861,-0.0628524929182067,168634704.88896265751039488,204,456
2025-01-28,41,311713,1752834453,1752834453,0.998474971146947626,168252972.5392662073255071702867376987904,0,0,0.000009865084484017082,0.997736335768205,0.8046142229047223,-0.14663402752736285,168634704.88896265751039488,89,164
2025-01-29,35,311717,1752834454,1752834454,0.999346070028859549,168405861.31945693563040653357939945184768,0,0,0.00000960983966741151,0.998642962789561,0.9347693780227636,-0.03528594990723391,168634704.88896265751039488,52,97
2025-01-30,39,311723,1752834454,1752834454,0.999425638531993528,168419777.05082088193002144118966818317312,0,0,0.00000951280859670057,0.998725482762974,1.1643192014334176,0.023007284638120698,168634704.88896265751039488,92,189
2025-01-31,45,311728,1752834454,1752834454,0.999112325018411924,168365081.22265707634342112953529579790848,0,0,0.000009763068865297806,0.998401137734471,1.1256468082852646,0.053342079099808835,168634704.88896265751039488,105,195
2025-02-01,63,311730,1752834455,1752834455,0.998867753982996404,168322185.50568586836247758710287160607744,0,0,0.000009920921237143903,0.998146767099438,1.0865878047033524,-0.05038198508856618,168634704.88896265751039488,237,431
2025-02-02,74,311728,1752834455,1752834455,0.998286943704617014,168220702.95820206579975640639750914737664,0,0,0.000010239129805208062,0.997544977879653,1.0319644437798543,-0.21410537012499897,168634704.88896265751039488,280,583
2025-02-03,82,311739,1752834456,1752834456,0.99987128306845295,168498890.64553386741819804196653218873856,0,0,0.00000983629584454853,0.999194624596887,1.4564256412956837,-0.1335916536550466,168634704.88896265751039488,357,644
2025-02-04,75,311732,1752834456,1752834456,0.998373024537886773,168235747.71425459373047316735396001777664,0,0,0.000010195738962863477,0.997634192944028,1.7370842630363659,-0.26218827416306273,168634704.88896265751039488,187,345
2025-02-05,58,311735,1752834457,1752834457,0.998477844030321655,168252642.94774041125439258893219574843392,0,0,0.000010332863254307893,0.997734381297884,1.2612453186560606,-0.3346034229306829,168634704.88896265751039488,106,175
2025-02-06,39,311739,1752834457,1752834457,0.998489500518042257,168254603.81582893323207545140405060370944,0,0,0.00001033491368110353,0.997746009201463,1.0517431897051583,-0.24123524725257078,168634704.88896265751039488,83,156
2025-02-07,43,311745,1752834458,1752834458,0.998265441951049452,168215128.488738770997644236809161465088,0,0,0.000010349339857175358,0.99751192140135,1.550916612876329,-0.2527158264653283,168634704.88896265751039488,112,204
2025-02-08,45,311746,1752834458,1752834458,0.998160579836079692,168196753.77935188954078694409254126725632,0,0,0.000010324727750712516,0.997402959788739,1.259127032985707,-0.270641343878096,168634704.88896265751039488,76,130
2025-02-09,42,311745,1752834458,1752834458,0.997691762072790207,168115148.65155275424674206060010181238272,0,0,0.000010351174306617572,0.996919043219769,1.3283080492783808,-0.29931951191888234,168634704.88896265751039488,66,111
2025-02-10,57,311751,1752834459,1752834459,0.997993301089048447,168166554.5960697147218786200084366726144,0,0,0.000010241043095830633,0.99722387931238,1.532828576556394,-0.2721396556592592,168634704.88896265751039488,91,144
2025-02-11,36,311754,1752834459,1752834459,0.997542449292372549,168087950.63546617709908844491727228286976,0,0,0.000010403889891993626,0.996757759597252,1.5124540235977566,-0.2742043855622606,168634704.88896265751039488,45,72
2025-02-12,43,311761,1752834460,1752834460,0.998160298745912844,168195744.66864832063489390428909304316928,0,0,0.000010202871417368276,0.997396975785006,1.011259476127895,-0.3041907344883109,168634704.88896265751039488,74,134
2025-02-13,47,311766,1752834460,1752834460,0.998976448874085691,168338676.06164184633762211321401866413568,0,0,0.000010340780419321646,0.998244555724661,0.9986063026742011,-0.14704573247020444,168634704.88896265751039488,111,226
2025-02-14,43,311768,1752834461,1752834461,0.999160180496663671,168371861.0987575498189921504624711835136,0,0,0.000010249426806059199,0.99844134224697,1.7331529647902248,-0.20032180107858172,168634704.88896265751039488,69,125
2025-02-15,48,311768,1752834461,1752834461,0.999202560348183799,168380629.04877606508157645565657695741952,0,0,0.000010232221265529942,0.998493335993004,2.078661834452576,-0.12827098109534865,168634704.88896265751039488,75,114
2025-02-16,39,311768,1752834461,1752834461,0.999117793083769652,168365742.06696590871248722523861692758528,0,0,0.000010380344488398904,0.998405056526331,2.439777673613298,-0.3090329283772733,168634704.88896265751039488,98,202
2025-02-17,42,311770,1752834462,1752834462,0.999123252832689092,168366766.52122103740051002211447571466752,0,0,0.00001042286048074436,0.998411131516979,1.809623145117768,-0.026348759328252234,168634704.88896265751039488,68,128
2025-02-18,50,311769,1752834462,1752834462,0.998088119824992361,168183930.71456635814056294817538471160832,0,0,0.000010449337686072418,0.997326919303514,2.0968579591978953,-0.07690652214451692,168634704.88896265751039488,81,137
2025-02-19,47,311772,1752834463,1752834463,0.998734038189842566,168297344.88034602360632330012652036644864,0,0,0.000010326135647399035,0.997999462750928,2.155482339975674,0.056448064081107155,168634704.88896265751039488,79,132
2025-02-20,36,311776,1752834463,1752834463,0.998969011640662613,168338158.60506962101618800263922145869824,0,0,0.000010145532746508677,0.998241487218848,2.2771630906738713,-0.09329266863193501,168634704.88896265751039488,99,229
2025-02-21,52,311781,1752834464,1752834464,0.997784267503343288,168130227.08704304404570376575345301785088,0,0,0.000010380207218618963,0.997008458002451,2.4055509859959856,-0.20470440465141954,168634704.88896265751039488,118,235
2025-02-22,41,311785,1752834464,1752834464,0.999026816283461933,168347588.34043612636261716871086283733504,0,0,0.000010333730941759538,0.998297405337083,2.4410595622887152,-0.022929658346233055,168634704.88896265751039488,57,87
2025-02-23,45,311782,1752834465,1752834465,0.998926197375503338,168330876.2014897401198575470039791118336,0,0,0.000010387983550695462,0.99819830272972,2.5107940719136,-0.05169558964338514,168634704.88896265751039488,63,107
2025-02-24,41,311788,1752834465,1752834465,0.997687734543677737,168115817.4976046406110489333462316196608,0,0,0.000010851494071577948,0.996923009461785,2.2947580001483465,-0.15152818454493702,168634704.88896265751039488,110,222
2025-02-25,64,311794,1752834465,1752834465,0.997626222479686555,168101858.67749382146608368109547702746112,0,0,0.000011229505494608098,0.996840233973074,2.0908924749523323,-0.14977828041302424,168634704.88896265751039488,199,382
2025-02-26,73,311795,1752834466,1752834466,0.996925594712592595,167978562.36053977942267278071165933117952,0,0,0.000011860150584567747,0.996109089591879,2.9019719224022027,-0.2511450335767181,168634704.88896265751039488,158,266
2025-02-27,31,311796,1752834466,1752834466,0.996998669995692511,167991351.51595986241851747364684748630528,0,0,0.000011771698612078345,0.996184928995331,3.797816170660465,-0.15549266046119464,168634704.88896265751039488,85,184
2025-02-28,54,311798,1752834467,1752834467,0.997365355408143921,168054860.41286995717781866491764987951616,0,0,0.000011829497204770973,0.996561535322907,-0.406775861928323,-0.20842558794384364,168634704.88896265751039488,299,661
2025-03-01,49,311798,1752834467,1752834467,0.997852369970481052,168140960.76575860207730341067612088134144,0,0,0.000011614880803108407,0.997072108475363,-0.34406883607110167,-0.1655484230798809,168634704.88896265751039488,84,129
2025-03-02,33,311798,1752834468,1752834468,0.997983100952185468,168164282.63598707726931417163182197613568,0,0,0.00001057173168937972,0.997210406640286,-0.3322061778054775,-0.11926379580124973,168634704.88896265751039488,121,253
2025-03-03,48,311798,1752834468,1752834468,0.996479411383207052,167900599.73410061566189761709075587126272,0,0,0.000011534913272863369,0.995646772973894,-0.4784485673404078,-0.2504635799010566,168634704.88896265751039488,267,611
2025-03-04,39,311801,1752834469,1752834469,0.997348070977160626,168052897.40578460554344099516447175616,0,0,0.000011412136698623616,0.996549894735125,-0.5885046909516912,-0.09975321079187052,168634704.88896265751039488,136,289
2025-03-05,29,311800,1752834469,1752834469,0.99847313458022954,168249497.2320322947704425627617824019456,0,0,0.000011009956224720098,0.99771572727462,-0.3086520902164652,-0.1480089349823783,168634704.88896265751039488,83,174
2025-03-06,29,311802,1752834469,1752834469,0.998454802864172326,168247123.88595140802245607719520491089408,0,0,0.000011058288297104985,0.997701653385841,-0.2855597944240913,0.006762041867668285,168634704.88896265751039488,60,122
2025-03-07,42,311804,1752834470,1752834470,0.998279285001667856,168216381.85561823122071245025139584664576,0,0,0.000011524875265786762,0.997519353838702,-0.4233754741478674,-0.02155157356633236,168634704.88896265751039488,89,186
2025-03-08,30,311807,1752834470,1752834470,0.998114330794487706,168188178.92459698008904121818961367927296,0,0,0.000011574066480208533,0.997352111093267,-0.6509038661063925,-0.03947879566174894,168634704.88896265751039488,56,101
2025-03-09,34,311809,1752834471,1752834471,0.998090787252308719,168183407.887159895778718941788676742272,0,0,0.000012366411276357465,0.997323818948775,-0.6159995368589967,-0.018857163362098115,168634704.88896265751039488,70,111
2025-03-10,39,311814,1752834471,1752834471,0.9982595745577519,168212797.80145253306717468155596447609856,0,0,0.000012625605699209095,0.997498100478262,-0.3679271355610505,0.009538841707782747,168634704.88896265751039488,127,262
2025-03-11,57,311816,1752834472,1752834472,0.999245268817064231,168372043.41079670576204342629017127293952,0,0,0.00001206618355288758,0.998442423353254,-0.3378746653509268,0.1528088106898704,168634704.88896265751039488,143,291
2025-03-12,47,311817,1752834472,1752834472,0.999131042128384469,168352389.29268047816133134354423799957504,0,0,0.000011937390738405296,0.998325874875708,-0.2543301878874227,0.11050633525621963,168634704.88896265751039488,86,162
2025-03-13,95,311776,1752834473,1752834473,0.999166821317912749,168358472.5577119230926115665054639346432,0,0,0.00001230869671659018,0.998361948500265,-0.35456197496742126,0.1609406987371982,168634704.88896265751039488,131,169
2025-03-14,37,311780,1752834473,1752834473,1.000083816786505115,168517718.32813158139509032866450465059328,0,0,0.000011881533422005375,0.999306272330431,0.03264029459099965,0.19142794612168565,168634704.88896265751039488,48,76
2025-03-15,30,311781,1752834473,1752834473,1.000336663532983297,168560979.52407119636792994678546814714368,0,0,0.000011849777295330604,0.999562810247511,-0.1837063054666092,0.13205727146621823,168634704.88896265751039488,39,78
2025-03-16,35,311785,1752834474,1752834474,1.000154955723651499,168530814.7717475143896335390559961806848,0,0,0.000012114904332364706,0.99938393394596,-0.07522589543625835,0.09440631703698722,168634704.88896265751039488,72,118
2025-03-17,49,311783,1752834474,1752834474,0.999702398521507826,168452158.47098420846072602332355084869632,0,0,0.00001188990082437732,0.998917503854864,-0.1905768594011747,0.04248079046397557,168634704.88896265751039488,98,140
2025-03-18,39,311787,1752834475,1752834475,0.99935972352481371,168392540.6288755472093797705513200917504,0,0,0.000012077337087579322,0.99856397139458,-0.3518125676281381,0.015916873338144608,168634704.88896265751039488,81,135
2025-03-19,36,311790,1752834475,1752834475,0.999906718540960434,168487640.48833985138930948326601319303168,0,0,0.000011514107967499196,0.999127911418236,-0.3227303011189757,0.07179205826440338,168634704.88896265751039488,78,131
2025-03-20,40,311792,1752834476,1752834476,0.999853023307797471,168479007.4056370328862992702453406343936,0,0,0.000011876101734571625,0.999076717432345,-0.8333880995916517,0.17544880168811672,168634704.88896265751039488,59,98
2025-03-21,41,311798,1752834476,1752834476,0.999949243160229983,168496425.86879509095122622342733306180096,0,0,0.000011885179521983735,0.999180008526367,-0.5578741902713191,0.11829122354283811,168634704.88896265751039488,109,201
2025-03-22,24,311800,1752834476,1752834476,1.000133062454396621,168528445.07641270949942716983207080436224,0,0,0.00001192263579634279,0.999369881706023,-0.7867594873793319,0.11303822788600182,168634704.88896265751039488,22,30
2025-03-23,31,311800,1752834477,1752834477,1.000277952979110036,168553880.66508760029745483337707244184064,0,0,0.000011654739285174996,0.999520714173703,-1.0762019048537905,0.251979424155084,168634704.88896265751039488,44,72
2025-03-24,33,311802,1752834477,1752834477,1.00070717755323647,168631971.14088965447785766749624765169152,0,0,0.000011451607158058711,0.999983788935529,-2.5590321658945445,0.16892597230346926,168634704.88896265751039488,67,124
2025-03-25,28,311803,1752834478,1752834478,1.001283572539424564,168733671.781425814416069950104717095936,0,0,0.000011445371044773995,1.0005868714422,-1.9174048956733334,0.23928799577679621,168634704.88896265751039488,36,55
2025-03-26,49,311807,1752834478,1752834478,1.000545931280787333,168604461.17378697921033957884119945975808,0,0,0.000011513806152025873,0.999820655450516,-1.9852512092179362,0.2906589537235539,168634704.88896265751039488,74,104
2025-03-27,36,311810,1752834479,1752834479,1.000061043491202955,168520662.51770661819496883430765417847296,0,0,0.000011458646483959493,0.999323731308267,-0.15907297387023966,0.2491369479835947,168634704.88896265751039488,43,81
2025-03-28,45,311809,1752834479,1752834479,0.999439632722798431,168411030.91878341952129066361187339737088,0,0,0.000011845386497896541,0.998673618397076,-0.28394619034393676,0.25745461335441694,168634704.88896265751039488,64,106
2025-03-29,47,311810,1752834480,1752834480,0.999091353753981998,168349861.26524755623805696742609477121536,0,0,0.000012101151734392085,0.998310883729997,-0.27790237010377283,0.21340964642078017,168634704.88896265751039488,69,114
2025-03-30,31,311810,1752834480,1752834480,0.998970843923907026,168329133.96375612315723949409359132559872,0,0,0.000012140973841976991,0.998187971299219,-0.20574957046199302,0.1632047714730388,168634704.88896265751039488,42,82
2025-03-31,36,311810,1752834480,1752834480,0.998341139171475137,168218637.26057758858884025514501949804544,0,0,0.000012096958431356875,0.997532728339288,-0.2663117302999245,0.046197246920217525,168634704.88896265751039488,65,111
2025-04-01,42,311815,1752834481,1752834481,0.998644977266984845,168269032.85398238805035449597973310683648,0,0,0.000011707967240037745,0.997831573072571,-0.20214733794419595,0.062290408137407625,168634704.88896265751039488,93,144
2025-04-02,53,311813,1752834481,1752834481,0.999666848349236576,168445486.668542304487969198269887530368,0,0,0.00001209945250895653,0.998877940216725,-0.10423663991712386,0.32452947476340926,168634704.88896265751039488,113,181
2025-04-03,37,311814,1752834482,1752834482,0.999624710445968295,168438616.14013057521540132919660388831744,0,0,0.000012044094471222029,0.998837198138063,-0.15165674984819505,0.22952221609997575,168634704.88896265751039488,107,216
2025-04-04,47,311819,1752834482,1752834482,0.999579401654181215,168432791.67947634153277855840063066812928,0,0,0.000011922559699734983,0.998802659217631,-0.18510349569947412,0.10894204764919369,168634704.88896265751039488,56,83
2025-04-05,39,311821,1752834483,1752834483,0.999241183310520386,168373827.90206643325535046401405385588736,0,0,0.000011985918091452122,0.998453005346272,-0.2003738807855447,0.07530828057477398,168634704.88896265751039488,68,124
